First Byte, Second Byte, Brainwave Value, 19
248,0,-2048,
248,0,-2048,
7,255,2047,
6,198,1734,
248,0,-2048,
255,151,-105,
7,255,2047,
7,241,2033,
7,163,1955,
7,91,1883,
248,156,-1892,
248,0,-2048,
5,236,1516,
7,254,2046,
248,0,-2048,
248,232,-1816,
7,255,2047,
7,252,2044,
7,170,1962,
7,99,1891,
0,118,118,
248,0,-2048,
253,30,-738,
7,255,2047,
252,95,-929,
248,0,-2048,
7,255,2047,
7,246,2038,
7,162,1954,
7,87,1879,
6,51,1587,
248,0,-2048,
248,0,-2048,
7,255,2047,
2,52,564,
248,0,-2048,
7,101,1893,
7,255,2047,
7,196,1988,
7,118,1910,
7,56,1848,
248,0,-2048,
248,0,-2048,
7,255,2047,
6,228,1764,
248,0,-2048,
0,60,60,
7,255,2047,
7,219,2011,
7,140,1932,
7,73,1865,
248,13,-2035,
248,0,-2048,
4,211,1235,
7,253,2045,
248,0,-2048,
249,52,-1740,
7,255,2047,
7,245,2037,
7,164,1956,
7,91,1883,
0,215,215,
248,0,-2048,
253,126,-642,
7,255,2047,
252,72,-952,
248,0,-2048,
7,255,2047,
7,255,2047,
7,181,1973,
7,106,1898,
6,112,1648,
248,0,-2048,
248,0,-2048,
7,255,2047,
3,83,851,
248,0,-2048,
7,131,1923,
7,255,2047,
7,170,1962,
7,93,1885,
7,33,1825,
248,0,-2048,
248,0,-2048,
7,255,2047,
6,232,1768,
248,0,-2048,
255,11,-245,
7,255,2047,
7,204,1996,
7,123,1915,
7,57,1849,
248,133,-1915,
248,0,-2048,
5,91,1371,
7,235,2027,
248,0,-2048,
248,191,-1857,
7,255,2047,
7,229,2021,
7,147,1939,
7,74,1866,
0,212,212,
248,0,-2048,
253,20,-748,
7,255,2047,
252,141,-883,
248,0,-2048,
7,255,2047,
7,255,2047,
7,177,1969,
7,101,1893,
6,99,1635,
248,0,-2048,
248,0,-2048,
7,255,2047,
3,202,970,
248,0,-2048,
7,109,1901,
7,255,2047,
7,169,1961,
7,93,1885,
7,33,1825,
248,0,-2048,
248,0,-2048,
7,255,2047,
6,243,1779,
248,0,-2048,
252,234,-790,
7,255,2047,
7,229,2021,
7,150,1942,
7,81,1873,
249,41,-1751,
248,0,-2048,
5,188,1468,
7,248,2040,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,176,1968,
7,102,1894,
1,182,438,
248,0,-2048,
255,205,-51,
7,252,2044,
254,217,-295,
248,0,-2048,
7,255,2047,
7,201,1993,
7,118,1910,
7,44,1836,
6,68,1604,
248,0,-2048,
248,0,-2048,
7,245,2037,
3,192,960,
248,0,-2048,
6,133,1669,
7,235,2027,
7,148,1940,
7,71,1863,
7,11,1803,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,44,1836,
248,0,-2048,
250,164,-1372,
7,255,2047,
7,220,2012,
7,140,1932,
7,71,1863,
249,74,-1718,
248,0,-2048,
6,155,1691,
7,231,2023,
248,244,-1804,
249,45,-1747,
7,255,2047,
7,194,1986,
7,112,1904,
7,41,1833,
1,70,326,
248,0,-2048,
252,239,-785,
7,231,2023,
253,219,-549,
248,0,-2048,
7,255,2047,
7,203,1995,
7,119,1911,
7,48,1840,
6,87,1623,
248,0,-2048,
248,0,-2048,
7,250,2042,
3,166,934,
248,0,-2048,
6,106,1642,
7,243,2035,
7,153,1945,
7,77,1869,
7,17,1809,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,35,1827,
248,0,-2048,
252,122,-902,
7,255,2047,
7,212,2004,
7,133,1925,
7,64,1856,
249,101,-1691,
248,0,-2048,
5,106,1386,
7,236,2028,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,254,2046,
7,171,1963,
7,100,1892,
1,176,432,
248,0,-2048,
254,239,-273,
7,255,2047,
255,118,-138,
248,0,-2048,
7,255,2047,
7,217,2009,
7,134,1926,
7,59,1851,
6,136,1672,
248,0,-2048,
248,0,-2048,
7,243,2035,
4,138,1162,
248,0,-2048,
2,160,672,
7,255,2047,
7,172,1964,
7,97,1889,
7,34,1826,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,139,1931,
248,0,-2048,
252,231,-793,
7,255,2047,
7,183,1975,
7,104,1896,
7,37,1829,
249,87,-1705,
248,0,-2048,
5,120,1400,
7,213,2005,
248,181,-1867,
248,0,-2048,
7,255,2047,
7,198,1990,
7,117,1909,
7,44,1836,
1,216,472,
248,0,-2048,
253,229,-539,
7,220,2012,
254,221,-291,
248,0,-2048,
7,232,2024,
7,243,2035,
7,155,1947,
7,82,1874,
6,152,1688,
248,0,-2048,
248,0,-2048,
7,255,2047,
5,163,1443,
248,0,-2048,
2,208,720,
7,255,2047,
7,170,1962,
7,92,1884,
7,29,1821,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,152,1944,
248,0,-2048,
251,100,-1180,
7,255,2047,
7,179,1971,
7,100,1892,
7,33,1825,
250,115,-1421,
248,0,-2048,
6,178,1714,
7,185,1977,
249,93,-1699,
248,0,-2048,
7,255,2047,
7,169,1961,
7,89,1881,
7,19,1811,
1,196,452,
248,0,-2048,
253,119,-649,
7,202,1994,
255,62,-194,
248,0,-2048,
7,220,2012,
7,219,2011,
7,134,1926,
7,59,1851,
6,155,1691,
248,0,-2048,
248,0,-2048,
7,236,2028,
5,203,1483,
248,0,-2048,
1,102,358,
7,245,2037,
7,152,1944,
7,74,1866,
7,12,1804,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,136,1928,
248,0,-2048,
253,157,-611,
7,250,2042,
7,155,1947,
7,77,1869,
7,10,1802,
250,169,-1367,
248,0,-2048,
5,216,1496,
7,178,1970,
248,34,-2014,
248,0,-2048,
7,255,2047,
7,169,1961,
7,88,1880,
7,18,1810,
2,1,513,
248,0,-2048,
252,198,-826,
7,209,2001,
254,25,-487,
248,0,-2048,
7,255,2047,
7,203,1995,
7,119,1911,
7,48,1840,
6,145,1681,
248,0,-2048,
248,0,-2048,
7,245,2037,
4,132,1156,
248,0,-2048,
2,57,569,
7,255,2047,
7,172,1964,
7,96,1888,
7,33,1825,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,163,1955,
248,0,-2048,
250,246,-1290,
7,255,2047,
7,218,2010,
7,138,1930,
7,69,1861,
250,155,-1381,
248,0,-2048,
6,73,1609,
7,221,2013,
249,248,-1544,
248,0,-2048,
7,255,2047,
7,225,2017,
7,139,1931,
7,68,1860,
2,121,633,
248,0,-2048,
254,4,-508,
7,231,2023,
0,172,172,
248,0,-2048,
7,255,2047,
7,228,2020,
7,140,1932,
7,67,1859,
6,187,1723,
248,0,-2048,
248,0,-2048,
7,236,2028,
5,227,1507,
248,0,-2048,
1,171,427,
7,249,2041,
7,160,1952,
7,82,1874,
7,19,1811,
248,0,-2048,
248,0,-2048,
7,250,2042,
7,149,1941,
248,0,-2048,
249,119,-1673,
7,255,2047,
7,177,1969,
7,97,1889,
7,27,1819,
251,75,-1205,
248,0,-2048,
6,185,1721,
7,172,1964,
250,77,-1459,
248,0,-2048,
7,255,2047,
7,165,1957,
7,84,1876,
7,11,1803,
2,137,649,
248,0,-2048,
254,50,-462,
7,183,1975,
0,171,171,
248,0,-2048,
7,84,1876,
7,198,1990,
7,113,1905,
7,38,1830,
6,165,1701,
248,0,-2048,
248,0,-2048,
7,218,2010,
6,33,1569,
248,0,-2048,
0,129,129,
7,232,2024,
7,139,1931,
7,64,1856,
7,2,1794,
248,0,-2048,
248,0,-2048,
7,246,2038,
7,140,1932,
248,0,-2048,
248,218,-1830,
7,255,2047,
7,180,1972,
7,99,1891,
7,28,1820,
251,47,-1233,
248,0,-2048,
6,106,1642,
7,182,1974,
250,169,-1367,
248,0,-2048,
7,255,2047,
7,172,1964,
7,89,1881,
7,19,1811,
2,246,758,
248,0,-2048,
254,148,-364,
7,181,1973,
0,197,197,
248,0,-2048,
7,165,1957,
7,188,1980,
7,103,1895,
7,28,1820,
6,167,1703,
248,0,-2048,
248,0,-2048,
7,212,2004,
5,236,1516,
248,0,-2048,
1,6,262,
7,229,2021,
7,136,1928,
7,59,1851,
6,252,1788,
248,0,-2048,
248,0,-2048,
7,245,2037,
7,140,1932,
248,0,-2048,
250,29,-1507,
7,255,2047,
7,163,1955,
7,83,1875,
7,16,1808,
251,122,-1158,
248,0,-2048,
6,17,1553,
7,170,1962,
249,219,-1573,
248,0,-2048,
7,255,2047,
7,181,1973,
7,99,1891,
7,27,1819,
2,236,748,
248,0,-2048,
253,130,-638,
7,199,1991,
0,194,194,
248,0,-2048,
7,249,2041,
7,184,1976,
7,99,1891,
7,25,1817,
6,172,1708,
248,0,-2048,
248,0,-2048,
7,220,2012,
5,81,1361,
248,0,-2048,
2,179,691,
7,229,2021,
7,138,1930,
7,61,1853,
7,0,1792,
248,0,-2048,
248,0,-2048,
7,254,2046,
7,129,1921,
248,0,-2048,
251,169,-1111,
7,255,2047,
7,171,1963,
7,92,1884,
7,24,1816,
251,136,-1144,
248,0,-2048,
4,162,1186,
7,195,1987,
248,196,-1852,
248,0,-2048,
7,255,2047,
7,194,1986,
7,113,1905,
7,40,1832,
3,7,775,
248,0,-2048,
252,84,-940,
7,220,2012,
0,28,28,
248,0,-2048,
7,74,1866,
7,243,2035,
7,155,1947,
7,80,1872,
6,232,1768,
248,0,-2048,
248,0,-2048,
7,255,2047,
6,81,1617,
248,0,-2048,
0,20,20,
7,255,2047,
7,179,1971,
7,101,1893,
7,37,1829,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,177,1969,
248,0,-2048,
249,89,-1703,
7,255,2047,
7,190,1982,
7,112,1904,
7,41,1833,
252,35,-989,
248,0,-2048,
5,216,1496,
7,193,1985,
250,165,-1371,
248,0,-2048,
7,255,2047,
7,197,1989,
7,115,1907,
7,41,1833,
3,68,836,
248,0,-2048,
249,84,-1708,
7,248,2040,
253,138,-630,
248,0,-2048,
7,199,1991,
7,255,2047,
7,199,1991,
7,122,1914,
7,2,1794,
248,0,-2048,
248,0,-2048,
7,255,2047,
4,125,1149,
248,0,-2048,
1,179,435,
7,255,2047,
7,255,2047,
7,184,1976,
7,118,1910,
248,0,-2048,
248,0,-2048,
7,230,2022,
7,195,1987,
248,0,-2048,
251,11,-1269,
7,255,2047,
7,255,2047,
7,214,2006,
7,144,1936,
251,227,-1053,
248,0,-2048,
5,102,1382,
7,255,2047,
251,125,-1155,
248,0,-2048,
7,255,2047,
7,255,2047,
7,177,1969,
7,102,1894,
3,187,955,
248,0,-2048,
253,109,-659,
7,254,2046,
1,221,477,
248,0,-2048,
7,43,1835,
7,255,2047,
7,169,1961,
7,92,1884,
7,8,1800,
248,0,-2048,
248,0,-2048,
7,255,2047,
6,164,1700,
248,0,-2048,
255,51,-205,
7,255,2047,
7,180,1972,
7,101,1893,
7,36,1828,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,177,1969,
248,0,-2048,
249,45,-1747,
7,255,2047,
7,184,1976,
7,104,1896,
7,35,1827,
252,246,-778,
248,0,-2048,
6,17,1553,
7,177,1969,
251,68,-1212,
248,0,-2048,
7,255,2047,
7,185,1977,
7,104,1896,
7,33,1825,
3,208,976,
248,0,-2048,
253,58,-710,
7,196,1988,
1,241,497,
248,0,-2048,
7,36,1828,
7,201,1993,
7,115,1907,
7,41,1833,
6,217,1753,
248,0,-2048,
248,0,-2048,
7,216,2008,
6,124,1660,
248,0,-2048,
0,185,185,
7,219,2011,
7,131,1923,
7,53,1845,
6,246,1782,
248,0,-2048,
248,0,-2048,
7,232,2024,
7,140,1932,
248,0,-2048,
248,200,-1848,
7,252,2044,
7,154,1946,
7,74,1866,
7,7,1799,
252,215,-809,
248,0,-2048,
5,109,1389,
7,161,1953,
251,26,-1254,
248,0,-2048,
7,255,2047,
7,177,1969,
7,91,1883,
7,21,1813,
4,9,1033,
248,0,-2048,
252,232,-792,
7,186,1978,
2,20,532,
248,0,-2048,
6,109,1645,
7,203,1995,
7,117,1909,
7,42,1834,
6,228,1764,
248,0,-2048,
248,0,-2048,
7,217,2009,
6,125,1661,
248,0,-2048,
0,2,2,
7,231,2023,
7,139,1931,
