First Byte, Second Byte, Brainwave Value, 21
7,255,2047,
251,74,-1206,
248,110,-1938,
248,195,-1853,
254,56,-456,
250,13,-1523,
249,47,-1745,
249,127,-1665,
249,202,-1590,
7,255,2047,
7,255,2047,
4,231,1255,
248,84,-1964,
248,168,-1880,
250,221,-1315,
254,43,-469,
249,21,-1771,
249,104,-1688,
249,178,-1614,
7,255,2047,
7,255,2047,
7,255,2047,
248,70,-1978,
248,153,-1895,
249,12,-1780,
1,68,324,
249,5,-1787,
249,89,-1703,
249,165,-1627,
255,72,-184,
7,255,2047,
7,255,2047,
248,57,-1991,
248,134,-1914,
248,217,-1831,
4,192,1216,
249,72,-1720,
249,13,-1779,
249,94,-1698,
250,131,-1405,
7,255,2047,
7,255,2047,
254,46,-466,
248,57,-1991,
248,142,-1906,
251,43,-1237,
249,56,-1736,
249,39,-1753,
249,117,-1675,
249,188,-1604,
7,255,2047,
7,255,2047,
6,156,1692,
248,84,-1964,
248,168,-1880,
250,172,-1364,
0,248,248,
248,254,-1794,
249,84,-1708,
249,159,-1633,
7,113,1905,
7,255,2047,
7,255,2047,
248,39,-2009,
248,123,-1925,
248,206,-1842,
254,237,-275,
249,7,-1785,
249,89,-1703,
249,164,-1628,
253,227,-541,
7,255,2047,
7,255,2047,
248,121,-1927,
248,124,-1924,
248,206,-1842,
252,191,-833,
249,22,-1770,
249,103,-1689,
249,175,-1617,
250,37,-1499,
7,255,2047,
7,255,2047,
0,106,106,
248,118,-1930,
248,200,-1848,
251,184,-1096,
251,172,-1108,
249,60,-1732,
249,140,-1652,
249,215,-1577,
7,255,2047,
7,255,2047,
7,255,2047,
248,93,-1955,
248,178,-1870,
249,196,-1596,
0,21,21,
249,28,-1764,
249,111,-1681,
249,186,-1606,
6,1,1537,
7,255,2047,
7,255,2047,
248,57,-1991,
248,141,-1907,
248,223,-1825,
253,72,-696,
249,43,-1749,
249,122,-1670,
249,195,-1597,
252,3,-1021,
7,255,2047,
7,255,2047,
249,43,-1749,
248,153,-1895,
248,235,-1813,
1,36,292,
250,163,-1373,
249,54,-1738,
249,135,-1657,
249,216,-1576,
7,255,2047,
7,255,2047,
2,16,528,
248,93,-1955,
248,179,-1869,
250,191,-1345,
250,253,-1283,
249,56,-1736,
249,136,-1656,
249,207,-1585,
7,255,2047,
7,255,2047,
7,255,2047,
248,93,-1955,
248,178,-1870,
249,39,-1753,
254,181,-331,
249,54,-1738,
249,135,-1657,
249,206,-1586,
1,84,340,
7,255,2047,
7,255,2047,
248,89,-1959,
248,172,-1876,
248,254,-1794,
1,131,387,
249,14,-1778,
249,101,-1691,
249,178,-1614,
251,63,-1217,
7,255,2047,
7,255,2047,
250,125,-1411,
248,137,-1911,
248,218,-1830,
253,72,-696,
249,124,-1668,
249,88,-1704,
249,165,-1627,
249,237,-1555,
7,255,2047,
7,255,2047,
4,35,1059,
248,116,-1932,
248,198,-1850,
250,73,-1463,
251,197,-1083,
249,77,-1715,
249,155,-1637,
249,229,-1563,
7,255,2047,
7,255,2047,
7,255,2047,
248,94,-1954,
248,179,-1869,
249,11,-1781,
254,116,-396,
249,61,-1731,
249,140,-1652,
249,213,-1579,
255,188,-68,
7,255,2047,
7,255,2047,
248,91,-1957,
248,170,-1878,
248,253,-1795,
255,158,-98,
249,34,-1758,
249,117,-1675,
249,191,-1601,
250,153,-1383,
7,255,2047,
7,255,2047,
252,24,-1000,
248,148,-1900,
248,230,-1818,
253,37,-731,
251,30,-1250,
249,83,-1709,
249,158,-1634,
249,233,-1559,
7,255,2047,
7,255,2047,
6,231,1767,
248,103,-1945,
248,186,-1862,
249,87,-1705,
251,89,-1191,
249,86,-1706,
249,162,-1630,
249,232,-1560,
7,139,1931,
7,255,2047,
7,255,2047,
248,102,-1946,
248,185,-1863,
249,12,-1780,
255,141,-115,
249,57,-1735,
249,138,-1654,
249,213,-1579,
255,159,-97,
7,255,2047,
7,255,2047,
248,107,-1941,
248,154,-1894,
248,236,-1812,
252,214,-810,
249,51,-1741,
249,132,-1660,
249,203,-1589,
250,38,-1498,
7,255,2047,
7,255,2047,
254,124,-388,
248,158,-1890,
248,239,-1809,
252,41,-983,
252,66,-958,
249,91,-1701,
249,170,-1622,
249,244,-1548,
7,255,2047,
7,255,2047,
7,255,2047,
248,122,-1926,
248,205,-1843,
249,40,-1752,
251,2,-1278,
249,119,-1673,
249,190,-1602,
250,4,-1532,
3,247,1015,
7,255,2047,
7,255,2047,
248,125,-1923,
248,207,-1841,
249,35,-1757,
250,42,-1494,
249,150,-1642,
249,215,-1577,
250,21,-1515,
252,143,-881,
7,255,2047,
7,255,2047,
248,230,-1818,
248,217,-1831,
249,40,-1752,
249,188,-1604,
249,166,-1626,
249,227,-1565,
250,31,-1505,
250,99,-1437,
7,255,2047,
7,255,2047,
0,105,105,
248,215,-1833,
249,39,-1753,
249,141,-1651,
249,165,-1627,
249,223,-1569,
250,30,-1506,
250,92,-1444,
7,255,2047,
7,255,2047,
7,255,2047,
248,190,-1858,
249,14,-1778,
249,92,-1700,
249,199,-1593,
249,207,-1585,
250,13,-1523,
250,74,-1462,
2,54,566,
7,255,2047,
7,255,2047,
248,178,-1870,
249,4,-1788,
249,82,-1710,
251,43,-1237,
249,183,-1609,
249,250,-1542,
250,57,-1479,
251,174,-1106,
7,255,2047,
7,255,2047,
250,37,-1499,
248,237,-1811,
249,62,-1730,
251,162,-1118,
249,143,-1649,
249,211,-1581,
250,24,-1512,
250,91,-1445,
7,255,2047,
7,255,2047,
4,26,1050,
248,196,-1852,
249,20,-1772,
249,147,-1645,
249,189,-1603,
249,196,-1596,
250,6,-1530,
250,71,-1465,
7,255,2047,
7,255,2047,
7,255,2047,
248,174,-1874,
249,2,-1790,
249,88,-1704,
253,59,-709,
249,147,-1645,
249,221,-1571,
250,35,-1501,
1,154,410,
7,255,2047,
7,255,2047,
248,137,-1911,
248,216,-1832,
249,40,-1752,
252,106,-918,
249,121,-1671,
249,196,-1596,
250,9,-1527,
251,23,-1257,
7,255,2047,
7,255,2047,
252,79,-945,
248,190,-1858,
249,15,-1777,
251,41,-1239,
249,116,-1676,
249,169,-1623,
249,239,-1553,
250,53,-1483,
7,255,2047,
7,255,2047,
5,41,1321,
248,181,-1867,
249,6,-1786,
249,229,-1563,
253,69,-699,
249,135,-1657,
249,212,-1580,
250,25,-1511,
7,255,2047,
7,255,2047,
7,255,2047,
248,136,-1912,
248,219,-1829,
249,44,-1748,
252,120,-904,
249,122,-1670,
249,198,-1594,
250,9,-1527,
254,159,-353,
7,255,2047,
7,255,2047,
248,138,-1910,
248,210,-1838,
249,35,-1757,
252,50,-974,
249,115,-1677,
249,190,-1602,
250,3,-1533,
250,116,-1420,
7,255,2047,
7,255,2047,
254,133,-379,
248,188,-1860,
249,14,-1778,
250,28,-1508,
249,135,-1657,
249,183,-1609,
249,251,-1541,
250,61,-1475,
7,255,2047,
7,255,2047,
7,82,1874,
248,182,-1866,
249,7,-1785,
249,245,-1547,
253,155,-613,
249,133,-1659,
249,211,-1581,
250,24,-1512,
6,58,1594,
7,255,2047,
7,255,2047,
248,134,-1914,
248,216,-1832,
249,41,-1751,
253,119,-649,
249,110,-1682,
249,188,-1604,
250,3,-1533,
253,35,-733,
7,255,2047,
7,255,2047,
248,213,-1835,
248,200,-1848,
249,25,-1767,
252,85,-939,
249,101,-1691,
249,178,-1614,
249,248,-1544,
250,62,-1474,
7,255,2047,
7,255,2047,
255,234,-22,
248,191,-1857,
249,19,-1773,
250,100,-1436,
250,91,-1445,
249,165,-1627,
249,237,-1555,
250,51,-1485,
7,255,2047,
7,255,2047,
7,255,2047,
248,170,-1878,
248,251,-1797,
249,88,-1704,
251,53,-1227,
249,159,-1633,
249,231,-1561,
250,42,-1494,
3,134,902,
7,255,2047,
7,255,2047,
248,153,-1895,
248,235,-1813,
249,59,-1733,
253,206,-562,
249,123,-1669,
249,201,-1591,
250,13,-1523,
252,70,-954,
7,255,2047,
7,255,2047,
250,18,-1518,
248,199,-1849,
249,24,-1768,
251,195,-1085,
249,101,-1691,
249,175,-1617,
249,247,-1545,
250,60,-1476,
7,255,2047,
7,255,2047,
2,68,580,
248,185,-1863,
249,10,-1782,
249,220,-1572,
250,15,-1521,
249,171,-1621,
249,243,-1549,
250,54,-1482,
7,255,2047,
7,255,2047,
7,255,2047,
248,166,-1882,
248,247,-1801,
249,72,-1720,
251,159,-1121,
249,156,-1636,
249,229,-1563,
250,38,-1498,
1,162,418,
7,255,2047,
7,255,2047,
248,149,-1899,
248,231,-1817,
249,54,-1738,
254,237,-275,
249,103,-1689,
249,184,-1608,
249,254,-1538,
251,43,-1237,
7,255,2047,
7,255,2047,
251,126,-1154,
248,188,-1860,
249,14,-1778,
250,239,-1297,
249,107,-1685,
249,174,-1618,
249,245,-1547,
250,57,-1479,
7,255,2047,
7,255,2047,
4,163,1187,
248,172,-1876,
248,254,-1794,
249,156,-1636,
250,99,-1437,
249,163,-1629,
249,233,-1559,
250,43,-1493,
7,255,2047,
7,255,2047,
7,255,2047,
248,152,-1896,
248,233,-1815,
249,56,-1736,
250,92,-1444,
249,165,-1627,
249,231,-1561,
250,39,-1497,
255,185,-71,
7,255,2047,
7,255,2047,
248,149,-1899,
248,228,-1820,
249,51,-1741,
252,88,-936,
249,131,-1661,
249,205,-1587,
250,18,-1518,
250,185,-1351,
7,255,2047,
7,255,2047,
253,217,-551,
248,197,-1851,
249,21,-1771,
250,150,-1386,
249,136,-1656,
249,181,-1611,
249,250,-1542,
250,61,-1475,
7,255,2047,
7,255,2047,
7,8,1800,
248,174,-1874,
248,255,-1793,
249,107,-1685,
250,164,-1372,
249,167,-1625,
249,236,-1556,
250,46,-1490,
6,57,1593,
7,255,2047,
7,255,2047,
248,164,-1884,
248,245,-1803,
249,74,-1718,
1,209,465,
249,84,-1708,
249,167,-1625,
249,242,-1550,
254,42,-470,
7,255,2047,
7,255,2047,
248,169,-1879,
