First Byte, Second Byte, Brainwave Value, 17
5,44,1324,
4,234,1258,
4,183,1207,
4,137,1161,
4,96,1120,
4,58,1082,
4,16,1040,
3,241,1009,
248,0,-2048,
248,0,-2048,
5,103,1383,
5,27,1307,
4,229,1253,
4,181,1205,
4,135,1159,
4,93,1117,
4,53,1077,
4,17,1041,
251,140,-1140,
248,0,-2048,
5,69,1349,
4,246,1270,
4,188,1212,
4,140,1164,
4,98,1122,
4,64,1088,
4,23,1047,
3,234,1002,
254,158,-354,
248,0,-2048,
255,149,-107,
5,41,1321,
4,235,1259,
4,185,1209,
4,139,1163,
4,100,1124,
4,64,1088,
4,18,1042,
3,235,1003,
248,0,-2048,
248,0,-2048,
5,125,1405,
5,53,1333,
5,0,1280,
4,204,1228,
4,161,1185,
4,122,1146,
4,73,1097,
4,38,1062,
248,0,-2048,
248,0,-2048,
5,107,1387,
5,27,1307,
4,228,1252,
4,180,1204,
4,135,1159,
4,99,1123,
4,55,1079,
4,13,1037,
252,194,-830,
248,0,-2048,
255,87,-169,
5,91,1371,
5,28,1308,
4,233,1257,
4,186,1210,
4,148,1172,
4,98,1122,
4,60,1084,
0,9,9,
248,0,-2048,
249,255,-1537,
5,148,1428,
5,81,1361,
5,25,1305,
4,232,1256,
4,187,1211,
4,149,1173,
4,100,1124,
4,68,1092,
248,0,-2048,
248,0,-2048,
5,113,1393,
5,39,1319,
4,241,1265,
4,192,1216,
4,147,1171,
4,74,1098,
4,75,1099,
4,33,1057,
248,0,-2048,
248,0,-2048,
5,92,1372,
5,101,1381,
5,41,1321,
4,245,1269,
4,198,1222,
4,162,1186,
4,115,1139,
4,70,1094,
253,231,-537,
248,0,-2048,
1,221,477,
5,103,1383,
5,41,1321,
4,245,1269,
4,197,1221,
4,154,1178,
4,116,1140,
4,69,1093,
3,137,905,
248,0,-2048,
248,0,-2048,
5,128,1408,
5,57,1337,
5,3,1283,
4,211,1235,
4,166,1190,
4,130,1154,
4,81,1105,
4,48,1072,
248,0,-2048,
248,0,-2048,
5,180,1460,
5,99,1379,
5,38,1318,
4,244,1268,
4,197,1221,
4,156,1180,
4,109,1133,
4,70,1094,
251,198,-1082,
248,0,-2048,
5,64,1344,
5,67,1347,
5,6,1286,
4,212,1236,
4,166,1190,
4,128,1152,
4,84,1108,
4,40,1064,
2,23,535,
248,0,-2048,
255,220,-36,
5,48,1328,
4,241,1265,
4,188,1212,
4,144,1168,
4,102,1126,
4,61,1085,
4,20,1044,
3,247,1015,
248,0,-2048,
248,0,-2048,
5,70,1350,
5,1,1281,
4,201,1225,
4,154,1178,
4,113,1137,
4,76,1100,
4,29,1053,
3,251,1019,
248,0,-2048,
248,0,-2048,
5,70,1350,
4,249,1273,
4,194,1218,
4,147,1171,
4,103,1127,
4,68,1092,
4,24,1048,
3,242,1010,
252,60,-964,
248,0,-2048,
4,97,1121,
5,10,1290,
4,209,1233,
4,160,1184,
4,115,1139,
4,74,1098,
4,34,1058,
3,250,1018,
3,201,969,
248,0,-2048,
248,123,-1925,
5,28,1308,
4,218,1242,
4,167,1191,
4,121,1145,
4,82,1106,
4,43,1067,
4,1,1025,
3,227,995,
248,0,-2048,
248,0,-2048,
5,57,1337,
4,243,1267,
4,187,1211,
4,140,1164,
4,99,1123,
4,64,1088,
4,19,1043,
3,237,1005,
248,133,-1915,
248,0,-2048,
5,64,1344,
5,11,1291,
4,211,1235,
4,162,1186,
4,117,1141,
4,83,1107,
4,40,1064,
3,252,1020,
254,212,-300,
248,0,-2048,
2,205,717,
5,20,1300,
4,216,1240,
4,167,1191,
4,121,1145,
4,82,1106,
4,41,1065,
4,2,1026,
3,229,997,
248,0,-2048,
248,0,-2048,
5,75,1355,
5,5,1285,
4,208,1232,
4,160,1184,
4,117,1141,
4,82,1106,
4,35,1059,
4,3,1027,
248,0,-2048,
248,0,-2048,
5,124,1404,
5,49,1329,
4,247,1271,
4,197,1221,
4,152,1176,
4,98,1122,
4,86,1110,
4,40,1064,
248,0,-2048,
248,0,-2048,
3,68,836,
5,116,1396,
5,52,1332,
5,1,1281,
4,209,1233,
4,167,1191,
4,122,1146,
4,81,1105,
2,116,628,
248,0,-2048,
248,0,-2048,
5,166,1446,
5,98,1378,
5,40,1320,
4,246,1270,
4,200,1224,
4,160,1184,
4,113,1137,
4,81,1105,
248,0,-2048,
248,0,-2048,
5,196,1476,
5,118,1398,
5,59,1339,
5,8,1288,
4,218,1242,
4,176,1200,
4,129,1153,
4,91,1115,
248,0,-2048,
248,0,-2048,
5,183,1463,
5,101,1381,
5,41,1321,
4,247,1271,
4,199,1223,
4,157,1181,
4,113,1137,
4,71,1095,
255,23,-233,
248,0,-2048,
0,59,59,
5,109,1389,
5,48,1328,
4,248,1272,
4,201,1225,
4,162,1186,
4,118,1142,
4,72,1096,
3,160,928,
248,0,-2048,
248,0,-2048,
5,130,1410,
5,59,1339,
5,6,1286,
4,212,1236,
4,168,1192,
4,128,1152,
4,82,1106,
4,50,1074,
248,0,-2048,
248,0,-2048,
5,167,1447,
5,88,1368,
5,29,1309,
4,235,1259,
4,189,1213,
4,152,1176,
4,103,1127,
4,65,1089,
248,1,-2047,
248,0,-2048,
4,64,1088,
5,122,1402,
5,60,1340,
5,8,1288,
4,216,1240,
4,177,1201,
4,130,1154,
4,86,1110,
1,25,281,
248,0,-2048,
255,122,-134,
5,106,1386,
5,42,1322,
4,245,1269,
4,198,1222,
4,155,1179,
4,115,1139,
4,69,1093,
4,19,1043,
248,0,-2048,
248,0,-2048,
5,145,1425,
5,72,1352,
5,18,1298,
4,224,1248,
4,179,1203,
4,139,1163,
4,91,1115,
4,57,1081,
248,0,-2048,
248,0,-2048,
5,161,1441,
5,82,1362,
5,23,1303,
4,229,1253,
4,182,1206,
4,145,1169,
4,98,1122,
4,58,1082,
249,235,-1557,
248,0,-2048,
1,22,278,
5,136,1416,
5,72,1352,
5,19,1299,
4,226,1250,
4,183,1207,
4,139,1163,
4,96,1120,
2,56,568,
248,0,-2048,
251,42,-1238,
5,141,1421,
5,74,1354,
5,20,1300,
4,228,1252,
4,183,1207,
4,139,1163,
4,96,1120,
4,65,1089,
248,0,-2048,
248,0,-2048,
5,141,1421,
5,69,1349,
5,10,1290,
4,217,1241,
4,172,1196,
4,136,1160,
4,87,1111,
4,51,1075,
248,0,-2048,
248,0,-2048,
5,163,1443,
5,84,1364,
5,24,1304,
4,229,1253,
4,183,1207,
4,145,1169,
4,99,1123,
4,56,1080,
254,116,-396,
248,0,-2048,
252,132,-892,
5,138,1418,
5,73,1353,
5,19,1299,
4,227,1251,
4,184,1208,
4,140,1164,
4,93,1117,
3,144,912,
248,0,-2048,
248,0,-2048,
5,176,1456,
5,103,1383,
5,48,1328,
4,251,1275,
4,209,1233,
4,167,1191,
4,118,1142,
4,85,1109,
248,0,-2048,
248,0,-2048,
5,204,1484,
5,128,1408,
5,67,1347,
5,16,1296,
4,225,1249,
4,184,1208,
4,135,1159,
4,97,1121,
248,0,-2048,
248,0,-2048,
4,113,1137,
5,173,1453,
5,112,1392,
5,56,1336,
5,7,1287,
4,217,1241,
251,170,-1110,
4,246,1270,
249,62,-1730,
248,0,-2048,
248,0,-2048,
6,101,1637,
6,24,1560,
5,217,1497,
5,163,1443,
5,109,1389,
5,61,1341,
5,10,1290,
4,220,1244,
248,0,-2048,
248,0,-2048,
6,36,1572,
5,214,1494,
5,152,1432,
5,99,1379,
5,50,1330,
5,3,1283,
4,210,1234,
4,170,1194,
248,0,-2048,
248,0,-2048,
5,237,1517,
5,205,1485,
5,141,1421,
5,86,1366,
5,41,1321,
252,10,-1014,
3,152,920,
5,32,1312,
248,0,-2048,
248,0,-2048,
6,28,1564,
5,200,1480,
5,136,1416,
5,83,1363,
5,33,1313,
4,241,1265,
4,195,1219,
4,151,1175,
3,45,813,
248,0,-2048,
248,0,-2048,
6,36,1572,
5,213,1493,
5,152,1432,
5,99,1379,
5,49,1329,
5,0,1280,
4,210,1234,
4,172,1196,
248,0,-2048,
248,0,-2048,
6,11,1547,
5,186,1466,
5,124,1404,
5,71,1351,
5,23,1303,
4,235,1259,
4,184,1208,
4,145,1169,
248,0,-2048,
248,0,-2048,
5,199,1479,
5,117,1397,
5,57,1337,
5,5,1285,
4,213,1237,
4,176,1200,
4,130,1154,
4,84,1108,
253,39,-729,
248,0,-2048,
0,3,3,
5,141,1421,
5,76,1356,
5,24,1304,
4,231,1255,
4,194,1218,
4,23,1047,
4,112,1136,
2,252,764,
248,0,-2048,
248,74,-1974,
5,163,1443,
5,92,1372,
5,38,1318,
4,245,1269,
4,198,1222,
4,155,1179,
4,109,1133,
4,75,1099,
248,0,-2048,
248,0,-2048,
5,134,1414,
5,57,1337,
5,1,1281,
4,205,1229,
4,163,1187,
2,1,513,
3,244,1012,
4,103,1127,
