First Byte, Second Byte, Brainwave Value, 6
4,7,1031,
248,0,-2048,
248,0,-2048,
5,113,1393,
5,37,1317,
4,236,1260,
4,187,1211,
4,145,1169,
4,105,1129,
4,59,1083,
4,23,1047,
250,11,-1525,
248,0,-2048,
5,89,1369,
5,12,1292,
4,211,1235,
4,163,1187,
4,117,1141,
4,84,1108,
3,176,944,
4,11,1035,
250,249,-1287,
248,0,-2048,
2,91,603,
5,68,1348,
5,7,1287,
4,212,1236,
4,165,1189,
4,128,1152,
3,91,859,
4,54,1078,
2,80,592,
248,0,-2048,
248,0,-2048,
5,123,1403,
5,56,1336,
5,3,1283,
4,210,1234,
4,165,1189,
4,123,1147,
4,82,1106,
4,48,1072,
248,0,-2048,
248,0,-2048,
5,171,1451,
5,92,1372,
5,35,1315,
4,241,1265,
4,195,1219,
4,83,1107,
4,133,1157,
4,85,1109,
248,0,-2048,
248,0,-2048,
5,105,1385,
5,149,1429,
5,87,1367,
5,33,1313,
4,241,1265,
4,195,1219,
4,150,1174,
4,107,1131,
2,252,764,
248,0,-2048,
4,187,1211,
5,12,1292,
4,210,1234,
4,160,1184,
4,115,1139,
4,74,1098,
4,36,1060,
3,249,1017,
3,217,985,
248,0,-2048,
252,103,-921,
4,220,1244,
4,160,1184,
4,108,1132,
4,66,1090,
4,27,1051,
1,165,421,
4,8,1032,
3,212,980,
248,0,-2048,
248,0,-2048,
5,73,1353,
5,0,1280,
4,199,1223,
4,152,1176,
4,109,1133,
4,70,1094,
4,37,1061,
3,250,1018,
248,0,-2048,
248,0,-2048,
5,85,1365,
5,6,1286,
4,208,1232,
4,157,1181,
4,114,1138,
4,73,1097,
4,34,1058,
3,250,1018,
2,149,661,
248,0,-2048,
2,218,730,
4,211,1235,
4,152,1176,
4,104,1128,
4,60,1084,
4,24,1048,
3,246,1014,
3,202,970,
3,107,875,
248,0,-2048,
248,133,-1915,
5,0,1280,
4,192,1216,
4,140,1164,
4,97,1121,
4,56,1080,
4,23,1047,
3,234,1002,
3,204,972,
248,0,-2048,
248,0,-2048,
5,53,1333,
4,236,1260,
4,183,1207,
4,136,1160,
4,92,1116,
4,59,1083,
4,17,1041,
3,233,1001,
248,162,-1886,
248,0,-2048,
5,66,1346,
4,245,1269,
4,188,1212,
4,140,1164,
4,98,1122,
4,61,1085,
4,22,1046,
3,234,1002,
1,4,260,
248,0,-2048,
0,145,145,
5,2,1282,
4,198,1222,
4,149,1173,
4,104,1128,
4,65,1089,
4,29,1053,
3,242,1010,
3,181,949,
248,0,-2048,
248,0,-2048,
5,33,1313,
4,221,1245,
4,170,1194,
4,123,1147,
4,84,1108,
4,50,1074,
4,5,1029,
3,229,997,
248,0,-2048,
248,0,-2048,
5,57,1337,
4,240,1264,
4,184,1208,
4,137,1161,
4,96,1120,
4,60,1084,
4,18,1042,
3,235,1003,
249,223,-1569,
248,0,-2048,
5,52,1332,
4,229,1253,
4,173,1197,
4,128,1152,
4,84,1108,
4,45,1069,
4,7,1031,
3,225,993,
0,8,8,
248,0,-2048,
2,42,554,
4,244,1268,
4,184,1208,
4,135,1159,
4,91,1115,
4,56,1080,
3,185,953,
3,235,1003,
3,168,936,
248,0,-2048,
248,79,-1969,
5,12,1292,
4,203,1227,
4,153,1177,
4,106,1130,
4,68,1092,
3,180,948,
4,4,1028,
3,219,987,
248,0,-2048,
248,0,-2048,
5,123,1403,
5,48,1328,
4,245,1269,
4,196,1220,
4,150,1174,
4,116,1140,
4,74,1098,
4,33,1057,
248,35,-2013,
248,0,-2048,
5,5,1285,
5,75,1355,
5,17,1297,
4,219,1243,
4,176,1200,
4,136,1160,
4,96,1120,
4,50,1074,
0,196,196,
248,0,-2048,
253,217,-551,
5,92,1372,
5,29,1309,
4,232,1256,
4,185,1209,
4,144,1168,
4,105,1129,
4,58,1082,
4,9,1033,
248,0,-2048,
248,254,-1794,
5,68,1348,
5,2,1282,
4,204,1228,
4,156,1180,
4,116,1140,
2,225,737,
4,80,1104,
4,27,1051,
248,0,-2048,
248,0,-2048,
5,122,1402,
5,49,1329,
4,248,1272,
4,198,1222,
4,153,1177,
4,117,1141,
4,70,1094,
4,33,1057,
249,45,-1747,
248,0,-2048,
5,102,1382,
5,48,1328,
4,245,1269,
4,195,1219,
4,149,1173,
4,106,1130,
4,66,1090,
4,26,1050,
2,180,692,
248,0,-2048,
2,103,615,
4,247,1271,
4,186,1210,
4,137,1161,
4,93,1117,
4,56,1080,
4,6,1030,
3,232,1000,
3,169,937,
248,0,-2048,
248,0,-2048,
5,33,1313,
4,220,1244,
4,169,1193,
4,123,1147,
4,89,1113,
249,181,-1611,
4,132,1156,
4,89,1113,
248,0,-2048,
248,0,-2048,
5,183,1463,
5,104,1384,
5,44,1324,
4,249,1273,
4,202,1226,
4,161,1185,
4,116,1140,
4,74,1098,
252,235,-789,
248,0,-2048,
5,97,1377,
5,51,1331,
4,246,1270,
4,197,1221,
4,150,1174,
4,114,1138,
4,72,1096,
4,26,1050,
0,107,107,
248,0,-2048,
1,33,289,
5,48,1328,
4,242,1266,
4,189,1213,
4,145,1169,
4,104,1128,
4,43,1067,
4,22,1046,
3,149,917,
248,0,-2048,
248,0,-2048,
5,124,1404,
5,54,1334,
5,0,1280,
4,205,1229,
4,162,1186,
4,124,1148,
4,76,1100,
4,43,1067,
248,0,-2048,
248,0,-2048,
5,165,1445,
5,87,1367,
5,28,1308,
4,234,1258,
4,188,1212,
4,151,1175,
4,113,1137,
4,67,1091,
248,0,-2048,
248,0,-2048,
3,201,969,
5,133,1413,
5,71,1351,
5,18,1298,
4,226,1250,
3,73,841,
251,228,-1052,
4,227,1251,
252,55,-969,
248,0,-2048,
252,157,-867,
6,12,1548,
5,198,1478,
5,138,1418,
5,86,1366,
5,41,1321,
1,213,469,
4,244,1268,
3,20,788,
248,0,-2048,
248,0,-2048,
6,54,1590,
5,232,1512,
5,170,1450,
5,116,1396,
5,66,1346,
4,245,1269,
4,230,1254,
4,187,1211,
248,0,-2048,
248,0,-2048,
6,38,1574,
5,211,1491,
5,148,1428,
5,92,1372,
5,42,1322,
5,3,1283,
4,210,1234,
4,163,1187,
248,158,-1890,
248,0,-2048,
5,180,1460,
5,169,1449,
5,106,1386,
5,53,1333,
5,3,1283,
4,216,1240,
4,171,1195,
4,124,1148,
1,160,416,
248,0,-2048,
252,108,-916,
5,164,1444,
5,97,1377,
5,40,1320,
4,247,1271,
4,204,1228,
3,123,891,
4,132,1156,
2,153,665,
248,0,-2048,
248,0,-2048,
5,219,1499,
5,147,1427,
5,88,1368,
5,37,1317,
4,246,1270,
4,204,1228,
4,155,1179,
4,117,1141,
248,0,-2048,
248,0,-2048,
5,241,1521,
5,157,1437,
5,97,1377,
5,43,1323,
4,250,1274,
4,213,1237,
4,166,1190,
4,120,1144,
248,0,-2048,
248,0,-2048,
4,81,1105,
5,179,1459,
5,115,1395,
5,59,1339,
5,9,1289,
4,227,1251,
4,88,1112,
4,138,1162,
255,69,-187,
248,0,-2048,
250,31,-1505,
5,218,1498,
5,149,1429,
5,90,1370,
5,40,1320,
4,250,1274,
4,205,1229,
4,156,1180,
4,101,1125,
248,0,-2048,
248,0,-2048,
5,203,1483,
5,131,1411,
5,72,1352,
5,21,1301,
4,232,1256,
251,227,-1053,
255,52,-204,
4,165,1189,
248,0,-2048,
248,0,-2048,
6,134,1670,
6,44,1580,
5,234,1514,
5,177,1457,
5,122,1402,
5,81,1361,
5,27,1307,
4,234,1258,
249,168,-1624,
248,0,-2048,
4,188,1212,
5,248,1528,
5,183,1463,
5,124,1404,
5,73,1353,
4,251,1275,
252,46,-978,
5,48,1328,
254,71,-441,
248,0,-2048,
253,67,-701,
6,51,1587,
5,234,1514,
5,176,1456,
5,119,1399,
5,70,1350,
5,24,1304,
4,229,1253,
4,181,1205,
248,0,-2048,
248,0,-2048,
6,8,1544,
5,187,1467,
5,128,1408,
5,73,1353,
5,25,1305,
4,123,1147,
4,214,1238,
4,163,1187,
248,0,-2048,
248,0,-2048,
6,38,1574,
5,210,1490,
5,148,1428,
5,91,1371,
5,41,1321,
4,251,1275,
4,214,1238,
4,165,1189,
249,139,-1653,
248,0,-2048,
5,53,1333,
5,178,1458,
5,114,1394,
5,58,1338,
5,9,1289,
4,225,1249,
4,180,1204,
4,131,1155,
0,245,245,
248,0,-2048,
250,168,-1368,
5,194,1474,
5,123,1403,
5,68,1348,
5,17,1297,
4,229,1253,
4,184,1208,
4,136,1160,
4,73,1097,
248,0,-2048,
248,0,-2048,
5,234,1514,
5,156,1436,
5,99,1379,
5,45,1325,
4,253,1277,
4,184,1208,
4,167,1191,
4,125,1149,
248,0,-2048,
248,0,-2048,
5,235,1515,
5,153,1433,
5,93,1373,
5,40,1320,
4,247,1271,
3,242,1010,
248,0,-2048,
4,101,1125,
248,0,-2048,
248,0,-2048,
2,75,587,
6,132,1668,
6,59,1595,
5,252,1532,
5,197,1477,
5,150,1430,
5,98,1378,
5,41,1321,
1,233,489,
248,0,-2048,
253,152,-616,
6,41,1577,
5,227,1507,
5,167,1447,
5,113,1393,
5,64,1344,
5,17,1297,
4,221,1245,
4,185,1209,
248,0,-2048,
248,0,-2048,
5,241,1521,
5,165,1445,
5,104,1384,
5,53,1333,
5,9,1289,
250,227,-1309,
4,154,1178,
4,252,1276,
248,0,-2048,
248,0,-2048,
6,107,1643,
6,22,1558,
5,213,1493,
5,154,1434,
5,102,1382,
5,59,1339,
5,10,1290,
4,216,1240,
248,186,-1862,
248,0,-2048,
3,134,902,
6,2,1538,
5,189,1469,
5,133,1413,
5,81,1361,
5,38,1318,
3,100,868,
4,219,1243,
255,88,-168,
248,0,-2048,
249,115,-1677,
6,27,1563,
5,212,1492,
5,152,1432,
5,98,1378,
5,52,1332,
4,245,1269,
4,210,1234,
4,138,1162,
248,0,-2048,
248,0,-2048,
6,6,1542,
5,185,1465,
5,124,1404,
5,72,1352,
5,24,1304,
4,83,1107,
4,201,1225,
4,155,1179,
248,0,-2048,
248,0,-2048,
6,3,1539,
5,177,1457,
5,116,1396,
5,60,1340,
5,11,1291,
4,230,1254,
4,183,1207,
4,136,1160,
248,163,-1885,
248,0,-2048,
4,27,1051,
5,181,1461,
5,117,1397,
5,61,1341,
5,11,1291,
4,227,1251,
4,182,1206,
4,133,1157,
1,230,486,
248,0,-2048,
253,251,-517,
5,152,1432,
5,85,1365,
5,32,1312,
4,236,1260,
4,194,1218,
4,153,1177,
