First Byte, Second Byte, Brainwave Value, 8
4,106,1130,
252,110,-914,
248,0,-2048,
3,213,981,
5,130,1410,
5,68,1348,
5,13,1293,
4,220,1244,
4,183,1207,
254,167,-345,
4,169,1193,
251,174,-1106,
248,0,-2048,
254,2,-510,
5,216,1496,
5,148,1428,
5,90,1370,
5,39,1319,
4,250,1274,
4,170,1194,
4,160,1184,
4,101,1125,
248,0,-2048,
248,0,-2048,
5,195,1475,
5,120,1400,
5,64,1344,
5,11,1291,
4,224,1248,
2,24,536,
4,188,1212,
4,132,1156,
248,0,-2048,
248,0,-2048,
6,6,1542,
5,179,1459,
5,117,1397,
5,64,1344,
5,13,1293,
4,229,1253,
4,179,1203,
4,135,1159,
252,63,-961,
248,0,-2048,
4,209,1233,
5,137,1417,
5,74,1354,
5,21,1301,
4,229,1253,
4,186,1210,
4,141,1165,
4,98,1122,
1,0,256,
248,0,-2048,
250,118,-1418,
5,167,1447,
5,101,1381,
5,44,1324,
4,250,1274,
4,208,1232,
3,114,882,
4,137,1161,
2,166,678,
248,0,-2048,
248,0,-2048,
5,249,1529,
5,176,1456,
5,116,1396,
5,61,1341,
5,12,1292,
4,225,1249,
4,178,1202,
4,138,1162,
248,0,-2048,
248,0,-2048,
5,221,1501,
5,139,1419,
5,81,1361,
5,27,1307,
4,234,1258,
4,194,1218,
4,146,1170,
4,104,1128,
251,221,-1059,
248,0,-2048,
5,139,1419,
5,83,1363,
5,23,1303,
4,228,1252,
4,181,1205,
4,139,1163,
4,98,1122,
4,55,1079,
3,68,836,
248,0,-2048,
253,11,-757,
5,65,1345,
5,0,1280,
4,202,1226,
4,156,1180,
4,118,1142,
3,58,826,
4,48,1072,
3,149,917,
248,0,-2048,
248,0,-2048,
5,119,1399,
5,50,1330,
4,250,1274,
4,201,1225,
4,156,1180,
4,91,1115,
4,77,1101,
4,39,1063,
248,0,-2048,
248,0,-2048,
5,200,1480,
5,121,1401,
5,64,1344,
5,10,1290,
4,219,1243,
3,53,821,
4,160,1184,
4,133,1157,
248,0,-2048,
248,0,-2048,
5,164,1444,
5,176,1456,
5,113,1393,
5,57,1337,
5,7,1287,
4,224,1248,
4,176,1200,
4,129,1153,
255,54,-202,
248,0,-2048,
255,55,-201,
5,169,1449,
5,103,1383,
5,50,1330,
5,0,1280,
4,212,1236,
4,144,1168,
4,121,1145,
4,39,1063,
248,0,-2048,
248,0,-2048,
5,182,1462,
5,108,1388,
5,53,1333,
5,1,1281,
4,211,1235,
4,169,1193,
4,121,1145,
4,85,1109,
248,0,-2048,
248,0,-2048,
5,199,1479,
5,123,1403,
5,65,1345,
5,11,1291,
4,220,1244,
254,250,-262,
251,154,-1126,
5,8,1288,
248,0,-2048,
248,0,-2048,
6,8,1544,
5,235,1515,
5,170,1450,
5,114,1394,
5,60,1340,
5,16,1296,
4,224,1248,
4,177,1201,
3,13,781,
248,0,-2048,
2,116,628,
5,123,1403,
5,58,1338,
5,5,1285,
4,213,1237,
4,171,1195,
4,120,1144,
4,83,1107,
4,4,1028,
248,0,-2048,
248,0,-2048,
5,129,1409,
5,58,1338,
5,4,1284,
4,210,1234,
4,165,1189,
4,124,1148,
4,81,1105,
4,45,1069,
248,0,-2048,
248,0,-2048,
5,89,1369,
5,13,1293,
4,215,1239,
4,166,1190,
4,122,1146,
4,38,1062,
4,45,1069,
4,25,1049,
248,0,-2048,
248,0,-2048,
5,103,1383,
5,52,1332,
4,248,1272,
4,198,1222,
4,153,1177,
4,113,1137,
4,69,1093,
4,28,1052,
2,225,737,
248,0,-2048,
251,244,-1036,
5,64,1344,
4,253,1277,
4,201,1225,
4,155,1179,
4,51,1075,
248,0,-2048,
4,249,1273,
3,86,854,
248,0,-2048,
248,0,-2048,
5,237,1517,
5,165,1445,
5,106,1386,
5,53,1333,
5,5,1285,
4,219,1243,
4,167,1191,
4,131,1155,
248,0,-2048,
248,0,-2048,
5,188,1468,
5,108,1388,
5,52,1332,
5,0,1280,
4,209,1233,
4,121,1145,
4,134,1158,
4,100,1124,
248,0,-2048,
248,0,-2048,
5,59,1339,
5,138,1418,
5,77,1357,
5,24,1304,
4,231,1255,
4,192,1216,
4,147,1171,
4,100,1124,
1,26,282,
248,0,-2048,
254,213,-299,
5,123,1403,
5,59,1339,
5,6,1286,
4,213,1237,
4,170,1194,
4,130,1154,
4,83,1107,
4,41,1065,
248,0,-2048,
248,0,-2048,
5,99,1379,
5,29,1309,
4,232,1256,
4,184,1208,
4,141,1165,
3,36,804,
4,81,1105,
4,37,1061,
248,0,-2048,
248,0,-2048,
5,124,1404,
5,51,1331,
4,248,1272,
4,199,1223,
4,154,1178,
4,117,1141,
4,71,1095,
4,33,1057,
251,110,-1170,
248,0,-2048,
5,86,1366,
5,7,1287,
4,205,1229,
4,156,1180,
4,114,1138,
4,81,1105,
3,233,1001,
4,5,1029,
254,61,-451,
248,0,-2048,
249,134,-1658,
5,119,1399,
5,53,1333,
5,1,1281,
4,208,1232,
4,166,1190,
4,123,1147,
4,76,1100,
4,10,1034,
248,0,-2048,
248,0,-2048,
5,117,1397,
5,50,1330,
4,249,1273,
4,200,1224,
4,160,1184,
4,73,1097,
4,74,1098,
4,39,1063,
248,0,-2048,
248,0,-2048,
5,118,1398,
5,42,1322,
4,244,1268,
4,195,1219,
4,150,1174,
4,114,1138,
4,67,1091,
4,26,1050,
249,106,-1686,
248,0,-2048,
3,219,987,
5,85,1365,
5,24,1304,
4,229,1253,
4,182,1206,
4,147,1171,
4,104,1128,
4,57,1081,
255,227,-29,
248,0,-2048,
254,106,-406,
5,105,1385,
5,41,1321,
4,245,1269,
4,197,1221,
4,156,1180,
4,102,1126,
4,69,1093,
3,171,939,
248,0,-2048,
248,0,-2048,
5,138,1418,
5,68,1348,
5,12,1292,
4,219,1243,
4,176,1200,
4,125,1149,
4,89,1113,
4,55,1079,
248,0,-2048,
248,0,-2048,
5,146,1426,
5,70,1350,
5,11,1291,
4,219,1243,
4,173,1197,
4,137,1161,
4,89,1113,
4,51,1075,
248,86,-1962,
248,0,-2048,
5,50,1330,
5,87,1367,
5,26,1306,
4,232,1256,
4,185,1209,
3,178,946,
254,13,-499,
4,162,1186,
252,51,-973,
248,0,-2048,
252,11,-1013,
5,224,1504,
5,153,1433,
5,98,1378,
5,44,1324,
5,2,1282,
4,212,1236,
4,162,1186,
4,50,1074,
248,0,-2048,
248,0,-2048,
5,218,1498,
5,146,1426,
5,87,1367,
5,36,1316,
4,245,1269,
4,203,1227,
4,152,1176,
4,117,1141,
248,0,-2048,
248,0,-2048,
5,201,1481,
5,122,1402,
5,64,1344,
5,10,1290,
4,220,1244,
4,118,1142,
4,151,1175,
4,102,1126,
248,0,-2048,
248,0,-2048,
5,118,1398,
5,147,1427,
5,84,1364,
5,32,1312,
4,237,1261,
4,199,1223,
4,152,1176,
4,105,1129,
255,171,-85,
248,0,-2048,
255,195,-61,
5,136,1416,
5,72,1352,
5,19,1299,
4,226,1250,
4,187,1211,
248,47,-2001,
4,252,1276,
1,48,304,
248,0,-2048,
248,0,-2048,
6,35,1571,
5,215,1495,
5,154,1434,
5,100,1380,
5,51,1331,
5,7,1287,
4,211,1235,
4,173,1197,
248,0,-2048,
248,0,-2048,
5,241,1521,
5,161,1441,
5,100,1380,
5,48,1328,
5,1,1281,
255,106,-150,
2,17,529,
4,236,1260,
248,0,-2048,
248,0,-2048,
5,123,1403,
6,6,1542,
5,196,1476,
5,137,1417,
5,85,1365,
5,43,1323,
4,251,1275,
4,200,1224,
254,191,-321,
248,0,-2048,
255,218,-38,
5,226,1506,
5,157,1437,
5,101,1381,
5,50,1330,
5,8,1288,
1,242,498,
4,208,1232,
1,241,497,
248,0,-2048,
248,0,-2048,
6,4,1540,
5,185,1465,
5,128,1408,
5,74,1354,
5,26,1306,
4,148,1172,
4,194,1218,
4,153,1177,
248,0,-2048,
248,0,-2048,
5,252,1532,
5,172,1452,
5,113,1393,
5,59,1339,
5,10,1290,
4,220,1244,
4,179,1203,
4,135,1159,
248,0,-2048,
248,0,-2048,
5,226,1506,
5,183,1463,
5,121,1401,
5,67,1347,
5,18,1298,
4,233,1257,
4,187,1211,
4,138,1162,
254,71,-441,
248,0,-2048,
254,150,-362,
5,189,1469,
5,122,1402,
5,67,1347,
5,17,1297,
4,232,1256,
3,183,951,
4,152,1176,
2,186,698,
248,0,-2048,
249,26,-1766,
5,193,1473,
5,122,1402,
5,66,1346,
5,16,1296,
4,227,1251,
4,172,1196,
4,135,1159,
4,101,1125,
248,0,-2048,
248,0,-2048,
5,198,1478,
5,120,1400,
5,61,1341,
5,10,1290,
4,219,1243,
4,135,1159,
4,138,1162,
4,96,1120,
248,0,-2048,
248,0,-2048,
5,188,1468,
5,132,1412,
5,70,1350,
5,18,1298,
4,226,1250,
4,103,1127,
0,55,55,
4,169,1193,
250,47,-1489,
248,0,-2048,
253,44,-724,
5,242,1522,
5,171,1451,
5,115,1395,
5,61,1341,
5,17,1297,
4,228,1252,
4,178,1202,
3,210,978,
248,0,-2048,
248,2,-2046,
5,214,1494,
5,144,1424,
5,85,1365,
5,34,1314,
4,249,1273,
249,187,-1605,
5,40,1320,
4,186,1210,
248,0,-2048,
248,0,-2048,
6,72,1608,
5,246,1526,
5,182,1462,
5,125,1405,
5,75,1355,
4,205,1229,
4,248,1272,
4,199,1223,
248,0,-2048,
248,0,-2048,
6,0,1536,
5,218,1498,
5,155,1435,
5,100,1380,
5,49,1329,
4,54,1078,
254,111,-401,
5,12,1292,
249,237,-1555,
248,0,-2048,
254,91,-421,
6,55,1591,
5,241,1521,
5,181,1461,
5,125,1405,
5,82,1362,
4,197,1221,
4,242,1266,
3,151,919,
248,0,-2048,
248,0,-2048,
6,35,1571,
5,215,1495,
5,153,1433,
5,100,1380,
5,53,1333,
0,232,232,
5,24,1304,
4,181,1205,
248,0,-2048,
248,0,-2048,
6,53,1589,
5,229,1509,
5,167,1447,
5,112,1392,
5,60,1340,
5,19,1299,
4,220,1244,
4,179,1203,
248,0,-2048,
248,0,-2048,
6,1,1537,
5,178,1458,
5,114,1394,
5,58,1338,
5,10,1290,
4,140,1164,
3,89,857,
4,179,1203,
251,167,-1113,
248,0,-2048,
255,131,-125,
5,221,1501,
5,153,1433,
5,97,1377,
5,44,1324,
5,5,1285,
3,134,902,
4,181,1205,
1,215,471,
248,0,-2048,
248,72,-1976,
5,240,1520,
5,166,1446,
5,107,1387,
5,55,1335,
5,8,1288,
4,221,1245,
4,170,1194,
4,136,1160,
248,0,-2048,
248,0,-2048,
5,192,1472,
5,115,1395,
5,57,1337,
5,5,1285,
4,216,1240,
4,25,1049,
4,140,1164,
4,97,1121,
248,0,-2048,
248,0,-2048,
5,148,1428,
5,152,1432,
5,89,1369,
5,37,1317,
4,244,1268,
4,204,1228,
4,156,1180,
4,112,1136,
253,4,-764,
248,0,-2048,
1,220,476,
5,148,1428,
5,84,1364,
5,32,1312,
4,236,1260,
4,198,1222,
253,60,-708,
4,197,1221,
0,117,117,
248,0,-2048,
248,0,-2048,
6,7,1543,
5,189,1469,
5,131,1411,
5,76,1356,
5,28,1308,
4,244,1268,
4,192,1216,
4,154,1178,
248,0,-2048,
248,0,-2048,
5,217,1497,
5,140,1420,
5,83,1363,
5,29,1309,
4,240,1264,
4,199,1223,
4,150,1174,
4,108,1132,
248,0,-2048,
248,0,-2048,
5,209,1489,
5,129,1409,
5,67,1347,
5,16,1296,
4,224,1248,
3,121,889,
254,138,-374,
4,198,1222,
248,147,-1901,
248,0,-2048,
1,199,455,
5,233,1513,
5,166,1446,
5,108,1388,
5,57,1337,
5,11,1291,
4,224,1248,
4,172,1196,
0,243,243,
248,0,-2048,
249,30,-1762,
5,245,1525,
5,172,1452,
5,116,1396,
5,64,1344,
5,18,1298,
1,203,459,
