First Byte, Second Byte, Brainwave Value, 6
7,165,1957,
7,75,1867,
7,3,1795,
6,195,1731,
0,242,242,
248,220,-1828,
6,236,1772,
248,0,-2048,
248,0,-2048,
2,25,537,
7,146,1938,
7,88,1880,
7,9,1801,
6,198,1734,
6,34,1570,
248,0,-2048,
6,227,1763,
0,153,153,
248,0,-2048,
253,116,-652,
7,119,1911,
7,51,1843,
6,227,1763,
6,160,1696,
6,106,1642,
250,57,-1479,
6,133,1669,
5,244,1524,
248,0,-2048,
248,0,-2048,
7,38,1830,
6,212,1748,
6,135,1671,
6,71,1607,
6,17,1553,
248,198,-1850,
250,142,-1394,
6,59,1595,
248,0,-2048,
248,0,-2048,
6,137,1673,
7,75,1867,
6,246,1782,
6,177,1713,
6,115,1651,
0,80,80,
248,0,-2048,
3,138,906,
248,0,-2048,
248,0,-2048,
253,204,-564,
6,231,1767,
7,255,2047,
7,183,1975,
7,105,1897,
7,38,1830,
253,62,-706,
7,25,1817,
2,228,740,
248,0,-2048,
253,46,-722,
7,178,1970,
7,86,1878,
7,8,1800,
6,196,1732,
6,139,1675,
248,0,-2048,
4,151,1175,
5,96,1376,
248,0,-2048,
248,0,-2048,
7,80,1872,
7,101,1893,
7,16,1808,
6,201,1737,
6,140,1676,
252,190,-834,
252,162,-862,
6,164,1700,
248,0,-2048,
248,0,-2048,
6,181,1717,
7,99,1891,
7,12,1804,
6,197,1733,
6,135,1671,
3,169,937,
250,26,-1510,
6,144,1680,
250,78,-1458,
248,0,-2048,
3,92,860,
7,60,1852,
6,231,1767,
6,162,1698,
6,100,1636,
6,23,1559,
248,0,-2048,
5,209,1489,
255,120,-136,
248,0,-2048,
252,37,-987,
7,120,1912,
7,27,1819,
6,211,1747,
6,145,1681,
6,90,1626,
248,0,-2048,
5,123,1403,
5,195,1475,
248,0,-2048,
248,0,-2048,
6,215,1751,
7,48,1840,
6,218,1754,
6,151,1687,
6,90,1626,
251,147,-1133,
2,112,624,
6,86,1622,
248,0,-2048,
248,0,-2048,
7,19,1811,
6,250,1786,
6,171,1707,
6,105,1641,
6,45,1581,
3,229,997,
253,103,-665,
6,19,1555,
251,165,-1115,
248,0,-2048,
3,83,851,
6,204,1740,
6,122,1658,
6,56,1592,
5,253,1533,
5,187,1467,
248,0,-2048,
6,37,1573,
1,100,356,
248,0,-2048,
248,255,-1793,
6,30,1566,
6,219,1755,
6,136,1672,
6,70,1606,
6,18,1554,
248,0,-2048,
2,243,755,
5,116,1396,
248,0,-2048,
248,0,-2048,
7,85,1877,
7,0,1792,
6,178,1714,
6,113,1649,
6,54,1590,
252,217,-807,
253,168,-600,
6,83,1619,
248,0,-2048,
248,0,-2048,
5,231,1511,
7,25,1817,
6,197,1733,
6,129,1665,
6,68,1604,
2,204,716,
248,0,-2048,
6,123,1659,
250,226,-1310,
248,0,-2048,
0,70,70,
7,57,1849,
6,240,1776,
6,165,1701,
6,100,1636,
6,12,1548,
248,0,-2048,
6,108,1644,
1,211,467,
248,0,-2048,
249,199,-1593,
7,113,1905,
7,21,1813,
6,201,1737,
6,134,1670,
6,81,1617,
248,0,-2048,
0,21,21,
5,147,1427,
248,0,-2048,
248,0,-2048,
7,106,1898,
7,100,1892,
7,16,1808,
6,201,1737,
6,139,1675,
252,199,-825,
252,204,-820,
6,172,1708,
248,0,-2048,
248,0,-2048,
4,68,1092,
7,118,1910,
7,33,1825,
6,214,1750,
6,150,1686,
3,123,891,
248,0,-2048,
6,216,1752,
251,45,-1235,
248,0,-2048,
254,8,-504,
7,171,1963,
7,80,1872,
7,2,1794,
6,189,1725,
6,130,1666,
248,0,-2048,
6,59,1595,
2,66,578,
248,0,-2048,
248,254,-1794,
7,97,1889,
7,105,1897,
7,21,1813,
6,208,1744,
6,149,1685,
248,245,-1803,
2,233,745,
6,9,1545,
248,0,-2048,
248,0,-2048,
7,149,1941,
7,76,1868,
6,250,1786,
6,183,1719,
6,122,1658,
254,54,-458,
2,19,531,
6,96,1632,
248,0,-2048,
248,0,-2048,
5,154,1434,
7,23,1815,
6,196,1732,
6,128,1664,
6,66,1602,
1,165,421,
248,0,-2048,
6,173,1709,
251,221,-1059,
248,0,-2048,
255,227,-29,
7,104,1896,
7,19,1811,
6,199,1735,
6,135,1671,
6,76,1612,
248,95,-1953,
6,133,1669,
4,5,1029,
248,0,-2048,
250,46,-1490,
7,54,1846,
6,219,1755,
6,146,1682,
6,83,1619,
6,29,1565,
248,0,-2048,
2,250,762,
5,252,1532,
248,0,-2048,
248,0,-2048,
7,53,1845,
7,10,1802,
6,185,1721,
6,119,1655,
6,64,1600,
249,188,-1604,
255,8,-248,
6,104,1640,
248,0,-2048,
248,0,-2048,
6,145,1681,
7,10,1802,
6,186,1722,
6,120,1656,
6,57,1593,
4,37,1061,
248,0,-2048,
6,101,1637,
252,42,-982,
248,0,-2048,
0,25,25,
7,43,1835,
6,211,1747,
6,140,1676,
6,80,1616,
6,26,1562,
248,0,-2048,
6,51,1587,
3,72,840,
248,0,-2048,
248,116,-1932,
7,71,1863,
6,246,1782,
6,168,1704,
6,102,1638,
6,50,1586,
248,0,-2048,
255,203,-53,
5,229,1509,
248,0,-2048,
248,0,-2048,
7,134,1926,
7,57,1849,
6,234,1770,
6,166,1702,
6,105,1641,
255,77,-179,
0,173,173,
6,83,1619,
248,0,-2048,
248,0,-2048,
6,162,1698,
6,248,1784,
6,168,1704,
6,102,1638,
6,42,1578,
4,49,1073,
248,0,-2048,
6,103,1639,
252,201,-823,
248,0,-2048,
253,159,-609,
7,50,1842,
6,234,1770,
6,160,1696,
6,93,1629,
6,41,1577,
248,0,-2048,
6,108,1644,
4,44,1068,
248,0,-2048,
249,3,-1789,
7,55,1847,
6,218,1754,
6,147,1683,
6,83,1619,
6,28,1564,
248,0,-2048,
255,23,-233,
5,160,1440,
248,0,-2048,
248,0,-2048,
6,221,1757,
7,68,1860,
6,240,1776,
6,170,1706,
6,108,1644,
255,82,-174,
250,147,-1389,
6,148,1684,
248,0,-2048,
248,0,-2048,
6,145,1681,
7,59,1851,
6,233,1769,
6,167,1703,
6,103,1639,
6,9,1545,
0,36,36,
6,19,1555,
0,119,119,
248,0,-2048,
1,115,371,
6,192,1728,
6,112,1648,
6,44,1580,
5,242,1522,
5,195,1475,
248,0,-2048,
2,98,610,
1,204,460,
248,0,-2048,
248,0,-2048,
7,91,1883,
7,1,1793,
6,181,1717,
6,116,1652,
6,59,1595,
248,0,-2048,
254,91,-421,
6,26,1562,
248,0,-2048,
248,0,-2048,
7,24,1816,
7,81,1873,
6,251,1787,
6,182,1718,
6,120,1656,
1,196,452,
254,10,-502,
6,103,1639,
248,0,-2048,
248,0,-2048,
6,90,1626,
7,12,1804,
6,188,1724,
6,121,1657,
6,60,1596,
4,103,1127,
248,0,-2048,
6,103,1639,
255,11,-245,
248,0,-2048,
255,8,-248,
7,29,1821,
6,198,1734,
6,129,1665,
6,66,1602,
6,17,1553,
248,0,-2048,
5,224,1504,
4,58,1082,
248,0,-2048,
248,0,-2048,
5,134,1414,
7,55,1847,
6,218,1754,
6,148,1684,
6,90,1626,
248,0,-2048,
255,68,-188,
6,104,1640,
248,0,-2048,
248,0,-2048,
7,58,1850,
7,80,1872,
6,249,1785,
6,181,1717,
6,120,1656,
252,35,-989,
248,0,-2048,
6,234,1770,
248,0,-2048,
248,0,-2048,
2,176,688,
7,172,1964,
7,81,1873,
7,6,1798,
6,196,1732,
5,193,1473,
248,0,-2048,
6,217,1753,
255,167,-89,
248,0,-2048,
255,213,-43,
7,114,1906,
7,22,1814,
6,208,1744,
6,141,1677,
6,90,1626,
248,0,-2048,
5,169,1449,
4,187,1211,
248,0,-2048,
248,0,-2048,
7,49,1841,
7,77,1869,
6,251,1787,
6,182,1718,
6,121,1657,
251,159,-1121,
2,39,551,
6,105,1641,
248,0,-2048,
248,0,-2048,
6,117,1653,
7,58,1850,
6,228,1764,
6,161,1697,
6,99,1635,
255,53,-203,
248,46,-2002,
6,169,1705,
248,0,-2048,
248,0,-2048,
253,156,-612,
4,152,1176,
7,122,1914,
7,27,1819,
6,211,1747,
6,34,1570,
248,125,-1923,
6,208,1744,
0,152,152,
248,0,-2048,
248,106,-1942,
252,228,-796,
3,72,840,
7,179,1971,
7,86,1878,
7,20,1812,
248,0,-2048,
6,229,1765,
5,211,1491,
248,0,-2048,
248,0,-2048,
254,213,-299,
2,167,679,
7,244,2036,
7,149,1941,
7,75,1867,
248,72,-1976,
254,162,-350,
7,86,1878,
248,0,-2048,
248,0,-2048,
250,7,-1529,
248,231,-1817,
7,255,2047,
7,255,2047,
7,255,2047,
1,32,288,
251,102,-1178,
7,255,2047,
250,130,-1406,
248,0,-2048,
251,42,-1238,
254,20,-492,
7,255,2047,
7,255,2047,
7,255,2047,
6,195,1731,
248,0,-2048,
7,255,2047,
1,21,277,
248,0,-2048,
249,108,-1684,
1,115,371,
7,255,2047,
7,255,2047,
7,255,2047,
7,233,2025,
248,0,-2048,
5,148,1428,
6,67,1603,
248,0,-2048,
248,0,-2048,
254,253,-259,
255,233,-23,
7,255,2047,
7,255,2047,
7,255,2047,
249,119,-1673,
251,115,-1165,
7,232,2024,
248,0,-2048,
248,0,-2048,
253,43,-725,
255,187,-69,
7,255,2047,
7,255,2047,
7,255,2047,
1,235,491,
248,0,-2048,
7,255,2047,
249,142,-1650,
248,0,-2048,
0,19,19,
5,41,1321,
7,255,2047,
7,255,2047,
7,255,2047,
7,67,1859,
248,0,-2048,
7,255,2047,
2,108,620,
248,0,-2048,
248,0,-2048,
251,203,-1077,
4,23,1047,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
3,215,983,
6,37,1573,
248,0,-2048,
248,0,-2048,
254,196,-316,
3,156,924,
7,255,2047,
7,255,2047,
7,255,2047,
251,100,-1180,
0,7,7,
7,255,2047,
248,0,-2048,
248,0,-2048,
251,67,-1213,
251,104,-1176,
7,255,2047,
7,255,2047,
7,255,2047,
4,38,1062,
253,102,-666,
7,255,2047,
251,235,-1045,
248,0,-2048,
254,125,-387,
5,18,1298,
7,255,2047,
