First Byte, Second Byte, Brainwave Value, 24
248,0,-2048,
248,85,-1963,
5,36,1316,
4,227,1251,
4,173,1197,
4,129,1153,
4,87,1111,
4,45,1069,
4,7,1031,
3,234,1002,
248,0,-2048,
248,0,-2048,
5,97,1377,
5,21,1301,
4,220,1244,
4,171,1195,
4,129,1153,
4,87,1111,
4,48,1072,
4,9,1033,
251,148,-1132,
248,0,-2048,
5,24,1304,
5,16,1296,
4,213,1237,
4,163,1187,
4,119,1143,
4,84,1108,
4,38,1062,
4,0,1024,
0,64,64,
248,0,-2048,
254,29,-483,
5,55,1335,
4,248,1272,
4,197,1221,
4,151,1175,
4,107,1131,
4,67,1091,
4,27,1051,
4,0,1024,
248,0,-2048,
250,76,-1460,
4,251,1275,
4,185,1209,
4,135,1159,
4,90,1114,
4,53,1077,
4,17,1041,
3,228,996,
3,199,967,
248,0,-2048,
248,0,-2048,
5,103,1383,
5,26,1306,
4,227,1251,
4,178,1202,
4,134,1158,
4,93,1117,
4,50,1074,
4,12,1036,
250,211,-1325,
248,0,-2048,
1,168,424,
5,84,1364,
5,22,1302,
4,227,1251,
4,180,1204,
4,136,1160,
4,92,1116,
4,53,1077,
3,123,891,
248,0,-2048,
251,110,-1170,
5,72,1352,
5,7,1287,
4,211,1235,
4,165,1189,
4,60,1084,
3,5,773,
4,75,1099,
4,10,1034,
248,0,-2048,
248,0,-2048,
5,196,1476,
5,116,1396,
5,57,1337,
5,7,1287,
4,215,1239,
4,169,1193,
4,125,1149,
4,87,1111,
249,106,-1686,
248,0,-2048,
5,93,1373,
5,17,1297,
4,214,1238,
4,165,1189,
4,120,1144,
4,80,1104,
4,39,1063,
4,3,1027,
254,115,-397,
248,0,-2048,
3,219,987,
5,12,1292,
4,211,1235,
4,161,1185,
4,116,1140,
4,74,1098,
4,35,1059,
3,251,1019,
3,128,896,
248,0,-2048,
248,0,-2048,
5,71,1351,
5,4,1284,
4,208,1232,
4,160,1184,
4,116,1140,
4,74,1098,
4,35,1059,
4,4,1028,
248,0,-2048,
248,0,-2048,
5,114,1394,
5,36,1316,
4,234,1258,
4,186,1210,
4,144,1168,
4,103,1127,
4,56,1080,
4,22,1046,
248,0,-2048,
248,0,-2048,
3,50,818,
5,105,1385,
5,43,1323,
4,248,1272,
4,201,1225,
4,156,1180,
4,113,1137,
4,72,1096,
0,138,138,
248,0,-2048,
255,148,-108,
5,102,1382,
5,38,1318,
4,242,1266,
4,194,1218,
4,149,1173,
4,105,1129,
4,66,1090,
4,28,1052,
248,0,-2048,
248,227,-1821,
5,71,1351,
5,5,1285,
4,208,1232,
4,161,1185,
4,117,1141,
4,74,1098,
4,35,1059,
4,3,1027,
248,0,-2048,
248,0,-2048,
5,48,1328,
4,229,1253,
4,173,1197,
4,128,1152,
4,85,1109,
4,44,1068,
4,5,1029,
3,227,995,
251,59,-1221,
248,0,-2048,
2,160,672,
5,34,1314,
4,229,1253,
4,180,1204,
4,134,1158,
4,92,1116,
4,52,1076,
4,13,1037,
2,124,636,
248,0,-2048,
250,51,-1485,
5,75,1355,
5,10,1290,
4,214,1238,
4,167,1191,
4,130,1154,
4,82,1106,
4,42,1066,
3,130,898,
248,0,-2048,
248,0,-2048,
5,166,1446,
5,91,1371,
5,36,1316,
4,241,1265,
4,195,1219,
4,150,1174,
4,107,1131,
4,72,1096,
248,0,-2048,
248,0,-2048,
5,134,1414,
5,56,1336,
5,0,1280,
4,204,1228,
4,160,1184,
4,118,1142,
4,73,1097,
4,36,1060,
254,76,-436,
248,0,-2048,
1,119,375,
5,71,1351,
5,9,1289,
4,215,1239,
4,168,1192,
4,128,1152,
4,81,1105,
4,40,1064,
3,146,914,
248,0,-2048,
248,245,-1803,
5,84,1364,
5,18,1298,
4,220,1244,
4,171,1195,
4,129,1153,
4,86,1110,
4,48,1072,
4,17,1041,
248,0,-2048,
248,0,-2048,
5,91,1371,
5,19,1299,
4,219,1243,
4,171,1195,
4,128,1152,
4,87,1111,
4,43,1067,
4,9,1033,
248,0,-2048,
248,0,-2048,
5,61,1341,
5,59,1339,
5,2,1282,
4,208,1232,
4,162,1186,
4,122,1146,
4,75,1099,
4,38,1062,
253,46,-722,
248,0,-2048,
250,58,-1478,
5,155,1435,
5,89,1369,
5,35,1315,
4,242,1266,
4,197,1221,
4,151,1175,
4,107,1131,
4,59,1083,
248,0,-2048,
248,0,-2048,
5,196,1476,
5,120,1400,
5,64,1344,
5,10,1290,
4,221,1245,
4,176,1200,
4,130,1154,
4,96,1120,
248,0,-2048,
248,0,-2048,
5,217,1497,
5,135,1415,
5,75,1355,
5,23,1303,
4,230,1254,
4,185,1209,
4,140,1164,
4,101,1125,
251,10,-1270,
248,0,-2048,
5,114,1394,
5,96,1376,
5,35,1315,
4,237,1261,
4,192,1216,
4,147,1171,
4,103,1127,
4,65,1089,
2,37,549,
248,0,-2048,
251,111,-1169,
5,114,1394,
5,49,1329,
4,250,1274,
4,201,1225,
4,157,1181,
4,115,1139,
4,73,1097,
4,41,1065,
248,0,-2048,
248,0,-2048,
5,140,1420,
5,68,1348,
5,12,1292,
4,218,1242,
4,173,1197,
4,131,1155,
4,87,1111,
4,54,1078,
248,0,-2048,
248,0,-2048,
5,172,1452,
5,122,1402,
5,64,1344,
5,9,1289,
4,217,1241,
4,172,1196,
4,130,1154,
4,89,1113,
252,206,-818,
248,0,-2048,
3,233,1001,
5,105,1385,
5,43,1323,
4,247,1271,
4,199,1223,
4,160,1184,
4,114,1138,
4,72,1096,
2,188,700,
248,0,-2048,
248,0,-2048,
5,160,1440,
5,88,1368,
5,33,1313,
4,240,1264,
4,194,1218,
4,149,1173,
4,105,1129,
4,74,1098,
248,0,-2048,
248,0,-2048,
5,132,1412,
5,58,1338,
5,4,1284,
4,210,1234,
4,165,1189,
4,124,1148,
4,80,1104,
4,44,1068,
248,0,-2048,
248,0,-2048,
3,218,986,
5,137,1417,
5,75,1355,
5,24,1304,
4,230,1254,
4,182,1206,
4,138,1162,
4,99,1123,
0,24,24,
248,0,-2048,
0,251,251,
5,115,1395,
5,51,1331,
4,251,1275,
4,203,1227,
4,162,1186,
4,116,1140,
4,75,1099,
3,208,976,
248,0,-2048,
248,0,-2048,
5,138,1418,
5,69,1349,
5,13,1293,
4,219,1243,
4,176,1200,
4,132,1156,
4,89,1113,
4,57,1081,
248,0,-2048,
248,0,-2048,
5,187,1467,
5,106,1386,
5,49,1329,
4,252,1276,
4,210,1234,
4,155,1179,
4,117,1141,
4,80,1104,
248,0,-2048,
248,0,-2048,
0,228,228,
5,185,1465,
5,119,1399,
5,66,1346,
5,16,1296,
4,225,1249,
4,179,1203,
4,136,1160,
1,109,365,
248,0,-2048,
253,51,-717,
5,169,1449,
5,102,1382,
5,48,1328,
4,252,1276,
4,205,1229,
4,162,1186,
4,118,1142,
4,82,1106,
248,0,-2048,
248,0,-2048,
5,155,1435,
5,85,1365,
5,27,1307,
4,234,1258,
4,187,1211,
4,145,1169,
4,101,1125,
4,68,1092,
248,0,-2048,
248,0,-2048,
5,180,1460,
5,100,1380,
5,40,1320,
4,245,1269,
4,199,1223,
4,161,1185,
4,113,1137,
4,73,1097,
248,0,-2048,
248,0,-2048,
253,85,-683,
5,224,1504,
5,154,1434,
5,100,1380,
5,48,1328,
4,253,1277,
4,209,1233,
4,165,1189,
3,119,887,
248,0,-2048,
250,213,-1323,
5,183,1463,
5,114,1394,
5,57,1337,
5,7,1287,
4,218,1242,
4,170,1194,
4,128,1152,
4,96,1120,
248,0,-2048,
248,0,-2048,
5,197,1477,
5,121,1401,
5,64,1344,
5,11,1291,
4,219,1243,
4,176,1200,
4,131,1155,
4,93,1117,
248,0,-2048,
248,0,-2048,
5,196,1476,
5,117,1397,
5,56,1336,
5,5,1285,
4,213,1237,
4,172,1196,
4,123,1147,
4,84,1108,
251,201,-1079,
248,0,-2048,
255,130,-126,
5,160,1440,
5,93,1373,
5,39,1319,
4,246,1270,
4,199,1223,
4,154,1178,
4,113,1137,
3,200,968,
248,0,-2048,
248,156,-1892,
5,150,1430,
5,81,1361,
5,24,1304,
4,232,1256,
4,186,1210,
4,140,1164,
4,99,1123,
4,69,1093,
248,0,-2048,
248,0,-2048,
5,194,1474,
5,115,1395,
5,56,1336,
5,5,1285,
4,213,1237,
4,170,1194,
4,123,1147,
4,86,1110,
248,0,-2048,
248,0,-2048,
4,216,1240,
5,150,1430,
5,87,1367,
5,34,1314,
4,241,1265,
4,197,1221,
4,150,1174,
4,108,1132,
254,202,-310,
248,0,-2048,
249,6,-1786,
5,214,1494,
5,145,1425,
5,89,1369,
5,38,1318,
4,247,1271,
4,197,1221,
4,152,1176,
4,84,1108,
248,0,-2048,
248,0,-2048,
5,193,1473,
5,119,1399,
5,64,1344,
5,11,1291,
4,219,1243,
4,173,1197,
4,131,1155,
4,97,1121,
248,0,-2048,
248,0,-2048,
5,178,1458,
5,99,1379,
5,40,1320,
4,245,1269,
4,198,1222,
4,153,1177,
4,112,1136,
4,72,1096,
250,191,-1345,
248,0,-2048,
4,163,1187,
5,97,1377,
5,35,1315,
4,240,1264,
4,192,1216,
4,148,1172,
4,104,1128,
4,65,1089,
1,199,455,
248,0,-2048,
250,101,-1435,
5,131,1411,
5,65,1345,
5,9,1289,
4,216,1240,
4,170,1194,
4,129,1153,
4,87,1111,
4,55,1079,
248,0,-2048,
248,0,-2048,
5,144,1424,
5,69,1349,
5,12,1292,
4,219,1243,
4,173,1197,
4,131,1155,
4,88,1112,
4,54,1078,
248,0,-2048,
248,0,-2048,
5,121,1401,
5,121,1401,
5,60,1340,
5,9,1289,
4,219,1243,
4,130,1154,
4,131,1155,
4,89,1113,
248,0,-2048,
248,0,-2048,
252,163,-861,
5,224,1504,
5,154,1434,
5,99,1379,
5,46,1326,
