First Byte, Second Byte, Brainwave Value, 21
4,176,1200,
4,132,1156,
4,89,1113,
4,56,1080,
248,0,-2048,
248,0,-2048,
5,162,1442,
5,82,1362,
5,23,1303,
4,229,1253,
4,182,1206,
4,138,1162,
4,97,1121,
4,57,1081,
250,56,-1480,
248,0,-2048,
4,128,1152,
5,91,1371,
5,32,1312,
4,234,1258,
4,187,1211,
4,145,1169,
4,101,1125,
4,60,1084,
1,185,441,
248,0,-2048,
253,19,-749,
5,102,1382,
5,37,1317,
4,240,1264,
4,192,1216,
4,147,1171,
4,104,1128,
4,65,1089,
4,35,1059,
248,0,-2048,
248,0,-2048,
5,101,1381,
5,29,1309,
4,232,1256,
4,183,1207,
4,140,1164,
4,100,1124,
4,54,1078,
4,23,1047,
248,0,-2048,
248,0,-2048,
5,86,1366,
5,112,1392,
5,51,1331,
5,2,1282,
4,213,1237,
4,152,1176,
4,117,1141,
4,80,1104,
249,103,-1689,
248,0,-2048,
253,39,-729,
5,196,1476,
5,130,1410,
5,73,1353,
5,22,1302,
4,230,1254,
4,184,1208,
4,140,1164,
3,21,789,
248,0,-2048,
251,188,-1092,
5,163,1443,
5,93,1373,
5,39,1319,
4,245,1269,
4,201,1225,
4,156,1180,
4,112,1136,
4,72,1096,
248,0,-2048,
248,0,-2048,
5,202,1482,
5,125,1405,
5,68,1348,
5,17,1297,
4,225,1249,
4,180,1204,
4,136,1160,
4,98,1122,
249,104,-1688,
248,0,-2048,
5,144,1424,
5,89,1369,
5,32,1312,
4,235,1259,
3,22,790,
252,125,-899,
4,240,1264,
4,166,1190,
248,42,-2006,
248,0,-2048,
251,78,-1202,
6,21,1557,
5,205,1485,
5,147,1427,
5,92,1372,
5,42,1322,
4,250,1274,
4,204,1228,
4,89,1113,
248,0,-2048,
252,44,-980,
5,180,1460,
5,112,1392,
5,54,1334,
5,4,1284,
4,214,1238,
4,169,1193,
4,123,1147,
4,91,1115,
248,0,-2048,
248,0,-2048,
5,235,1515,
5,165,1445,
5,106,1386,
5,34,1314,
3,121,889,
3,137,905,
4,215,1239,
4,163,1187,
248,0,-2048,
248,0,-2048,
253,156,-612,
6,20,1556,
5,208,1488,
5,153,1433,
5,98,1378,
5,44,1324,
4,248,1272,
4,203,1227,
1,58,314,
248,0,-2048,
249,233,-1559,
6,7,1543,
5,193,1473,
5,136,1416,
5,85,1365,
5,34,1314,
4,236,1260,
4,193,1217,
4,135,1159,
248,0,-2048,
248,0,-2048,
5,243,1523,
5,167,1447,
5,108,1388,
5,54,1334,
5,6,1286,
4,215,1239,
4,170,1194,
4,134,1158,
248,0,-2048,
248,0,-2048,
5,245,1525,
5,163,1443,
5,102,1382,
5,50,1330,
5,3,1283,
4,210,1234,
4,162,1186,
4,121,1145,
249,203,-1589,
248,0,-2048,
2,93,605,
5,180,1460,
5,115,1395,
5,59,1339,
5,10,1290,
4,220,1244,
4,172,1196,
4,131,1155,
2,39,551,
248,0,-2048,
248,0,-2048,
5,213,1493,
5,140,1420,
5,87,1367,
5,38,1318,
4,234,1258,
4,193,1217,
4,148,1172,
4,104,1128,
248,0,-2048,
248,0,-2048,
5,233,1513,
5,155,1435,
5,98,1378,
5,44,1324,
4,251,1275,
4,204,1228,
4,161,1185,
4,122,1146,
248,0,-2048,
248,0,-2048,
5,210,1490,
5,128,1408,
5,67,1347,
5,16,1296,
4,225,1249,
4,179,1203,
4,133,1157,
4,92,1116,
252,171,-853,
248,0,-2048,
255,44,-212,
5,161,1441,
5,96,1376,
5,42,1322,
4,249,1273,
4,202,1226,
4,154,1178,
4,113,1137,
3,29,797,
248,0,-2048,
248,0,-2048,
5,200,1480,
5,129,1409,
5,70,1350,
5,21,1301,
4,228,1252,
4,182,1206,
4,138,1162,
4,105,1129,
248,0,-2048,
248,0,-2048,
5,182,1462,
5,105,1385,
5,48,1328,
4,252,1276,
4,208,1232,
4,162,1186,
4,117,1141,
4,81,1105,
248,0,-2048,
248,0,-2048,
3,100,868,
5,162,1442,
5,99,1379,
5,48,1328,
5,1,1281,
2,5,517,
4,213,1237,
4,151,1175,
249,255,-1537,
248,0,-2048,
248,0,-2048,
6,69,1605,
5,249,1529,
5,194,1474,
5,137,1417,
5,84,1364,
5,27,1307,
4,237,1261,
4,114,1138,
248,0,-2048,
248,0,-2048,
6,20,1556,
5,200,1480,
5,140,1420,
5,88,1368,
5,39,1319,
4,244,1268,
4,198,1222,
4,163,1187,
248,0,-2048,
248,0,-2048,
6,6,1542,
5,180,1460,
5,118,1398,
5,66,1346,
5,18,1298,
4,225,1249,
4,178,1202,
4,137,1161,
248,0,-2048,
248,0,-2048,
3,75,843,
5,198,1478,
5,133,1413,
5,80,1360,
5,29,1309,
4,237,1261,
4,188,1212,
4,146,1170,
253,163,-605,
248,0,-2048,
248,0,-2048,
6,22,1558,
5,204,1484,
5,151,1431,
5,86,1366,
5,43,1323,
4,246,1270,
4,200,1224,
4,145,1169,
248,0,-2048,
248,0,-2048,
6,9,1545,
5,187,1467,
5,130,1410,
5,80,1360,
255,115,-141,
248,0,-2048,
248,0,-2048,
253,101,-667,
248,0,-2048,
248,0,-2048,
251,142,-1138,
7,255,2047,
7,255,2047,
6,57,1593,
7,177,1969,
7,89,1881,
7,18,1810,
6,210,1746,
254,61,-451,
248,0,-2048,
5,40,1320,
7,108,1900,
7,32,1824,
6,224,1760,
6,93,1629,
4,70,1094,
6,69,1605,
6,0,1536,
2,106,618,
248,0,-2048,
249,5,-1787,
7,2,1794,
6,177,1713,
6,109,1645,
6,49,1585,
5,245,1525,
