First Byte, Second Byte, Brainwave Value, 29
4,44,1068,
4,7,1031,
2,204,716,
248,0,-2048,
250,78,-1458,
5,60,1340,
4,252,1276,
4,201,1225,
4,154,1178,
4,105,1129,
1,212,468,
4,80,1104,
4,27,1051,
248,0,-2048,
248,0,-2048,
5,196,1476,
5,116,1396,
5,56,1336,
5,5,1285,
4,214,1238,
4,168,1192,
4,124,1148,
4,87,1111,
248,10,-2038,
248,0,-2048,
5,163,1443,
5,82,1362,
5,22,1302,
4,228,1252,
4,180,1204,
4,139,1163,
4,96,1120,
4,54,1078,
254,164,-348,
248,0,-2048,
254,90,-422,
5,119,1399,
5,54,1334,
5,2,1282,
4,210,1234,
4,167,1191,
4,121,1145,
4,80,1104,
3,244,1012,
248,0,-2048,
248,0,-2048,
5,130,1410,
5,59,1339,
5,5,1285,
4,212,1236,
4,166,1190,
4,122,1146,
4,82,1106,
4,49,1073,
248,0,-2048,
248,0,-2048,
5,131,1411,
5,53,1333,
4,251,1275,
4,202,1226,
4,156,1180,
4,116,1140,
4,72,1096,
4,35,1059,
249,237,-1555,
248,0,-2048,
4,172,1196,
5,72,1352,
5,11,1291,
4,216,1240,
4,170,1194,
4,129,1153,
4,86,1110,
4,45,1069,
2,215,727,
248,0,-2048,
251,194,-1086,
5,81,1361,
5,17,1297,
4,218,1242,
4,171,1195,
4,131,1155,
4,88,1112,
4,44,1068,
4,16,1040,
248,0,-2048,
248,0,-2048,
5,146,1426,
5,70,1350,
5,13,1293,
4,219,1243,
4,176,1200,
4,134,1158,
4,88,1112,
4,54,1078,
248,0,-2048,
248,0,-2048,
2,150,662,
5,163,1443,
5,99,1379,
5,48,1328,
4,253,1277,
4,208,1232,
4,156,1180,
4,117,1141,
254,79,-433,
248,0,-2048,
250,30,-1506,
5,215,1495,
5,146,1426,
5,89,1369,
5,38,1318,
4,250,1274,
4,199,1223,
4,153,1177,
3,170,938,
248,0,-2048,
248,0,-2048,
6,13,1549,
5,193,1473,
5,133,1413,
5,81,1361,
5,35,1315,
4,242,1266,
4,188,1212,
4,153,1177,
248,0,-2048,
248,0,-2048,
6,29,1565,
5,201,1481,
5,139,1419,
5,85,1365,
5,36,1316,
4,245,1269,
4,197,1221,
4,156,1180,
248,0,-2048,
248,0,-2048,
2,166,678,
5,226,1506,
5,161,1441,
5,104,1384,
5,53,1333,
5,5,1285,
4,212,1236,
4,167,1191,
2,36,548,
248,0,-2048,
251,92,-1188,
5,204,1484,
5,136,1416,
5,80,1360,
5,27,1307,
4,244,1268,
4,195,1219,
4,149,1173,
3,243,1011,
248,0,-2048,
248,0,-2048,
6,25,1561,
5,199,1479,
5,139,1419,
5,85,1365,
5,37,1317,
4,249,1273,
4,197,1221,
4,160,1184,
248,0,-2048,
248,0,-2048,
3,85,853,
6,11,1547,
5,201,1481,
5,145,1425,
5,89,1369,
5,40,1320,
4,247,1271,
4,203,1227,
254,158,-354,
248,0,-2048,
2,197,709,
5,201,1481,
5,135,1415,
5,80,1360,
5,27,1307,
4,240,1264,
4,192,1216,
4,148,1172,
3,162,930,
248,0,-2048,
248,0,-2048,
5,209,1489,
5,136,1416,
5,80,1360,
5,27,1307,
4,236,1260,
4,189,1213,
4,146,1170,
4,114,1138,
248,0,-2048,
248,0,-2048,
5,240,1520,
5,156,1436,
5,98,1378,
5,43,1323,
4,250,1274,
4,204,1228,
4,160,1184,
4,119,1143,
248,42,-2006,
248,0,-2048,
3,41,809,
5,182,1462,
5,117,1397,
5,61,1341,
5,11,1291,
4,219,1243,
4,176,1200,
4,133,1157,
1,187,443,
248,0,-2048,
253,125,-643,
5,161,1441,
5,92,1372,
5,38,1318,
4,245,1269,
4,202,1226,
4,155,1179,
4,112,1136,
3,242,1010,
248,0,-2048,
248,0,-2048,
5,220,1500,
5,146,1426,
5,87,1367,
5,35,1315,
4,244,1268,
4,198,1222,
4,152,1176,
4,118,1142,
248,0,-2048,
248,0,-2048,
6,7,1543,
5,187,1467,
5,124,1404,
5,70,1350,
5,21,1301,
4,232,1256,
4,184,1208,
4,141,1165,
251,131,-1149,
248,0,-2048,
250,141,-1395,
6,0,1536,
5,184,1464,
5,131,1411,
5,75,1355,
5,25,1305,
4,228,1252,
4,184,1208,
2,248,760,
248,0,-2048,
248,0,-2048,
6,1,1537,
5,182,1462,
5,123,1403,
5,70,1350,
5,22,1302,
4,230,1254,
4,184,1208,
4,150,1174,
248,0,-2048,
248,0,-2048,
6,36,1572,
5,210,1490,
5,148,1428,
5,92,1372,
5,43,1323,
4,55,1079,
4,218,1242,
4,172,1196,
248,0,-2048,
248,0,-2048,
251,213,-1067,
6,96,1632,
6,23,1559,
5,220,1500,
5,163,1443,
5,108,1388,
5,56,1336,
5,9,1289,
0,41,41,
248,0,-2048,
251,185,-1095,
6,52,1588,
5,234,1514,
5,177,1457,
5,121,1401,
5,74,1354,
5,21,1301,
4,228,1252,
4,18,1042,
248,0,-2048,
248,0,-2048,
6,67,1603,
5,243,1523,
5,181,1461,
5,124,1404,
5,73,1353,
5,24,1304,
4,233,1257,
4,195,1219,
248,0,-2048,
248,0,-2048,
6,7,1543,
5,182,1462,
5,120,1400,
5,67,1347,
5,18,1298,
4,231,1255,
4,180,1204,
4,138,1162,
248,0,-2048,
248,0,-2048,
255,148,-108,
5,233,1513,
5,167,1447,
5,109,1389,
5,57,1337,
5,8,1288,
4,217,1241,
4,172,1196,
2,232,744,
248,0,-2048,
251,119,-1161,
5,198,1478,
5,129,1409,
5,72,1352,
5,21,1301,
4,230,1254,
4,183,1207,
4,139,1163,
4,106,1130,
248,0,-2048,
248,0,-2048,
5,185,1465,
5,109,1389,
5,53,1333,
5,2,1282,
4,212,1236,
4,167,1191,
4,122,1146,
4,87,1111,
248,0,-2048,
248,0,-2048,
5,43,1323,
5,152,1432,
5,91,1371,
5,39,1319,
4,246,1270,
4,201,1225,
4,152,1176,
4,112,1136,
252,188,-836,
248,0,-2048,
251,67,-1213,
5,213,1493,
5,146,1426,
5,90,1370,
