First Byte, Second Byte, Brainwave Value, 27
248,0,-2048,
4,253,1277,
4,251,1275,
4,195,1219,
4,146,1170,
4,102,1126,
4,64,1088,
4,22,1046,
3,241,1009,
2,64,576,
248,0,-2048,
254,82,-430,
5,10,1290,
4,204,1228,
4,154,1178,
4,109,1133,
4,71,1095,
4,33,1057,
3,247,1015,
3,218,986,
248,0,-2048,
248,0,-2048,
5,53,1333,
4,241,1265,
4,187,1211,
4,139,1163,
4,98,1122,
4,56,1080,
4,19,1043,
3,241,1009,
248,0,-2048,
248,0,-2048,
5,71,1351,
4,249,1273,
4,193,1217,
4,146,1170,
4,101,1125,
4,66,1090,
4,21,1045,
3,241,1009,
253,26,-742,
248,0,-2048,
2,201,713,
5,27,1307,
4,225,1249,
4,173,1197,
4,130,1154,
4,88,1112,
4,48,1072,
4,8,1032,
3,150,918,
248,0,-2048,
249,206,-1586,
5,42,1322,
4,233,1257,
4,182,1206,
4,137,1161,
4,100,1124,
4,7,1031,
4,18,1042,
3,242,1010,
248,0,-2048,
248,0,-2048,
5,119,1399,
5,43,1323,
4,245,1269,
4,196,1220,
4,151,1175,
4,107,1131,
4,67,1091,
4,29,1053,
249,174,-1618,
248,0,-2048,
5,89,1369,
5,8,1288,
4,209,1233,
4,160,1184,
4,115,1139,
4,76,1100,
4,35,1059,
3,251,1019,
0,70,70,
248,0,-2048,
254,245,-267,
5,44,1324,
4,237,1261,
4,187,1211,
4,141,1165,
4,101,1125,
4,58,1082,
4,19,1043,
3,226,994,
248,0,-2048,
248,94,-1954,
5,50,1330,
4,240,1264,
4,186,1210,
4,140,1164,
4,99,1123,
4,58,1082,
4,18,1042,
3,242,1010,
248,0,-2048,
248,0,-2048,
5,64,1344,
4,244,1268,
4,188,1212,
4,141,1165,
4,99,1123,
4,58,1082,
4,20,1044,
3,240,1008,
251,4,-1276,
248,0,-2048,
4,236,1260,
5,5,1285,
4,202,1226,
4,153,1177,
4,109,1133,
4,70,1094,
4,28,1052,
3,247,1015,
2,212,724,
248,0,-2048,
252,246,-778,
5,20,1300,
4,213,1237,
4,162,1186,
4,118,1142,
4,75,1099,
4,36,1060,
3,253,1021,
3,227,995,
248,0,-2048,
248,0,-2048,
5,39,1319,
4,227,1251,
4,173,1197,
4,128,1152,
4,88,1112,
255,95,-161,
4,73,1097,
3,243,1011,
248,0,-2048,
248,0,-2048,
5,177,1457,
5,100,1380,
5,40,1320,
4,246,1270,
4,199,1223,
4,163,1187,
4,114,1138,
4,73,1097,
249,99,-1693,
248,0,-2048,
5,29,1309,
5,102,1382,
5,41,1321,
4,245,1269,
4,197,1221,
4,160,1184,
4,114,1138,
4,70,1094,
2,4,516,
248,0,-2048,
254,4,-508,
5,96,1376,
5,29,1309,
4,233,1257,
4,185,1209,
4,145,1169,
4,103,1127,
4,58,1082,
4,27,1051,
248,0,-2048,
248,0,-2048,
5,128,1408,
5,54,1334,
5,0,1280,
4,204,1228,
4,160,1184,
4,116,1140,
4,75,1099,
4,38,1062,
251,247,-1033,
248,0,-2048,
5,68,1348,
4,243,1267,
4,185,1209,
4,137,1161,
4,93,1117,
4,56,1080,
4,13,1037,
3,232,1000,
1,86,342,
248,0,-2048,
253,89,-679,
5,29,1309,
4,225,1249,
4,172,1196,
4,128,1152,
4,87,1111,
4,45,1069,
4,6,1030,
3,227,995,
248,0,-2048,
248,0,-2048,
5,72,1352,
5,3,1283,
4,205,1229,
4,160,1184,
4,116,1140,
4,74,1098,
4,34,1058,
4,2,1026,
248,0,-2048,
248,0,-2048,
5,69,1349,
4,249,1273,
4,195,1219,
4,147,1171,
4,103,1127,
4,64,1088,
4,22,1046,
3,243,1011,
253,201,-567,
248,0,-2048,
4,220,1244,
4,232,1256,
4,176,1200,
4,128,1152,
4,85,1109,
4,48,1072,
4,6,1030,
3,225,993,
2,196,708,
248,0,-2048,
250,2,-1534,
5,28,1308,
4,220,1244,
4,169,1193,
4,123,1147,
4,83,1107,
4,41,1065,
4,4,1028,
3,230,998,
248,0,-2048,
248,0,-2048,
5,6,1286,
4,194,1218,
4,141,1165,
4,98,1122,
4,55,1079,
4,17,1041,
3,234,1002,
3,201,969,
248,0,-2048,
248,0,-2048,
5,37,1317,
4,215,1239,
4,161,1185,
4,114,1138,
4,70,1094,
4,32,1056,
3,248,1016,
3,213,981,
0,121,121,
248,0,-2048,
0,224,224,
4,245,1269,
4,184,1208,
4,136,1160,
4,91,1115,
4,53,1077,
4,11,1035,
3,231,999,
3,192,960,
248,0,-2048,
248,0,-2048,
5,37,1317,
4,227,1251,
4,173,1197,
4,129,1153,
4,88,1112,
4,50,1074,
4,5,1029,
3,233,1001,
248,0,-2048,
248,0,-2048,
5,124,1404,
5,48,1328,
4,247,1271,
4,198,1222,
4,152,1176,
4,109,1133,
4,69,1093,
4,32,1056,
251,14,-1266,
248,0,-2048,
255,100,-156,
5,118,1398,
5,54,1334,
5,5,1285,
4,214,1238,
4,102,1126,
4,121,1145,
4,77,1101,
1,120,376,
248,0,-2048,
248,223,-1825,
5,162,1442,
5,92,1372,
5,38,1318,
4,245,1269,
4,199,1223,
4,153,1177,
4,112,1136,
4,80,1104,
248,0,-2048,
248,0,-2048,
5,210,1490,
5,130,1410,
5,72,1352,
5,20,1300,
4,229,1253,
4,183,1207,
4,137,1161,
4,101,1125,
248,0,-2048,
248,0,-2048,
3,83,851,
5,185,1465,
5,122,1402,
5,72,1352,
5,20,1300,
4,228,1252,
4,177,1201,
4,135,1159,
254,141,-371,
248,0,-2048,
251,221,-1059,
5,212,1492,
5,144,1424,
5,89,1369,
5,40,1320,
4,134,1158,
4,213,1237,
4,160,1184,
3,19,787,
248,0,-2048,
248,0,-2048,
6,11,1547,
5,193,1473,
5,133,1413,
5,80,1360,
5,27,1307,
4,235,1259,
4,192,1216,
4,153,1177,
248,0,-2048,
248,0,-2048,
5,210,1490,
5,129,1409,
5,70,1350,
5,20,1300,
4,229,1253,
4,183,1207,
4,136,1160,
4,98,1122,
248,38,-2010,
248,0,-2048,
4,17,1041,
