First Byte, Second Byte, Brainwave Value, 23
249,72,-1720,
248,0,-2048,
5,84,1364,
5,18,1298,
4,216,1240,
4,167,1191,
4,121,1145,
4,82,1106,
4,40,1064,
4,4,1028,
1,80,336,
248,0,-2048,
1,19,275,
5,17,1297,
4,212,1236,
4,163,1187,
4,117,1141,
4,75,1099,
4,35,1059,
3,251,1019,
3,215,983,
248,0,-2048,
248,0,-2048,
5,50,1330,
4,237,1261,
4,185,1209,
4,138,1162,
4,97,1121,
4,56,1080,
4,18,1042,
3,242,1010,
248,0,-2048,
248,0,-2048,
5,69,1349,
4,248,1272,
4,194,1218,
4,147,1171,
4,102,1126,
4,64,1088,
4,22,1046,
3,243,1011,
250,170,-1366,
248,0,-2048,
4,195,1219,
5,18,1298,
4,215,1239,
4,167,1191,
4,122,1146,
4,88,1112,
4,42,1066,
4,2,1026,
0,197,197,
248,0,-2048,
249,170,-1622,
5,96,1376,
5,29,1309,
4,232,1256,
4,185,1209,
4,141,1165,
4,100,1124,
4,58,1082,
4,28,1052,
248,0,-2048,
248,0,-2048,
5,73,1353,
5,5,1285,
4,208,1232,
4,160,1184,
4,116,1140,
4,73,1097,
4,35,1059,
4,1,1025,
248,0,-2048,
248,0,-2048,
5,60,1340,
4,242,1266,
4,185,1209,
4,138,1162,
4,97,1121,
4,57,1081,
4,16,1040,
3,234,1002,
252,173,-851,
248,0,-2048,
2,57,569,
5,35,1315,
4,231,1255,
4,181,1205,
4,135,1159,
4,96,1120,
4,52,1076,
4,16,1040,
3,133,901,
248,0,-2048,
248,0,-2048,
5,72,1352,
5,6,1286,
4,209,1233,
4,162,1186,
4,119,1143,
4,76,1100,
4,37,1061,
4,7,1031,
248,0,-2048,
248,0,-2048,
5,86,1366,
5,12,1292,
4,214,1238,
4,166,1190,
4,121,1145,
4,81,1105,
4,40,1064,
4,6,1030,
248,43,-2005,
248,0,-2048,
5,58,1338,
4,236,1260,
4,182,1206,
4,134,1158,
4,90,1114,
4,52,1076,
4,11,1035,
3,231,999,
0,100,100,
248,0,-2048,
1,36,292,
5,3,1283,
4,199,1223,
4,149,1173,
4,104,1128,
4,66,1090,
4,24,1048,
3,243,1011,
3,187,955,
248,0,-2048,
248,181,-1867,
5,22,1302,
4,213,1237,
4,163,1187,
4,117,1141,
4,74,1098,
4,36,1060,
3,252,1020,
3,221,989,
248,0,-2048,
248,0,-2048,
5,44,1324,
4,229,1253,
4,176,1200,
4,129,1153,
4,86,1110,
4,52,1076,
4,7,1031,
3,228,996,
248,0,-2048,
248,0,-2048,
3,182,950,
5,55,1335,
4,250,1274,
4,200,1224,
4,154,1178,
4,114,1138,
4,70,1094,
4,33,1057,
1,210,466,
248,0,-2048,
253,217,-551,
5,67,1347,
5,4,1284,
4,209,1233,
4,162,1186,
4,122,1146,
4,83,1107,
4,36,1060,
3,214,982,
248,0,-2048,
248,0,-2048,
5,168,1448,
5,92,1372,
5,35,1315,
4,242,1266,
4,195,1219,
4,150,1174,
4,106,1130,
4,71,1095,
248,0,-2048,
248,0,-2048,
5,162,1442,
5,81,1361,
5,22,1302,
4,227,1251,
4,181,1205,
4,132,1156,
4,97,1121,
4,55,1079,
249,199,-1593,
248,0,-2048,
2,146,658,
5,121,1401,
5,59,1339,
5,6,1286,
4,214,1238,
4,169,1193,
4,125,1149,
4,85,1109,
3,185,953,
248,0,-2048,
251,138,-1142,
5,96,1376,
5,27,1307,
4,231,1255,
4,183,1207,
4,146,1170,
1,81,337,
4,97,1121,
3,217,985,
248,0,-2048,
