First Byte, Second Byte, Brainwave Value, 7
248,0,-2048,
248,0,-2048,
1,44,300,
6,59,1595,
5,248,1528,
5,193,1473,
5,133,1413,
5,85,1365,
5,29,1309,
4,241,1265,
252,204,-820,
248,0,-2048,
248,0,-2048,
6,113,1649,
6,38,1574,
5,234,1514,
5,173,1453,
5,117,1397,
5,67,1347,
5,19,1299,
4,82,1106,
248,0,-2048,
248,0,-2048,
6,75,1611,
5,253,1533,
5,195,1475,
5,137,1417,
5,88,1368,
5,38,1318,
4,243,1267,
4,208,1232,
248,0,-2048,
248,0,-2048,
6,91,1627,
6,9,1545,
5,201,1481,
5,146,1426,
5,90,1370,
5,41,1321,
4,248,1272,
4,208,1232,
248,0,-2048,
248,0,-2048,
255,142,-114,
6,38,1574,
5,228,1508,
5,167,1447,
5,114,1394,
5,66,1346,
5,10,1290,
4,220,1244,
253,158,-610,
248,0,-2048,
248,0,-2048,
6,81,1617,
6,7,1543,
5,204,1484,
5,146,1426,
5,93,1373,
5,42,1322,
4,250,1274,
4,163,1187,
248,0,-2048,
248,0,-2048,
6,67,1603,
5,244,1524,
5,185,1465,
5,129,1409,
5,73,1353,
5,24,1304,
4,232,1256,
4,195,1219,
248,0,-2048,
248,0,-2048,
6,39,1575,
5,251,1531,
5,188,1468,
5,135,1415,
5,82,1362,
5,34,1314,
4,235,1259,
4,194,1218,
248,0,-2048,
248,0,-2048,
254,143,-369,
6,34,1570,
5,224,1504,
5,166,1446,
5,107,1387,
5,56,1336,
5,7,1287,
4,218,1242,
2,39,551,
248,0,-2048,
248,0,-2048,
6,35,1571,
5,217,1497,
5,162,1442,
5,104,1384,
5,54,1334,
5,4,1284,
4,212,1236,
4,154,1178,
248,0,-2048,
248,0,-2048,
6,57,1593,
5,232,1512,
5,172,1452,
5,117,1397,
5,65,1345,
5,18,1298,
4,224,1248,
4,184,1208,
248,0,-2048,
248,0,-2048,
2,163,675,
6,36,1572,
5,229,1509,
5,140,1420,
5,115,1395,
5,50,1330,
5,10,1290,
4,220,1244,
249,67,-1725,
248,0,-2048,
252,179,-845,
6,65,1601,
5,249,1529,
5,194,1474,
5,133,1413,
5,82,1362,
5,33,1313,
4,242,1266,
3,57,825,
248,0,-2048,
248,0,-2048,
6,49,1585,
5,230,1510,
5,173,1453,
5,117,1397,
5,65,1345,
5,12,1292,
4,221,1245,
4,186,1210,
248,0,-2048,
248,0,-2048,
6,51,1587,
5,225,1505,
5,164,1444,
5,107,1387,
5,58,1338,
4,230,1254,
4,217,1241,
4,179,1203,
248,0,-2048,
248,0,-2048,
4,20,1044,
6,18,1554,
5,209,1489,
5,151,1431,
5,97,1377,
5,45,1325,
4,252,1276,
4,210,1234,
254,166,-346,
248,0,-2048,
254,244,-268,
5,245,1525,
5,177,1457,
5,121,1401,
5,67,1347,
5,21,1301,
4,226,1250,
4,179,1203,
3,43,811,
248,0,-2048,
248,0,-2048,
6,28,1564,
5,210,1490,
5,152,1432,
5,96,1376,
5,42,1322,
4,250,1274,
4,204,1228,
4,169,1193,
248,0,-2048,
248,0,-2048,
6,33,1569,
5,204,1484,
5,145,1425,
5,89,1369,
5,38,1318,
4,221,1245,
4,211,1235,
4,166,1190,
248,0,-2048,
248,0,-2048,
1,106,362,
6,40,1576,
5,230,1510,
5,172,1452,
5,115,1395,
5,65,1345,
5,16,1296,
4,227,1251,
0,59,59,
248,0,-2048,
253,55,-713,
6,4,1540,
5,192,1472,
5,137,1417,
5,81,1361,
5,27,1307,
4,235,1259,
4,192,1216,
4,69,1093,
248,0,-2048,
248,0,-2048,
6,22,1558,
5,200,1480,
5,145,1425,
5,88,1368,
5,36,1316,
4,243,1267,
4,197,1221,
4,162,1186,
248,0,-2048,
248,0,-2048,
6,38,1574,
5,219,1499,
5,157,1437,
5,102,1382,
5,51,1331,
5,2,1282,
4,212,1236,
4,169,1193,
248,229,-1819,
248,0,-2048,
0,85,85,
5,246,1526,
5,180,1460,
5,123,1403,
5,69,1349,
5,21,1301,
4,228,1252,
4,183,1207,
1,16,272,
248,0,-2048,
248,0,-2048,
6,24,1560,
5,209,1489,
5,151,1431,
5,96,1376,
5,44,1324,
4,250,1274,
4,203,1227,
4,117,1141,
248,0,-2048,
248,0,-2048,
6,39,1575,
5,216,1496,
5,155,1435,
5,101,1381,
5,50,1330,
5,3,1283,
4,211,1235,
4,172,1196,
248,0,-2048,
248,0,-2048,
5,201,1481,
5,233,1513,
5,171,1451,
5,117,1397,
5,59,1339,
5,10,1290,
4,219,1243,
4,178,1202,
250,171,-1365,
248,0,-2048,
252,169,-855,
6,17,1553,
5,202,1482,
5,148,1428,
5,90,1370,
5,44,1324,
4,248,1272,
4,202,1226,
1,27,283,
248,0,-2048,
248,0,-2048,
6,76,1612,
6,2,1538,
5,199,1479,
5,138,1418,
5,87,1367,
5,38,1318,
4,243,1267,
4,157,1181,
248,0,-2048,
248,0,-2048,
6,130,1666,
6,45,1581,
5,242,1522,
5,182,1462,
5,122,1402,
5,71,1351,
5,22,1302,
4,237,1261,
248,0,-2048,
248,0,-2048,
6,4,1540,
6,12,1548,
5,203,1483,
5,148,1428,
5,91,1371,
5,41,1321,
4,249,1273,
4,208,1232,
253,71,-697,
248,0,-2048,
255,86,-170,
5,250,1530,
5,182,1462,
5,125,1405,
5,71,1351,
5,26,1306,
4,231,1255,
4,185,1209,
2,232,744,
248,0,-2048,
248,0,-2048,
6,33,1569,
5,213,1493,
5,153,1433,
5,98,1378,
5,48,1328,
4,253,1277,
4,209,1233,
4,173,1197,
248,0,-2048,
248,0,-2048,
6,35,1571,
5,209,1489,
5,149,1429,
5,93,1373,
5,41,1321,
4,250,1274,
4,201,1225,
4,164,1188,
248,0,-2048,
248,0,-2048,
2,91,603,
5,252,1532,
5,188,1468,
5,135,1415,
5,75,1355,
5,24,1304,
4,232,1256,
4,189,1213,
254,75,-437,
248,0,-2048,
250,117,-1419,
6,18,1554,
5,203,1483,
5,148,1428,
5,90,1370,
5,41,1321,
4,247,1271,
4,201,1225,
3,226,994,
248,0,-2048,
248,0,-2048,
6,74,1610,
5,249,1529,
5,193,1473,
5,134,1414,
5,81,1361,
5,27,1307,
4,234,1258,
4,200,1224,
248,0,-2048,
248,0,-2048,
6,83,1619,
6,4,1540,
5,197,1477,
5,140,1420,
5,86,1366,
5,36,1316,
4,244,1268,
4,202,1226,
248,0,-2048,
248,0,-2048,
0,132,132,
6,35,1571,
5,225,1505,
