First Byte, Second Byte, Brainwave Value, 2
6,172,1708,
6,108,1644,
6,43,1579,
5,242,1522,
5,185,1465,
5,131,1411,
5,89,1369,
248,0,-2048,
248,0,-2048,
2,70,582,
6,200,1736,
6,90,1626,
2,19,531,
6,61,1597,
252,116,-908,
3,200,968,
6,19,1555,
248,0,-2048,
248,0,-2048,
249,62,-1730,
7,138,1930,
7,58,1850,
4,164,1188,
6,208,1744,
6,106,1642,
6,70,1606,
6,7,1543,
253,231,-537,
248,0,-2048,
248,0,-2048,
7,137,1929,
7,43,1835,
252,60,-964,
1,120,376,
7,24,1816,
6,189,1725,
6,119,1655,
5,236,1516,
248,0,-2048,
248,0,-2048,
7,123,1915,
7,36,1828,
6,225,1761,
6,154,1690,
6,96,1632,
5,23,1303,
5,245,1525,
5,187,1467,
248,0,-2048,
248,0,-2048,
2,141,653,
7,34,1826,
6,215,1751,
5,59,1339,
6,112,1648,
254,56,-456,
4,209,1233,
6,50,1586,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,166,1958,
7,66,1858,
255,229,-27,
6,54,1590,
3,232,1000,
6,198,1734,
6,113,1649,
0,232,232,
248,0,-2048,
248,0,-2048,
7,151,1943,
7,65,1857,
6,20,1556,
6,180,1716,
6,123,1659,
6,77,1613,
6,10,1546,
5,144,1424,
248,0,-2048,
248,0,-2048,
7,61,1853,
6,229,1765,
6,155,1691,
6,33,1569,
6,44,1580,
5,241,1521,
5,181,1461,
5,135,1415,
248,0,-2048,
248,0,-2048,
3,195,963,
6,188,1724,
6,121,1657,
4,200,1224,
6,20,1556,
5,81,1361,
5,156,1436,
5,103,1383,
249,40,-1752,
248,0,-2048,
248,0,-2048,
6,226,1762,
6,149,1685,
5,208,1488,
6,26,1562,
5,220,1500,
5,165,1445,
5,114,1394,
3,135,903,
248,0,-2048,
248,0,-2048,
6,201,1737,
6,120,1656,
6,40,1576,
5,250,1530,
5,200,1480,
5,140,1420,
5,88,1368,
5,44,1324,
248,0,-2048,
248,0,-2048,
6,187,1723,
6,116,1652,
6,54,1590,
5,247,1527,
5,185,1465,
5,132,1412,
5,82,1362,
5,39,1319,
248,0,-2048,
248,0,-2048,
1,5,261,
6,124,1660,
6,57,1593,
5,232,1512,
5,194,1474,
4,180,1204,
5,121,1401,
5,59,1339,
248,82,-1966,
248,0,-2048,
248,0,-2048,
6,201,1737,
6,124,1660,
5,198,1478,
6,5,1541,
5,201,1481,
5,145,1425,
5,91,1371,
3,140,908,
248,0,-2048,
248,0,-2048,
6,218,1754,
6,135,1671,
5,73,1353,
5,89,1369,
5,243,1523,
5,176,1456,
5,118,1398,
5,75,1355,
248,0,-2048,
248,0,-2048,
6,183,1719,
6,121,1657,
6,57,1593,
5,225,1505,
5,197,1477,
254,253,-259,
5,135,1415,
5,132,1412,
248,0,-2048,
248,0,-2048,
250,250,-1286,
7,12,1804,
6,189,1725,
2,34,546,
6,121,1657,
6,41,1577,
5,233,1513,
5,178,1458,
255,243,-13,
248,0,-2048,
252,148,-876,
6,186,1722,
6,113,1649,
6,53,1589,
5,244,1524,
5,187,1467,
5,134,1414,
5,83,1363,
4,66,1090,
248,0,-2048,
248,0,-2048,
6,221,1757,
6,138,1674,
5,200,1480,
5,59,1339,
5,240,1520,
5,171,1451,
5,117,1397,
5,73,1353,
248,0,-2048,
248,0,-2048,
6,108,1644,
6,113,1649,
6,49,1585,
5,244,1524,
5,184,1464,
5,120,1400,
5,76,1356,
5,34,1314,
248,0,-2048,
248,0,-2048,
249,98,-1694,
6,177,1713,
6,103,1639,
5,228,1508,
5,234,1514,
5,177,1457,
5,122,1402,
5,73,1353,
1,18,274,
248,0,-2048,
248,0,-2048,
6,140,1676,
6,66,1602,
6,8,1544,
5,201,1481,
5,149,1429,
5,92,1372,
5,42,1322,
4,136,1160,
248,0,-2048,
248,0,-2048,
6,155,1691,
6,71,1607,
6,10,1546,
5,204,1484,
5,148,1428,
5,97,1377,
5,44,1324,
5,5,1285,
248,0,-2048,
248,0,-2048,
2,230,742,
6,103,1639,
6,29,1565,
1,80,336,
5,241,1521,
5,167,1447,
5,103,1383,
5,53,1333,
249,166,-1626,
248,0,-2048,
252,253,-771,
6,129,1665,
6,57,1593,
5,253,1533,
5,192,1472,
5,137,1417,
5,85,1365,
5,37,1317,
1,3,259,
248,0,-2048,
248,0,-2048,
6,183,1719,
6,101,1637,
5,197,1477,
5,248,1528,
5,185,1465,
5,128,1408,
5,74,1354,
5,26,1306,
248,0,-2048,
248,0,-2048,
6,150,1686,
6,66,1602,
6,5,1541,
5,200,1480,
5,144,1424,
5,91,1371,
5,40,1320,
5,1,1281,
248,0,-2048,
248,0,-2048,
4,197,1221,
6,65,1601,
6,0,1536,
5,197,1477,
5,137,1417,
5,88,1368,
5,36,1316,
4,246,1270,
249,69,-1723,
248,0,-2048,
248,87,-1961,
6,125,1661,
6,54,1590,
5,73,1353,
5,200,1480,
5,144,1424,
5,86,1366,
5,34,1314,
2,100,612,
248,0,-2048,
248,0,-2048,
6,164,1700,
6,83,1619,
5,196,1476,
5,230,1510,
5,168,1448,
5,112,1392,
5,59,1339,
5,22,1302,
248,0,-2048,
248,0,-2048,
6,137,1673,
6,53,1589,
5,248,1528,
5,188,1468,
5,131,1411,
5,80,1360,
5,27,1307,
4,243,1267,
248,0,-2048,
248,0,-2048,
2,141,653,
6,60,1596,
5,252,1532,
5,196,1476,
5,135,1415,
5,86,1366,
5,33,1313,
4,243,1267,
252,215,-809,
248,0,-2048,
250,36,-1500,
6,77,1613,
6,6,1542,
5,204,1484,
5,145,1425,
5,96,1376,
5,42,1322,
4,248,1272,
3,36,804,
248,0,-2048,
248,0,-2048,
6,134,1670,
6,53,1589,
5,220,1500,
5,193,1473,
5,137,1417,
5,83,1363,
5,34,1314,
4,250,1274,
248,0,-2048,
248,0,-2048,
6,121,1657,
6,44,1580,
5,241,1521,
5,179,1459,
5,122,1402,
5,73,1353,
5,20,1300,
4,233,1257,
248,0,-2048,
248,0,-2048,
255,167,-89,
6,74,1610,
6,6,1542,
5,203,1483,
5,145,1425,
5,93,1373,
5,41,1321,
4,251,1275,
255,86,-170,
248,0,-2048,
248,0,-2048,
6,91,1627,
6,19,1555,
5,216,1496,
5,156,1436,
5,105,1385,
5,54,1334,
5,2,1282,
3,170,938,
248,0,-2048,
248,0,-2048,
6,148,1684,
6,65,1601,
6,0,1536,
5,202,1482,
5,145,1425,
5,90,1370,
5,40,1320,
5,1,1281,
248,0,-2048,
248,0,-2048,
6,65,1601,
6,60,1596,
6,1,1537,
5,193,1473,
5,138,1418,
5,89,1369,
5,35,1315,
4,246,1270,
248,0,-2048,
248,0,-2048,
255,46,-210,
6,73,1609,
6,5,1541,
5,203,1483,
5,144,1424,
5,92,1372,
5,39,1319,
4,249,1273,
1,4,260,
248,0,-2048,
248,0,-2048,
6,93,1629,
6,19,1555,
5,182,1462,
5,165,1445,
5,108,1388,
5,56,1336,
5,3,1283,
4,134,1158,
248,0,-2048,
248,0,-2048,
6,144,1680,
6,58,1594,
5,253,1533,
5,195,1475,
5,135,1415,
5,84,1364,
5,34,1314,
4,249,1273,
248,0,-2048,
248,0,-2048,
6,6,1542,
6,41,1577,
5,234,1514,
5,177,1457,
5,118,1398,
5,72,1352,
5,18,1298,
4,230,1254,
248,139,-1909,
248,0,-2048,
248,0,-2048,
6,134,1670,
6,61,1597,
4,185,1209,
5,217,1497,
5,154,1434,
5,96,1376,
5,43,1323,
1,186,442,
248,0,-2048,
248,0,-2048,
6,157,1693,
6,80,1616,
5,187,1467,
5,227,1507,
5,165,1445,
5,107,1387,
5,56,1336,
5,16,1296,
248,0,-2048,
248,0,-2048,
6,140,1676,
6,56,1592,
5,252,1532,
5,194,1474,
5,136,1416,
5,84,1364,
5,32,1312,
4,248,1272,
248,0,-2048,
248,0,-2048,
1,66,322,
6,96,1632,
6,32,1568,
5,155,1435,
5,169,1449,
5,82,1362,
5,65,1345,
5,16,1296,
251,44,-1236,
248,0,-2048,
249,41,-1751,
6,122,1658,
6,51,1587,
5,247,1527,
5,184,1464,
5,134,1414,
5,80,1360,
5,28,1308,
3,69,837,
248,0,-2048,
248,0,-2048,
6,130,1666,
6,50,1586,
5,247,1527,
5,186,1466,
5,131,1411,
5,80,1360,
5,26,1306,
4,244,1268,
248,0,-2048,
248,0,-2048,
6,43,1579,
6,88,1624,
6,16,1552,
4,55,1079,
5,194,1474,
5,131,1411,
5,71,1351,
5,26,1306,
248,0,-2048,
248,0,-2048,
0,152,152,
6,108,1644,
6,42,1578,
5,167,1447,
5,180,1460,
5,123,1403,
5,71,1351,
5,25,1305,
254,166,-346,
248,0,-2048,
248,212,-1836,
6,106,1642,
6,34,1570,
5,232,1512,
5,170,1450,
5,115,1395,
5,65,1345,
5,17,1297,
4,52,1076,
248,0,-2048,
248,0,-2048,
6,116,1652,
6,36,1572,
5,232,1512,
5,172,1452,
5,120,1400,
255,122,-134,
5,87,1367,
5,0,1280,
248,0,-2048,
248,0,-2048,
4,116,1140,
6,146,1682,
6,77,1613,
5,118,1398,
5,221,1501,
5,164,1444,
5,107,1387,
5,60,1340,
248,123,-1925,
248,0,-2048,
1,112,368,
6,106,1642,
6,38,1574,
5,236,1516,
5,176,1456,
5,18,1298,
5,96,1376,
5,35,1315,
253,124,-644,
248,0,-2048,
248,0,-2048,
6,169,1705,
6,92,1628,
5,117,1397,
5,244,1524,
5,180,1460,
5,120,1400,
5,68,1348,
4,187,1211,
248,0,-2048,
248,0,-2048,
6,148,1684,
6,66,1602,
6,6,1542,
5,201,1481,
5,140,1420,
5,89,1369,
5,40,1320,
5,1,1281,
248,0,-2048,
248,0,-2048,
6,36,1572,
6,43,1579,
5,237,1517,
5,180,1460,
5,120,1400,
5,72,1352,
5,20,1300,
4,231,1255,
249,21,-1771,
248,0,-2048,
253,62,-706,
6,69,1605,
6,1,1537,
5,199,1479,
5,138,1418,
5,90,1370,
5,38,1318,
4,245,1269,
0,88,88,
248,0,-2048,
248,0,-2048,
6,102,1638,
6,26,1562,
5,225,1505,
5,164,1444,
5,107,1387,
5,56,1336,
5,8,1288,
4,225,1249,
248,0,-2048,
248,0,-2048,
6,73,1609,
5,249,1529,
5,187,1467,
5,132,1412,
5,80,1360,
5,28,1308,
4,236,1260,
4,198,1222,
248,0,-2048,
248,0,-2048,
6,28,1564,
5,235,1515,
5,176,1456,
5,120,1400,
5,65,1345,
3,49,817,
5,21,1301,
4,218,1242,
248,0,-2048,
248,0,-2048,
250,116,-1420,
6,83,1619,
6,11,1547,
5,211,1491,
5,149,1429,
5,99,1379,
5,48,1328,
5,0,1280,
2,81,593,
248,0,-2048,
248,0,-2048,
6,82,1618,
6,8,1544,
4,117,1141,
5,104,1384,
5,128,1408,
5,65,1345,
5,11,1291,
4,231,1255,
248,0,-2048,
248,0,-2048,
6,87,1623,
6,53,1589,
5,249,1529,
5,162,1442,
5,133,1413,
5,76,1356,
5,27,1307,
4,243,1267,
248,0,-2048,
248,0,-2048,
252,183,-841,
6,108,1644,
6,40,1576,
5,116,1396,
5,182,1462,
5,123,1403,
5,70,1350,
5,24,1304,
253,182,-586,
248,0,-2048,
248,0,-2048,
6,179,1715,
6,99,1635,
6,24,1560,
5,232,1512,
5,177,1457,
5,119,1399,
5,68,1348,
3,231,999,
248,0,-2048,
248,0,-2048,
6,216,1752,
6,130,1666,
6,68,1604,
6,4,1540,
5,198,1478,
5,145,1425,
5,92,1372,
5,53,1333,
248,0,-2048,
248,0,-2048,
4,196,1220,
6,140,1676,
6,76,1612,
5,245,1525,
5,211,1491,
5,157,1437,
5,100,1380,
5,55,1335,
248,0,-2048,
248,0,-2048,
248,0,-2048,
6,215,1751,
6,140,1676,
4,121,1145,
6,40,1576,
5,229,1509,
5,166,1446,
5,114,1394,
255,103,-153,
248,0,-2048,
248,0,-2048,
6,209,1745,
6,129,1665,
6,65,1601,
6,4,1540,
5,201,1481,
5,146,1426,
5,96,1376,
4,211,1235,
248,0,-2048,
248,0,-2048,
6,217,1753,
6,133,1669,
6,56,1592,
5,220,1500,
5,213,1493,
5,153,1433,
5,99,1379,
5,58,1338,
248,0,-2048,
248,0,-2048,
1,81,337,
6,169,1705,
6,101,1637,
5,173,1453,
5,240,1520,
5,172,1452,
5,124,1404,
5,76,1356,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,8,1800,
6,177,1713,
255,219,-37,
6,133,1669,
6,70,1606,
5,252,1532,
5,195,1475,
1,219,475,
248,0,-2048,
248,0,-2048,
7,20,1812,
6,193,1729,
6,89,1625,
6,70,1606,
6,7,1543,
5,202,1482,
5,148,1428,
5,43,1323,
248,0,-2048,
248,0,-2048,
5,171,1451,
6,215,1751,
5,244,1524,
4,39,1063,
6,66,1602,
5,249,1529,
5,188,1468,
5,140,1420,
248,0,-2048,
248,0,-2048,
255,194,-62,
6,233,1769,
6,163,1699,
5,71,1351,
6,51,1587,
5,243,1523,
5,180,1460,
5,131,1411,
250,202,-1334,
248,0,-2048,
248,0,-2048,
7,1,1793,
6,179,1715,
5,167,1447,
6,64,1600,
6,2,1538,
5,194,1474,
5,138,1418,
2,29,541,
