First Byte, Second Byte, Brainwave Value, 4
3,65,833,
3,93,861,
3,66,834,
248,0,-2048,
248,0,-2048,
4,172,1196,
4,105,1129,
4,56,1080,
4,16,1040,
3,231,999,
3,202,970,
3,162,930,
3,128,896,
251,187,-1093,
248,0,-2048,
4,194,1218,
4,118,1142,
4,65,1089,
4,21,1045,
3,237,1005,
3,202,970,
3,166,934,
3,133,901,
3,32,800,
248,0,-2048,
3,37,805,
4,67,1091,
4,11,1035,
3,225,993,
3,185,953,
3,152,920,
3,120,888,
3,86,854,
3,64,832,
248,0,-2048,
250,114,-1422,
4,55,1079,
3,252,1020,
3,209,977,
3,170,938,
3,136,904,
3,106,874,
3,71,839,
3,44,812,
248,0,-2048,
248,0,-2048,
4,59,1083,
3,250,1018,
3,204,972,
3,166,934,
3,131,899,
3,101,869,
3,68,836,
3,38,806,
255,101,-155,
248,0,-2048,
4,74,1098,
4,2,1026,
3,209,977,
3,168,936,
3,133,901,
3,102,870,
3,69,837,
3,38,806,
2,211,723,
248,0,-2048,
1,116,372,
4,11,1035,
3,215,983,
3,172,940,
3,137,905,
3,105,873,
3,75,843,
3,41,809,
3,21,789,
248,0,-2048,
248,0,-2048,
4,69,1093,
4,8,1032,
3,219,987,
3,181,949,
3,147,915,
3,116,884,
3,82,850,
3,53,821,
248,87,-1961,
248,0,-2048,
4,81,1105,
4,12,1036,
3,221,989,
3,182,950,
3,148,916,
3,119,887,
3,83,851,
3,52,820,
255,169,-87,
248,0,-2048,
4,26,1050,
4,53,1077,
4,2,1026,
3,214,982,
3,178,946,
3,145,913,
3,112,880,
3,80,848,
3,55,823,
248,0,-2048,
0,97,97,
4,22,1046,
3,225,993,
3,182,950,
3,145,913,
3,113,881,
3,82,850,
3,50,818,
3,25,793,
248,0,-2048,
248,0,-2048,
4,52,1076,
3,247,1015,
3,201,969,
3,164,932,
3,131,899,
3,101,869,
3,68,836,
3,37,805,
248,59,-1989,
248,0,-2048,
4,129,1153,
4,56,1080,
4,7,1031,
3,220,988,
3,184,952,
3,152,920,
3,117,885,
3,85,853,
2,45,557,
248,0,-2048,
4,29,1053,
4,22,1046,
3,227,995,
3,185,953,
3,149,917,
3,118,886,
3,87,855,
3,53,821,
3,32,800,
248,0,-2048,
253,133,-635,
4,28,1052,
3,229,997,
3,186,954,
3,149,917,
3,116,884,
3,87,855,
3,53,821,
3,27,795,
248,0,-2048,
248,0,-2048,
4,69,1093,
4,5,1029,
3,215,983,
3,177,945,
3,140,908,
3,113,881,
3,76,844,
3,49,817,
252,218,-806,
248,0,-2048,
4,83,1107,
4,10,1034,
3,217,985,
3,179,947,
3,141,909,
3,116,884,
3,81,849,
3,48,816,
1,205,461,
248,0,-2048,
2,235,747,
4,36,1060,
3,240,1008,
3,198,966,
3,161,929,
3,125,893,
3,97,865,
3,61,829,
3,41,809,
248,0,-2048,
248,95,-1953,
4,82,1106,
4,23,1047,
3,233,1001,
3,195,963,
3,161,929,
3,133,901,
3,92,860,
3,66,834,
248,0,-2048,
248,0,-2048,
4,118,1142,
4,52,1076,
4,4,1028,
3,218,986,
3,183,951,
3,153,921,
3,116,884,
3,84,852,
254,103,-409,
248,0,-2048,
4,119,1143,
4,44,1068,
3,250,1018,
3,210,978,
3,171,939,
3,140,908,
3,107,875,
3,73,841,
2,211,723,
248,0,-2048,
254,222,-290,
4,85,1109,
4,29,1053,
3,241,1009,
3,202,970,
3,167,935,
3,135,903,
3,100,868,
3,76,844,
248,0,-2048,
249,190,-1602,
4,59,1083,
4,1,1025,
3,212,980,
3,172,940,
3,138,906,
3,112,880,
3,73,841,
3,48,816,
248,0,-2048,
248,0,-2048,
4,101,1125,
4,33,1057,
3,241,1009,
3,200,968,
3,164,932,
3,135,903,
3,99,867,
3,67,835,
255,179,-77,
248,0,-2048,
4,96,1120,
4,50,1074,
3,252,1020,
3,212,980,
3,173,941,
3,145,913,
3,113,881,
3,74,842,
2,176,688,
248,0,-2048,
251,186,-1094,
4,123,1147,
4,67,1091,
4,21,1045,
3,235,1003,
3,201,969,
3,169,937,
3,132,900,
3,106,874,
248,0,-2048,
248,0,-2048,
4,139,1163,
4,76,1100,
4,28,1052,
3,244,1012,
3,208,976,
3,140,908,
3,160,928,
3,118,886,
248,0,-2048,
248,0,-2048,
5,0,1280,
4,181,1205,
4,128,1152,
4,83,1107,
4,40,1064,
4,3,1027,
3,220,988,
3,185,953,
2,205,717,
248,0,-2048,
4,101,1125,
4,25,1049,
3,231,999,
3,192,960,
3,153,921,
3,124,892,
3,92,860,
3,55,823,
3,27,795,
248,0,-2048,
251,104,-1176,
4,74,1098,
4,19,1043,
3,230,998,
3,192,960,
3,156,924,
3,131,899,
3,89,857,
3,65,833,
248,0,-2048,
248,0,-2048,
4,135,1159,
4,70,1094,
4,22,1046,
3,236,1004,
3,199,967,
3,169,937,
3,131,899,
3,100,868,
251,36,-1244,
248,0,-2048,
4,151,1175,
4,76,1100,
4,26,1050,
3,242,1010,
3,202,970,
3,168,936,
3,134,902,
3,102,870,
2,154,666,
248,0,-2048,
4,42,1066,
4,18,1042,
3,220,988,
3,180,948,
3,145,913,
3,112,880,
3,81,849,
3,49,817,
3,28,796,
248,0,-2048,
250,189,-1347,
4,45,1069,
3,245,1013,
3,200,968,
3,163,931,
3,129,897,
3,99,867,
3,65,833,
3,38,806,
248,0,-2048,
248,0,-2048,
4,73,1097,
4,7,1031,
3,217,985,
3,179,947,
3,144,912,
3,114,882,
3,76,844,
3,49,817,
254,38,-474,
248,0,-2048,
4,103,1127,
