First Byte, Second Byte, Brainwave Value, 22
5,213,1493,
5,163,1443,
0,133,133,
248,0,-2048,
248,0,-2048,
7,53,1845,
6,218,1754,
6,150,1686,
6,82,1618,
6,28,1564,
255,191,-65,
5,242,1522,
5,37,1317,
248,0,-2048,
248,0,-2048,
0,133,133,
7,53,1845,
6,196,1732,
6,165,1701,
6,96,1632,
6,37,1573,
5,231,1511,
5,183,1463,
248,0,-2048,
248,0,-2048,
1,212,468,
6,213,1749,
6,139,1675,
6,75,1611,
6,12,1548,
5,217,1497,
5,160,1440,
5,106,1386,
254,61,-451,
248,0,-2048,
248,0,-2048,
6,233,1769,
6,150,1686,
6,85,1621,
6,19,1555,
5,226,1506,
4,61,1085,
5,138,1418,
3,50,818,
248,0,-2048,
248,0,-2048,
7,4,1796,
6,194,1730,
6,123,1659,
6,56,1592,
6,0,1536,
5,202,1482,
5,145,1425,
5,101,1381,
248,0,-2048,
248,0,-2048,
255,167,-89,
6,217,1753,
6,146,1682,
6,77,1613,
6,17,1553,
3,193,961,
5,209,1489,
5,139,1419,
248,51,-1997,
248,0,-2048,
248,54,-1994,
6,250,1786,
6,170,1706,
6,104,1640,
6,38,1574,
5,243,1523,
5,185,1465,
5,129,1409,
1,231,487,
248,0,-2048,
248,0,-2048,
7,7,1799,
6,177,1713,
6,107,1643,
6,41,1577,
5,240,1520,
5,185,1465,
5,130,1410,
5,87,1367,
248,0,-2048,
248,0,-2048,
6,196,1732,
6,135,1671,
6,69,1605,
6,4,1540,
5,202,1482,
5,153,1433,
5,97,1377,
5,52,1332,
248,0,-2048,
248,0,-2048,
254,23,-489,
6,145,1681,
6,72,1608,
6,8,1544,
5,204,1484,
3,117,885,
1,193,449,
5,146,1426,
250,162,-1374,
248,0,-2048,
248,0,-2048,
7,52,1844,
6,219,1755,
6,149,1685,
6,80,1616,
6,24,1560,
5,224,1504,
5,165,1445,
4,247,1271,
248,0,-2048,
248,0,-2048,
7,10,1802,
6,182,1718,
6,115,1651,
6,48,1584,
5,246,1526,
4,35,1059,
5,160,1440,
5,104,1384,
248,0,-2048,
248,0,-2048,
250,228,-1308,
7,20,1812,
6,193,1729,
6,125,1661,
6,59,1595,
6,4,1540,
5,201,1481,
5,149,1429,
249,148,-1644,
248,0,-2048,
248,124,-1924,
7,0,1792,
6,177,1713,
6,109,1645,
6,42,1578,
5,243,1523,
5,185,1465,
5,133,1413,
4,33,1057,
248,0,-2048,
248,0,-2048,
6,213,1749,
6,129,1665,
6,59,1595,
5,253,1533,
5,199,1479,
5,76,1356,
5,92,1372,
4,224,1248,
248,0,-2048,
248,0,-2048,
6,167,1703,
6,144,1680,
6,76,1612,
6,10,1546,
5,209,1489,
5,154,1434,
5,101,1381,
5,56,1336,
248,0,-2048,
248,0,-2048,
255,229,-27,
6,117,1653,
6,48,1584,
5,242,1522,
5,178,1458,
5,125,1405,
5,73,1353,
5,25,1305,
0,115,115,
248,0,-2048,
248,0,-2048,
6,149,1685,
6,69,1605,
6,6,1542,
5,198,1478,
5,146,1426,
5,91,1371,
5,42,1322,
4,230,1254,
248,0,-2048,
248,0,-2048,
6,151,1687,
6,65,1601,
6,1,1537,
5,195,1475,
5,140,1420,
4,224,1248,
5,44,1324,
5,1,1281,
248,0,-2048,
248,0,-2048,
251,22,-1258,
6,203,1739,
6,101,1637,
6,58,1594,
5,250,1530,
5,194,1474,
5,139,1419,
5,90,1370,
253,109,-659,
248,0,-2048,
252,59,-965,
6,138,1674,
6,66,1602,
6,5,1541,
5,198,1478,
5,150,1430,
5,93,1373,
5,41,1321,
2,205,717,
248,0,-2048,
248,0,-2048,
6,169,1705,
6,87,1623,
6,23,1559,
5,215,1495,
5,161,1441,
5,108,1388,
5,57,1337,
5,20,1300,
248,0,-2048,
248,0,-2048,
5,87,1367,
6,97,1633,
6,29,1565,
5,224,1504,
5,166,1446,
2,40,552,
5,115,1395,
5,52,1332,
248,0,-2048,
248,0,-2048,
249,154,-1638,
6,200,1736,
6,122,1658,
6,56,1592,
5,247,1527,
5,194,1474,
5,137,1417,
5,87,1367,
1,58,314,
248,0,-2048,
248,0,-2048,
6,166,1702,
6,87,1623,
6,25,1561,
5,216,1496,
5,161,1441,
5,108,1388,
5,58,1338,
5,9,1289,
248,0,-2048,
248,0,-2048,
6,131,1667,
6,45,1581,
5,240,1520,
5,180,1460,
5,124,1404,
5,74,1354,
5,25,1305,
4,242,1266,
248,0,-2048,
248,0,-2048,
3,146,914,
6,65,1601,
5,252,1532,
5,194,1474,
5,134,1414,
5,84,1364,
5,34,1314,
4,245,1269,
252,221,-803,
248,0,-2048,
250,163,-1373,
6,73,1609,
6,1,1537,
5,198,1478,
5,138,1418,
5,90,1370,
5,39,1319,
4,246,1270,
3,45,813,
248,0,-2048,
248,0,-2048,
6,121,1657,
6,39,1575,
5,233,1513,
5,172,1452,
5,118,1398,
5,68,1348,
5,19,1299,
4,236,1260,
248,0,-2048,
248,0,-2048,
6,101,1637,
6,18,1554,
5,210,1490,
5,151,1431,
5,99,1379,
4,228,1252,
5,9,1289,
4,217,1241,
248,0,-2048,
248,0,-2048,
252,20,-1004,
6,108,1644,
6,37,1573,
5,231,1511,
5,170,1450,
5,120,1400,
5,68,1348,
5,20,1300,
1,177,433,
248,0,-2048,
248,51,-1997,
6,82,1618,
6,7,1543,
5,204,1484,
5,145,1425,
5,97,1377,
5,43,1323,
4,249,1273,
4,163,1187,
248,0,-2048,
248,0,-2048,
6,100,1636,
6,17,1553,
5,212,1492,
5,151,1431,
5,98,1378,
5,49,1329,
5,0,1280,
4,215,1239,
248,0,-2048,
248,0,-2048,
3,141,909,
6,32,1568,
5,224,1504,
5,165,1445,
5,106,1386,
5,58,1338,
5,6,1286,
4,217,1241,
252,7,-1017,
248,0,-2048,
248,0,-2048,
6,121,1657,
6,44,1580,
5,237,1517,
5,177,1457,
5,124,1404,
5,70,1350,
5,21,1301,
3,109,877,
248,0,-2048,
248,0,-2048,
6,176,1712,
6,89,1625,
6,26,1562,
5,217,1497,
5,163,1443,
5,113,1393,
5,57,1337,
5,20,1300,
248,0,-2048,
248,0,-2048,
4,81,1105,
6,119,1655,
6,51,1587,
5,243,1523,
5,184,1464,
5,129,1409,
5,76,1356,
5,33,1313,
248,0,-2048,
248,0,-2048,
254,165,-347,
6,118,1654,
6,48,1584,
5,242,1522,
5,182,1462,
5,132,1412,
5,76,1356,
5,28,1308,
1,42,298,
248,0,-2048,
248,0,-2048,
6,103,1639,
6,27,1563,
5,225,1505,
5,164,1444,
5,116,1396,
253,183,-585,
5,112,1392,
1,71,327,
248,0,-2048,
248,0,-2048,
4,12,1036,
6,220,1756,
6,65,1601,
6,86,1622,
6,19,1555,
5,216,1496,
5,163,1443,
5,117,1397,
248,0,-2048,
248,0,-2048,
4,187,1211,
6,141,1677,
6,75,1611,
6,10,1546,
5,204,1484,
5,153,1433,
5,99,1379,
5,51,1331,
252,184,-840,
248,0,-2048,
249,200,-1592,
6,135,1671,
6,60,1596,
6,0,1536,
5,193,1473,
5,144,1424,
5,89,1369,
5,39,1319,
3,169,937,
248,0,-2048,
248,0,-2048,
6,147,1683,
6,65,1601,
6,3,1539,
5,196,1476,
5,140,1420,
5,89,1369,
5,39,1319,
5,1,1281,
248,0,-2048,
248,0,-2048,
6,26,1562,
6,72,1608,
6,7,1543,
5,201,1481,
5,146,1426,
5,100,1380,
5,42,1322,
5,0,1280,
248,0,-2048,
248,0,-2048,
251,98,-1182,
6,116,1652,
6,43,1579,
5,237,1517,
5,177,1457,
5,123,1403,
5,72,1352,
5,24,1304,
2,2,514,
248,0,-2048,
248,0,-2048,
6,84,1620,
6,9,1545,
5,205,1485,
5,147,1427,
5,97,1377,
5,44,1324,
4,251,1275,
4,196,1220,
248,0,-2048,
248,0,-2048,
6,115,1651,
6,29,1565,
5,225,1505,
5,164,1444,
5,108,1388,
5,59,1339,
5,9,1289,
4,226,1250,
248,0,-2048,
248,0,-2048,
3,56,824,
6,52,1588,
5,242,1522,
5,182,1462,
5,123,1403,
5,73,1353,
5,38,1318,
4,244,1268,
248,0,-2048,
248,0,-2048,
248,0,-2048,
6,183,1719,
6,104,1640,
6,34,1570,
5,228,1508,
5,171,1451,
5,119,1399,
5,71,1351,
4,150,1174,
248,0,-2048,
248,0,-2048,
6,83,1619,
6,6,1542,
5,200,1480,
5,145,1425,
5,97,1377,
255,40,-216,
5,84,1364,
4,120,1144,
248,0,-2048,
248,0,-2048,
2,20,532,
6,170,1706,
6,99,1635,
6,35,1571,
5,228,1508,
5,172,1452,
5,118,1398,
5,71,1351,
249,158,-1634,
248,0,-2048,
0,64,64,
6,116,1652,
6,45,1581,
5,242,1522,
5,180,1460,
5,131,1411,
5,75,1355,
5,26,1306,
1,84,340,
248,0,-2048,
248,0,-2048,
6,106,1642,
6,29,1565,
5,227,1507,
5,165,1445,
5,114,1394,
5,60,1340,
5,13,1293,
4,226,1250,
248,0,-2048,
248,0,-2048,
6,109,1645,
6,25,1561,
5,219,1499,
5,161,1441,
5,104,1384,
5,54,1334,
5,6,1286,
4,220,1244,
248,0,-2048,
248,0,-2048,
5,13,1293,
6,16,1552,
5,205,1485,
5,147,1427,
5,93,1373,
5,51,1331,
4,250,1274,
4,204,1228,
252,11,-1013,
248,0,-2048,
248,205,-1843,
6,66,1602,
5,249,1529,
5,189,1469,
5,131,1411,
5,81,1361,
5,28,1308,
4,237,1261,
4,55,1079,
248,0,-2048,
248,0,-2048,
6,60,1596,
5,240,1520,
5,180,1460,
5,121,1401,
5,71,1351,
5,23,1303,
4,230,1254,
4,194,1218,
248,0,-2048,
248,0,-2048,
3,60,828,
6,53,1589,
5,245,1525,
5,182,1462,
5,122,1402,
5,73,1353,
5,22,1302,
4,234,1258,
248,0,-2048,
248,0,-2048,
255,199,-57,
6,59,1595,
5,246,1526,
5,186,1466,
5,130,1410,
5,82,1362,
5,28,1308,
4,237,1261,
1,145,401,
248,0,-2048,
248,0,-2048,
6,68,1604,
5,249,1529,
5,188,1468,
5,131,1411,
5,80,1360,
5,28,1308,
4,236,1260,
4,200,1224,
248,0,-2048,
248,0,-2048,
6,92,1628,
6,12,1548,
5,209,1489,
5,147,1427,
5,91,1371,
5,48,1328,
4,248,1272,
4,211,1235,
248,0,-2048,
248,0,-2048,
255,218,-38,
6,75,1611,
6,7,1543,
5,201,1481,
5,144,1424,
5,93,1373,
5,41,1321,
4,249,1273,
253,179,-589,
248,0,-2048,
249,201,-1591,
6,81,1617,
6,7,1543,
5,204,1484,
5,145,1425,
5,99,1379,
5,49,1329,
4,249,1273,
3,50,818,
248,0,-2048,
248,0,-2048,
6,150,1686,
6,84,1620,
6,18,1554,
5,211,1491,
5,153,1433,
5,105,1385,
5,51,1331,
5,10,1290,
248,0,-2048,
248,0,-2048,
2,216,728,
6,136,1672,
6,68,1604,
6,5,1541,
5,197,1477,
5,147,1427,
5,91,1371,
5,45,1325,
249,134,-1658,
248,0,-2048,
2,148,660,
6,73,1609,
6,6,1542,
5,201,1481,
5,146,1426,
5,98,1378,
5,44,1324,
4,251,1275,
1,168,424,
248,0,-2048,
248,0,-2048,
6,91,1627,
6,16,1552,
5,213,1493,
5,151,1431,
5,99,1379,
5,49,1329,
5,1,1281,
4,218,1242,
248,0,-2048,
248,0,-2048,
6,102,1638,
6,19,1555,
5,213,1493,
5,152,1432,
5,98,1378,
