First Byte, Second Byte, Brainwave Value, 10
5,41,1321,
4,230,1254,
4,179,1203,
4,132,1156,
4,89,1113,
4,52,1076,
4,9,1033,
3,233,1001,
248,0,-2048,
248,0,-2048,
5,41,1321,
4,220,1244,
4,167,1191,
4,120,1144,
4,77,1101,
4,40,1064,
4,1,1025,
3,219,987,
253,6,-762,
248,0,-2048,
5,10,1290,
4,193,1217,
4,137,1161,
4,90,1114,
4,49,1073,
4,10,1034,
3,229,997,
3,194,962,
2,164,676,
248,0,-2048,
1,187,443,
4,172,1196,
4,115,1139,
4,68,1092,
4,26,1050,
3,244,1012,
3,208,976,
3,171,939,
3,148,916,
248,0,-2048,
249,204,-1588,
4,164,1188,
4,102,1126,
4,55,1079,
4,12,1036,
3,231,999,
3,201,969,
3,160,928,
3,131,899,
248,0,-2048,
248,0,-2048,
4,218,1242,
4,148,1172,
4,96,1120,
4,52,1076,
4,11,1035,
3,236,1004,
3,196,964,
3,161,929,
250,251,-1285,
248,0,-2048,
4,86,1110,
4,205,1229,
4,149,1173,
4,102,1126,
4,59,1083,
4,26,1050,
3,231,999,
3,204,972,
255,253,-3,
248,0,-2048,
252,111,-913,
5,27,1307,
4,220,1244,
4,170,1194,
4,124,1148,
4,83,1107,
4,42,1066,
4,5,1029,
3,232,1000,
248,0,-2048,
250,118,-1418,
4,214,1238,
4,150,1174,
4,100,1124,
4,57,1081,
4,18,1042,
3,235,1003,
3,199,967,
3,168,936,
248,0,-2048,
248,0,-2048,
4,218,1242,
4,148,1172,
4,97,1121,
4,52,1076,
4,11,1035,
3,231,999,
3,194,962,
3,161,929,
253,138,-630,
248,0,-2048,
4,203,1227,
4,150,1174,
4,97,1121,
4,51,1075,
4,10,1034,
3,233,1001,
3,197,965,
3,156,924,
1,146,402,
248,0,-2048,
253,10,-758,
4,215,1239,
4,155,1179,
4,106,1130,
4,65,1089,
4,25,1049,
3,243,1011,
3,205,973,
3,180,948,
248,0,-2048,
248,0,-2048,
4,226,1250,
4,160,1184,
4,108,1132,
4,66,1090,
4,24,1048,
3,244,1012,
3,204,972,
3,173,941,
248,0,-2048,
248,0,-2048,
4,204,1228,
4,134,1158,
4,84,1108,
4,39,1063,
4,1,1025,
3,224,992,
3,183,951,
3,149,917,
252,183,-841,
248,0,-2048,
4,35,1059,
4,182,1206,
4,128,1152,
4,81,1105,
4,39,1063,
4,1,1025,
3,218,986,
3,183,951,
2,243,755,
248,0,-2048,
0,11,11,
4,176,1200,
4,116,1140,
4,69,1093,
4,27,1051,
3,246,1014,
3,211,979,
3,172,940,
3,148,916,
248,0,-2048,
248,0,-2048,
4,204,1228,
4,139,1163,
4,90,1114,
4,48,1072,
4,8,1032,
3,231,999,
3,188,956,
3,160,928,
248,0,-2048,
248,0,-2048,
4,252,1276,
4,180,1204,
4,128,1152,
4,81,1105,
4,40,1064,
4,5,1029,
3,219,987,
3,185,953,
253,109,-659,
248,0,-2048,
4,83,1107,
4,202,1226,
4,147,1171,
4,100,1124,
4,56,1080,
4,18,1042,
3,234,1002,
3,199,967,
3,74,842,
248,0,-2048,
251,121,-1159,
4,227,1251,
4,165,1189,
4,117,1141,
4,72,1096,
4,36,1060,
3,253,1021,
3,212,980,
3,185,953,
248,0,-2048,
248,0,-2048,
5,104,1384,
5,26,1306,
4,230,1254,
4,182,1206,
4,136,1160,
4,70,1094,
4,52,1076,
4,18,1042,
248,0,-2048,
248,0,-2048,
251,143,-1137,
5,208,1488,
5,145,1425,
4,208,1232,
5,39,1319,
4,243,1267,
4,193,1217,
4,150,1174,
255,211,-45,
248,0,-2048,
250,125,-1411,
5,226,1506,
5,156,1436,
5,103,1383,
5,48,1328,
4,253,1277,
4,209,1233,
4,163,1187,
3,245,1013,
248,0,-2048,
248,0,-2048,
6,8,1544,
5,187,1467,
5,130,1410,
5,74,1354,
5,23,1303,
4,233,1257,
4,185,1209,
4,152,1176,
248,0,-2048,
248,0,-2048,
6,12,1548,
5,232,1512,
5,172,1452,
5,117,1397,
5,61,1341,
5,18,1298,
4,219,1243,
4,179,1203,
248,0,-2048,
248,0,-2048,
1,112,368,
6,4,1540,
5,194,1474,
5,137,1417,
5,82,1362,
5,39,1319,
4,242,1266,
4,195,1219,
253,123,-645,
248,0,-2048,
248,18,-2030,
6,52,1588,
5,235,1515,
5,181,1461,
5,120,1400,
5,69,1349,
5,19,1299,
4,227,1251,
4,27,1051,
248,0,-2048,
248,0,-2048,
6,72,1608,
5,249,1529,
5,193,1473,
5,133,1413,
5,81,1361,
5,34,1314,
4,235,1259,
4,200,1224,
248,0,-2048,
248,0,-2048,
6,69,1605,
6,12,1548,
5,208,1488,
5,150,1430,
5,92,1372,
5,43,1323,
4,250,1274,
4,210,1234,
248,134,-1914,
248,0,-2048,
2,155,667,
6,4,1540,
5,195,1475,
5,138,1418,
5,82,1362,
5,33,1313,
4,240,1264,
4,195,1219,
1,73,329,
248,0,-2048,
248,95,-1953,
6,16,1552,
5,198,1478,
5,144,1424,
5,86,1366,
5,36,1316,
4,243,1267,
4,196,1220,
4,96,1120,
248,0,-2048,
248,0,-2048,
6,34,1570,
5,211,1491,
5,150,1430,
5,97,1377,
5,48,1328,
253,100,-668,
5,42,1322,
4,231,1255,
248,0,-2048,
248,0,-2048,
4,85,1109,
6,99,1635,
6,34,1570,
5,228,1508,
5,167,1447,
5,115,1395,
5,65,1345,
5,19,1299,
250,89,-1447,
248,0,-2048,
2,136,648,
6,45,1581,
5,234,1514,
5,179,1459,
5,120,1400,
5,73,1353,
5,20,1300,
4,228,1252,
255,79,-177,
248,0,-2048,
248,0,-2048,
6,67,1603,
5,249,1529,
5,192,1472,
5,133,1413,
5,83,1363,
5,32,1312,
4,240,1264,
4,152,1176,
248,0,-2048,
248,0,-2048,
6,91,1627,
6,9,1545,
5,208,1488,
5,148,1428,
5,90,1370,
5,40,1320,
4,249,1273,
4,212,1236,
248,0,-2048,
248,0,-2048,
5,193,1473,
6,19,1555,
5,211,1491,
5,154,1434,
5,99,1379,
5,50,1330,
4,253,1277,
4,212,1236,
248,136,-1912,
248,0,-2048,
254,116,-396,
6,44,1580,
5,232,1512,
5,176,1456,
5,117,1397,
5,69,1349,
5,18,1298,
4,227,1251,
0,113,113,
248,0,-2048,
248,0,-2048,
6,93,1629,
6,18,1554,
5,215,1495,
5,154,1434,
5,101,1381,
5,49,1329,
5,2,1282,
4,192,1216,
248,0,-2048,
248,0,-2048,
6,67,1603,
5,244,1524,
5,183,1463,
5,128,1408,
5,73,1353,
5,24,1304,
4,232,1256,
4,195,1219,
248,0,-2048,
248,0,-2048,
5,120,1400,
6,8,1544,
5,201,1481,
5,147,1427,
5,88,1368,
5,40,1320,
4,246,1270,
4,202,1226,
249,232,-1560,
248,0,-2048,
0,214,214,
6,6,1542,
5,194,1474,
5,137,1417,
5,84,1364,
5,39,1319,
4,243,1267,
4,195,1219,
0,74,74,
248,0,-2048,
248,0,-2048,
6,55,1591,
5,236,1516,
5,180,1460,
5,121,1401,
5,70,1350,
5,20,1300,
4,228,1252,
4,134,1158,
248,0,-2048,
248,0,-2048,
6,90,1626,
6,8,1544,
5,208,1488,
5,148,1428,
5,91,1371,
5,41,1321,
4,248,1272,
4,211,1235,
248,0,-2048,
248,0,-2048,
4,128,1152,
6,35,1571,
5,227,1507,
5,169,1449,
5,113,1393,
5,65,1345,
5,9,1289,
4,221,1245,
248,234,-1814,
248,0,-2048,
251,249,-1031,
6,73,1609,
6,2,1538,
5,199,1479,
5,140,1420,
5,96,1376,
5,39,1319,
4,247,1271,
0,153,153,
248,0,-2048,
248,0,-2048,
6,88,1624,
6,12,1548,
5,211,1491,
5,150,1430,
5,98,1378,
5,45,1325,
5,0,1280,
4,216,1240,
248,0,-2048,
248,0,-2048,
6,81,1617,
5,252,1532,
5,195,1475,
5,136,1416,
5,82,1362,
5,34,1314,
4,240,1264,
4,200,1224,
248,0,-2048,
248,0,-2048,
4,138,1162,
6,33,1569,
5,221,1501,
5,166,1446,
5,108,1388,
5,60,1340,
5,8,1288,
4,220,1244,
250,186,-1350,
248,0,-2048,
251,236,-1044,
6,57,1593,
5,244,1524,
5,185,1465,
5,128,1408,
5,76,1356,
5,25,1305,
4,235,1259,
2,153,665,
248,0,-2048,
248,0,-2048,
6,56,1592,
5,235,1515,
5,178,1458,
5,120,1400,
5,70,1350,
5,21,1301,
4,229,1253,
4,183,1207,
248,0,-2048,
248,0,-2048,
6,93,1629,
6,9,1545,
5,202,1482,
5,147,1427,
5,92,1372,
5,44,1324,
4,249,1273,
4,212,1236,
248,0,-2048,
248,0,-2048,
3,10,778,
6,56,1592,
5,247,1527,
5,188,1468,
5,131,1411,
5,81,1361,
5,27,1307,
4,241,1265,
251,169,-1111,
248,0,-2048,
254,239,-273,
6,39,1575,
5,226,1506,
5,167,1447,
5,113,1393,
5,64,1344,
5,12,1292,
4,221,1245,
2,93,605,
248,0,-2048,
248,0,-2048,
6,68,1604,
5,247,1527,
5,186,1466,
5,131,1411,
5,80,1360,
5,29,1309,
4,236,1260,
4,195,1219,
248,0,-2048,
248,0,-2048,
6,103,1639,
6,20,1556,
5,214,1494,
5,155,1435,
5,101,1381,
5,51,1331,
5,2,1282,
4,217,1241,
248,0,-2048,
248,0,-2048,
5,53,1333,
6,13,1549,
5,205,1485,
5,149,1429,
5,92,1372,
5,44,1324,
4,250,1274,
4,209,1233,
252,50,-974,
248,0,-2048,
253,57,-711,
6,23,1559,
5,210,1490,
5,151,1431,
5,97,1377,
5,49,1329,
5,0,1280,
4,209,1233,
2,196,708,
248,0,-2048,
248,0,-2048,
6,43,1579,
5,225,1505,
5,165,1445,
5,108,1388,
5,57,1337,
5,9,1289,
4,218,1242,
4,183,1207,
248,0,-2048,
248,0,-2048,
6,74,1610,
5,246,1526,
5,184,1464,
5,129,1409,
5,75,1355,
5,32,1312,
4,232,1256,
4,195,1219,
248,0,-2048,
248,0,-2048,
4,23,1047,
6,28,1564,
5,218,1498,
5,161,1441,
5,105,1385,
5,57,1337,
5,7,1287,
4,217,1241,
252,78,-946,
248,0,-2048,
250,163,-1373,
6,55,1591,
5,240,1520,
5,182,1462,
5,123,1403,
5,72,1352,
5,23,1303,
4,232,1256,
3,133,901,
248,0,-2048,
248,0,-2048,
6,49,1585,
5,228,1508,
5,169,1449,
5,114,1394,
5,66,1346,
5,17,1297,
4,220,1244,
4,181,1205,
248,0,-2048,
248,0,-2048,
6,97,1633,
6,17,1553,
5,211,1491,
5,152,1432,
5,98,1378,
5,48,1328,
5,0,1280,
4,214,1238,
248,0,-2048,
248,0,-2048,
4,177,1201,
6,3,1539,
5,195,1475,
5,136,1416,
5,84,1364,
