First Byte, Second Byte, Brainwave Value, 15
7,19,1811,
6,217,1753,
250,178,-1358,
6,129,1665,
252,172,-852,
248,0,-2048,
248,178,-1870,
7,221,2013,
7,134,1926,
7,60,1852,
6,245,1781,
6,186,1722,
248,0,-2048,
251,233,-1047,
255,215,-41,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,194,1986,
7,116,1908,
7,48,1840,
5,171,1451,
6,166,1702,
6,154,1690,
248,0,-2048,
248,0,-2048,
7,169,1961,
7,118,1910,
7,44,1836,
6,228,1764,
6,162,1698,
3,145,913,
250,170,-1366,
6,165,1701,
248,0,-2048,
248,0,-2048,
3,230,998,
7,115,1907,
7,36,1828,
6,220,1756,
6,154,1690,
6,101,1637,
0,76,76,
6,51,1587,
254,179,-333,
248,0,-2048,
249,101,-1691,
7,50,1842,
6,225,1761,
6,157,1693,
6,90,1626,
6,36,1572,
1,123,379,
5,245,1525,
4,65,1089,
248,0,-2048,
248,0,-2048,
6,226,1762,
6,144,1680,
6,76,1612,
6,16,1552,
5,214,1494,
3,229,997,
4,137,1161,
5,70,1350,
248,0,-2048,
248,0,-2048,
6,236,1772,
6,147,1683,
6,81,1617,
6,16,1552,
5,213,1493,
5,161,1441,
5,75,1355,
5,77,1357,
248,0,-2048,
248,0,-2048,
3,23,791,
6,109,1645,
6,40,1576,
5,234,1514,
5,177,1457,
5,132,1412,
250,191,-1345,
5,156,1436,
250,238,-1298,
248,0,-2048,
249,68,-1724,
6,204,1740,
6,128,1664,
6,61,1597,
6,0,1536,
5,209,1489,
248,0,-2048,
254,24,-488,
254,211,-301,
248,0,-2048,
248,0,-2048,
7,172,1964,
7,83,1875,
7,9,1801,
6,195,1731,
6,135,1671,
252,150,-874,
0,107,107,
5,230,1510,
248,0,-2048,
248,0,-2048,
7,152,1944,
7,124,1916,
7,52,1844,
6,234,1770,
6,165,1701,
6,90,1626,
6,5,1541,
6,12,1548,
248,0,-2048,
248,0,-2048,
6,51,1587,
6,240,1776,
6,166,1702,
6,101,1637,
6,39,1575,
5,246,1526,
5,91,1371,
5,145,1425,
253,180,-588,
248,0,-2048,
253,31,-737,
6,166,1702,
6,90,1626,
6,27,1563,
5,225,1505,
5,171,1451,
248,0,-2048,
250,143,-1393,
251,188,-1092,
248,0,-2048,
248,0,-2048,
7,251,2043,
7,161,1953,
7,85,1877,
7,12,1804,
6,212,1748,
248,0,-2048,
248,86,-1962,
4,92,1116,
248,0,-2048,
248,0,-2048,
7,118,1910,
7,255,2047,
7,255,2047,
7,204,1996,
7,130,1922,
6,214,1750,
5,252,1532,
6,234,1770,
248,0,-2048,
248,0,-2048,
4,103,1127,
7,192,1984,
7,114,1906,
7,39,1831,
6,226,1762,
3,97,865,
248,0,-2048,
4,176,1200,
248,0,-2048,
248,0,-2048,
250,251,-1285,
7,255,2047,
7,255,2047,
7,199,1991,
7,122,1914,
7,58,1850,
1,133,389,
7,2,1794,
3,16,784,
248,0,-2048,
248,0,-2048,
7,230,2022,
7,138,1930,
7,67,1859,
6,248,1784,
6,185,1721,
6,88,1624,
6,65,1601,
6,11,1547,
248,0,-2048,
248,0,-2048,
7,68,1860,
6,231,1767,
6,162,1698,
6,96,1632,
6,36,1572,
254,73,-439,
248,0,-2048,
252,254,-770,
248,0,-2048,
248,0,-2048,
3,231,999,
7,255,2047,
7,255,2047,
7,185,1977,
7,113,1905,
7,48,1840,
249,146,-1646,
6,204,1740,
248,0,-2048,
248,0,-2048,
253,78,-690,
7,255,2047,
7,220,2012,
7,146,1938,
7,71,1863,
7,7,1799,
6,200,1736,
6,134,1670,
5,105,1385,
248,0,-2048,
251,29,-1251,
7,58,1850,
6,233,1769,
6,164,1700,
6,99,1635,
6,43,1579,
249,247,-1545,
248,38,-2010,
255,92,-164,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,183,1975,
7,106,1898,
7,33,1825,
6,224,1760,
253,247,-521,
248,0,-2048,
1,11,267,
248,0,-2048,
248,0,-2048,
5,203,1483,
7,255,2047,
7,255,2047,
7,242,2034,
7,166,1958,
7,103,1895,
4,202,1226,
7,7,1799,
251,239,-1041,
248,0,-2048,
254,252,-260,
7,210,2002,
7,128,1920,
7,54,1846,
6,241,1777,
6,182,1718,
248,0,-2048,
5,45,1325,
254,197,-315,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,189,1981,
7,116,1908,
7,39,1831,
6,231,1767,
5,42,1322,
6,140,1676,
5,219,1499,
248,0,-2048,
248,0,-2048,
7,141,1933,
7,49,1841,
6,234,1770,
6,164,1700,
6,103,1639,
251,178,-1102,
248,0,-2048,
1,197,453,
248,0,-2048,
248,0,-2048,
7,150,1942,
7,255,2047,
7,217,2009,
7,140,1932,
7,69,1861,
6,249,1785,
5,26,1306,
6,178,1714,
251,57,-1223,
248,0,-2048,
2,4,516,
7,120,1912,
7,41,1833,
6,227,1763,
6,160,1696,
6,106,1642,
248,0,-2048,
248,104,-1944,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,179,1971,
7,113,1905,
251,54,-1226,
3,146,914,
5,23,1303,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,199,1991,
7,120,1912,
7,50,1842,
2,73,585,
248,163,-1885,
4,234,1258,
248,0,-2048,
248,0,-2048,
6,120,1656,
7,255,2047,
7,247,2039,
7,168,1960,
7,93,1885,
5,77,1357,
248,0,-2048,
253,85,-683,
248,0,-2048,
248,0,-2048,
0,173,173,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,208,2000,
248,0,-2048,
251,45,-1235,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
251,86,-1194,
0,88,88,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
0,165,165,
253,184,-584,
7,97,1889,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,199,1991,
3,231,999,
248,0,-2048,
2,124,636,
248,0,-2048,
248,0,-2048,
253,252,-516,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,236,2028,
248,0,-2048,
3,98,866,
249,57,-1735,
248,0,-2048,
251,14,-1266,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,189,1981,
252,10,-1014,
5,117,1397,
4,96,1120,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,247,2039,
7,165,1957,
7,96,1888,
1,112,368,
254,204,-308,
5,167,1447,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,193,1985,
7,117,1909,
7,48,1840,
6,245,1781,
6,177,1713,
6,119,1655,
248,239,-1809,
248,0,-2048,
5,82,1362,
7,73,1865,
6,252,1788,
6,184,1720,
6,120,1656,
6,64,1600,
6,6,1542,
5,203,1483,
3,64,832,
248,0,-2048,
255,149,-107,
6,149,1685,
6,73,1609,
6,10,1546,
5,209,1489,
5,157,1437,
1,230,486,
5,116,1396,
2,151,663,
248,0,-2048,
248,0,-2048,
6,163,1699,
6,82,1618,
6,17,1553,
5,213,1493,
5,160,1440,
5,71,1351,
5,66,1346,
5,18,1298,
248,0,-2048,
248,0,-2048,
6,118,1654,
6,34,1570,
5,225,1505,
5,166,1446,
5,114,1394,
5,70,1350,
5,25,1305,
4,232,1256,
248,0,-2048,
248,0,-2048,
4,107,1131,
6,20,1556,
5,210,1490,
5,151,1431,
5,98,1378,
5,45,1325,
248,0,-2048,
5,100,1380,
249,54,-1738,
248,0,-2048,
252,137,-887,
6,166,1702,
6,89,1625,
6,25,1561,
5,221,1501,
5,177,1457,
248,0,-2048,
2,73,585,
0,89,89,
248,0,-2048,
248,0,-2048,
7,116,1908,
7,25,1817,
6,212,1748,
6,140,1676,
6,83,1619,
254,180,-332,
2,193,705,
5,152,1432,
248,0,-2048,
248,0,-2048,
7,135,1927,
7,52,1844,
6,235,1771,
6,164,1700,
6,102,1638,
254,226,-286,
248,0,-2048,
255,249,-7,
248,0,-2048,
248,0,-2048,
1,69,325,
7,255,2047,
7,255,2047,
7,203,1995,
7,129,1921,
6,219,1755,
248,0,-2048,
5,241,1521,
248,35,-2013,
248,0,-2048,
249,143,-1649,
7,255,2047,
7,255,2047,
7,233,2025,
7,153,1945,
7,90,1882,
248,0,-2048,
250,238,-1298,
251,11,-1269,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,216,2008,
253,75,-693,
249,99,-1693,
2,74,586,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,225,2017,
5,84,1364,
249,101,-1691,
6,220,1756,
248,0,-2048,
248,0,-2048,
5,178,1458,
7,255,2047,
7,255,2047,
7,241,2033,
7,166,1958,
7,75,1867,
248,0,-2048,
6,150,1686,
248,0,-2048,
248,0,-2048,
249,89,-1703,
7,255,2047,
7,255,2047,
7,240,2032,
7,157,1949,
7,90,1882,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
6,253,1789,
7,255,2047,
7,179,1971,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,204,1996,
7,134,1926,
253,3,-765,
248,0,-2048,
3,163,931,
248,0,-2048,
248,0,-2048,
1,196,452,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,202,1994,
7,133,1925,
7,61,1853,
0,57,57,
248,0,-2048,
1,218,474,
7,218,2010,
7,135,1927,
7,64,1856,
6,248,1784,
6,192,1728,
248,0,-2048,
250,185,-1351,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,230,2022,
7,152,1944,
7,85,1877,
2,134,646,
7,25,1817,
6,105,1641,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,164,1956,
7,90,1882,
7,16,1808,
6,203,1739,
254,226,-286,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,52,1844,
7,255,2047,
7,255,2047,
