First Byte, Second Byte, Brainwave Value, 30
7,255,2047,
7,255,2047,
7,255,2047,
252,148,-876,
7,255,2047,
7,255,2047,
7,13,1805,
248,0,-2048,
248,0,-2048,
249,102,-1690,
248,0,-2048,
248,0,-2048,
253,95,-673,
248,121,-1927,
249,122,-1670,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,0,-2048,
249,84,-1708,
248,0,-2048,
249,6,-1786,
0,84,84,
248,7,-2041,
7,255,2047,
7,255,2047,
248,41,-2007,
248,0,-2048,
248,0,-2048,
4,130,1154,
252,26,-998,
252,67,-957,
7,255,2047,
248,206,-1842,
7,255,2047,
7,255,2047,
1,245,501,
248,0,-2048,
248,0,-2048,
5,192,1472,
4,162,1186,
249,50,-1742,
7,255,2047,
253,173,-595,
254,220,-292,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
251,78,-1202,
2,131,643,
248,0,-2048,
4,212,1236,
5,48,1328,
248,235,-1813,
7,255,2047,
7,255,2047,
248,7,-2041,
248,0,-2048,
248,0,-2048,
248,26,-2022,
248,0,-2048,
248,0,-2048,
253,101,-667,
248,0,-2048,
6,172,1708,
7,255,2047,
253,254,-514,
248,0,-2048,
248,0,-2048,
248,10,-2038,
248,84,-1964,
248,156,-1892,
251,29,-1251,
249,45,-1747,
1,13,269,
7,255,2047,
5,7,1287,
248,45,-2003,
248,134,-1914,
248,214,-1834,
249,25,-1767,
249,90,-1702,
249,165,-1627,
250,116,-1420,
250,31,-1505,
7,255,2047,
7,255,2047,
249,31,-1761,
249,118,-1674,
249,194,-1598,
249,252,-1540,
250,53,-1483,
250,114,-1422,
1,37,293,
251,169,-1111,
7,255,2047,
7,255,2047,
249,51,-1741,
249,118,-1674,
249,196,-1596,
250,51,-1485,
250,56,-1480,
250,115,-1421,
253,169,-599,
252,75,-949,
7,255,2047,
7,255,2047,
255,167,-89,
249,89,-1703,
249,168,-1624,
249,252,-1540,
250,38,-1498,
250,93,-1443,
250,232,-1304,
255,187,-69,
3,130,898,
7,255,2047,
7,255,2047,
249,45,-1747,
249,126,-1666,
249,203,-1589,
250,6,-1530,
250,60,-1476,
250,122,-1414,
0,185,185,
251,125,-1155,
7,255,2047,
7,255,2047,
249,86,-1706,
249,168,-1624,
249,244,-1548,
250,53,-1483,
250,103,-1433,
250,159,-1377,
255,3,-253,
250,234,-1302,
3,72,840,
7,255,2047,
250,91,-1445,
250,19,-1517,
250,92,-1444,
250,154,-1382,
250,204,-1332,
251,2,-1278,
252,87,-937,
252,218,-806,
1,25,281,
7,255,2047,
7,217,2009,
249,233,-1559,
250,53,-1483,
250,119,-1417,
250,172,-1364,
250,223,-1313,
251,24,-1256,
251,194,-1086,
251,134,-1146,
7,255,2047,
7,255,2047,
250,38,-1498,
250,110,-1426,
250,180,-1356,
250,232,-1304,
251,23,-1257,
251,73,-1207,
251,130,-1150,
251,166,-1114,
7,255,2047,
7,255,2047,
250,88,-1448,
250,157,-1379,
250,222,-1314,
251,22,-1258,
251,70,-1210,
251,117,-1163,
251,165,-1115,
251,205,-1075,
2,176,688,
7,255,2047,
251,203,-1077,
250,207,-1329,
251,15,-1265,
251,72,-1208,
251,118,-1162,
251,164,-1116,
251,211,-1069,
253,132,-636,
3,129,897,
7,255,2047,
7,7,1799,
250,115,-1421,
250,184,-1352,
250,247,-1289,
251,40,-1240,
251,87,-1193,
251,135,-1145,
252,62,-962,
0,219,219,
7,255,2047,
7,255,2047,
249,250,-1542,
250,69,-1467,
250,136,-1400,
250,194,-1342,
250,243,-1293,
251,38,-1242,
251,91,-1189,
1,171,427,
7,255,2047,
7,255,2047,
251,70,-1210,
249,149,-1643,
249,221,-1571,
250,30,-1506,
250,88,-1448,
250,142,-1394,
250,200,-1336,
252,255,-769,
7,255,2047,
7,255,2047,
4,80,1104,
249,42,-1750,
249,120,-1672,
249,190,-1602,
249,251,-1541,
250,53,-1483,
250,113,-1423,
254,130,-382,
7,255,2047,
7,255,2047,
7,255,2047,
248,185,-1863,
249,12,-1780,
249,89,-1703,
249,155,-1637,
249,217,-1575,
250,22,-1514,
250,86,-1450,
255,75,-181,
7,255,2047,
7,255,2047,
248,249,-1799,
249,11,-1781,
249,89,-1703,
249,158,-1634,
249,219,-1573,
250,23,-1513,
250,85,-1451,
253,205,-563,
7,255,2047,
7,255,2047,
2,91,603,
248,203,-1845,
249,27,-1765,
249,101,-1691,
249,164,-1628,
249,226,-1566,
250,30,-1506,
254,105,-407,
7,255,2047,
7,255,2047,
7,255,2047,
248,107,-1941,
248,191,-1857,
249,14,-1778,
249,83,-1709,
249,146,-1646,
249,207,-1585,
251,207,-1073,
7,255,2047,
7,255,2047,
7,255,2047,
248,36,-2012,
248,62,-1986,
248,146,-1902,
248,219,-1829,
249,29,-1763,
249,95,-1697,
249,165,-1627,
254,77,-435,
7,255,2047,
7,255,2047,
254,37,-475,
248,101,-1947,
248,184,-1864,
249,5,-1787,
249,70,-1722,
249,135,-1657,
249,201,-1591,
253,134,-634,
7,255,2047,
7,255,2047,
7,255,2047,
248,104,-1944,
248,187,-1861,
249,11,-1781,
249,77,-1715,
249,141,-1651,
249,205,-1587,
250,59,-1477,
252,251,-773,
7,255,2047,
7,255,2047,
248,254,-1794,
249,85,-1707,
249,162,-1630,
249,228,-1564,
250,27,-1509,
250,86,-1450,
250,147,-1389,
1,195,451,
7,255,2047,
7,255,2047,
251,103,-1177,
249,4,-1788,
249,83,-1709,
249,154,-1638,
249,214,-1578,
250,18,-1518,
250,78,-1458,
3,151,919,
7,255,2047,
7,255,2047,
7,255,2047,
248,95,-1953,
248,180,-1868,
248,255,-1793,
249,69,-1723,
249,133,-1659,
