First Byte, Second Byte, Brainwave Value, 13
7,101,1893,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
1,88,344,
7,255,2047,
249,44,-1748,
252,11,-1013,
7,255,2047,
7,255,2047,
251,152,-1128,
248,0,-2048,
252,50,-974,
3,80,848,
248,249,-1799,
7,255,2047,
254,167,-345,
251,82,-1198,
7,255,2047,
7,255,2047,
7,85,1877,
248,0,-2048,
248,0,-2048,
250,14,-1522,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,0,-2048,
4,121,1145,
7,255,2047,
6,24,1560,
248,0,-2048,
248,0,-2048,
249,68,-1724,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,23,-2025,
251,93,-1187,
7,255,2047,
250,222,-1314,
248,55,-1993,
248,149,-1899,
254,200,-312,
248,207,-1841,
249,30,-1762,
249,114,-1678,
249,181,-1611,
249,254,-1538,
7,221,2013,
251,6,-1274,
249,234,-1558,
250,55,-1481,
252,250,-774,
0,140,140,
250,114,-1422,
250,186,-1350,
250,248,-1288,
251,85,-1195,
7,255,2047,
4,42,1066,
250,105,-1431,
250,180,-1356,
250,252,-1284,
1,5,261,
251,5,-1275,
251,71,-1209,
251,131,-1149,
251,179,-1101,
7,21,1813,
6,203,1739,
251,45,-1235,
251,116,-1164,
251,174,-1106,
1,234,490,
252,10,-1014,
251,210,-1070,
252,12,-1012,
252,57,-967,
254,187,-325,
7,101,1893,
251,254,-1026,
252,60,-964,
252,110,-914,
254,120,-392,
0,246,246,
252,125,-899,
252,180,-844,
253,147,-621,
1,108,364,
7,255,2047,
252,30,-994,
252,85,-939,
252,138,-886,
252,233,-791,
7,255,2047,
252,78,-946,
252,139,-885,
253,74,-694,
1,240,496,
7,255,2047,
7,255,2047,
251,30,-1250,
251,98,-1182,
251,156,-1124,
5,144,1424,
253,26,-742,
251,141,-1139,
251,205,-1075,
253,167,-601,
7,255,2047,
7,255,2047,
250,155,-1381,
250,229,-1307,
251,38,-1242,
4,84,1108,
7,255,2047,
250,120,-1416,
251,6,-1274,
5,20,1300,
7,255,2047,
7,255,2047,
250,244,-1292,
249,163,-1629,
249,238,-1554,
250,213,-1323,
4,194,1218,
250,21,-1515,
250,102,-1434,
251,236,-1044,
2,194,706,
7,255,2047,
6,74,1610,
249,117,-1675,
249,196,-1596,
250,13,-1523,
0,172,172,
250,28,-1508,
250,105,-1431,
250,189,-1347,
253,137,-631,
7,255,2047,
7,255,2047,
249,135,-1657,
249,216,-1576,
250,35,-1501,
3,147,915,
6,179,1715,
249,229,-1563,
250,75,-1461,
252,231,-793,
7,241,2033,
7,255,2047,
251,102,-1178,
249,102,-1690,
249,181,-1611,
251,203,-1077,
3,248,1016,
249,219,-1573,
250,44,-1492,
251,41,-1239,
2,196,708,
7,255,2047,
5,229,1509,
249,70,-1722,
249,150,-1642,
250,5,-1531,
7,255,2047,
249,187,-1605,
249,212,-1580,
250,43,-1493,
252,143,-881,
7,255,2047,
7,255,2047,
249,106,-1686,
249,189,-1603,
250,8,-1528,
253,238,-530,
250,55,-1481,
250,123,-1413,
250,190,-1346,
250,248,-1288,
254,55,-457,
6,234,1770,
250,207,-1329,
251,25,-1255,
251,87,-1193,
252,213,-811,
252,108,-916,
251,170,-1110,
251,228,-1052,
252,19,-1005,
252,117,-907,
7,255,2047,
252,37,-987,
251,205,-1075,
252,7,-1017,
252,59,-965,
0,150,150,
252,70,-954,
252,122,-902,
252,169,-855,
254,46,-466,
7,255,2047,
4,249,1273,
251,153,-1127,
251,215,-1065,
252,13,-1011,
3,29,797,
252,207,-817,
252,22,-1002,
252,77,-947,
253,13,-755,
7,255,2047,
7,255,2047,
251,46,-1234,
251,115,-1165,
251,171,-1109,
253,7,-761,
254,50,-462,
251,233,-1047,
252,35,-989,
252,126,-898,
7,243,2035,
7,255,2047,
251,36,-1244,
251,42,-1238,
251,104,-1176,
251,165,-1115,
0,150,150,
251,173,-1107,
251,232,-1048,
252,30,-994,
3,38,806,
7,255,2047,
1,123,379,
250,223,-1313,
251,35,-1245,
251,93,-1187,
0,122,122,
251,100,-1180,
251,157,-1123,
251,217,-1063,
5,123,1403,
7,255,2047,
7,255,2047,
250,4,-1532,
250,75,-1461,
250,141,-1395,
1,70,326,
7,255,2047,
250,74,-1462,
250,157,-1379,
5,139,1419,
7,255,2047,
7,255,2047,
249,46,-1746,
249,36,-1756,
249,111,-1681,
250,125,-1411,
5,198,1478,
249,137,-1655,
249,223,-1569,
250,243,-1293,
5,234,1514,
7,255,2047,
255,147,-109,
249,31,-1761,
249,110,-1682,
249,188,-1604,
4,234,1258,
249,167,-1625,
249,231,-1561,
250,143,-1393,
6,252,1788,
7,255,2047,
7,255,2047,
248,169,-1879,
248,252,-1796,
249,75,-1717,
252,215,-809,
249,147,-1645,
249,205,-1587,
250,23,-1513,
250,87,-1449,
253,35,-733,
2,188,700,
250,107,-1429,
250,181,-1355,
250,244,-1292,
252,39,-985,
0,182,182,
251,42,-1238,
251,106,-1174,
251,163,-1117,
255,175,-81,
7,255,2047,
251,66,-1214,
250,255,-1281,
251,67,-1213,
251,125,-1155,
3,131,899,
251,103,-1177,
251,169,-1111,
251,223,-1057,
253,111,-657,
7,255,2047,
4,148,1172,
250,237,-1299,
251,47,-1233,
251,107,-1173,
1,213,469,
253,21,-747,
251,131,-1149,
251,191,-1089,
255,75,-181,
7,255,2047,
7,255,2047,
250,29,-1507,
250,103,-1433,
250,168,-1368,
253,95,-673,
3,118,886,
250,186,-1350,
251,4,-1276,
251,140,-1140,
7,255,2047,
7,255,2047,
250,247,-1289,
250,6,-1530,
250,75,-1461,
251,88,-1192,
7,255,2047,
251,38,-1242,
250,39,-1497,
251,139,-1141,
7,255,2047,
7,255,2047,
6,40,1576,
248,237,-1811,
249,61,-1731,
249,138,-1654,
253,218,-550,
249,191,-1601,
250,11,-1525,
250,83,-1453,
251,170,-1110,
7,255,2047,
7,255,2047,
249,109,-1683,
249,189,-1603,
250,6,-1530,
255,172,-84,
3,152,920,
250,10,-1526,
250,89,-1447,
251,78,-1202,
7,255,2047,
7,255,2047,
249,190,-1602,
249,101,-1691,
249,178,-1614,
250,108,-1428,
1,179,435,
249,251,-1541,
250,73,-1463,
250,148,-1388,
7,40,1832,
7,255,2047,
2,69,581,
249,86,-1706,
249,163,-1629,
249,234,-1558,
0,231,231,
249,246,-1546,
250,67,-1469,
250,146,-1390,
7,73,1865,
7,255,2047,
7,255,2047,
248,249,-1799,
249,74,-1718,
249,150,-1642,
255,117,-139,
251,9,-1271,
249,230,-1562,
250,50,-1486,
252,219,-805,
7,255,2047,
7,255,2047,
248,231,-1817,
249,54,-1738,
249,131,-1661,
250,114,-1422,
254,10,-502,
249,243,-1549,
250,60,-1476,
251,174,-1106,
7,255,2047,
7,255,2047,
252,229,-795,
249,44,-1748,
249,122,-1670,
249,199,-1593,
2,58,570,
249,199,-1593,
250,23,-1513,
250,94,-1442,
0,157,157,
7,255,2047,
7,255,2047,
249,47,-1745,
249,127,-1665,
249,201,-1591,
255,62,-194,
250,125,-1411,
250,31,-1505,
250,107,-1429,
253,62,-706,
7,255,2047,
7,255,2047,
249,27,-1765,
249,107,-1685,
249,182,-1610,
251,91,-1189,
255,214,-42,
250,8,-1528,
250,84,-1452,
252,44,-980,
7,255,2047,
7,255,2047,
251,151,-1129,
249,41,-1751,
249,118,-1674,
249,197,-1595,
0,229,229,
249,212,-1580,
250,35,-1501,
250,117,-1419,
2,119,631,
7,255,2047,
3,23,791,
249,95,-1697,
249,174,-1618,
249,248,-1544,
0,39,39,
250,14,-1522,
250,82,-1454,
250,152,-1384,
2,26,538,
7,255,2047,
7,255,2047,
249,29,-1763,
249,109,-1683,
249,184,-1608,
253,78,-690,
254,57,-455,
250,3,-1533,
250,78,-1458,
251,111,-1169,
7,255,2047,
7,255,2047,
250,30,-1506,
249,70,-1722,
249,147,-1645,
250,42,-1494,
0,32,32,
249,243,-1549,
250,60,-1476,
250,143,-1393,
7,255,2047,
7,255,2047,
3,77,845,
249,38,-1754,
249,116,-1676,
