First Byte, Second Byte, Brainwave Value, 20
248,0,-2048,
248,141,-1907,
255,71,-185,
252,158,-866,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
254,79,-433,
7,255,2047,
249,168,-1624,
248,0,-2048,
0,219,219,
248,54,-1994,
7,255,2047,
7,255,2047,
251,27,-1253,
248,0,-2048,
248,12,-2036,
6,88,1624,
248,59,-1989,
248,12,-2036,
250,170,-1366,
248,143,-1905,
255,56,-200,
7,255,2047,
1,243,499,
248,9,-2039,
248,103,-1945,
0,36,36,
249,12,-1780,
248,217,-1831,
249,46,-1746,
249,143,-1649,
251,13,-1267,
7,255,2047,
2,10,522,
248,253,-1795,
249,85,-1707,
252,51,-973,
1,173,429,
249,150,-1642,
249,234,-1558,
252,103,-921,
250,217,-1319,
7,255,2047,
7,255,2047,
249,105,-1687,
249,189,-1603,
251,141,-1139,
7,255,2047,
7,255,2047,
249,38,-1754,
5,242,1522,
253,28,-740,
7,76,1868,
7,255,2047,
250,154,-1382,
248,53,-1995,
248,147,-1901,
7,255,2047,
7,255,2047,
248,45,-2003,
2,179,691,
254,141,-371,
253,188,-580,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
255,46,-210,
0,87,87,
248,0,-2048,
248,39,-2009,
249,202,-1590,
249,66,-1726,
7,255,2047,
7,255,2047,
248,0,-2048,
248,39,-2009,
250,100,-1436,
7,255,2047,
248,174,-1874,
248,95,-1953,
254,13,-499,
248,207,-1841,
4,246,1270,
7,255,2047,
250,120,-1416,
248,82,-1966,
248,173,-1875,
3,193,961,
248,195,-1853,
248,252,-1796,
249,108,-1684,
249,149,-1643,
254,39,-473,
7,255,2047,
255,77,-179,
248,252,-1796,
249,83,-1709,
253,172,-596,
250,83,-1453,
249,197,-1595,
250,18,-1518,
250,110,-1426,
254,142,-370,
7,255,2047,
5,119,1399,
249,92,-1700,
249,173,-1619,
251,229,-1051,
6,245,1781,
249,179,-1613,
250,6,-1530,
250,185,-1351,
250,210,-1326,
7,255,2047,
7,255,2047,
249,184,-1608,
250,9,-1527,
250,84,-1452,
1,240,496,
250,88,-1448,
250,165,-1371,
250,232,-1304,
251,29,-1251,
3,154,922,
7,255,2047,
250,75,-1461,
250,155,-1381,
250,222,-1314,
3,57,825,
4,156,1180,
250,184,-1352,
251,8,-1272,
254,215,-297,
5,43,1323,
7,255,2047,
255,102,-154,
249,249,-1543,
250,69,-1467,
251,99,-1181,
255,69,-187,
250,156,-1380,
250,227,-1309,
251,35,-1245,
252,95,-929,
7,255,2047,
6,213,1749,
250,62,-1474,
250,136,-1400,
250,204,-1332,
1,54,310,
250,218,-1318,
251,30,-1250,
251,92,-1188,
252,143,-881,
7,255,2047,
7,255,2047,
250,35,-1501,
250,108,-1428,
250,179,-1357,
7,254,2046,
7,255,2047,
250,28,-1508,
250,253,-1283,
7,6,1798,
7,255,2047,
7,255,2047,
251,218,-1062,
248,212,-1836,
249,37,-1755,
251,41,-1239,
253,11,-757,
249,149,-1643,
249,228,-1564,
250,92,-1444,
255,68,-188,
7,255,2047,
0,32,32,
249,108,-1684,
249,187,-1605,
250,72,-1464,
7,255,2047,
249,222,-1570,
249,250,-1542,
254,27,-485,
7,255,2047,
7,255,2047,
7,255,2047,
248,63,-1985,
248,149,-1899,
248,232,-1816,
0,67,67,
249,18,-1774,
249,83,-1709,
249,163,-1629,
249,237,-1555,
4,134,1158,
7,255,2047,
249,15,-1777,
249,100,-1692,
249,178,-1614,
251,243,-1037,
252,245,-779,
250,22,-1514,
250,95,-1441,
251,94,-1186,
4,64,1088,
7,255,2047,
255,84,-172,
249,149,-1643,
249,227,-1565,
250,159,-1377,
6,200,1736,
249,234,-1558,
250,60,-1476,
251,85,-1195,
1,66,322,
7,255,2047,
7,255,2047,
249,84,-1708,
249,165,-1627,
249,238,-1554,
2,90,602,
250,39,-1497,
250,45,-1491,
250,137,-1399,
2,24,536,
7,255,2047,
7,255,2047,
248,233,-1815,
249,36,-1756,
249,116,-1676,
0,59,59,
1,25,281,
249,143,-1649,
249,229,-1563,
253,51,-717,
7,255,2047,
7,255,2047,
254,4,-508,
248,222,-1826,
249,47,-1745,
249,169,-1623,
250,174,-1362,
249,210,-1582,
250,23,-1513,
250,88,-1448,
252,121,-903,
7,255,2047,
3,131,899,
249,152,-1640,
249,230,-1562,
250,45,-1491,
0,70,70,
250,71,-1465,
250,143,-1393,
250,212,-1324,
253,29,-739,
7,255,2047,
7,255,2047,
249,169,-1623,
249,247,-1545,
250,61,-1475,
1,144,400,
1,36,292,
250,71,-1465,
250,149,-1387,
3,27,795,
7,255,2047,
7,255,2047,
250,126,-1410,
249,28,-1764,
249,106,-1686,
249,238,-1554,
250,252,-1284,
250,4,-1532,
250,72,-1464,
252,200,-824,
7,255,2047,
7,255,2047,
3,27,795,
249,10,-1782,
249,90,-1702,
249,172,-1620,
2,34,546,
249,172,-1620,
249,253,-1539,
250,134,-1402,
7,255,2047,
7,255,2047,
7,255,2047,
248,141,-1907,
248,223,-1825,
249,47,-1745,
251,164,-1116,
249,137,-1655,
249,211,-1581,
250,23,-1513,
250,108,-1428,
7,116,1908,
7,255,2047,
249,109,-1683,
249,194,-1598,
250,10,-1526,
250,183,-1353,
250,165,-1371,
250,156,-1380,
250,217,-1319,
251,19,-1261,
253,133,-635,
7,255,2047,
250,219,-1317,
250,183,-1353,
250,250,-1286,
251,56,-1224,
251,109,-1171,
251,142,-1138,
251,188,-1092,
251,238,-1042,
5,117,1397,
7,255,2047,
7,255,2047,
250,78,-1458,
250,150,-1386,
250,214,-1322,
252,111,-913,
251,31,-1249,
251,86,-1194,
251,140,-1140,
5,75,1355,
7,255,2047,
7,255,2047,
249,137,-1655,
249,213,-1579,
250,27,-1509,
250,148,-1388,
250,133,-1403,
250,186,-1350,
250,244,-1292,
1,136,392,
7,255,2047,
7,255,2047,
254,99,-413,
249,41,-1751,
249,118,-1674,
249,190,-1602,
250,10,-1526,
250,42,-1494,
250,102,-1434,
250,217,-1319,
7,255,2047,
7,255,2047,
5,43,1323,
249,54,-1738,
249,133,-1659,
249,205,-1587,
251,63,-1217,
250,46,-1490,
250,108,-1428,
250,170,-1366,
0,234,234,
7,255,2047,
7,255,2047,
249,83,-1709,
249,162,-1630,
249,233,-1559,
250,55,-1481,
250,93,-1443,
250,148,-1388,
250,204,-1332,
252,63,-961,
7,255,2047,
7,255,2047,
249,178,-1614,
249,255,-1537,
250,71,-1465,
250,150,-1386,
250,248,-1288,
250,219,-1317,
251,20,-1260,
251,82,-1198,
1,189,445,
7,255,2047,
254,213,-299,
250,76,-1460,
250,148,-1388,
250,212,-1324,
253,107,-661,
251,14,-1266,
251,74,-1206,
251,132,-1148,
4,243,1267,
7,255,2047,
7,255,2047,
249,200,-1592,
250,20,-1516,
250,89,-1447,
252,194,-830,
250,147,-1389,
250,211,-1325,
251,15,-1265,
255,51,-205,
7,255,2047,
7,255,2047,
249,122,-1670,
249,198,-1594,
250,12,-1524,
250,221,-1315,
251,40,-1240,
250,143,-1393,
250,207,-1329,
251,35,-1245,
5,103,1383,
7,255,2047,
251,148,-1132,
250,14,-1522,
250,86,-1450,
250,151,-1385,
252,23,-1001,
250,229,-1307,
251,29,-1251,
251,86,-1194,
0,26,26,
7,255,2047,
4,218,1242,
250,57,-1479,
250,127,-1409,
250,195,-1341,
254,12,-500,
250,242,-1294,
251,47,-1233,
251,107,-1173,
255,58,-198,
7,255,2047,
7,255,2047,
249,202,-1590,
250,22,-1514,
250,90,-1446,
252,251,-773,
253,237,-531,
250,164,-1372,
250,232,-1304,
253,248,-520,
7,255,2047,
7,255,2047,
252,51,-973,
249,119,-1673,
249,191,-1601,
250,13,-1523,
252,14,-1010,
250,79,-1457,
250,147,-1389,
250,219,-1317,
6,117,1653,
7,255,2047,
4,22,1046,
249,126,-1666,
249,203,-1589,
250,20,-1516,
253,87,-681,
250,83,-1453,
250,150,-1386,
250,215,-1321,
2,148,660,
7,255,2047,
7,255,2047,
249,74,-1718,
249,153,-1639,
249,227,-1565,
251,232,-1048,
250,86,-1450,
250,95,-1441,
250,165,-1371,
252,245,-779,
7,255,2047,
7,255,2047,
249,117,-1675,
249,131,-1661,
249,204,-1588,
250,66,-1470,
252,134,-890,
250,76,-1460,
250,146,-1390,
251,76,-1204,
7,255,2047,
7,255,2047,
3,128,896,
249,58,-1734,
249,136,-1656,
249,213,-1579,
3,210,978,
249,189,-1603,
250,14,-1522,
250,95,-1441,
7,255,2047,
7,255,2047,
7,255,2047,
248,148,-1900,
248,230,-1818,
249,53,-1739,
253,202,-566,
249,175,-1617,
249,168,-1624,
249,246,-1546,
255,168,-88,
7,255,2047,
7,255,2047,
248,142,-1906,
248,219,-1829,
249,41,-1751,
250,153,-1383,
252,60,-964,
249,166,-1626,
249,244,-1548,
252,94,-930,
7,255,2047,
7,255,2047,
255,70,-186,
248,180,-1868,
249,5,-1787,
249,84,-1708,
252,138,-886,
249,156,-1636,
249,231,-1561,
250,45,-1491,
255,67,-189,
7,255,2047,
3,7,775,
249,87,-1705,
249,167,-1625,
249,239,-1553,
0,179,179,
250,40,-1496,
250,61,-1475,
250,136,-1400,
0,10,10,
7,255,2047,
7,255,2047,
249,30,-1762,
249,110,-1682,
249,184,-1608,
250,87,-1449,
250,36,-1500,
250,91,-1445,
250,154,-1382,
252,5,-1019,
7,255,2047,
7,255,2047,
250,28,-1508,
249,146,-1646,
249,219,-1573,
250,45,-1491,
253,77,-691,
250,89,-1447,
250,157,-1379,
250,233,-1303,
7,124,1916,
7,255,2047,
5,165,1445,
249,115,-1677,
