First Byte, Second Byte, Brainwave Value, 8
248,0,-2048,
248,12,-2036,
248,61,-1987,
248,142,-1906,
248,216,-1832,
249,30,-1762,
7,244,2036,
255,2,-254,
248,255,-1793,
249,85,-1707,
249,236,-1556,
7,255,2047,
255,174,-82,
249,55,-1737,
1,224,480,
255,38,-218,
7,255,2047,
7,255,2047,
248,53,-1995,
248,133,-1915,
248,219,-1829,
7,255,2047,
7,255,2047,
3,87,855,
7,255,2047,
3,76,844,
7,255,2047,
7,255,2047,
1,17,273,
248,0,-2048,
248,0,-2048,
254,183,-329,
7,255,2047,
251,59,-1221,
4,187,1211,
2,37,549,
250,15,-1521,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,0,-2048,
6,233,1769,
248,74,-1974,
248,221,-1827,
3,8,776,
249,119,-1673,
7,255,2047,
7,255,2047,
255,109,-147,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
248,187,-1861,
5,7,1287,
248,0,-2048,
7,138,1930,
7,255,2047,
7,255,2047,
248,116,-1932,
248,0,-2048,
253,35,-733,
254,223,-289,
248,0,-2048,
250,28,-1508,
248,54,-1994,
249,149,-1643,
7,255,2047,
7,255,2047,
249,166,-1626,
248,0,-2048,
248,22,-2026,
254,22,-490,
248,0,-2048,
248,0,-2048,
250,217,-1319,
249,98,-1694,
7,255,2047,
7,255,2047,
249,250,-1542,
248,0,-2048,
248,50,-1998,
7,87,1879,
252,108,-916,
248,26,-2022,
1,28,284,
249,75,-1717,
7,255,2047,
7,255,2047,
254,132,-380,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
255,188,-68,
7,255,2047,
254,183,-329,
252,131,-893,
7,255,2047,
5,145,1425,
248,0,-2048,
248,0,-2048,
252,56,-968,
7,97,1889,
248,0,-2048,
254,88,-424,
254,213,-299,
249,36,-1756,
7,255,2047,
7,255,2047,
1,197,453,
248,0,-2048,
248,184,-1864,
7,255,2047,
2,205,717,
6,64,1600,
7,255,2047,
248,0,-2048,
7,255,2047,
7,255,2047,
7,202,1994,
248,0,-2048,
248,0,-2048,
253,20,-748,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,0,-2048,
253,154,-614,
7,255,2047,
2,34,546,
248,0,-2048,
248,0,-2048,
254,7,-505,
248,72,-1976,
248,0,-2048,
248,29,-2019,
248,108,-1940,
250,12,-1524,
7,255,2047,
2,133,645,
248,21,-2027,
248,110,-1938,
250,41,-1495,
254,170,-342,
248,232,-1816,
249,62,-1730,
249,206,-1586,
251,87,-1193,
7,255,2047,
4,202,1226,
249,3,-1789,
249,87,-1705,
249,170,-1622,
7,97,1889,
250,244,-1292,
249,167,-1625,
254,133,-379,
0,37,37,
7,255,2047,
7,255,2047,
248,231,-1817,
249,67,-1725,
249,147,-1645,
5,141,1421,
4,244,1268,
249,93,-1699,
251,43,-1237,
1,5,261,
7,184,1976,
7,255,2047,
252,18,-1006,
248,198,-1850,
249,28,-1764,
0,199,199,
7,255,2047,
251,57,-1223,
250,249,-1287,
5,71,1351,
2,155,667,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,149,-1899,
4,55,1079,
248,39,-2009,
248,137,-1911,
251,61,-1219,
250,207,-1329,
7,255,2047,
7,255,2047,
248,27,-2021,
248,120,-1928,
248,205,-1843,
1,184,440,
249,127,-1665,
249,38,-1754,
249,186,-1606,
250,134,-1402,
5,53,1333,
7,255,2047,
249,59,-1733,
249,24,-1768,
249,106,-1686,
255,76,-180,
6,54,1590,
249,92,-1700,
250,109,-1427,
3,121,889,
252,43,-981,
6,162,1698,
249,233,-1559,
249,206,-1586,
250,30,-1506,
251,111,-1169,
7,157,1949,
250,23,-1513,
250,107,-1429,
0,236,236,
251,149,-1131,
7,255,2047,
7,255,2047,
249,195,-1597,
250,22,-1514,
250,100,-1436,
3,1,769,
250,90,-1446,
250,168,-1368,
252,22,-1002,
252,203,-821,
7,255,2047,
7,255,2047,
250,211,-1325,
249,223,-1569,
250,43,-1493,
255,133,-123,
252,29,-995,
250,115,-1421,
250,187,-1349,
251,42,-1238,
255,205,-51,
7,255,2047,
252,203,-821,
250,59,-1477,
250,134,-1402,
252,40,-984,
3,106,874,
250,170,-1366,
250,245,-1291,
251,163,-1117,
253,178,-590,
7,255,2047,
4,149,1173,
250,76,-1460,
250,150,-1386,
250,226,-1310,
7,255,2047,
252,30,-994,
250,169,-1367,
255,79,-177,
5,37,1317,
7,255,2047,
7,255,2047,
249,38,-1754,
249,121,-1671,
249,198,-1594,
7,119,1911,
7,255,2047,
249,41,-1751,
255,126,-130,
2,17,529,
2,246,758,
7,255,2047,
250,189,-1347,
248,191,-1857,
249,24,-1768,
252,148,-876,
4,71,1095,
249,60,-1732,
249,248,-1544,
3,52,820,
252,184,-840,
7,255,2047,
2,114,626,
249,24,-1768,
249,115,-1677,
249,250,-1542,
3,106,874,
249,185,-1607,
250,13,-1523,
255,174,-82,
251,170,-1110,
7,136,1928,
7,255,2047,
249,178,-1614,
250,7,-1529,
250,87,-1449,
7,255,2047,
5,58,1338,
249,211,-1581,
0,118,118,
254,181,-331,
7,255,2047,
7,255,2047,
3,119,887,
248,199,-1849,
249,30,-1762,
254,148,-364,
251,9,-1271,
249,137,-1655,
249,217,-1575,
250,35,-1501,
253,9,-759,
7,255,2047,
2,249,761,
249,93,-1699,
249,173,-1619,
252,88,-936,
7,255,2047,
249,121,-1671,
249,212,-1580,
252,162,-862,
253,56,-712,
7,255,2047,
7,255,2047,
249,15,-1777,
249,102,-1690,
249,181,-1611,
0,80,80,
249,214,-1578,
250,36,-1500,
250,115,-1421,
250,183,-1353,
4,25,1049,
7,255,2047,
250,38,-1498,
250,118,-1418,
250,187,-1349,
0,160,160,
254,89,-423,
250,220,-1316,
251,38,-1242,
252,140,-884,
3,130,898,
7,255,2047,
250,170,-1366,
250,142,-1394,
250,213,-1323,
252,39,-985,
1,22,278,
251,13,-1267,
251,83,-1197,
251,169,-1111,
253,202,-566,
7,255,2047,
254,251,-261,
250,232,-1304,
251,44,-1236,
251,116,-1164,
7,255,2047,
254,41,-471,
251,5,-1275,
254,25,-487,
5,29,1309,
7,255,2047,
7,255,2047,
249,126,-1666,
249,206,-1586,
250,25,-1511,
6,0,1536,
2,198,710,
249,234,-1558,
250,77,-1459,
254,7,-505,
7,255,2047,
7,255,2047,
249,55,-1737,
249,76,-1716,
249,154,-1638,
255,142,-114,
7,255,2047,
249,52,-1740,
249,190,-1602,
5,49,1329,
7,255,2047,
7,255,2047,
4,33,1057,
248,13,-2035,
248,100,-1948,
248,201,-1847,
0,146,146,
248,218,-1830,
249,50,-1742,
249,125,-1667,
250,31,-1505,
7,255,2047,
7,88,1880,
248,242,-1806,
249,70,-1722,
249,148,-1644,
252,202,-822,
249,221,-1571,
250,38,-1498,
250,103,-1433,
250,162,-1374,
253,218,-550,
3,24,792,
250,168,-1368,
250,237,-1299,
251,42,-1238,
254,94,-418,
1,128,384,
251,61,-1219,
251,127,-1153,
251,187,-1093,
7,255,2047,
7,255,2047,
251,106,-1174,
250,117,-1419,
250,184,-1352,
251,85,-1195,
6,214,1750,
250,184,-1352,
251,3,-1277,
251,66,-1214,
1,71,327,
7,255,2047,
4,90,1114,
250,21,-1515,
250,91,-1445,
250,158,-1378,
6,182,1718,
253,2,-766,
250,139,-1397,
250,215,-1321,
2,229,741,
7,255,2047,
7,255,2047,
249,68,-1724,
249,147,-1645,
249,219,-1573,
253,116,-652,
251,87,-1193,
250,57,-1479,
250,130,-1406,
252,69,-955,
7,255,2047,
7,255,2047,
249,105,-1687,
249,105,-1687,
249,182,-1610,
250,155,-1381,
0,187,187,
250,8,-1528,
250,84,-1452,
250,152,-1384,
5,119,1399,
7,255,2047,
0,24,24,
249,126,-1666,
249,202,-1590,
250,18,-1518,
253,151,-617,
250,78,-1458,
250,148,-1388,
250,212,-1324,
2,121,633,
7,255,2047,
7,255,2047,
249,108,-1684,
249,186,-1606,
250,3,-1533,
255,236,-20,
251,231,-1049,
250,66,-1470,
250,139,-1397,
253,185,-583,
7,255,2047,
7,255,2047,
249,54,-1738,
249,135,-1657,
249,210,-1582,
250,115,-1421,
251,221,-1059,
250,83,-1453,
250,151,-1385,
251,114,-1166,
7,255,2047,
7,255,2047,
252,43,-981,
249,131,-1661,
249,205,-1587,
250,24,-1512,
2,86,598,
250,24,-1512,
250,101,-1435,
250,172,-1364,
7,255,2047,
7,255,2047,
7,147,1939,
249,47,-1745,
249,126,-1666,
249,200,-1592,
255,62,-194,
249,247,-1545,
250,42,-1494,
250,115,-1421,
254,42,-470,
7,255,2047,
7,255,2047,
249,41,-1751,
249,122,-1670,
249,196,-1596,
252,139,-885,
255,212,-44,
250,7,-1529,
250,84,-1452,
252,87,-937,
7,255,2047,
7,255,2047,
250,90,-1446,
249,37,-1755,
249,115,-1677,
250,7,-1529,
3,35,803,
249,181,-1611,
250,5,-1531,
250,82,-1454,
7,255,2047,
7,255,2047,
3,202,970,
248,251,-1797,
249,75,-1717,
249,150,-1642,
0,6,6,
249,178,-1614,
249,255,-1537,
250,75,-1461,
7,255,2047,
7,255,2047,
7,255,2047,
248,170,-1878,
248,252,-1796,
249,74,-1718,
254,158,-354,
253,138,-630,
249,143,-1649,
249,223,-1569,
251,218,-1062,
7,255,2047,
7,255,2047,
248,183,-1865,
248,252,-1796,
249,75,-1717,
250,28,-1508,
254,83,-429,
249,187,-1605,
250,8,-1528,
250,104,-1432,
7,255,2047,
7,255,2047,
255,153,-103,
248,254,-1794,
249,76,-1716,
249,154,-1638,
2,232,744,
249,143,-1649,
249,228,-1564,
250,51,-1485,
7,255,2047,
7,255,2047,
7,255,2047,
248,182,-1866,
249,8,-1784,
249,86,-1706,
253,75,-693,
249,194,-1598,
249,203,-1589,
250,23,-1513,
1,122,378,
7,255,2047,
7,255,2047,
248,151,-1897,
248,233,-1815,
249,56,-1736,
252,21,-1003,
1,195,451,
249,115,-1677,
249,197,-1595,
251,24,-1256,
7,255,2047,
7,255,2047,
251,243,-1037,
248,190,-1858,
249,15,-1777,
249,110,-1682,
2,152,664,
249,95,-1697,
249,181,-1611,
250,9,-1527,
7,255,2047,
7,255,2047,
6,72,1608,
248,159,-1889,
248,243,-1805,
249,66,-1726,
254,131,-381,
249,108,-1684,
249,185,-1607,
250,6,-1530,
