First Byte, Second Byte, Brainwave Value, 7
4,35,1059,
3,250,1018,
3,215,983,
3,180,948,
3,144,912,
3,118,886,
248,0,-2048,
250,40,-1496,
4,151,1175,
4,89,1113,
4,42,1066,
4,2,1026,
3,219,987,
3,185,953,
3,150,918,
3,121,889,
248,0,-2048,
248,0,-2048,
4,157,1181,
4,89,1113,
4,41,1065,
4,0,1024,
3,216,984,
3,186,954,
3,148,916,
3,115,883,
253,99,-669,
248,0,-2048,
4,121,1145,
4,132,1156,
4,80,1104,
4,35,1059,
3,249,1017,
3,219,987,
3,181,949,
3,147,915,
1,152,408,
248,0,-2048,
253,218,-550,
4,197,1221,
4,137,1161,
4,89,1113,
4,48,1072,
4,8,1032,
3,228,996,
3,192,960,
3,164,932,
248,0,-2048,
248,0,-2048,
4,166,1190,
4,102,1126,
4,53,1077,
4,10,1034,
3,229,997,
3,199,967,
3,160,928,
3,128,896,
248,158,-1890,
248,0,-2048,
4,194,1218,
4,119,1143,
4,68,1092,
4,24,1048,
3,241,1009,
3,212,980,
3,171,939,
3,135,903,
1,57,313,
248,0,-2048,
3,83,851,
4,128,1152,
4,72,1096,
4,26,1050,
3,243,1011,
3,205,973,
3,170,938,
3,136,904,
3,114,882,
248,0,-2048,
250,71,-1465,
4,123,1147,
4,64,1088,
4,18,1042,
3,232,1000,
3,198,966,
252,106,-918,
2,105,617,
3,212,980,
248,0,-2048,
248,0,-2048,
5,106,1386,
5,27,1307,
4,228,1252,
4,179,1203,
4,134,1158,
4,96,1120,
4,52,1076,
4,13,1037,
253,222,-546,
248,0,-2048,
5,44,1324,
4,221,1245,
4,166,1190,
4,118,1142,
4,74,1098,
4,38,1062,
4,0,1024,
3,216,984,
3,112,880,
248,0,-2048,
0,18,18,
4,184,1208,
4,124,1148,
4,76,1100,
4,35,1059,
4,0,1024,
3,218,986,
3,179,947,
3,152,920,
248,0,-2048,
248,0,-2048,
4,192,1216,
4,128,1152,
4,76,1100,
4,35,1059,
3,250,1018,
3,216,984,
3,178,946,
3,146,914,
250,183,-1353,
248,0,-2048,
4,172,1196,
4,100,1124,
4,50,1074,
4,5,1029,
3,224,992,
3,188,956,
3,152,920,
3,119,887,
1,250,506,
248,0,-2048,
4,19,1043,
4,70,1094,
4,18,1042,
3,230,998,
3,193,961,
3,157,925,
3,124,892,
3,90,858,
3,70,838,
248,0,-2048,
249,216,-1576,
4,103,1127,
4,42,1066,
3,252,1020,
3,213,981,
3,179,947,
3,139,907,
3,112,880,
3,83,851,
248,0,-2048,
248,0,-2048,
4,170,1194,
4,102,1126,
4,53,1077,
4,10,1034,
3,229,997,
3,200,968,
3,160,928,
3,123,891,
253,91,-677,
248,0,-2048,
4,182,1206,
4,113,1137,
4,59,1083,
4,16,1040,
3,232,1000,
3,198,966,
3,164,932,
3,128,896,
3,28,796,
248,0,-2048,
253,104,-664,
4,139,1163,
4,82,1106,
4,36,1060,
3,250,1018,
3,214,982,
3,182,950,
3,144,912,
3,118,886,
248,0,-2048,
248,0,-2048,
4,154,1178,
4,89,1113,
4,41,1065,
4,2,1026,
3,218,986,
3,187,955,
3,148,916,
3,117,885,
250,143,-1393,
248,0,-2048,
4,160,1184,
4,85,1109,
4,36,1060,
3,248,1016,
3,211,979,
3,182,950,
3,149,917,
3,117,885,
255,155,-101,
248,0,-2048,
1,204,460,
4,154,1178,
4,99,1123,
4,53,1077,
4,11,1035,
3,230,998,
3,195,963,
3,157,925,
3,134,902,
248,0,-2048,
251,120,-1160,
4,123,1147,
4,64,1088,
4,18,1042,
3,232,1000,
3,196,964,
3,165,933,
3,125,893,
3,99,867,
248,0,-2048,
248,0,-2048,
4,132,1156,
4,65,1089,
4,16,1040,
3,230,998,
3,194,962,
3,163,931,
3,124,892,
3,92,860,
253,203,-565,
248,0,-2048,
4,147,1171,
4,93,1117,
4,41,1065,
3,253,1021,
3,215,983,
3,181,949,
3,146,914,
3,113,881,
3,43,811,
248,0,-2048,
0,5,5,
4,89,1113,
4,34,1058,
3,245,1013,
3,204,972,
3,170,938,
3,139,907,
3,102,870,
3,77,845,
248,0,-2048,
248,0,-2048,
4,107,1131,
4,44,1068,
3,252,1020,
3,213,981,
3,178,946,
3,148,916,
3,109,877,
3,82,850,
249,60,-1732,
248,0,-2048,
4,157,1181,
4,85,1109,
4,35,1059,
3,248,1016,
3,211,979,
3,178,946,
3,140,908,
3,107,875,
2,88,600,
248,0,-2048,
3,180,948,
4,59,1083,
4,6,1030,
3,218,986,
3,181,949,
3,148,916,
3,115,883,
3,82,850,
3,59,827,
248,0,-2048,
249,39,-1753,
4,86,1110,
4,27,1051,
3,237,1005,
3,199,967,
3,164,932,
3,134,902,
3,97,865,
3,69,837,
248,0,-2048,
248,0,-2048,
4,128,1152,
4,58,1082,
4,10,1034,
3,227,995,
3,188,956,
3,163,931,
3,124,892,
3,89,857,
252,148,-876,
248,0,-2048,
3,234,1002,
4,136,1160,
4,82,1106,
4,38,1062,
3,252,1020,
3,217,985,
3,181,949,
3,147,915,
3,109,877,
248,0,-2048,
254,92,-420,
4,123,1147,
4,67,1091,
4,20,1044,
3,235,1003,
3,199,967,
3,168,936,
3,130,898,
3,104,872,
248,0,-2048,
248,0,-2048,
4,150,1174,
4,85,1109,
4,37,1061,
3,250,1018,
3,213,981,
3,181,949,
3,144,912,
3,113,881,
249,154,-1638,
248,0,-2048,
4,185,1209,
4,113,1137,
4,59,1083,
4,17,1041,
3,233,1001,
3,201,969,
3,164,932,
3,129,897,
2,21,533,
248,0,-2048,
2,156,668,
4,115,1139,
4,59,1083,
4,16,1040,
3,231,999,
3,196,964,
3,163,931,
3,124,892,
3,103,871,
248,0,-2048,
249,68,-1724,
4,128,1152,
4,68,1092,
4,21,1045,
3,234,1002,
3,200,968,
2,92,604,
3,149,917,
3,113,881,
248,0,-2048,
248,0,-2048,
4,198,1222,
4,128,1152,
4,75,1099,
4,34,1058,
3,249,1017,
3,216,984,
3,178,946,
3,145,913,
0,56,56,
248,0,-2048,
4,141,1165,
4,113,1137,
4,58,1082,
4,16,1040,
3,231,999,
3,198,966,
3,163,931,
3,125,893,
3,68,836,
248,0,-2048,
251,100,-1180,
4,152,1176,
4,91,1115,
4,48,1072,
4,5,1029,
3,226,994,
3,194,962,
3,152,920,
3,125,893,
248,0,-2048,
248,0,-2048,
4,182,1206,
4,116,1140,
4,67,1091,
4,23,1047,
3,241,1009,
3,209,977,
3,168,936,
3,136,904,
251,56,-1224,
248,0,-2048,
4,189,1213,
4,115,1139,
4,64,1088,
4,20,1044,
3,235,1003,
3,202,970,
3,166,934,
3,131,899,
2,72,584,
248,0,-2048,
1,231,487,
4,122,1146,
4,68,1092,
4,22,1046,
3,240,1008,
3,201,969,
3,167,935,
3,133,901,
3,108,876,
248,0,-2048,
249,212,-1580,
4,113,1137,
4,52,1076,
4,6,1030,
3,220,988,
3,186,954,
3,112,880,
3,119,887,
3,88,856,
248,0,-2048,
248,0,-2048,
4,150,1174,
4,82,1106,
4,33,1057,
3,246,1014,
3,209,977,
3,176,944,
3,138,906,
3,106,874,
255,91,-165,
248,0,-2048,
4,87,1111,
4,103,1127,
4,51,1075,
4,7,1031,
3,224,992,
3,194,962,
3,156,924,
3,118,886,
3,44,812,
248,0,-2048,
253,124,-644,
4,122,1146,
4,67,1091,
4,20,1044,
3,234,1002,
3,200,968,
3,168,936,
3,130,898,
3,104,872,
248,0,-2048,
248,0,-2048,
4,188,1212,
4,121,1145,
4,71,1095,
4,28,1052,
3,246,1014,
3,213,981,
3,173,941,
3,140,908,
251,242,-1038,
248,0,-2048,
4,192,1216,
4,115,1139,
4,64,1088,
4,20,1044,
3,235,1003,
3,205,973,
3,168,936,
3,131,899,
1,209,465,
248,0,-2048,
255,73,-183,
4,165,1189,
4,106,1130,
4,60,1084,
4,19,1043,
3,237,1005,
3,202,970,
3,165,933,
3,139,907,
248,0,-2048,
249,230,-1562,
4,137,1161,
4,75,1099,
4,28,1052,
3,244,1012,
3,208,976,
3,177,945,
3,137,905,
3,107,875,
248,0,-2048,
248,0,-2048,
4,133,1157,
4,65,1089,
4,16,1040,
3,230,998,
3,193,961,
3,164,932,
3,124,892,
3,91,859,
255,147,-109,
248,0,-2048,
3,181,949,
4,106,1130,
4,53,1077,
4,9,1033,
3,227,995,
3,193,961,
3,156,924,
3,121,889,
3,85,853,
248,0,-2048,
251,84,-1196,
4,137,1161,
4,80,1104,
4,34,1058,
3,247,1015,
3,212,980,
3,180,948,
3,139,907,
3,114,882,
248,0,-2048,
248,0,-2048,
4,161,1185,
4,96,1120,
4,48,1072,
4,5,1029,
3,221,989,
3,189,957,
3,151,919,
3,120,888,
252,38,-986,
248,0,-2048,
4,187,1211,
4,114,1138,
4,60,1084,
4,19,1043,
3,234,1002,
3,203,971,
3,166,934,
3,129,897,
1,243,499,
248,0,-2048,
1,65,321,
4,138,1162,
4,83,1107,
4,37,1061,
3,251,1019,
3,215,983,
3,181,949,
3,145,913,
3,120,888,
248,0,-2048,
248,84,-1964,
4,134,1158,
4,71,1095,
4,24,1048,
3,240,1008,
3,202,970,
3,171,939,
3,133,901,
3,104,872,
248,0,-2048,
248,0,-2048,
4,180,1204,
4,107,1131,
4,58,1082,
4,17,1041,
3,233,1001,
3,203,971,
3,164,932,
3,129,897,
254,223,-289,
248,0,-2048,
3,225,993,
4,146,1170,
4,90,1114,
4,48,1072,
4,6,1030,
3,227,995,
3,192,960,
3,153,921,
3,117,885,
248,0,-2048,
252,150,-874,
4,148,1172,
4,88,1112,
4,41,1065,
4,2,1026,
3,221,989,
3,91,859,
3,152,920,
3,124,892,
248,0,-2048,
248,0,-2048,
4,215,1239,
4,148,1172,
4,98,1122,
4,54,1078,
4,13,1037,
3,235,1003,
3,196,964,
3,163,931,
252,9,-1015,
248,0,-2048,
4,228,1252,
4,152,1176,
4,99,1123,
4,54,1078,
4,12,1036,
3,233,1001,
3,196,964,
