First Byte, Second Byte, Brainwave Value, 5
4,253,1277,
4,208,1232,
4,163,1187,
4,101,1125,
248,0,-2048,
248,0,-2048,
5,220,1500,
5,147,1427,
5,88,1368,
5,36,1316,
4,243,1267,
4,197,1221,
4,153,1177,
4,117,1141,
248,0,-2048,
248,0,-2048,
5,226,1506,
5,144,1424,
5,83,1363,
5,28,1308,
4,236,1260,
4,195,1219,
4,147,1171,
4,106,1130,
249,234,-1558,
248,0,-2048,
255,22,-234,
5,195,1475,
5,130,1410,
5,72,1352,
5,22,1302,
4,231,1255,
4,185,1209,
4,141,1165,
3,22,790,
248,0,-2048,
248,4,-2044,
5,200,1480,
5,130,1410,
5,72,1352,
5,21,1301,
4,230,1254,
4,184,1208,
4,140,1164,
4,108,1132,
248,0,-2048,
248,0,-2048,
5,178,1458,
5,101,1381,
5,43,1323,
4,248,1272,
4,200,1224,
4,156,1180,
4,115,1139,
4,76,1100,
248,0,-2048,
248,0,-2048,
4,197,1221,
5,130,1410,
5,68,1348,
5,16,1296,
4,221,1245,
4,178,1202,
4,133,1157,
4,91,1115,
0,115,115,
248,0,-2048,
249,108,-1684,
5,181,1461,
5,112,1392,
5,55,1335,
5,5,1285,
4,214,1238,
4,168,1192,
4,125,1149,
4,87,1111,
248,0,-2048,
248,0,-2048,
5,193,1473,
5,117,1397,
5,59,1339,
5,8,1288,
4,216,1240,
4,171,1195,
4,129,1153,
4,92,1116,
248,0,-2048,
248,0,-2048,
5,212,1492,
5,148,1428,
5,87,1367,
5,34,1314,
4,241,1265,
4,196,1220,
4,150,1174,
4,109,1133,
252,40,-984,
248,0,-2048,
254,107,-405,
5,185,1465,
5,120,1400,
5,66,1346,
5,12,1292,
4,221,1245,
4,178,1202,
4,134,1158,
3,149,917,
248,0,-2048,
248,0,-2048,
5,208,1488,
5,135,1415,
5,77,1357,
5,25,1305,
4,234,1258,
4,194,1218,
4,145,1169,
4,107,1131,
248,0,-2048,
248,0,-2048,
6,4,1540,
5,179,1459,
5,118,1398,
5,65,1345,
5,16,1296,
4,224,1248,
4,178,1202,
4,137,1161,
249,233,-1559,
248,0,-2048,
5,117,1397,
5,140,1420,
5,77,1357,
5,25,1305,
4,232,1256,
4,194,1218,
4,145,1169,
4,101,1125,
255,110,-146,
248,0,-2048,
248,0,-2048,
5,225,1505,
5,152,1432,
5,96,1376,
5,42,1322,
4,250,1274,
4,203,1227,
4,160,1184,
4,118,1142,
248,0,-2048,
248,0,-2048,
5,240,1520,
5,162,1442,
5,102,1382,
5,49,1329,
5,1,1281,
4,210,1234,
4,165,1189,
4,128,1152,
248,0,-2048,
248,0,-2048,
5,218,1498,
5,136,1416,
5,75,1355,
5,22,1302,
4,231,1255,
4,185,1209,
4,140,1164,
4,101,1125,
252,205,-819,
248,0,-2048,
254,138,-374,
5,171,1451,
5,105,1385,
5,51,1331,
5,1,1281,
4,211,1235,
4,165,1189,
4,122,1146,
3,228,996,
248,0,-2048,
248,0,-2048,
5,193,1473,
5,119,1399,
5,64,1344,
5,11,1291,
4,221,1245,
4,135,1159,
4,134,1158,
4,72,1096,
248,0,-2048,
248,0,-2048,
6,11,1547,
5,229,1509,
5,165,1445,
5,108,1388,
5,57,1337,
5,8,1288,
4,217,1241,
4,177,1201,
250,126,-1410,
248,0,-2048,
5,109,1389,
5,171,1451,
5,108,1388,
5,54,1334,
5,5,1285,
4,218,1242,
4,170,1194,
4,128,1152,
255,246,-10,
248,0,-2048,
249,37,-1755,
5,216,1496,
5,146,1426,
5,88,1368,
5,37,1317,
4,245,1269,
4,198,1222,
4,154,1178,
4,121,1145,
248,0,-2048,
248,0,-2048,
5,197,1477,
5,122,1402,
5,65,1345,
5,11,1291,
4,221,1245,
4,182,1206,
4,132,1156,
4,97,1121,
248,0,-2048,
248,0,-2048,
0,214,214,
5,232,1512,
5,167,1447,
5,108,1388,
5,56,1336,
5,10,1290,
4,216,1240,
4,173,1197,
252,212,-812,
248,0,-2048,
253,29,-739,
5,247,1527,
5,178,1458,
5,120,1400,
5,67,1347,
5,21,1301,
4,228,1252,
4,181,1205,
3,185,953,
248,0,-2048,
248,0,-2048,
6,38,1574,
5,216,1496,
5,156,1436,
5,99,1379,
5,51,1331,
4,187,1211,
4,212,1236,
4,157,1181,
248,0,-2048,
248,0,-2048,
3,19,787,
6,72,1608,
6,6,1542,
5,199,1479,
5,140,1420,
5,90,1370,
5,40,1320,
4,251,1275,
249,31,-1761,
248,0,-2048,
1,242,498,
6,41,1577,
5,230,1510,
5,170,1450,
5,116,1396,
5,67,1347,
5,17,1297,
4,226,1250,
2,148,660,
248,0,-2048,
248,0,-2048,
6,33,1569,
5,215,1495,
5,154,1434,
5,100,1380,
5,51,1331,
5,2,1282,
4,212,1236,
4,177,1201,
248,0,-2048,
248,0,-2048,
6,7,1543,
5,184,1464,
5,123,1403,
5,70,1350,
5,21,1301,
4,230,1254,
4,184,1208,
4,146,1170,
248,0,-2048,
248,0,-2048,
5,204,1484,
5,178,1458,
5,115,1395,
5,59,1339,
5,9,1289,
4,218,1242,
4,172,1196,
4,132,1156,
254,157,-355,
248,0,-2048,
255,141,-115,
5,173,1453,
5,106,1386,
5,52,1332,
5,3,1283,
4,213,1237,
4,167,1191,
4,123,1147,
3,226,994,
248,0,-2048,
248,0,-2048,
5,203,1483,
5,132,1412,
5,73,1353,
5,21,1301,
4,230,1254,
4,184,1208,
4,140,1164,
4,106,1130,
248,0,-2048,
248,0,-2048,
5,226,1506,
5,145,1425,
5,85,1365,
5,32,1312,
4,240,1264,
4,196,1220,
4,149,1173,
4,107,1131,
250,14,-1522,
248,0,-2048,
1,12,268,
5,179,1459,
5,114,1394,
5,57,1337,
5,7,1287,
4,217,1241,
4,170,1194,
4,129,1153,
2,188,700,
248,0,-2048,
249,28,-1764,
5,184,1464,
5,115,1395,
5,58,1338,
5,7,1287,
4,217,1241,
4,172,1196,
4,129,1153,
4,97,1121,
248,0,-2048,
248,0,-2048,
5,246,1526,
5,165,1445,
5,105,1385,
5,51,1331,
5,3,1283,
4,215,1239,
4,165,1189,
4,128,1152,
248,0,-2048,
248,0,-2048,
1,8,264,
5,242,1522,
5,176,1456,
5,118,1398,
5,66,1346,
5,23,1303,
4,228,1252,
4,181,1205,
253,181,-587,
248,0,-2048,
248,0,-2048,
6,68,1604,
5,247,1527,
5,187,1467,
5,129,1409,
5,77,1357,
5,27,1307,
4,235,1259,
4,154,1178,
248,0,-2048,
248,0,-2048,
6,61,1597,
5,236,1516,
5,177,1457,
5,120,1400,
5,69,1349,
5,23,1303,
4,228,1252,
4,189,1213,
248,0,-2048,
248,0,-2048,
6,50,1586,
5,231,1511,
5,168,1448,
5,113,1393,
5,59,1339,
5,16,1296,
4,219,1243,
4,178,1202,
251,31,-1249,
248,0,-2048,
253,124,-644,
6,5,1541,
5,192,1472,
5,133,1413,
5,80,1360,
5,35,1315,
4,242,1266,
4,192,1216,
2,1,513,
248,0,-2048,
248,0,-2048,
6,53,1589,
5,231,1511,
5,171,1451,
5,115,1395,
5,67,1347,
5,19,1299,
4,224,1248,
4,185,1209,
248,0,-2048,
248,0,-2048,
6,76,1612,
5,248,1528,
5,185,1465,
5,129,1409,
5,76,1356,
5,33,1313,
4,234,1258,
4,194,1218,
248,0,-2048,
248,0,-2048,
0,215,215,
6,19,1555,
5,208,1488,
5,149,1429,
5,93,1373,
5,45,1325,
4,251,1275,
4,208,1232,
0,105,105,
248,0,-2048,
250,83,-1453,
6,13,1549,
5,198,1478,
5,138,1418,
5,85,1365,
5,37,1317,
4,246,1270,
4,198,1222,
4,116,1140,
248,0,-2048,
248,0,-2048,
6,66,1602,
5,240,1520,
5,178,1458,
5,120,1400,
5,72,1352,
4,250,1274,
4,228,1252,
4,189,1213,
248,0,-2048,
248,0,-2048,
3,211,979,
6,35,1571,
5,225,1505,
5,165,1445,
5,108,1388,
5,59,1339,
5,9,1289,
4,220,1244,
253,77,-691,
248,0,-2048,
255,34,-222,
6,8,1544,
5,196,1476,
5,136,1416,
5,83,1363,
5,36,1316,
4,243,1267,
4,197,1221,
3,201,969,
248,0,-2048,
248,0,-2048,
5,252,1532,
5,180,1460,
5,120,1400,
5,67,1347,
5,19,1299,
4,227,1251,
4,181,1205,
4,147,1171,
248,0,-2048,
248,0,-2048,
6,7,1543,
5,182,1462,
5,120,1400,
5,67,1347,
5,18,1298,
4,232,1256,
4,181,1205,
4,139,1163,
248,0,-2048,
248,0,-2048,
254,22,-490,
6,0,1536,
5,187,1467,
5,132,1412,
5,75,1355,
5,32,1312,
