First Byte, Second Byte, Brainwave Value, 8
6,64,1600,
6,0,1536,
5,195,1475,
5,147,1427,
5,32,1312,
5,42,1322,
4,249,1273,
248,0,-2048,
248,0,-2048,
6,138,1674,
6,52,1588,
5,243,1523,
5,182,1462,
5,130,1410,
5,85,1365,
5,28,1308,
4,242,1266,
248,0,-2048,
248,0,-2048,
3,237,1005,
6,40,1576,
5,230,1510,
5,169,1449,
5,116,1396,
5,25,1305,
4,253,1277,
4,250,1274,
251,119,-1161,
248,0,-2048,
248,0,-2048,
6,151,1687,
6,71,1607,
5,246,1526,
5,197,1477,
5,149,1429,
3,193,961,
5,70,1350,
3,88,856,
248,0,-2048,
248,0,-2048,
6,181,1717,
6,97,1633,
6,32,1568,
5,221,1501,
5,166,1446,
5,117,1397,
5,61,1341,
5,21,1301,
248,0,-2048,
248,0,-2048,
6,106,1642,
6,38,1574,
5,230,1510,
5,169,1449,
5,115,1395,
5,71,1351,
5,17,1297,
4,227,1251,
249,50,-1742,
248,0,-2048,
254,147,-365,
6,51,1587,
5,235,1515,
5,177,1457,
5,119,1399,
5,66,1346,
1,203,459,
5,28,1308,
253,254,-514,
248,0,-2048,
248,0,-2048,
6,128,1664,
6,50,1586,
5,243,1523,
5,181,1461,
5,130,1410,
5,80,1360,
5,26,1306,
4,246,1270,
248,0,-2048,
248,0,-2048,
6,45,1581,
5,224,1504,
5,162,1442,
5,105,1385,
5,56,1336,
4,252,1276,
4,218,1242,
4,179,1203,
248,0,-2048,
248,0,-2048,
2,72,584,
6,25,1561,
5,217,1497,
5,155,1435,
5,99,1379,
5,50,1330,
5,10,1290,
4,215,1239,
251,167,-1113,
248,0,-2048,
248,0,-2048,
6,97,1633,
6,21,1557,
5,214,1494,
5,152,1432,
5,103,1383,
5,53,1333,
5,2,1282,
3,243,1011,
248,0,-2048,
248,0,-2048,
6,82,1618,
6,2,1538,
5,197,1477,
5,137,1417,
5,87,1367,
5,22,1302,
4,245,1269,
4,205,1229,
248,0,-2048,
248,0,-2048,
6,68,1604,
6,16,1552,
5,208,1488,
5,148,1428,
5,97,1377,
0,130,130,
3,50,818,
5,55,1335,
248,0,-2048,
248,0,-2048,
251,189,-1091,
6,167,1703,
6,90,1626,
6,24,1560,
5,219,1499,
5,171,1451,
5,115,1395,
5,65,1345,
1,181,437,
248,0,-2048,
248,0,-2048,
6,130,1666,
6,52,1588,
5,247,1527,
5,185,1465,
5,134,1414,
254,19,-493,
5,121,1401,
4,130,1154,
248,0,-2048,
248,0,-2048,
6,193,1729,
6,103,1639,
6,38,1574,
5,231,1511,
5,179,1459,
3,113,881,
5,112,1392,
5,53,1333,
248,0,-2048,
248,0,-2048,
1,224,480,
6,146,1682,
6,73,1609,
6,7,1543,
5,202,1482,
5,156,1436,
5,100,1380,
5,50,1330,
251,202,-1078,
248,0,-2048,
251,130,-1150,
6,124,1660,
6,51,1587,
5,243,1523,
5,183,1463,
5,135,1415,
5,85,1365,
5,28,1308,
2,232,744,
248,0,-2048,
248,0,-2048,
6,119,1655,
6,39,1575,
5,233,1513,
5,171,1451,
5,120,1400,
5,73,1353,
5,19,1299,
4,235,1259,
248,0,-2048,
248,0,-2048,
6,108,1644,
6,35,1571,
5,226,1506,
5,166,1446,
5,113,1393,
5,69,1349,
5,13,1293,
4,227,1251,
248,0,-2048,
248,0,-2048,
3,3,771,
6,39,1575,
5,227,1507,
5,167,1447,
5,114,1394,
5,70,1350,
5,18,1298,
4,225,1249,
255,86,-170,
248,0,-2048,
250,138,-1398,
6,35,1571,
5,219,1499,
5,161,1441,
5,104,1384,
5,57,1337,
5,10,1290,
4,214,1238,
4,97,1121,
248,0,-2048,
248,0,-2048,
6,50,1586,
5,227,1507,
5,167,1447,
5,107,1387,
5,58,1338,
4,40,1064,
4,231,1255,
4,186,1210,
248,0,-2048,
248,0,-2048,
4,218,1242,
6,27,1563,
5,217,1497,
5,156,1436,
5,102,1382,
5,55,1335,
5,4,1284,
4,216,1240,
251,170,-1110,
248,0,-2048,
254,117,-395,
6,22,1558,
5,209,1489,
5,149,1429,
5,93,1373,
4,146,1170,
253,123,-645,
5,59,1339,
255,92,-164,
248,0,-2048,
248,0,-2048,
6,182,1718,
6,99,1635,
6,34,1570,
5,225,1505,
5,172,1452,
4,66,1090,
5,83,1363,
5,13,1293,
248,0,-2048,
248,0,-2048,
6,139,1675,
6,106,1642,
6,40,1576,
5,231,1511,
5,177,1457,
5,58,1338,
5,77,1357,
5,28,1308,
248,0,-2048,
248,0,-2048,
1,241,497,
6,100,1636,
6,32,1568,
5,224,1504,
5,166,1446,
5,120,1400,
5,66,1346,
5,13,1293,
254,171,-341,
248,0,-2048,
250,190,-1346,
6,77,1613,
6,6,1542,
5,200,1480,
5,144,1424,
5,99,1379,
4,92,1116,
5,9,1289,
2,69,581,
248,0,-2048,
248,0,-2048,
6,120,1656,
6,106,1642,
6,38,1574,
5,229,1509,
5,176,1456,
5,49,1329,
5,72,1352,
5,28,1308,
248,0,-2048,
248,0,-2048,
6,124,1660,
6,71,1607,
6,4,1540,
5,199,1479,
5,146,1426,
5,101,1381,
5,43,1323,
4,252,1276,
249,204,-1588,
248,0,-2048,
254,150,-362,
6,68,1604,
5,251,1531,
5,192,1472,
5,134,1414,
5,87,1367,
5,35,1315,
4,243,1267,
2,188,700,
248,0,-2048,
249,133,-1659,
6,23,1559,
5,205,1485,
5,147,1427,
5,91,1371,
5,43,1323,
5,1,1281,
4,203,1227,
4,156,1180,
248,0,-2048,
248,0,-2048,
6,75,1611,
5,248,1528,
5,185,1465,
5,128,1408,
5,75,1355,
5,33,1313,
4,234,1258,
4,195,1219,
248,0,-2048,
248,0,-2048,
5,82,1362,
5,244,1524,
5,179,1459,
5,121,1401,
5,68,1348,
5,26,1306,
4,230,1254,
4,184,1208,
252,206,-818,
248,0,-2048,
250,23,-1513,
6,28,1564,
5,214,1494,
5,152,1432,
5,98,1378,
5,50,1330,
5,1,1281,
4,209,1233,
4,52,1076,
248,0,-2048,
248,0,-2048,
6,7,1543,
5,187,1467,
5,129,1409,
5,73,1353,
5,26,1306,
4,240,1264,
4,186,1210,
4,150,1174,
248,0,-2048,
248,0,-2048,
6,35,1571,
5,219,1499,
5,156,1436,
5,100,1380,
5,50,1330,
4,185,1209,
4,226,1250,
4,177,1201,
248,0,-2048,
248,0,-2048,
1,182,438,
6,3,1539,
5,192,1472,
5,132,1412,
5,81,1361,
5,37,1317,
4,242,1266,
4,193,1217,
1,33,289,
248,0,-2048,
248,0,-2048,
6,21,1557,
5,203,1483,
5,145,1425,
5,87,1367,
5,42,1322,
4,251,1275,
4,199,1223,
4,135,1159,
248,0,-2048,
248,0,-2048,
6,33,1569,
5,210,1490,
5,148,1428,
5,91,1371,
5,42,1322,
3,237,1005,
4,232,1256,
4,181,1205,
248,0,-2048,
248,0,-2048,
2,156,668,
6,52,1588,
5,242,1522,
5,179,1459,
5,122,1402,
5,77,1357,
5,24,1304,
4,232,1256,
252,111,-913,
248,0,-2048,
253,87,-681,
6,41,1577,
5,227,1507,
5,166,1446,
5,112,1392,
5,69,1349,
1,38,294,
5,21,1301,
0,107,107,
248,0,-2048,
248,0,-2048,
6,156,1692,
6,73,1609,
6,9,1545,
5,200,1480,
5,150,1430,
2,5,517,
5,93,1373,
4,245,1269,
248,0,-2048,
248,0,-2048,
6,178,1714,
6,92,1628,
6,25,1561,
5,219,1499,
5,166,1446,
5,120,1400,
5,64,1344,
5,18,1298,
248,0,-2048,
248,0,-2048,
255,119,-137,
6,105,1641,
6,35,1571,
5,228,1508,
5,168,1448,
5,122,1402,
5,80,1360,
5,24,1304,
254,6,-506,
248,0,-2048,
249,138,-1654,
6,101,1637,
6,26,1562,
5,219,1499,
5,162,1442,
5,109,1389,
5,59,1339,
5,9,1289,
4,215,1239,
248,0,-2048,
248,0,-2048,
6,60,1596,
5,240,1520,
5,178,1458,
5,119,1399,
5,70,1350,
3,245,1013,
4,249,1273,
4,200,1224,
248,0,-2048,
248,0,-2048,
6,49,1585,
6,11,1547,
5,203,1483,
5,146,1426,
5,91,1371,
5,49,1329,
4,250,1274,
4,205,1229,
251,83,-1197,
248,0,-2048,
1,103,359,
5,246,1526,
5,178,1458,
5,120,1400,
5,68,1348,
5,23,1303,
4,231,1255,
4,182,1206,
2,135,647,
248,0,-2048,
248,93,-1955,
5,242,1522,
5,169,1449,
5,109,1389,
5,57,1337,
5,9,1289,
4,220,1244,
4,171,1195,
4,138,1162,
248,0,-2048,
248,0,-2048,
5,226,1506,
5,148,1428,
5,88,1368,
5,35,1315,
4,244,1268,
4,89,1113,
4,171,1195,
4,124,1148,
248,0,-2048,
248,0,-2048,
251,117,-1163,
6,51,1587,
5,234,1514,
5,171,1451,
5,116,1396,
5,70,1350,
5,18,1298,
4,226,1250,
255,25,-231,
248,0,-2048,
248,206,-1842,
6,57,1593,
5,240,1520,
5,179,1459,
5,121,1401,
5,76,1356,
248,132,-1916,
5,135,1415,
1,22,278,
248,0,-2048,
248,0,-2048,
4,212,1236,
6,224,1760,
6,148,1684,
6,76,1612,
6,19,1555,
5,221,1501,
5,162,1442,
5,118,1398,
248,0,-2048,
248,0,-2048,
5,65,1345,
6,163,1699,
6,91,1627,
6,25,1561,
5,226,1506,
5,133,1413,
5,122,1402,
5,71,1351,
248,187,-1861,
248,0,-2048,
253,197,-571,
6,145,1681,
6,70,1606,
6,6,1542,
5,203,1483,
5,160,1440,
5,67,1347,
5,58,1338,
0,1,1,
248,0,-2048,
248,0,-2048,
6,193,1729,
6,108,1644,
6,42,1578,
5,234,1514,
5,182,1462,
5,132,1412,
5,74,1354,
5,1,1281,
248,0,-2048,
248,0,-2048,
6,117,1653,
6,120,1656,
6,52,1588,
5,243,1523,
5,186,1466,
5,137,1417,
5,82,1362,
5,37,1317,
248,0,-2048,
248,0,-2048,
2,246,758,
6,97,1633,
6,25,1561,
5,220,1500,
5,166,1446,
4,220,1244,
5,92,1372,
5,32,1312,
252,3,-1021,
248,0,-2048,
248,0,-2048,
6,145,1681,
6,67,1603,
6,2,1538,
5,197,1477,
5,149,1429,
5,98,1378,
5,41,1321,
3,194,962,
248,0,-2048,
248,0,-2048,
6,154,1690,
6,71,1607,
6,6,1542,
5,200,1480,
5,149,1429,
4,224,1248,
5,52,1332,
5,4,1284,
248,0,-2048,
248,0,-2048,
6,102,1638,
6,81,1617,
6,12,1548,
5,208,1488,
5,151,1431,
5,103,1383,
5,50,1330,
5,5,1285,
249,63,-1729,
248,0,-2048,
1,178,434,
6,49,1585,
5,234,1514,
5,176,1456,
5,120,1400,
5,4,1284,
255,217,-39,
5,57,1337,
252,87,-937,
248,0,-2048,
248,0,-2048,
6,200,1736,
6,116,1652,
6,48,1584,
5,241,1521,
5,186,1466,
5,134,1414,
5,81,1361,
5,29,1309,
248,0,-2048,
248,0,-2048,
6,129,1665,
6,44,1580,
5,235,1515,
5,179,1459,
5,128,1408,
4,36,1060,
5,49,1329,
4,252,1276,
248,0,-2048,
248,0,-2048,
2,65,577,
6,102,1638,
6,33,1569,
5,225,1505,
5,171,1451,
249,71,-1721,
248,0,-2048,
6,65,1601,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,166,1958,
7,76,1868,
7,1,1793,
6,185,1721,
6,124,1660,
6,65,1601,
6,7,1543,
5,69,1349,
248,0,-2048,
248,0,-2048,
6,248,1784,
6,165,1701,
6,98,1634,
6,35,1571,
5,236,1516,
4,17,1041,
5,151,1431,
5,27,1307,
248,0,-2048,
248,0,-2048,
6,97,1633,
6,179,1715,
6,107,1643,
6,41,1577,
5,241,1521,
5,188,1468,
5,132,1412,
5,84,1364,
248,0,-2048,
248,0,-2048,
254,179,-333,
6,151,1687,
6,75,1611,
6,10,1546,
5,210,1490,
5,162,1442,
5,104,1384,
5,54,1334,
255,213,-43,
248,0,-2048,
248,0,-2048,
6,135,1671,
6,56,1592,
5,249,1529,
5,192,1472,
5,138,1418,
5,87,1367,
5,37,1317,
4,244,1268,
248,0,-2048,
248,0,-2048,
6,93,1629,
6,11,1547,
5,204,1484,
5,148,1428,
5,96,1376,
5,50,1330,
4,251,1275,
4,214,1238,
248,0,-2048,
248,0,-2048,
3,185,953,
6,48,1584,
5,234,1514,
