First Byte, Second Byte, Brainwave Value, 10
6,29,1565,
5,217,1497,
5,157,1437,
5,102,1382,
5,58,1338,
5,8,1288,
4,214,1238,
255,91,-165,
248,0,-2048,
249,156,-1636,
6,36,1572,
5,218,1498,
5,161,1441,
5,102,1382,
5,56,1336,
5,2,1282,
4,214,1238,
4,33,1057,
248,0,-2048,
248,0,-2048,
6,77,1613,
5,252,1532,
5,193,1473,
5,131,1411,
5,81,1361,
5,32,1312,
4,240,1264,
4,199,1223,
248,0,-2048,
248,0,-2048,
6,40,1576,
6,2,1538,
5,196,1476,
5,136,1416,
5,83,1363,
5,38,1318,
4,242,1266,
4,197,1221,
250,106,-1430,
248,0,-2048,
3,198,966,
5,220,1500,
5,155,1435,
5,100,1380,
5,48,1328,
5,2,1282,
4,209,1233,
4,164,1188,
3,86,854,
248,0,-2048,
249,198,-1594,
5,196,1476,
5,125,1405,
5,70,1350,
5,18,1298,
4,232,1256,
252,187,-837,
4,243,1267,
3,120,888,
248,0,-2048,
248,0,-2048,
6,114,1650,
6,36,1572,
5,229,1509,
5,167,1447,
5,115,1395,
5,68,1348,
5,12,1292,
4,228,1252,
248,0,-2048,
248,0,-2048,
6,51,1587,
5,225,1505,
5,160,1440,
5,104,1384,
5,52,1332,
5,7,1287,
4,213,1237,
4,168,1192,
254,247,-265,
248,0,-2048,
0,24,24,
5,195,1475,
5,129,1409,
5,72,1352,
5,21,1301,
4,231,1255,
4,185,1209,
4,140,1164,
3,161,929,
248,0,-2048,
248,0,-2048,
6,3,1539,
5,181,1461,
5,121,1401,
5,66,1346,
5,21,1301,
2,130,642,
4,217,1241,
4,150,1174,
248,0,-2048,
248,0,-2048,
252,199,-825,
6,119,1655,
6,8,1544,
5,234,1514,
5,172,1452,
5,121,1401,
5,67,1347,
5,21,1301,
249,122,-1670,
248,0,-2048,
251,45,-1235,
6,120,1656,
6,49,1585,
5,241,1521,
5,181,1461,
5,135,1415,
5,80,1360,
5,27,1307,
255,90,-166,
248,0,-2048,
248,0,-2048,
6,160,1696,
6,76,1612,
6,12,1548,
5,205,1485,
5,156,1436,
2,196,708,
5,86,1366,
3,219,987,
248,0,-2048,
248,0,-2048,
6,209,1745,
6,125,1661,
6,57,1593,
5,250,1530,
5,195,1475,
5,144,1424,
5,89,1369,
5,44,1324,
248,0,-2048,
248,0,-2048,
4,124,1148,
6,89,1625,
6,21,1557,
5,214,1494,
5,157,1437,
5,113,1393,
5,55,1335,
5,8,1288,
250,196,-1340,
248,0,-2048,
248,0,-2048,
6,138,1674,
6,60,1596,
5,251,1531,
5,193,1473,
5,146,1426,
5,57,1337,
5,43,1323,
0,131,131,
248,0,-2048,
248,0,-2048,
6,173,1709,
6,90,1626,
6,25,1561,
5,219,1499,
5,167,1447,
5,117,1397,
5,60,1340,
5,20,1300,
248,0,-2048,
248,0,-2048,
6,151,1687,
6,80,1616,
6,12,1548,
5,209,1489,
5,152,1432,
5,101,1381,
5,51,1331,
5,6,1286,
248,0,-2048,
248,0,-2048,
1,71,327,
6,68,1604,
5,253,1533,
5,194,1474,
5,137,1417,
5,90,1370,
5,37,1317,
4,246,1270,
254,127,-385,
248,0,-2048,
251,169,-1111,
6,50,1586,
5,232,1512,
5,172,1452,
5,118,1398,
5,70,1350,
5,22,1302,
4,228,1252,
3,28,796,
248,0,-2048,
248,0,-2048,
6,98,1634,
6,18,1554,
5,212,1492,
5,151,1431,
5,101,1381,
5,36,1316,
5,3,1283,
4,216,1240,
248,0,-2048,
248,0,-2048,
6,82,1618,
6,39,1575,
5,230,1510,
5,170,1450,
5,117,1397,
5,72,1352,
5,19,1299,
4,229,1253,
248,0,-2048,
248,0,-2048,
1,248,504,
6,28,1564,
5,218,1498,
5,160,1440,
5,103,1383,
5,55,1335,
5,5,1285,
4,215,1239,
1,215,471,
248,0,-2048,
251,147,-1133,
5,247,1527,
5,177,1457,
5,118,1398,
5,66,1346,
5,19,1299,
4,230,1254,
4,180,1204,
4,97,1121,
248,0,-2048,
248,0,-2048,
6,66,1602,
5,241,1521,
5,179,1459,
5,119,1399,
5,67,1347,
5,21,1301,
4,227,1251,
4,186,1210,
248,0,-2048,
248,0,-2048,
3,220,988,
6,9,1545,
5,198,1478,
5,138,1418,
5,86,1366,
5,43,1323,
4,247,1271,
4,200,1224,
249,39,-1753,
248,0,-2048,
251,100,-1180,
6,58,1594,
5,243,1523,
5,182,1462,
5,124,1404,
5,77,1357,
5,27,1307,
4,233,1257,
3,1,769,
248,0,-2048,
248,0,-2048,
6,124,1660,
6,41,1577,
5,234,1514,
5,170,1450,
5,119,1399,
5,71,1351,
5,18,1298,
4,232,1256,
248,0,-2048,
248,0,-2048,
6,123,1659,
6,56,1592,
5,246,1526,
5,186,1466,
5,133,1413,
5,82,1362,
5,35,1315,
4,246,1270,
248,0,-2048,
248,0,-2048,
252,132,-892,
6,132,1668,
6,59,1595,
5,250,1530,
5,188,1468,
5,140,1420,
5,86,1366,
5,36,1316,
255,28,-228,
248,0,-2048,
248,0,-2048,
6,148,1684,
6,69,1605,
6,4,1540,
5,198,1478,
5,149,1429,
5,98,1378,
5,42,1322,
3,161,929,
248,0,-2048,
248,0,-2048,
6,154,1690,
6,71,1607,
6,6,1542,
5,201,1481,
5,148,1428,
5,98,1378,
5,45,1325,
5,6,1286,
248,0,-2048,
248,0,-2048,
6,82,1618,
6,40,1576,
5,231,1511,
5,170,1450,
5,118,1398,
5,66,1346,
5,21,1301,
4,230,1254,
248,0,-2048,
248,0,-2048,
251,234,-1046,
6,93,1629,
6,21,1557,
5,214,1494,
5,156,1436,
5,112,1392,
5,58,1338,
5,7,1287,
0,39,39,
248,0,-2048,
248,0,-2048,
6,60,1596,
6,115,1651,
6,42,1578,
5,231,1511,
5,178,1458,
5,124,1404,
5,72,1352,
5,20,1300,
248,0,-2048,
248,0,-2048,
6,150,1686,
6,65,1601,
6,0,1536,
5,195,1475,
5,144,1424,
255,95,-161,
3,59,827,
4,249,1273,
248,0,-2048,
248,0,-2048,
252,194,-830,
7,16,1808,
6,193,1729,
6,119,1655,
6,55,1591,
6,1,1537,
5,199,1479,
5,147,1427,
254,90,-422,
248,0,-2048,
253,197,-571,
6,164,1700,
6,88,1624,
6,24,1560,
5,219,1499,
5,167,1447,
5,115,1395,
5,65,1345,
4,2,1026,
248,0,-2048,
248,0,-2048,
6,120,1656,
6,41,1577,
5,233,1513,
5,176,1456,
5,123,1403,
5,74,1354,
5,22,1302,
4,241,1265,
248,0,-2048,
248,0,-2048,
6,93,1629,
6,54,1590,
5,243,1523,
5,182,1462,
5,130,1410,
4,244,1268,
5,43,1323,
4,248,1272,
248,0,-2048,
248,0,-2048,
254,175,-337,
6,114,1650,
6,41,1577,
5,233,1513,
5,177,1457,
5,125,1405,
5,73,1353,
5,24,1304,
255,213,-43,
248,0,-2048,
248,132,-1916,
6,101,1637,
6,25,1561,
5,219,1499,
5,160,1440,
5,115,1395,
1,145,401,
5,57,1337,
1,250,506,
248,0,-2048,
248,0,-2048,
6,183,1719,
6,132,1668,
6,64,1600,
5,251,1531,
5,197,1477,
5,148,1428,
5,90,1370,
5,50,1330,
248,0,-2048,
248,0,-2048,
4,195,1219,
6,129,1665,
6,58,1594,
5,250,1530,
5,194,1474,
5,144,1424,
5,88,1368,
5,41,1321,
250,167,-1369,
248,0,-2048,
253,120,-648,
6,106,1642,
6,33,1569,
5,227,1507,
5,168,1448,
5,119,1399,
5,67,1347,
5,17,1297,
0,247,247,
248,0,-2048,
248,0,-2048,
6,115,1651,
6,36,1572,
5,229,1509,
5,169,1449,
5,119,1399,
5,69,1349,
5,18,1298,
4,232,1256,
248,0,-2048,
248,0,-2048,
6,108,1644,
6,22,1558,
5,214,1494,
5,155,1435,
5,105,1385,
5,3,1283,
5,7,1287,
4,220,1244,
248,0,-2048,
248,0,-2048,
4,189,1213,
6,41,1577,
5,230,1510,
5,169,1449,
5,117,1397,
5,69,1349,
5,17,1297,
4,228,1252,
252,154,-870,
248,0,-2048,
252,142,-882,
6,41,1577,
5,226,1506,
5,165,1445,
5,109,1389,
5,59,1339,
5,10,1290,
4,219,1243,
3,251,1019,
248,0,-2048,
248,0,-2048,
6,16,1552,
5,196,1476,
5,136,1416,
5,82,1362,
5,34,1314,
4,246,1270,
4,194,1218,
4,160,1184,
248,0,-2048,
248,0,-2048,
6,21,1557,
5,248,1528,
5,183,1463,
5,125,1405,
5,74,1354,
4,129,1153,
5,8,1288,
4,210,1234,
248,0,-2048,
248,0,-2048,
0,246,246,
6,65,1601,
5,250,1530,
5,189,1469,
5,134,1414,
5,84,1364,
5,35,1315,
4,244,1268,
1,171,427,
248,0,-2048,
253,164,-604,
5,253,1533,
5,184,1464,
5,124,1404,
5,72,1352,
5,26,1306,
4,233,1257,
4,185,1209,
4,82,1106,
248,0,-2048,
248,0,-2048,
6,22,1558,
5,200,1480,
5,137,1417,
5,84,1364,
5,34,1314,
4,244,1268,
4,196,1220,
4,160,1184,
248,0,-2048,
248,0,-2048,
5,224,1504,
5,221,1501,
5,160,1440,
5,102,1382,
5,51,1331,
5,5,1285,
4,212,1236,
4,169,1193,
250,27,-1509,
248,0,-2048,
252,180,-844,
6,11,1547,
5,198,1478,
5,138,1418,
5,84,1364,
5,37,1317,
4,243,1267,
4,197,1221,
2,39,551,
248,0,-2048,
248,0,-2048,
6,28,1564,
5,210,1490,
5,150,1430,
5,96,1376,
5,48,1328,
5,0,1280,
4,209,1233,
4,170,1194,
248,0,-2048,
248,0,-2048,
6,50,1586,
5,224,1504,
5,161,1441,
5,104,1384,
5,54,1334,
5,9,1289,
4,214,1238,
4,176,1200,
248,0,-2048,
248,0,-2048,
1,130,386,
6,33,1569,
5,219,1499,
5,160,1440,
5,105,1385,
5,59,1339,
5,16,1296,
4,219,1243,
249,234,-1558,
248,0,-2048,
248,0,-2048,
6,166,1702,
6,85,1621,
6,17,1553,
5,210,1490,
5,156,1436,
5,103,1383,
5,53,1333,
4,39,1063,
248,0,-2048,
248,0,-2048,
6,130,1666,
6,49,1585,
5,241,1521,
5,182,1462,
5,131,1411,
5,82,1362,
5,27,1307,
4,246,1270,
248,0,-2048,
248,0,-2048,
6,114,1650,
6,39,1575,
5,229,1509,
5,170,1450,
5,118,1398,
5,71,1351,
5,18,1298,
4,231,1255,
248,0,-2048,
248,0,-2048,
254,200,-312,
6,82,1618,
6,9,1545,
5,203,1483,
5,148,1428,
5,103,1383,
5,50,1330,
5,0,1280,
254,69,-443,
248,0,-2048,
248,0,-2048,
6,98,1634,
6,21,1557,
5,214,1494,
5,160,1440,
5,107,1387,
5,58,1338,
5,7,1287,
4,108,1132,
248,0,-2048,
248,0,-2048,
6,91,1627,
6,11,1547,
5,203,1483,
5,146,1426,
5,99,1379,
0,5,5,
5,74,1354,
4,251,1275,
248,0,-2048,
248,0,-2048,
1,70,326,
6,144,1680,
6,71,1607,
6,6,1542,
5,203,1483,
5,154,1434,
5,99,1379,
5,51,1331,
250,134,-1402,
248,0,-2048,
253,101,-667,
6,117,1653,
6,43,1579,
5,236,1516,
5,179,1459,
5,131,1411,
5,76,1356,
5,26,1306,
2,19,531,
248,0,-2048,
248,0,-2048,
6,149,1685,
6,67,1603,
6,2,1538,
5,196,1476,
5,144,1424,
5,91,1371,
5,40,1320,
4,248,1272,
248,0,-2048,
248,0,-2048,
6,138,1674,
6,82,1618,
6,16,1552,
5,210,1490,
5,154,1434,
5,105,1385,
5,52,1332,
5,8,1288,
248,0,-2048,
248,0,-2048,
4,104,1128,
6,57,1593,
5,245,1525,
5,185,1465,
5,132,1412,
5,87,1367,
5,34,1314,
4,241,1265,
251,174,-1106,
248,0,-2048,
249,2,-1790,
6,96,1632,
6,21,1557,
5,214,1494,
5,156,1436,
5,108,1388,
5,57,1337,
5,5,1285,
3,140,908,
248,0,-2048,
248,0,-2048,
6,117,1653,
6,35,1571,
5,228,1508,
5,168,1448,
5,119,1399,
5,66,1346,
5,16,1296,
4,232,1256,
248,0,-2048,
248,0,-2048,
6,119,1655,
6,36,1572,
5,227,1507,
5,168,1448,
5,115,1395,
5,67,1347,
5,16,1296,
4,228,1252,
248,0,-2048,
248,0,-2048,
254,70,-442,
6,60,1596,
5,247,1527,
5,185,1465,
5,131,1411,
3,140,908,
4,232,1256,
5,33,1313,
253,68,-700,
248,0,-2048,
248,0,-2048,
6,167,1703,
6,85,1621,
6,20,1556,
5,215,1495,
5,164,1444,
5,114,1394,
5,57,1337,
4,149,1173,
248,0,-2048,
248,0,-2048,
6,108,1644,
6,120,1656,
6,52,1588,
5,242,1522,
5,185,1465,
5,134,1414,
5,81,1361,
5,39,1319,
248,0,-2048,
248,0,-2048,
4,131,1155,
6,99,1635,
6,32,1568,
5,224,1504,
5,167,1447,
5,121,1401,
5,66,1346,
5,18,1298,
249,85,-1707,
248,0,-2048,
248,147,-1901,
6,148,1684,
6,69,1605,
6,5,1541,
5,200,1480,
5,152,1432,
5,98,1378,
5,45,1325,
1,182,438,
248,0,-2048,
248,0,-2048,
6,154,1690,
6,73,1609,
6,8,1544,
5,204,1484,
5,153,1433,
5,102,1382,
5,49,1329,
4,212,1236,
248,0,-2048,
248,0,-2048,
6,168,1704,
6,85,1621,
6,19,1555,
5,214,1494,
5,160,1440,
5,112,1392,
5,55,1335,
5,16,1296,
248,0,-2048,
248,0,-2048,
253,137,-631,
6,140,1676,
6,68,1604,
6,2,1538,
5,197,1477,
5,147,1427,
5,90,1370,
5,42,1322,
254,120,-392,
248,0,-2048,
248,0,-2048,
6,172,1708,
6,90,1626,
6,25,1561,
5,219,1499,
5,170,1450,
5,117,1397,
5,64,1344,
4,4,1028,
248,0,-2048,
248,0,-2048,
6,138,1674,
6,57,1593,
5,249,1529,
5,192,1472,
5,138,1418,
5,89,1369,
5,37,1317,
4,253,1277,
248,0,-2048,
248,0,-2048,
6,68,1604,
6,56,1592,
5,246,1526,
5,185,1465,
5,133,1413,
5,87,1367,
5,32,1312,
4,243,1267,
248,0,-2048,
248,0,-2048,
252,150,-874,
6,92,1628,
6,21,1557,
5,215,1495,
5,157,1437,
5,112,1392,
5,57,1337,
5,8,1288,
255,235,-21,
248,0,-2048,
248,0,-2048,
6,107,1643,
6,28,1564,
5,224,1504,
5,165,1445,
5,119,1399,
1,41,297,
5,66,1346,
2,183,695,
248,0,-2048,
248,0,-2048,
4,252,1276,
6,163,1699,
6,90,1626,
6,22,1558,
5,220,1500,
5,168,1448,
5,114,1394,
5,71,1351,
248,0,-2048,
248,0,-2048,
4,241,1265,
6,115,1651,
6,44,1580,
5,237,1517,
5,181,1461,
5,133,1413,
5,76,1356,
5,28,1308,
250,191,-1345,
248,0,-2048,
251,73,-1207,
6,118,1654,
6,42,1578,
5,235,1515,
5,178,1458,
5,130,1410,
5,75,1355,
5,25,1305,
2,132,644,
248,0,-2048,
248,0,-2048,
6,119,1655,
6,40,1576,
5,232,1512,
5,173,1453,
5,121,1401,
5,71,1351,
5,21,1301,
4,241,1265,
248,0,-2048,
248,0,-2048,
6,37,1573,
6,51,1587,
5,241,1521,
5,178,1458,
5,123,1403,
5,69,1349,
5,24,1304,
4,237,1261,
248,0,-2048,
248,0,-2048,
251,183,-1097,
6,134,1670,
6,59,1595,
5,251,1531,
5,194,1474,
5,146,1426,
5,89,1369,
5,40,1320,
253,229,-539,
248,0,-2048,
250,101,-1435,
6,108,1644,
6,35,1571,
5,228,1508,
5,170,1450,
5,118,1398,
5,68,1348,
5,20,1300,
4,140,1164,
248,0,-2048,
248,0,-2048,
6,76,1612,
5,252,1532,
5,192,1472,
5,135,1415,
5,84,1364,
5,39,1319,
4,241,1265,
4,202,1226,
248,0,-2048,
248,0,-2048,
0,157,157,
6,100,1636,
6,28,1564,
5,220,1500,
5,166,1446,
5,105,1385,
5,67,1347,
5,19,1299,
248,0,-2048,
248,0,-2048,
251,52,-1228,
6,150,1686,
6,73,1609,
6,8,1544,
5,204,1484,
5,153,1433,
