First Byte, Second Byte, Brainwave Value, 6
5,220,1500,
5,176,1456,
248,0,-2048,
248,0,-2048,
1,244,500,
6,236,1772,
6,163,1699,
6,96,1632,
6,29,1565,
5,232,1512,
5,172,1452,
5,123,1403,
252,19,-1005,
248,0,-2048,
249,90,-1702,
6,205,1741,
6,125,1661,
6,60,1596,
5,253,1533,
5,202,1482,
5,147,1427,
5,93,1373,
3,82,850,
248,0,-2048,
248,0,-2048,
6,199,1735,
6,115,1651,
6,50,1586,
5,242,1522,
5,187,1467,
5,137,1417,
5,82,1362,
5,41,1321,
248,0,-2048,
248,0,-2048,
4,184,1208,
6,137,1673,
6,68,1604,
6,5,1541,
5,202,1482,
5,152,1432,
5,97,1377,
5,50,1330,
248,0,-2048,
248,0,-2048,
252,180,-844,
6,144,1680,
6,69,1605,
6,7,1543,
5,204,1484,
255,52,-204,
255,170,-86,
5,193,1473,
252,98,-926,
248,0,-2048,
248,0,-2048,
7,44,1836,
6,213,1749,
6,144,1680,
6,76,1612,
6,20,1556,
5,218,1498,
5,164,1444,
5,119,1399,
248,0,-2048,
248,0,-2048,
6,214,1750,
6,124,1660,
6,59,1595,
5,252,1532,
5,196,1476,
5,145,1425,
5,89,1369,
5,48,1328,
248,0,-2048,
248,0,-2048,
2,37,549,
6,115,1651,
6,43,1579,
5,240,1520,
5,180,1460,
5,129,1409,
5,75,1355,
5,27,1307,
253,188,-580,
248,0,-2048,
248,0,-2048,
6,135,1671,
6,58,1594,
5,252,1532,
5,192,1472,
5,138,1418,
5,86,1366,
5,37,1317,
4,96,1120,
248,0,-2048,
248,0,-2048,
6,120,1656,
6,38,1574,
5,231,1511,
5,172,1452,
5,121,1401,
5,72,1352,
5,20,1300,
4,236,1260,
248,0,-2048,
248,0,-2048,
4,182,1206,
6,88,1624,
6,21,1557,
5,215,1495,
5,160,1440,
5,106,1386,
5,56,1336,
5,10,1290,
250,55,-1481,
248,0,-2048,
0,185,185,
6,56,1592,
5,243,1523,
5,183,1463,
5,129,1409,
5,83,1363,
5,28,1308,
4,235,1259,
0,121,121,
248,0,-2048,
248,0,-2048,
6,91,1627,
6,16,1552,
5,210,1490,
5,152,1432,
5,100,1380,
5,50,1330,
5,2,1282,
4,220,1244,
248,0,-2048,
248,0,-2048,
6,55,1591,
5,228,1508,
5,166,1446,
5,109,1389,
5,59,1339,
5,12,1292,
4,219,1243,
4,180,1204,
248,0,-2048,
248,0,-2048,
254,132,-380,
6,38,1574,
5,226,1506,
5,166,1446,
5,109,1389,
5,6,1286,
5,28,1308,
4,230,1254,
250,236,-1300,
248,0,-2048,
248,0,-2048,
6,147,1683,
6,66,1602,
6,2,1538,
5,198,1478,
5,147,1427,
5,92,1372,
5,41,1321,
4,145,1169,
248,0,-2048,
248,0,-2048,
6,133,1669,
6,50,1586,
5,241,1521,
5,182,1462,
5,129,1409,
5,80,1360,
5,28,1308,
4,245,1269,
248,0,-2048,
248,0,-2048,
6,65,1601,
6,22,1558,
5,212,1492,
5,153,1433,
5,101,1381,
5,52,1332,
5,3,1283,
4,214,1238,
251,149,-1131,
248,0,-2048,
3,73,841,
5,233,1513,
5,167,1447,
5,109,1389,
5,57,1337,
5,9,1289,
4,218,1242,
4,172,1196,
3,26,794,
248,0,-2048,
248,231,-1817,
5,219,1499,
5,149,1429,
5,90,1370,
5,39,1319,
4,247,1271,
4,202,1226,
4,155,1179,
4,122,1146,
248,0,-2048,
248,0,-2048,
6,6,1542,
5,180,1460,
5,119,1399,
5,66,1346,
5,17,1297,
4,226,1250,
4,180,1204,
4,139,1163,
248,0,-2048,
248,0,-2048,
5,187,1467,
5,154,1434,
5,92,1372,
5,39,1319,
4,246,1270,
4,200,1224,
4,154,1178,
4,115,1139,
0,164,164,
248,0,-2048,
251,8,-1272,
5,182,1462,
5,113,1393,
5,56,1336,
5,6,1286,
4,217,1241,
4,171,1195,
4,128,1152,
4,75,1099,
248,0,-2048,
248,0,-2048,
5,199,1479,
5,124,1404,
5,68,1348,
5,17,1297,
4,225,1249,
4,180,1204,
4,135,1159,
4,100,1124,
248,0,-2048,
248,0,-2048,
5,69,1349,
5,178,1458,
5,115,1395,
5,59,1339,
5,9,1289,
4,221,1245,
4,173,1197,
4,133,1157,
252,203,-821,
248,0,-2048,
253,217,-551,
5,204,1484,
5,137,1417,
5,82,1362,
5,29,1309,
4,241,1265,
4,193,1217,
4,149,1173,
3,178,946,
248,0,-2048,
248,0,-2048,
5,209,1489,
5,136,1416,
5,76,1356,
5,25,1305,
4,234,1258,
4,189,1213,
4,145,1169,
4,112,1136,
248,0,-2048,
248,0,-2048,
5,252,1532,
5,178,1458,
5,116,1396,
5,60,1340,
5,11,1291,
4,228,1252,
4,176,1200,
4,135,1159,
248,0,-2048,
248,0,-2048,
255,111,-145,
5,237,1517,
5,170,1450,
5,114,1394,
5,60,1340,
5,18,1298,
4,221,1245,
4,177,1201,
1,148,404,
248,0,-2048,
250,84,-1452,
5,230,1510,
5,161,1441,
5,102,1382,
5,51,1331,
5,2,1282,
4,211,1235,
4,167,1191,
4,133,1157,
248,0,-2048,
248,0,-2048,
5,214,1494,
5,138,1418,
5,81,1361,
5,27,1307,
4,235,1259,
4,192,1216,
4,147,1171,
4,108,1132,
248,0,-2048,
248,0,-2048,
5,203,1483,
5,144,1424,
5,83,1363,
5,28,1308,
4,235,1259,
4,189,1213,
4,147,1171,
4,104,1128,
254,232,-280,
248,0,-2048,
255,222,-34,
5,145,1425,
5,80,1360,
5,24,1304,
4,232,1256,
4,194,1218,
4,149,1173,
4,100,1124,
3,20,788,
248,0,-2048,
248,0,-2048,
5,203,1483,
5,130,1410,
5,73,1353,
5,21,1301,
4,229,1253,
4,184,1208,
4,139,1163,
4,105,1129,
248,0,-2048,
248,0,-2048,
5,225,1505,
5,141,1421,
5,82,1362,
5,28,1308,
4,235,1259,
4,193,1217,
4,147,1171,
4,106,1130,
250,189,-1347,
248,0,-2048,
3,235,1003,
5,139,1419,
5,76,1356,
5,24,1304,
4,231,1255,
4,187,1211,
4,144,1168,
4,100,1124,
2,132,644,
248,0,-2048,
248,0,-2048,
5,182,1462,
5,112,1392,
5,54,1334,
5,4,1284,
4,218,1242,
4,146,1170,
4,129,1153,
4,88,1112,
248,0,-2048,
248,0,-2048,
6,4,1540,
5,204,1484,
5,144,1424,
5,86,1366,
5,36,1316,
4,250,1274,
4,197,1221,
4,156,1180,
248,0,-2048,
248,0,-2048,
3,48,816,
5,233,1513,
5,167,1447,
5,109,1389,
5,58,1338,
5,16,1296,
4,219,1243,
4,173,1197,
255,218,-38,
248,0,-2048,
249,10,-1782,
6,4,1540,
5,187,1467,
5,130,1410,
5,75,1355,
5,26,1306,
4,234,1258,
4,188,1212,
4,122,1146,
248,0,-2048,
248,0,-2048,
6,33,1569,
5,210,1490,
5,149,1429,
5,92,1372,
5,42,1322,
4,251,1275,
4,203,1227,
4,165,1189,
248,0,-2048,
248,0,-2048,
5,180,1460,
5,219,1499,
5,155,1435,
5,99,1379,
5,49,1329,
5,7,1287,
4,212,1236,
4,167,1191,
249,54,-1738,
248,0,-2048,
251,253,-1027,
6,24,1560,
5,210,1490,
5,151,1431,
5,98,1378,
5,49,1329,
5,0,1280,
4,209,1233,
3,237,1005,
248,0,-2048,
248,0,-2048,
5,244,1524,
5,171,1451,
5,114,1394,
5,59,1339,
5,16,1296,
4,99,1123,
4,181,1205,
4,137,1161,
248,0,-2048,
248,0,-2048,
6,51,1587,
5,229,1509,
5,166,1446,
5,108,1388,
5,57,1337,
5,16,1296,
4,217,1241,
4,177,1201,
248,0,-2048,
248,0,-2048,
1,18,274,
5,250,1530,
5,184,1464,
5,128,1408,
5,73,1353,
5,27,1307,
4,233,1257,
4,187,1211,
1,99,355,
248,0,-2048,
248,0,-2048,
6,13,1549,
5,197,1477,
5,138,1418,
5,84,1364,
5,38,1318,
4,246,1270,
4,196,1220,
4,145,1169,
248,0,-2048,
248,0,-2048,
6,19,1555,
5,195,1475,
5,134,1414,
5,81,1361,
5,33,1313,
3,233,1001,
4,217,1241,
4,168,1192,
248,0,-2048,
248,0,-2048,
255,26,-230,
6,67,1603,
5,252,1532,
5,193,1473,
5,134,1414,
5,88,1368,
5,35,1315,
4,244,1268,
253,8,-760,
248,0,-2048,
253,140,-628,
6,43,1579,
5,229,1509,
5,169,1449,
5,115,1395,
5,66,1346,
5,16,1296,
4,225,1249,
4,125,1149,
248,0,-2048,
248,0,-2048,
5,246,1526,
5,171,1451,
5,114,1394,
5,59,1339,
5,12,1292,
4,226,1250,
4,176,1200,
4,139,1163,
248,0,-2048,
248,0,-2048,
6,29,1565,
5,204,1484,
5,144,1424,
5,88,1368,
5,37,1317,
4,246,1270,
4,198,1222,
4,156,1180,
250,170,-1366,
248,0,-2048,
2,217,729,
5,195,1475,
5,131,1411,
5,74,1354,
5,23,1303,
