First Byte, Second Byte, Brainwave Value, 21
248,0,-2048,
248,0,-2048,
1,18,274,
253,162,-606,
6,87,1623,
7,182,1974,
7,97,1889,
7,12,1804,
6,203,1739,
252,183,-841,
248,0,-2048,
248,249,-1799,
7,231,2023,
7,144,1936,
7,66,1858,
6,246,1782,
6,185,1721,
6,120,1656,
6,60,1596,
4,151,1175,
248,0,-2048,
248,0,-2048,
7,120,1912,
7,39,1831,
6,220,1756,
6,149,1685,
6,89,1625,
5,140,1420,
5,234,1514,
5,154,1434,
248,0,-2048,
248,0,-2048,
2,155,667,
7,34,1826,
6,212,1748,
6,139,1675,
6,76,1612,
6,21,1557,
5,218,1498,
5,166,1446,
249,179,-1613,
248,0,-2048,
250,153,-1383,
6,249,1785,
6,168,1704,
6,97,1633,
6,33,1569,
5,236,1516,
5,180,1460,
5,124,1404,
1,98,354,
248,0,-2048,
248,0,-2048,
6,224,1760,
6,138,1674,
6,71,1607,
6,8,1544,
5,212,1492,
4,75,1099,
5,119,1399,
4,186,1210,
248,0,-2048,
248,0,-2048,
254,174,-338,
6,243,1779,
6,98,1634,
6,104,1640,
6,41,1577,
0,55,55,
5,242,1522,
5,214,1494,
248,0,-2048,
248,0,-2048,
248,0,-2048,
5,178,1458,
4,151,1175,
6,169,1705,
6,237,1773,
6,166,1702,
6,96,1632,
6,32,1568,
255,165,-91,
248,0,-2048,
248,0,-2048,
7,120,1912,
7,33,1825,
6,214,1750,
6,140,1676,
6,86,1622,
5,114,1394,
5,232,1512,
4,171,1195,
248,0,-2048,
248,0,-2048,
5,249,1529,
7,16,1808,
6,197,1733,
6,122,1658,
6,64,1600,
5,228,1508,
5,208,1488,
5,160,1440,
248,0,-2048,
248,0,-2048,
251,28,-1252,
7,44,1836,
6,213,1749,
6,146,1682,
6,76,1612,
6,24,1560,
5,220,1500,
5,165,1445,
252,213,-811,
248,0,-2048,
248,0,-2048,
7,28,1820,
6,199,1735,
6,129,1665,
6,58,1594,
6,7,1543,
5,99,1379,
5,157,1437,
3,70,838,
248,0,-2048,
248,0,-2048,
6,44,1580,
6,224,1760,
6,148,1684,
6,76,1612,
6,21,1557,
4,73,1097,
5,185,1465,
5,131,1411,
248,0,-2048,
248,0,-2048,
251,56,-1224,
7,40,1832,
6,209,1745,
6,140,1676,
6,75,1611,
2,43,555,
1,34,290,
6,28,1564,
248,0,-2048,
248,0,-2048,
248,0,-2048,
5,112,1392,
5,214,1494,
6,240,1776,
7,5,1797,
5,144,1424,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,0,-2048,
250,132,-1404,
251,154,-1126,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
2,48,560,
7,255,2047,
7,141,1933,
7,255,2047,
7,255,2047,
7,49,1841,
7,242,2034,
7,157,1949,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,183,1975,
6,236,1772,
7,203,1995,
7,250,2042,
5,133,1413,
249,121,-1671,
7,217,2009,
253,109,-659,
248,0,-2048,
248,0,-2048,
253,167,-601,
1,180,436,
253,68,-700,
7,255,2047,
7,255,2047,
2,219,731,
7,255,2047,
7,224,2016,
248,0,-2048,
248,0,-2048,
248,0,-2048,
2,36,548,
1,104,360,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,225,2017,
249,169,-1623,
248,0,-2048,
248,252,-1796,
7,255,2047,
7,255,2047,
7,255,2047,
7,230,2022,
7,163,1955,
7,92,1884,
7,21,1813,
0,246,246,
248,0,-2048,
248,0,-2048,
0,177,177,
5,101,1381,
6,18,1554,
7,244,2036,
7,155,1947,
7,53,1845,
7,5,1797,
6,73,1609,
248,0,-2048,
248,0,-2048,
251,86,-1194,
5,176,1456,
5,154,1434,
7,242,2034,
7,150,1942,
251,187,-1093,
255,100,-156,
7,8,1800,
248,0,-2048,
248,0,-2048,
248,0,-2048,
253,227,-541,
255,118,-138,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,225,2017,
1,36,292,
248,0,-2048,
250,3,-1533,
7,255,2047,
7,255,2047,
7,242,2034,
7,163,1955,
7,99,1891,
7,30,1822,
6,216,1752,
5,226,1506,
248,0,-2048,
248,0,-2048,
252,184,-840,
4,103,1127,
1,225,481,
7,255,2047,
7,162,1954,
249,249,-1543,
3,21,789,
6,194,1730,
248,0,-2048,
248,0,-2048,
248,0,-2048,
252,166,-858,
252,69,-955,
7,13,1805,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
253,239,-529,
248,0,-2048,
248,0,-2048,
4,76,1100,
6,23,1559,
7,184,1976,
7,255,2047,
7,255,2047,
2,184,696,
7,217,2009,
3,178,946,
248,0,-2048,
248,0,-2048,
255,165,-91,
7,144,1936,
7,52,1844,
7,255,2047,
7,248,2040,
7,174,1966,
7,97,1889,
7,35,1827,
248,0,-2048,
248,0,-2048,
248,0,-2048,
3,80,848,
2,163,675,
7,255,2047,
7,255,2047,
7,183,1975,
7,100,1892,
7,34,1826,
252,30,-994,
248,0,-2048,
251,119,-1161,
7,255,2047,
7,186,1978,
7,108,1900,
7,38,1830,
6,234,1770,
6,170,1706,
6,103,1639,
1,192,448,
248,0,-2048,
248,0,-2048,
251,61,-1219,
3,104,872,
4,176,1200,
7,204,1996,
7,119,1911,
249,55,-1737,
6,230,1766,
5,114,1394,
248,0,-2048,
248,0,-2048,
248,0,-2048,
251,3,-1277,
249,148,-1644,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,228,2020,
7,232,2024,
7,255,2047,
7,255,2047,
7,250,2042,
7,172,1964,
7,100,1892,
2,118,630,
248,0,-2048,
248,0,-2048,
0,219,219,
5,154,1434,
4,54,1078,
7,255,2047,
7,218,2010,
5,26,1306,
7,103,1895,
6,163,1699,
248,0,-2048,
248,0,-2048,
2,65,577,
7,255,2047,
7,224,2016,
7,152,1944,
7,80,1872,
7,16,1808,
6,201,1737,
6,146,1682,
248,0,-2048,
248,0,-2048,
248,0,-2048,
4,210,1234,
4,101,1125,
7,176,1968,
7,104,1896,
7,28,1820,
6,210,1746,
6,144,1680,
254,201,-311,
248,0,-2048,
248,0,-2048,
3,219,987,
7,9,1801,
7,18,1810,
7,76,1868,
7,2,1794,
6,187,1723,
6,123,1659,
6,26,1562,
248,0,-2048,
248,0,-2048,
255,217,-39,
7,73,1865,
6,115,1651,
7,37,1829,
6,216,1752,
6,153,1689,
6,85,1621,
6,34,1570,
248,0,-2048,
248,0,-2048,
248,0,-2048,
255,219,-37,
3,32,800,
7,240,2032,
7,135,1927,
5,66,1346,
252,253,-771,
7,57,1849,
248,0,-2048,
248,0,-2048,
248,0,-2048,
249,206,-1586,
252,175,-849,
1,162,418,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
6,32,1568,
248,0,-2048,
248,0,-2048,
2,217,729,
7,255,2047,
7,141,1933,
7,255,2047,
7,230,2022,
7,160,1952,
7,83,1875,
7,23,1815,
248,0,-2048,
248,0,-2048,
248,0,-2048,
3,139,907,
1,240,496,
7,255,2047,
7,255,2047,
7,189,1981,
7,106,1898,
7,37,1829,
250,207,-1329,
248,0,-2048,
248,0,-2048,
6,42,1578,
7,139,1931,
7,248,2040,
7,165,1957,
7,92,1884,
7,21,1813,
6,209,1745,
3,128,896,
248,0,-2048,
248,0,-2048,
254,197,-315,
5,240,1520,
5,185,1465,
7,198,1990,
7,109,1901,
7,29,1821,
6,217,1753,
6,154,1690,
248,0,-2048,
248,0,-2048,
248,0,-2048,
1,6,262,
0,16,16,
7,255,2047,
7,250,2042,
7,167,1959,
7,85,1877,
7,19,1811,
248,73,-1975,
248,0,-2048,
248,0,-2048,
254,163,-349,
0,217,217,
5,229,1509,
7,255,2047,
7,255,2047,
7,183,1975,
7,107,1899,
2,89,601,
248,0,-2048,
248,0,-2048,
3,137,905,
7,255,2047,
7,255,2047,
7,202,1994,
7,132,1924,
7,64,1856,
6,249,1785,
6,187,1723,
248,0,-2048,
248,0,-2048,
255,75,-181,
7,255,2047,
7,162,1954,
7,100,1892,
7,28,1820,
6,225,1761,
6,154,1690,
6,99,1635,
248,0,-2048,
248,0,-2048,
248,0,-2048,
255,24,-232,
1,96,352,
7,140,1932,
7,216,2008,
5,23,1303,
3,16,784,
7,83,1875,
251,67,-1213,
248,0,-2048,
248,0,-2048,
255,217,-39,
6,173,1709,
7,255,2047,
7,255,2047,
7,197,1989,
7,120,1912,
7,48,1840,
6,177,1713,
248,0,-2048,
248,0,-2048,
253,235,-533,
6,99,1635,
4,137,1161,
7,248,2040,
7,151,1943,
7,75,1867,
6,253,1789,
6,196,1732,
248,0,-2048,
248,0,-2048,
248,0,-2048,
6,148,1684,
6,144,1680,
7,210,2002,
7,115,1907,
7,44,1836,
6,227,1763,
6,162,1698,
252,57,-967,
248,0,-2048,
248,0,-2048,
253,14,-754,
0,220,220,
4,56,1080,
7,255,2047,
7,198,1990,
7,118,1910,
7,40,1832,
4,242,1266,
248,0,-2048,
248,0,-2048,
252,11,-1013,
4,221,1245,
5,128,1408,
7,255,2047,
7,201,1993,
7,122,1914,
7,48,1840,
6,243,1779,
248,0,-2048,
248,0,-2048,
252,127,-897,
7,255,2047,
7,77,1869,
7,161,1953,
7,81,1873,
7,7,1799,
6,201,1737,
6,139,1675,
249,147,-1645,
248,0,-2048,
248,0,-2048,
254,254,-258,
2,34,546,
6,84,1620,
7,230,2022,
7,146,1938,
7,66,1858,
6,247,1783,
3,194,962,
248,0,-2048,
248,0,-2048,
252,35,-989,
1,229,485,
0,140,140,
7,255,2047,
7,246,2038,
7,130,1922,
7,86,1878,
7,12,1804,
248,0,-2048,
248,0,-2048,
248,0,-2048,
2,98,610,
4,10,1034,
7,255,2047,
7,255,2047,
7,199,1991,
7,118,1910,
7,52,1844,
248,0,-2048,
248,0,-2048,
248,0,-2048,
5,2,1282,
4,240,1264,
7,60,1852,
7,247,2039,
7,148,1940,
7,97,1889,
7,18,1810,
0,226,226,
248,0,-2048,
248,0,-2048,
253,11,-757,
4,84,1108,
6,11,1547,
7,255,2047,
7,205,1997,
252,170,-854,
7,186,1978,
5,123,1403,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,189,-1859,
248,109,-1939,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,0,-2048,
250,41,-1495,
250,11,-1525,
2,213,725,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
1,150,406,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
6,202,1738,
7,182,1974,
5,137,1417,
248,0,-2048,
248,0,-2048,
248,0,-2048,
252,220,-804,
252,125,-899,
7,255,2047,
7,255,2047,
7,217,2009,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,0,-2048,
3,138,906,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
252,83,-941,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,218,2010,
6,114,1650,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,129,1921,
7,195,1987,
7,88,1880,
248,0,-2048,
4,219,1243,
6,149,1685,
248,0,-2048,
248,0,-2048,
248,0,-2048,
251,34,-1246,
249,43,-1749,
7,156,1948,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
253,9,-759,
248,0,-2048,
248,0,-2048,
0,84,84,
255,27,-229,
1,11,267,
7,255,2047,
7,83,1875,
7,255,2047,
7,255,2047,
3,236,1004,
248,0,-2048,
