First Byte, Second Byte, Brainwave Value, 32
2,8,520,
1,246,502,
1,227,483,
1,216,472,
248,0,-2048,
254,35,-477,
2,118,630,
2,80,592,
2,51,563,
2,28,540,
2,9,521,
1,250,506,
1,228,484,
1,213,469,
250,73,-1463,
248,0,-2048,
2,161,673,
2,113,625,
2,82,594,
2,57,569,
2,36,548,
2,17,529,
1,252,508,
1,234,490,
0,138,138,
248,0,-2048,
2,214,726,
2,154,666,
2,119,631,
2,91,603,
2,69,581,
2,50,562,
2,27,539,
2,7,519,
1,253,509,
248,0,-2048,
1,248,504,
2,189,701,
2,150,662,
2,120,632,
2,97,609,
2,74,586,
2,53,565,
2,33,545,
2,19,531,
248,0,-2048,
251,130,-1150,
2,204,716,
2,161,673,
2,130,642,
2,103,615,
2,82,594,
2,60,572,
2,38,550,
2,21,533,
252,31,-993,
248,0,-2048,
2,212,724,
2,162,674,
2,128,640,
2,101,613,
2,77,589,
2,61,573,
2,37,549,
2,17,529,
1,18,274,
248,0,-2048,
2,247,759,
2,185,697,
2,149,661,
2,120,632,
2,97,609,
2,74,586,
2,53,565,
2,33,545,
2,22,534,
248,0,-2048,
2,153,665,
2,137,649,
2,102,614,
2,74,586,
2,52,564,
2,33,545,
2,13,525,
1,248,504,
1,234,490,
248,0,-2048,
252,134,-890,
2,138,650,
2,98,610,
2,69,581,
2,44,556,
2,25,537,
2,8,520,
1,244,500,
1,227,483,
253,13,-755,
248,0,-2048,
2,157,669,
2,109,621,
2,80,592,
2,54,566,
2,33,545,
2,16,528,
1,249,505,
1,231,487,
1,131,387,
248,0,-2048,
2,124,636,
2,73,585,
2,42,554,
2,20,532,
2,0,512,
1,236,492,
1,218,474,
1,202,458,
1,195,451,
248,0,-2048,
2,67,579,
2,24,536,
1,249,505,
1,228,484,
1,210,466,
1,193,449,
1,178,434,
1,161,417,
1,149,405,
248,0,-2048,
250,92,-1444,
2,66,578,
2,25,537,
2,0,512,
1,234,490,
1,216,472,
1,202,458,
1,183,439,
1,168,424,
252,99,-925,
248,0,-2048,
2,184,696,
2,130,642,
2,97,609,
2,70,582,
2,49,561,
2,28,540,
2,8,520,
1,246,502,
1,172,428,
248,0,-2048,
2,197,709,
2,137,649,
2,102,614,
2,75,587,
2,53,565,
2,34,546,
2,12,524,
1,249,505,
1,241,497,
248,0,-2048,
1,157,413,
2,108,620,
2,72,584,
2,45,557,
2,24,536,
2,5,517,
1,243,499,
1,225,481,
1,210,466,
248,249,-1799,
250,99,-1437,
2,101,613,
2,59,571,
2,34,546,
2,10,522,
1,247,503,
1,232,488,
1,212,468,
1,197,453,
254,76,-436,
248,0,-2048,
2,120,632,
2,73,585,
2,43,555,
2,20,532,
2,0,512,
1,240,496,
1,219,475,
1,203,459,
1,182,438,
248,0,-2048,
2,117,629,
2,61,573,
2,32,544,
2,6,518,
1,243,499,
1,226,482,
1,209,465,
1,192,448,
1,182,438,
248,0,-2048,
0,236,236,
2,55,567,
2,21,533,
1,251,507,
1,232,488,
1,214,470,
1,199,455,
1,181,437,
1,168,424,
249,167,-1625,
250,183,-1353,
2,51,563,
2,11,523,
1,243,499,
1,221,477,
1,203,459,
1,188,444,
1,171,427,
1,157,413,
255,47,-209,
248,0,-2048,
2,154,666,
2,100,612,
2,67,579,
2,41,553,
2,21,533,
2,2,514,
1,240,496,
1,220,476,
1,214,470,
248,0,-2048,
2,91,603,
2,40,552,
2,10,522,
1,244,500,
1,225,481,
1,209,465,
1,193,449,
1,176,432,
1,166,422,
248,0,-2048,
253,121,-647,
2,96,608,
2,56,568,
2,28,540,
2,7,519,
1,245,501,
1,228,484,
1,210,466,
1,195,451,
250,95,-1441,
248,0,-2048,
2,150,662,
2,103,615,
2,72,584,
2,48,560,
2,26,538,
2,10,522,
1,244,500,
1,227,483,
0,0,0,
248,0,-2048,
2,166,678,
2,113,625,
2,81,593,
2,55,567,
2,34,546,
2,13,525,
1,250,506,
1,233,489,
1,226,482,
248,0,-2048,
2,138,650,
2,84,596,
2,51,563,
2,25,537,
2,5,517,
1,244,500,
1,228,484,
1,208,464,
1,197,453,
248,0,-2048,
252,150,-874,
2,121,633,
2,82,594,
2,53,565,
2,29,541,
2,10,522,
1,252,508,
1,230,486,
1,214,470,
251,22,-1258,
248,0,-2048,
2,148,660,
2,101,613,
2,70,582,
2,44,556,
2,24,536,
2,8,520,
1,243,499,
1,226,482,
0,172,172,
248,0,-2048,
2,156,668,
2,103,615,
2,71,583,
2,45,557,
2,24,536,
2,7,519,
1,243,499,
1,225,481,
1,216,472,
248,0,-2048,
2,120,632,
2,76,588,
2,43,555,
2,20,532,
1,253,509,
1,236,492,
1,218,474,
1,201,457,
1,189,445,
248,0,-2048,
253,173,-595,
2,70,582,
2,34,546,
2,7,519,
1,243,499,
1,225,481,
1,211,467,
1,189,445,
1,176,432,
252,123,-901,
248,0,-2048,
2,106,618,
2,59,571,
2,32,544,
2,8,520,
1,245,501,
1,232,488,
1,211,467,
1,194,450,
1,2,258,
248,0,-2048,
2,155,667,
2,99,611,
2,66,578,
2,40,552,
2,19,531,
2,2,514,
1,240,496,
1,218,474,
1,212,468,
248,0,-2048,
1,247,503,
2,99,611,
2,64,576,
2,37,549,
2,16,528,
1,251,507,
1,234,490,
1,215,471,
1,202,458,
248,0,-2048,
252,117,-907,
2,89,601,
2,52,564,
2,24,536,
2,3,515,
1,240,496,
1,227,483,
1,203,459,
1,187,443,
252,197,-827,
248,0,-2048,
2,170,682,
2,118,630,
2,86,598,
2,59,571,
2,38,550,
2,21,533,
2,0,512,
1,236,492,
1,176,432,
248,0,-2048,
2,136,648,
2,83,595,
2,51,563,
2,26,538,
2,6,518,
1,245,501,
1,227,483,
1,209,465,
1,200,456,
248,0,-2048,
0,69,69,
2,113,625,
2,73,585,
2,48,560,
2,24,536,
2,6,518,
1,248,504,
1,225,481,
1,211,467,
248,0,-2048,
249,244,-1548,
2,129,641,
2,85,597,
2,57,569,
2,34,546,
2,12,524,
2,0,512,
1,232,488,
1,215,471,
254,46,-466,
248,0,-2048,
2,144,656,
2,93,605,
2,65,577,
2,39,551,
2,19,531,
2,3,515,
1,236,492,
1,219,475,
1,195,451,
248,0,-2048,
2,97,609,
2,45,557,
2,17,529,
1,249,505,
1,230,486,
1,214,470,
1,198,454,
1,181,437,
1,172,428,
248,0,-2048,
0,25,25,
2,71,583,
2,36,548,
2,9,521,
1,245,501,
1,228,484,
1,214,470,
1,193,449,
1,179,435,
248,92,-1956,
248,120,-1928,
2,107,619,
2,65,577,
2,36,548,
2,12,524,
1,250,506,
1,237,493,
1,214,470,
1,198,454,
253,249,-519,
248,0,-2048,
2,170,682,
2,117,629,
2,85,597,
2,58,570,
2,37,549,
2,19,531,
1,253,509,
1,235,491,
1,226,482,
248,0,-2048,
2,163,675,
2,133,645,
2,98,610,
2,70,582,
2,48,560,
2,28,540,
2,10,522,
1,244,500,
1,233,489,
248,0,-2048,
254,95,-417,
2,152,664,
2,113,625,
2,83,595,
2,58,570,
2,39,551,
2,23,535,
2,0,512,
1,240,496,
249,15,-1777,
248,0,-2048,
2,214,726,
2,165,677,
2,131,643,
2,104,616,
2,81,593,
2,66,578,
2,39,551,
2,20,532,
0,9,9,
248,0,-2048,
3,40,808,
2,232,744,
2,195,707,
2,164,676,
2,137,649,
2,116,628,
2,91,603,
2,69,581,
2,57,569,
248,0,-2048,
2,97,609,
2,236,748,
2,196,708,
2,164,676,
2,137,649,
2,116,628,
2,97,609,
2,69,581,
2,55,567,
248,0,-2048,
250,38,-1498,
3,28,796,
2,236,748,
2,202,714,
2,172,684,
2,148,660,
2,128,640,
2,101,613,
2,82,594,
251,119,-1161,
248,0,-2048,
3,5,773,
2,210,722,
2,176,688,
2,147,659,
2,121,633,
2,102,614,
2,76,588,
2,56,568,
0,216,216,
248,0,-2048,
3,76,844,
3,16,784,
2,230,742,
2,198,710,
2,170,682,
2,151,663,
2,128,640,
2,98,610,
2,85,597,
248,0,-2048,
0,202,202,
3,53,821,
3,7,775,
2,230,742,
2,200,712,
2,176,688,
2,151,663,
2,124,636,
2,107,619,
248,0,-2048,
248,0,-2048,
3,101,869,
3,49,817,
3,10,778,
2,234,746,
2,208,720,
2,184,696,
2,155,667,
2,133,645,
252,95,-929,
248,0,-2048,
3,114,882,
3,54,822,
3,13,781,
2,237,749,
2,210,722,
2,193,705,
2,162,674,
2,133,645,
1,5,261,
248,0,-2048,
3,151,919,
3,99,867,
3,55,823,
3,20,788,
2,246,758,
2,219,731,
2,193,705,
2,166,678,
2,151,663,
248,0,-2048,
255,223,-33,
3,87,855,
3,41,809,
3,5,773,
2,231,743,
2,204,716,
2,182,694,
2,152,664,
2,133,645,
248,0,-2048,
248,0,-2048,
3,114,882,
3,59,827,
3,21,789,
2,245,757,
2,217,729,
2,195,707,
2,165,677,
2,144,656,
253,111,-657,
248,0,-2048,
3,128,896,
3,66,834,
3,24,792,
2,247,759,
2,218,730,
2,197,709,
2,167,679,
2,140,652,
1,251,507,
248,0,-2048,
3,112,880,
3,48,816,
3,5,773,
2,228,740,
2,199,711,
2,176,688,
2,149,661,
2,124,636,
2,112,624,
248,0,-2048,
254,117,-395,
3,64,832,
3,16,784,
2,236,748,
2,208,720,
2,181,693,
2,157,669,
2,132,644,
2,113,625,
248,0,-2048,
248,0,-2048,
3,86,854,
3,33,801,
2,250,762,
2,218,730,
2,193,705,
2,171,683,
2,141,653,
2,119,631,
254,190,-322,
248,0,-2048,
3,74,842,
3,16,784,
2,232,744,
2,201,713,
2,173,685,
2,154,666,
2,128,640,
2,102,614,
2,7,519,
248,0,-2048,
3,22,790,
3,50,818,
3,6,774,
2,229,741,
2,199,711,
2,177,689,
2,152,664,
2,123,635,
2,109,621,
248,0,-2048,
253,157,-611,
3,65,833,
3,17,785,
2,236,748,
2,209,721,
2,181,693,
2,157,669,
2,132,644,
2,112,624,
249,12,-1780,
248,100,-1948,
3,24,792,
2,231,743,
2,196,708,
2,167,679,
2,141,653,
2,123,635,
2,97,609,
2,74,586,
255,111,-145,
248,0,-2048,
3,43,811,
2,241,753,
2,201,713,
2,171,683,
2,147,659,
2,124,636,
2,100,612,
2,76,588,
2,51,563,
248,0,-2048,
2,138,650,
3,18,786,
2,230,742,
2,198,710,
2,169,681,
2,147,659,
2,123,635,
2,98,610,
2,83,595,
248,0,-2048,
252,67,-957,
3,40,808,
2,249,761,
2,214,726,
2,185,697,
2,160,672,
2,137,649,
2,112,624,
2,90,602,
249,119,-1673,
248,0,-2048,
3,20,788,
2,226,738,
2,192,704,
2,163,675,
2,136,648,
2,117,629,
2,90,602,
2,70,582,
255,188,-68,
248,0,-2048,
3,88,856,
3,23,791,
2,237,749,
2,208,720,
2,179,691,
2,156,668,
2,132,644,
2,105,617,
2,89,601,
248,0,-2048,
2,108,620,
3,27,795,
2,241,753,
2,209,721,
