First Byte, Second Byte, Brainwave Value, 11
0,228,228,
248,0,-2048,
1,99,355,
1,56,312,
1,37,293,
1,22,278,
1,10,266,
1,2,258,
0,248,248,
0,241,241,
0,234,234,
248,207,-1841,
0,98,98,
1,69,325,
1,43,299,
1,29,285,
1,18,274,
1,7,263,
0,253,253,
0,246,246,
0,240,240,
254,234,-278,
251,108,-1172,
1,70,326,
1,42,298,
1,27,283,
1,16,272,
1,5,261,
0,251,251,
0,243,243,
0,234,234,
0,235,235,
248,0,-2048,
1,108,364,
1,69,325,
1,50,306,
1,36,292,
1,24,280,
1,12,268,
1,5,261,
0,251,251,
0,248,248,
248,0,-2048,
1,103,359,
1,68,324,
1,45,301,
1,32,288,
1,20,276,
1,9,265,
1,1,257,
0,248,248,
0,242,242,
251,215,-1065,
253,59,-709,
1,84,340,
1,57,313,
1,40,296,
1,27,283,
1,18,274,
1,7,263,
1,0,256,
0,247,247,
0,42,42,
248,0,-2048,
1,116,372,
1,81,337,
1,60,316,
1,48,304,
1,36,292,
1,24,280,
1,16,272,
1,6,262,
1,5,261,
248,238,-1810,
1,74,330,
1,42,298,
1,25,281,
1,12,268,
1,3,259,
0,249,249,
0,242,242,
0,233,233,
0,229,229,
248,0,-2048,
255,226,-30,
1,83,339,
1,57,313,
1,41,297,
1,28,284,
1,19,275,
1,8,264,
1,1,257,
0,248,248,
254,212,-300,
252,37,-987,
1,73,329,
1,48,304,
1,29,285,
1,19,275,
1,7,263,
1,0,256,
0,246,246,
0,240,240,
0,233,233,
248,0,-2048,
1,74,330,
1,42,298,
1,24,280,
1,11,267,
1,2,258,
0,248,248,
0,241,241,
0,232,232,
0,230,230,
248,0,-2048,
1,73,329,
1,35,291,
1,16,272,
1,2,258,
0,247,247,
0,240,240,
0,231,231,
0,224,224,
0,217,217,
250,246,-1290,
253,206,-562,
1,64,320,
1,38,294,
1,21,277,
1,9,265,
1,1,257,
0,247,247,
0,240,240,
0,231,231,
255,213,-43,
248,0,-2048,
1,90,346,
1,58,314,
1,40,296,
1,27,283,
1,17,273,
1,7,263,
0,253,253,
0,246,246,
0,246,246,
248,0,-2048,
1,83,339,
1,45,301,
1,27,283,
1,16,272,
1,5,261,
0,250,250,
0,243,243,
0,234,234,
0,230,230,
249,120,-1672,
1,58,314,
1,36,292,
1,16,272,
1,2,258,
0,247,247,
0,240,240,
0,230,230,
0,224,224,
0,216,216,
253,173,-595,
250,235,-1301,
1,67,323,
1,39,295,
1,22,278,
1,10,266,
1,1,257,
0,247,247,
0,240,240,
0,231,231,
0,176,176,
248,0,-2048,
1,101,357,
1,66,322,
1,45,301,
1,33,289,
1,21,277,
1,10,266,
1,2,258,
0,248,248,
0,247,247,
248,0,-2048,
1,103,359,
1,60,316,
1,40,296,
1,26,282,
1,16,272,
1,5,261,
0,251,251,
0,244,244,
0,237,237,
250,76,-1460,
255,77,-179,
1,72,328,
1,49,305,
1,33,289,
1,21,277,
1,10,266,
1,2,258,
0,248,248,
0,241,241,
255,181,-75,
248,180,-1868,
1,91,347,
1,59,315,
1,42,298,
1,28,284,
1,19,275,
1,8,264,
1,1,257,
0,247,247,
0,248,248,
248,0,-2048,
1,89,345,
1,53,309,
1,34,290,
1,21,277,
1,9,265,
1,1,257,
0,247,247,
0,240,240,
0,234,234,
250,56,-1480,
1,61,317,
1,27,283,
1,8,264,
0,251,251,
0,243,243,
0,233,233,
0,226,226,
0,217,217,
0,212,212,
253,56,-712,
251,56,-1224,
1,65,321,
1,36,292,
1,20,276,
1,8,264,
0,253,253,
0,245,245,
0,236,236,
0,229,229,
0,218,218,
248,0,-2048,
1,80,336,
1,43,299,
1,26,282,
1,12,268,
1,3,259,
0,249,249,
0,242,242,
0,233,233,
0,232,232,
248,0,-2048,
1,112,368,
1,69,325,
1,49,305,
1,33,289,
1,21,277,
1,10,266,
1,2,258,
0,249,249,
0,243,243,
249,243,-1549,
253,115,-653,
1,100,356,
1,71,327,
1,54,310,
1,41,297,
1,32,288,
1,21,277,
1,10,266,
1,3,259,
255,120,-136,
248,0,-2048,
1,163,419,
1,124,380,
1,103,359,
1,87,343,
1,73,329,
1,61,317,
1,51,307,
1,40,296,
1,40,296,
248,0,-2048,
1,187,443,
1,144,400,
1,118,374,
1,101,357,
1,87,343,
1,74,330,
1,64,320,
1,52,308,
1,45,301,
248,0,-2048,
0,196,196,
1,151,407,
1,123,379,
1,105,361,
1,90,346,
1,77,333,
1,67,323,
1,55,311,
1,45,301,
252,207,-817,
249,58,-1734,
1,177,433,
1,140,396,
1,120,376,
1,105,361,
1,90,346,
1,80,336,
1,68,324,
1,56,312,
1,9,265,
248,0,-2048,
1,186,442,
1,146,402,
1,122,378,
1,105,361,
1,91,347,
1,81,337,
1,68,324,
1,56,312,
1,54,310,
248,0,-2048,
1,173,429,
1,172,428,
1,146,402,
1,128,384,
1,112,368,
1,98,354,
1,85,341,
1,73,329,
1,65,321,
249,237,-1555,
254,243,-269,
1,160,416,
1,131,387,
1,112,368,
1,97,353,
1,84,340,
1,71,327,
1,59,315,
1,51,307,
255,205,-51,
248,0,-2048,
1,169,425,
1,133,389,
1,112,368,
1,96,352,
1,83,339,
1,70,326,
1,58,314,
1,49,305,
1,49,305,
248,0,-2048,
1,149,405,
1,109,365,
1,89,345,
1,73,329,
1,60,316,
1,50,306,
1,39,295,
1,28,284,
1,24,280,
248,0,-2048,
0,246,246,
1,123,379,
1,98,354,
1,81,337,
1,67,323,
1,54,310,
1,43,299,
1,34,290,
1,25,281,
251,182,-1098,
248,0,-2048,
1,188,444,
1,153,409,
1,131,387,
1,115,371,
1,100,356,
1,87,343,
1,74,330,
1,65,321,
0,145,145,
248,0,-2048,
1,240,496,
1,194,450,
1,168,424,
1,149,405,
1,134,390,
1,120,376,
1,106,362,
1,92,348,
1,89,345,
248,0,-2048,
1,189,445,
1,225,481,
1,194,450,
1,172,428,
1,155,411,
1,140,396,
1,128,384,
1,114,370,
1,103,359,
249,2,-1790,
253,233,-535,
1,215,471,
1,183,439,
1,163,419,
1,146,402,
1,131,387,
1,116,372,
1,102,358,
1,91,347,
255,194,-62,
248,173,-1875,
1,196,452,
1,161,417,
1,137,393,
1,121,377,
1,107,363,
1,96,352,
1,83,339,
1,71,327,
1,69,325,
248,0,-2048,
1,230,486,
1,182,438,
1,155,411,
1,137,393,
1,121,377,
1,107,363,
1,93,349,
1,83,339,
1,75,331,
248,0,-2048,
0,162,162,
1,201,457,
1,171,427,
1,151,407,
1,134,390,
1,120,376,
1,106,362,
1,93,349,
1,84,340,
252,11,-1013,
250,211,-1325,
1,200,456,
1,167,423,
1,146,402,
1,129,385,
1,115,371,
1,102,358,
1,89,345,
1,76,332,
0,236,236,
248,0,-2048,
1,220,476,
1,179,435,
1,153,409,
1,135,391,
1,120,376,
1,106,362,
1,93,349,
1,83,339,
1,80,336,
248,0,-2048,
1,212,468,
1,165,421,
1,139,395,
1,121,377,
1,106,362,
1,92,348,
1,82,338,
1,69,325,
1,60,316,
248,47,-2001,
252,147,-877,
1,198,454,
1,165,421,
1,145,401,
1,128,384,
1,114,370,
1,101,357,
1,88,344,
1,76,332,
255,142,-114,
248,0,-2048,
1,205,461,
1,168,424,
1,146,402,
1,129,385,
1,114,370,
1,101,357,
1,88,344,
1,76,332,
1,73,329,
248,0,-2048,
1,236,492,
1,187,443,
1,163,419,
1,144,400,
1,128,384,
1,115,371,
1,101,357,
1,88,344,
1,82,338,
248,0,-2048,
0,176,176,
1,201,457,
1,171,427,
1,152,408,
1,136,392,
1,121,377,
1,107,363,
1,96,352,
1,84,340,
252,147,-877,
251,124,-1156,
1,188,444,
1,156,412,
1,136,392,
1,119,375,
1,105,361,
1,92,348,
1,81,337,
1,69,325,
0,215,215,
248,0,-2048,
1,210,466,
1,168,424,
1,145,401,
1,125,381,
1,113,369,
1,99,355,
1,86,342,
1,74,330,
1,71,327,
248,0,-2048,
1,221,477,
1,176,432,
1,149,405,
1,131,387,
1,115,371,
1,101,357,
1,88,344,
1,76,332,
1,69,325,
248,72,-1976,
254,43,-469,
1,186,442,
1,155,411,
1,135,391,
1,119,375,
1,105,361,
1,92,348,
1,81,337,
1,70,326,
254,184,-328,
248,0,-2048,
1,229,485,
1,188,444,
1,165,421,
1,147,403,
1,131,387,
1,117,373,
1,104,360,
1,91,347,
1,87,343,
248,0,-2048,
1,231,487,
1,185,441,
1,161,417,
1,140,396,
1,128,384,
1,113,369,
1,99,355,
1,87,343,
1,82,338,
248,0,-2048,
0,252,252,
1,198,454,
1,168,424,
1,148,404,
1,132,388,
1,118,374,
1,104,360,
1,91,347,
1,83,339,
251,61,-1219,
249,24,-1768,
1,228,484,
1,192,448,
1,168,424,
1,151,407,
1,135,391,
1,121,377,
1,107,363,
1,97,353,
0,246,246,
248,0,-2048,
1,225,481,
1,183,439,
1,160,416,
1,140,396,
1,125,381,
1,113,369,
1,100,356,
1,87,343,
1,84,340,
248,0,-2048,
1,237,493,
1,195,451,
1,167,423,
1,148,404,
1,131,387,
1,117,373,
1,103,359,
1,91,347,
1,83,339,
248,0,-2048,
254,127,-385,
1,201,457,
1,170,426,
1,149,405,
1,133,389,
1,119,375,
1,105,361,
1,92,348,
1,83,339,
254,238,-274,
248,0,-2048,
1,215,471,
1,178,434,
1,153,409,
1,136,392,
1,121,377,
1,108,364,
1,97,353,
1,84,340,
1,80,336,
248,0,-2048,
1,217,473,
1,172,428,
1,149,405,
1,131,387,
1,116,372,
1,102,358,
1,89,345,
1,77,333,
1,72,328,
248,0,-2048,
1,1,257,
1,189,445,
1,162,418,
1,140,396,
1,124,380,
1,112,368,
1,99,355,
1,86,342,
1,75,331,
251,125,-1155,
251,90,-1190,
1,193,449,
1,161,417,
1,138,394,
1,122,378,
1,107,363,
1,96,352,
1,83,339,
1,71,327,
0,247,247,
248,0,-2048,
1,184,440,
1,146,402,
1,123,379,
1,107,363,
1,92,348,
1,82,338,
1,70,326,
1,58,314,
1,56,312,
248,0,-2048,
1,213,469,
1,168,424,
1,141,397,
1,122,378,
1,107,363,
1,93,349,
1,83,339,
1,70,326,
1,64,320,
248,0,-2048,
254,127,-385,
1,187,443,
1,156,412,
1,136,392,
1,120,376,
1,105,361,
1,93,349,
1,82,338,
1,71,327,
254,198,-314,
248,0,-2048,
1,201,457,
1,165,421,
1,141,397,
1,124,380,
1,112,368,
1,98,354,
1,85,341,
1,73,329,
1,70,326,
248,0,-2048,
1,167,423,
1,130,386,
1,107,363,
1,91,347,
1,80,336,
