First Byte, Second Byte, Brainwave Value, 5
248,0,-2048,
1,90,346,
1,58,314,
1,40,296,
1,26,282,
1,17,273,
1,6,262,
0,252,252,
0,245,245,
0,245,245,
248,0,-2048,
1,77,333,
1,44,300,
1,26,282,
1,16,272,
1,5,261,
0,251,251,
0,243,243,
0,234,234,
0,232,232,
248,0,-2048,
1,80,336,
1,39,295,
1,20,276,
1,6,262,
0,251,251,
0,244,244,
0,235,235,
0,228,228,
0,224,224,
251,46,-1234,
255,148,-108,
1,45,301,
1,23,279,
1,8,264,
0,252,252,
0,245,245,
0,235,235,
0,228,228,
0,220,220,
255,100,-156,
248,142,-1906,
1,77,333,
1,48,304,
1,28,284,
1,18,274,
1,7,263,
0,252,252,
0,245,245,
0,235,235,
0,237,237,
248,165,-1883,
1,56,312,
1,24,280,
1,8,264,
0,251,251,
0,243,243,
0,234,234,
0,227,227,
0,218,218,
0,216,216,
248,0,-2048,
1,67,323,
1,28,284,
1,9,265,
0,251,251,
0,243,243,
0,233,233,
0,226,226,
0,218,218,
0,213,213,
251,41,-1239,
252,35,-989,
1,73,329,
1,48,304,
1,29,285,
1,18,274,
1,7,263,
0,253,253,
0,246,246,
0,237,237,
0,90,90,
249,181,-1611,
1,68,324,
1,39,295,
1,22,278,
1,10,266,
1,2,258,
0,248,248,
0,240,240,
0,231,231,
0,232,232,
248,0,-2048,
1,64,320,
1,27,283,
1,10,266,
0,253,253,
0,245,245,
0,235,235,
0,228,228,
0,219,219,
0,217,217,
248,47,-2001,
1,32,288,
1,39,295,
1,18,274,
1,4,260,
0,248,248,
0,241,241,
0,231,231,
0,225,225,
0,217,217,
252,157,-867,
251,180,-1100,
1,69,325,
1,41,297,
1,25,281,
1,13,269,
1,4,260,
0,250,250,
0,243,243,
0,233,233,
0,153,153,
248,184,-1864,
1,70,326,
1,39,295,
1,22,278,
1,9,265,
1,1,257,
0,247,247,
0,240,240,
0,231,231,
0,231,231,
248,0,-2048,
1,83,339,
1,42,298,
1,24,280,
1,10,266,
1,1,257,
0,247,247,
0,240,240,
0,231,231,
0,227,227,
249,59,-1733,
1,9,265,
1,42,298,
1,21,277,
1,7,263,
0,251,251,
0,244,244,
0,234,234,
0,228,228,
0,220,220,
253,121,-647,
250,91,-1445,
1,80,336,
1,51,307,
1,34,290,
1,20,276,
1,9,265,
1,1,257,
0,248,248,
0,241,241,
0,228,228,
248,197,-1851,
1,67,323,
1,36,292,
1,20,276,
1,7,263,
0,252,252,
0,245,245,
0,236,236,
0,229,229,
0,228,228,
248,0,-2048,
1,96,352,
1,53,309,
1,33,289,
1,19,275,
1,7,263,
0,253,253,
0,245,245,
0,236,236,
0,231,231,
249,72,-1720,
255,188,-68,
1,70,326,
1,44,300,
1,28,284,
1,18,274,
1,8,264,
1,0,256,
0,246,246,
0,237,237,
254,181,-331,
250,72,-1464,
1,85,341,
1,55,311,
1,38,294,
1,25,281,
1,16,272,
1,6,262,
0,252,252,
0,245,245,
0,213,213,
248,0,-2048,
1,137,393,
1,98,354,
1,75,331,
1,59,315,
1,49,305,
1,37,293,
1,26,282,
1,18,274,
1,16,272,
248,69,-1979,
1,104,360,
1,65,321,
1,43,299,
1,29,285,
1,19,275,
1,9,265,
1,1,257,
0,247,247,
0,242,242,
249,167,-1625,
251,238,-1042,
1,118,374,
1,87,343,
1,70,326,
1,56,312,
1,44,300,
1,34,290,
1,23,279,
1,16,272,
255,201,-55,
250,77,-1459,
1,102,358,
1,72,328,
1,55,311,
1,41,297,
1,32,288,
1,21,277,
1,11,267,
1,3,259,
1,4,260,
248,0,-2048,
1,97,353,
1,59,315,
1,41,297,
1,27,283,
1,18,274,
1,7,263,
1,0,256,
0,246,246,
0,243,243,
248,0,-2048,
1,99,355,
1,65,321,
1,42,298,
1,27,283,
1,18,274,
1,7,263,
0,253,253,
0,246,246,
0,241,241,
252,87,-937,
254,39,-473,
1,68,324,
1,42,298,
1,27,283,
1,17,273,
1,6,262,
0,251,251,
0,244,244,
0,235,235,
255,238,-18,
248,93,-1955,
1,88,344,
1,56,312,
1,39,295,
1,25,281,
1,16,272,
1,5,261,
0,252,252,
0,245,245,
0,245,245,
249,36,-1756,
1,56,312,
1,24,280,
1,8,264,
0,252,252,
0,243,243,
0,234,234,
0,227,227,
0,218,218,
0,215,215,
248,0,-2048,
1,39,295,
1,38,294,
1,18,274,
1,4,260,
0,249,249,
0,242,242,
0,232,232,
0,226,226,
0,217,217,
252,141,-883,
252,230,-794,
1,58,314,
1,33,289,
1,18,274,
1,6,262,
0,251,251,
0,244,244,
0,233,233,
0,228,228,
0,104,104,
248,0,-2048,
1,90,346,
1,56,312,
1,38,294,
1,24,280,
1,13,269,
1,5,261,
0,251,251,
0,244,244,
0,243,243,
248,0,-2048,
1,77,333,
1,41,297,
1,23,279,
1,10,266,
1,1,257,
0,247,247,
0,240,240,
0,231,231,
0,227,227,
248,111,-1937,
0,220,220,
1,53,309,
1,32,288,
1,17,273,
1,5,261,
0,251,251,
0,243,243,
0,234,234,
0,228,228,
253,47,-721,
250,40,-1496,
1,90,346,
1,60,316,
1,43,299,
1,32,288,
1,20,276,
1,10,266,
1,1,257,
0,248,248,
0,219,219,
248,0,-2048,
1,118,374,
1,81,337,
1,59,315,
1,44,300,
1,34,290,
1,23,279,
1,13,269,
1,5,261,
1,4,260,
248,0,-2048,
1,146,402,
1,101,357,
1,80,336,
1,61,317,
1,50,306,
1,38,294,
1,28,284,
1,19,275,
1,12,268,
248,0,-2048,
252,77,-947,
1,168,424,
1,136,392,
1,117,373,
1,101,357,
1,87,343,
1,74,330,
1,65,321,
1,54,310,
254,132,-380,
248,42,-2006,
1,180,436,
1,146,402,
1,123,379,
1,107,363,
1,93,349,
1,82,338,
1,69,325,
1,57,313,
1,43,299,
248,0,-2048,
1,193,449,
1,150,406,
1,128,384,
1,108,364,
1,96,352,
1,83,339,
1,71,327,
1,59,315,
1,55,311,
248,0,-2048,
1,135,391,
1,177,433,
1,148,404,
1,129,385,
1,114,370,
1,100,356,
1,87,343,
1,74,330,
1,67,323,
249,78,-1714,
253,93,-675,
1,182,438,
1,151,407,
1,131,387,
1,115,371,
1,101,357,
1,88,344,
1,75,331,
1,66,322,
255,69,-187,
248,0,-2048,
1,205,461,
1,167,423,
1,145,401,
1,128,384,
1,113,369,
1,100,356,
1,87,343,
1,74,330,
1,66,322,
248,0,-2048,
1,247,503,
1,198,454,
1,171,427,
1,152,408,
1,136,392,
1,122,378,
1,108,364,
1,97,353,
1,89,345,
248,0,-2048,
1,140,396,
1,187,443,
1,161,417,
1,139,395,
1,124,380,
1,112,368,
1,99,355,
1,86,342,
1,75,331,
250,107,-1429,
250,118,-1418,
1,213,469,
1,179,435,
1,156,412,
1,139,395,
1,124,380,
1,112,368,
1,98,354,
1,86,342,
0,74,74,
248,0,-2048,
1,204,460,
1,167,423,
1,146,402,
1,129,385,
1,114,370,
1,100,356,
1,87,343,
1,75,331,
1,73,329,
248,0,-2048,
1,211,467,
1,165,421,
1,140,396,
1,122,378,
1,107,363,
1,93,349,
1,83,339,
1,70,326,
1,65,321,
248,0,-2048,
0,134,134,
1,180,436,
1,151,407,
1,132,388,
1,116,372,
1,101,357,
1,88,344,
1,75,331,
1,67,323,
252,57,-967,
251,174,-1106,
1,172,428,
1,140,396,
1,121,377,
1,106,362,
1,92,348,
1,82,338,
1,69,325,
1,57,313,
0,154,154,
248,0,-2048,
1,211,467,
1,168,424,
1,145,401,
1,128,384,
1,113,369,
1,99,355,
1,86,342,
1,74,330,
1,72,328,
248,0,-2048,
1,181,437,
1,137,393,
1,115,371,
1,98,354,
1,85,341,
1,72,328,
1,60,316,
1,51,307,
1,43,299,
248,0,-2048,
0,81,81,
1,147,403,
1,118,374,
1,101,357,
1,86,342,
1,73,329,
1,61,317,
1,52,308,
1,41,297,
252,231,-793,
248,5,-2043,
1,186,442,
1,151,407,
1,130,386,
1,114,370,
1,99,355,
1,86,342,
1,74,330,
1,64,320,
1,1,257,
248,0,-2048,
1,202,458,
1,161,417,
1,136,392,
1,119,375,
1,104,360,
1,91,347,
1,80,336,
1,68,324,
1,66,322,
248,0,-2048,
1,216,472,
1,179,435,
1,151,407,
1,132,388,
1,117,373,
1,103,359,
1,90,346,
1,80,336,
1,70,326,
248,153,-1895,
255,78,-178,
1,172,428,
1,145,401,
1,123,379,
1,108,364,
1,97,353,
1,84,340,
1,71,327,
1,60,316,
254,174,-338,
249,90,-1702,
1,170,426,
1,136,392,
1,116,372,
1,101,357,
1,87,343,
1,74,330,
1,64,320,
1,53,309,
1,37,293,
248,0,-2048,
1,187,443,
1,146,402,
1,121,377,
1,105,361,
1,90,346,
1,80,336,
1,67,323,
1,56,312,
1,52,308,
248,0,-2048,
1,185,441,
1,149,405,
1,123,379,
1,106,362,
1,91,347,
1,81,337,
1,68,324,
1,56,312,
1,49,305,
248,0,-2048,
252,173,-851,
1,192,448,
1,157,413,
1,137,393,
1,120,376,
1,106,362,
1,93,349,
1,82,338,
1,70,326,
255,168,-88,
248,246,-1802,
1,172,428,
1,138,394,
1,118,374,
1,102,358,
1,88,344,
1,76,332,
1,65,321,
1,54,310,
1,49,305,
248,0,-2048,
1,240,496,
1,188,444,
1,163,419,
1,144,400,
1,128,384,
1,114,370,
1,100,356,
1,87,343,
1,82,338,
248,0,-2048,
1,170,426,
1,171,427,
1,146,402,
1,125,381,
1,112,368,
1,99,355,
1,86,342,
1,73,329,
1,65,321,
250,103,-1433,
251,62,-1218,
1,194,450,
1,161,417,
1,138,394,
1,121,377,
1,107,363,
1,96,352,
1,83,339,
1,71,327,
0,65,65,
248,0,-2048,
1,183,439,
1,147,403,
1,124,380,
1,108,364,
1,96,352,
1,83,339,
1,71,327,
1,59,315,
1,58,314,
248,0,-2048,
1,217,473,
1,168,424,
1,144,400,
1,124,380,
1,109,365,
1,98,354,
1,85,341,
1,73,329,
1,67,323,
248,0,-2048,
1,0,256,
1,168,424,
1,140,396,
1,121,377,
1,106,362,
1,92,348,
1,82,338,
1,70,326,
1,59,315,
252,7,-1017,
251,85,-1195,
1,172,428,
1,140,396,
1,120,376,
1,104,360,
1,90,346,
1,80,336,
1,68,324,
