First Byte, Second Byte, Brainwave Value, 9
0,202,202,
0,201,201,
248,14,-2034,
1,24,280,
1,24,280,
1,4,260,
0,246,246,
0,235,235,
0,228,228,
0,219,219,
0,213,213,
0,208,208,
254,12,-500,
253,142,-626,
1,28,284,
1,5,261,
0,246,246,
0,235,235,
0,228,228,
0,218,218,
0,212,212,
0,205,205,
0,204,204,
250,183,-1353,
1,11,267,
0,243,243,
0,229,229,
0,218,218,
0,211,211,
0,202,202,
0,197,197,
0,189,189,
0,189,189,
249,232,-1560,
0,253,253,
0,225,225,
0,211,211,
0,200,200,
0,194,194,
0,186,186,
0,180,180,
0,173,173,
0,170,170,
252,210,-814,
0,233,233,
0,209,209,
0,194,194,
0,184,184,
0,177,177,
0,169,169,
0,165,165,
0,160,160,
0,154,154,
255,173,-83,
254,4,-508,
0,214,214,
0,195,195,
0,183,183,
0,176,176,
0,168,168,
0,164,164,
0,157,157,
0,153,153,
0,156,156,
251,94,-1186,
0,203,203,
0,181,181,
0,170,170,
0,163,163,
0,155,155,
0,152,152,
0,147,147,
0,144,144,
0,144,144,
248,0,-2048,
1,2,258,
0,234,234,
0,216,216,
0,204,204,
0,197,197,
0,188,188,
0,183,183,
0,178,178,
0,172,172,
252,101,-923,
254,40,-472,
1,5,261,
0,237,237,
0,225,225,
0,215,215,
0,208,208,
0,200,200,
0,194,194,
0,187,187,
0,114,114,
249,239,-1553,
1,13,269,
0,244,244,
0,229,229,
0,218,218,
0,211,211,
0,203,203,
0,197,197,
0,192,192,
0,192,192,
249,15,-1777,
1,6,262,
0,232,232,
0,216,216,
0,208,208,
0,199,199,
0,193,193,
0,185,185,
0,181,181,
0,178,178,
249,155,-1637,
0,243,243,
0,246,246,
0,227,227,
0,215,215,
0,205,205,
0,198,198,
0,193,193,
0,186,186,
0,181,181,
255,56,-200,
253,68,-700,
0,250,250,
0,229,229,
0,215,215,
0,208,208,
0,198,198,
0,193,193,
0,185,185,
0,180,180,
0,170,170,
248,0,-2048,
1,51,307,
1,16,272,
0,253,253,
0,242,242,
0,232,232,
0,225,225,
0,217,217,
0,211,211,
0,209,209,
248,0,-2048,
1,65,321,
1,24,280,
1,5,261,
0,247,247,
0,237,237,
0,229,229,
0,221,221,
0,214,214,
0,210,210,
252,253,-771,
0,193,193,
1,1,257,
0,236,236,
0,226,226,
0,216,216,
0,210,210,
0,202,202,
0,196,196,
0,189,189,
0,11,11,
250,46,-1490,
1,21,277,
0,250,250,
0,234,234,
0,226,226,
0,216,216,
0,210,210,
0,202,202,
0,196,196,
0,199,199,
248,0,-2048,
1,82,338,
1,41,297,
1,21,277,
1,8,264,
0,252,252,
0,245,245,
0,235,235,
0,228,228,
0,225,225,
248,0,-2048,
1,25,281,
1,51,307,
1,28,284,
1,16,272,
1,4,260,
0,249,249,
0,242,242,
0,233,233,
0,227,227,
253,116,-652,
252,11,-1013,
1,68,324,
1,40,296,
1,24,280,
1,11,267,
1,3,259,
0,249,249,
0,242,242,
0,232,232,
0,195,195,
248,0,-2048,
1,83,339,
1,50,306,
1,32,288,
1,19,275,
1,8,264,
1,0,256,
0,246,246,
0,237,237,
0,236,236,
248,0,-2048,
1,112,368,
1,68,324,
1,45,301,
1,33,289,
1,21,277,
1,10,266,
1,2,258,
0,248,248,
0,243,243,
250,44,-1492,
0,101,101,
1,64,320,
1,39,295,
1,24,280,
1,12,268,
1,4,260,
0,249,249,
0,242,242,
0,234,234,
255,229,-27,
251,238,-1042,
1,51,307,
1,24,280,
1,9,265,
0,253,253,
0,244,244,
0,235,235,
0,228,228,
0,220,220,
0,224,224,
248,0,-2048,
1,75,331,
1,40,296,
1,21,277,
1,8,264,
0,253,253,
0,245,245,
0,236,236,
0,229,229,
0,227,227,
248,0,-2048,
1,44,300,
1,70,326,
1,48,304,
1,32,288,
1,20,276,
1,9,265,
1,1,257,
0,247,247,
0,242,242,
251,126,-1154,
252,138,-886,
1,92,348,
1,66,322,
1,49,305,
1,35,291,
1,24,280,
1,13,269,
1,5,261,
0,252,252,
0,104,104,
248,0,-2048,
1,129,385,
1,92,348,
1,71,327,
1,57,313,
1,44,300,
1,35,291,
1,24,280,
1,16,272,
1,16,272,
248,0,-2048,
1,168,424,
1,121,377,
1,99,355,
1,82,338,
1,68,324,
1,56,312,
1,44,300,
1,36,292,
1,28,284,
248,18,-2030,
0,73,73,
1,124,380,
1,99,355,
1,82,338,
1,67,323,
1,55,311,
