First Byte, Second Byte, Brainwave Value, 4
251,131,-1149,
3,221,989,
4,25,1049,
3,231,999,
3,197,965,
248,0,-2048,
248,0,-2048,
4,179,1203,
4,112,1136,
4,60,1084,
1,162,418,
1,40,296,
4,28,1052,
3,233,1001,
3,194,962,
253,120,-648,
248,0,-2048,
4,149,1173,
4,74,1098,
4,23,1047,
3,205,973,
252,247,-777,
4,0,1024,
3,199,967,
3,160,928,
2,161,673,
248,0,-2048,
4,35,1059,
4,33,1057,
3,236,1004,
3,200,968,
248,84,-1964,
4,9,1033,
3,198,966,
3,153,921,
3,124,892,
248,0,-2048,
252,69,-955,
4,90,1114,
4,34,1058,
3,244,1012,
252,124,-900,
3,155,923,
3,228,996,
3,180,948,
3,147,915,
248,0,-2048,
248,0,-2048,
4,125,1149,
4,60,1084,
4,11,1035,
1,37,293,
255,248,-8,
3,252,1020,
3,200,968,
3,162,930,
253,88,-680,
248,0,-2048,
4,138,1162,
4,65,1089,
4,12,1036,
3,216,984,
252,153,-871,
3,245,1013,
3,189,957,
3,150,918,
2,153,665,
248,0,-2048,
3,204,972,
4,44,1068,
3,249,1017,
3,212,980,
248,55,-1993,
4,24,1048,
3,211,979,
3,165,933,
3,136,904,
248,0,-2048,
251,165,-1115,
4,108,1132,
4,51,1075,
4,6,1030,
251,202,-1078,
3,91,859,
3,253,1021,
3,204,972,
3,169,937,
248,0,-2048,
