First Byte, Second Byte, Brainwave Value, 24
3,39,807,
248,0,-2048,
248,0,-2048,
4,130,1154,
4,61,1085,
4,13,1037,
3,228,996,
3,192,960,
3,164,932,
3,124,892,
3,91,859,
251,21,-1259,
248,0,-2048,
4,176,1200,
4,103,1127,
4,51,1075,
4,7,1031,
3,225,993,
3,197,965,
1,60,316,
3,164,932,
0,59,59,
248,0,-2048,
2,202,714,
4,154,1178,
4,98,1122,
4,52,1076,
4,10,1034,
3,230,998,
3,199,967,
3,156,924,
3,133,901,
248,0,-2048,
253,98,-670,
4,96,1120,
4,36,1060,
3,246,1014,
3,208,976,
3,171,939,
3,114,882,
3,105,873,
3,76,844,
248,0,-2048,
248,0,-2048,
4,81,1105,
4,18,1042,
3,227,995,
3,186,954,
3,151,919,
3,125,893,
3,87,855,
3,56,824,
250,232,-1304,
248,0,-2048,
4,100,1124,
4,27,1051,
3,234,1002,
3,195,963,
3,157,925,
3,131,899,
3,96,864,
3,60,828,
1,91,347,
248,0,-2048,
2,167,679,
4,66,1090,
4,11,1035,
3,226,994,
3,186,954,
3,155,923,
3,124,892,
3,86,854,
3,58,826,
248,0,-2048,
251,55,-1225,
4,93,1117,
4,37,1061,
3,246,1014,
3,208,976,
3,172,940,
3,80,848,
3,108,876,
3,82,850,
248,0,-2048,
248,0,-2048,
4,148,1172,
4,83,1107,
4,34,1058,
3,247,1015,
3,211,979,
3,183,951,
3,144,912,
3,108,876,
249,211,-1581,
248,0,-2048,
4,164,1188,
4,90,1114,
4,40,1064,
3,253,1021,
3,215,983,
3,185,953,
3,149,917,
3,112,880,
1,59,315,
248,0,-2048,
4,34,1058,
4,73,1097,
4,20,1044,
3,232,1000,
3,195,963,
3,163,931,
3,131,899,
3,92,860,
3,64,832,
248,0,-2048,
255,229,-27,
4,35,1059,
3,234,1002,
3,193,961,
3,154,922,
3,121,889,
3,93,861,
3,57,825,
3,34,802,
248,0,-2048,
248,0,-2048,
4,10,1034,
3,208,976,
3,164,932,
3,125,893,
3,93,861,
2,100,612,
3,59,827,
3,20,788,
249,38,-1754,
248,0,-2048,
4,74,1098,
4,4,1028,
3,212,980,
3,172,940,
3,136,904,
3,113,881,
3,82,850,
3,44,812,
255,147,-109,
248,0,-2048,
4,17,1041,
4,40,1064,
3,245,1013,
3,202,970,
3,166,934,
3,136,904,
3,105,873,
3,68,836,
3,20,788,
248,0,-2048,
255,105,-151,
4,37,1061,
3,236,1004,
3,195,963,
3,156,924,
3,124,892,
3,81,849,
3,59,827,
3,36,804,
248,0,-2048,
248,57,-1991,
4,26,1050,
3,225,993,
3,180,948,
3,141,909,
3,108,876,
3,50,818,
3,52,820,
3,20,788,
248,163,-1885,
248,0,-2048,
4,50,1074,
3,240,1008,
3,193,961,
3,153,921,
3,118,886,
3,92,860,
3,58,826,
3,25,793,
0,50,50,
248,0,-2048,
4,50,1074,
3,240,1008,
3,188,956,
3,150,918,
3,116,884,
3,89,857,
2,214,726,
3,32,800,
2,183,695,
248,0,-2048,
254,140,-372,
4,29,1053,
3,231,999,
3,188,956,
3,152,920,
3,120,888,
3,67,835,
3,55,823,
3,33,801,
248,0,-2048,
249,95,-1697,
4,23,1047,
3,219,987,
3,177,945,
3,139,907,
3,106,874,
1,217,473,
3,83,851,
3,39,807,
248,0,-2048,
248,0,-2048,
4,112,1136,
4,41,1065,
3,248,1016,
3,209,977,
3,170,938,
3,146,914,
3,108,876,
3,73,841,
255,94,-162,
248,0,-2048,
4,99,1123,
4,55,1079,
4,3,1027,
3,217,985,
3,180,948,
3,150,918,
3,114,882,
3,81,849,
2,211,723,
248,0,-2048,
254,87,-425,
4,86,1110,
4,29,1053,
3,242,1010,
3,202,970,
3,169,937,
3,49,817,
3,104,872,
3,80,848,
248,0,-2048,
248,0,-2048,
4,116,1140,
4,54,1078,
4,7,1031,
3,224,992,
3,186,954,
3,157,925,
3,119,887,
3,89,857,
248,0,-2048,
248,0,-2048,
4,152,1176,
4,82,1106,
4,34,1058,
3,246,1014,
3,210,978,
3,172,940,
3,153,921,
3,113,881,
253,204,-564,
248,0,-2048,
4,161,1185,
4,98,1122,
4,44,1068,
4,2,1026,
3,218,986,
3,188,956,
3,153,921,
3,116,884,
2,129,641,
248,0,-2048,
255,245,-11,
4,117,1141,
4,60,1084,
4,16,1040,
3,231,999,
3,198,966,
3,136,904,
3,129,897,
3,103,871,
248,0,-2048,
248,138,-1910,
4,123,1147,
4,61,1085,
4,16,1040,
3,230,998,
3,196,964,
2,134,646,
3,150,918,
3,109,877,
248,0,-2048,
248,0,-2048,
4,169,1193,
4,99,1123,
4,50,1074,
4,6,1030,
3,225,993,
3,165,933,
3,176,944,
3,132,900,
252,140,-884,
248,0,-2048,
4,188,1212,
4,116,1140,
4,65,1089,
4,20,1044,
3,235,1003,
3,205,973,
3,170,938,
3,132,900,
2,104,616,
248,0,-2048,
0,107,107,
4,131,1155,
4,73,1097,
4,27,1051,
3,244,1012,
3,211,979,
0,188,188,
3,178,946,
3,109,877,
248,0,-2048,
248,0,-2048,
4,215,1239,
4,150,1174,
4,101,1125,
4,57,1081,
4,19,1043,
3,215,983,
3,200,968,
3,169,937,
248,0,-2048,
248,0,-2048,
4,224,1248,
4,152,1176,
4,102,1126,
4,57,1081,
4,18,1042,
3,244,1012,
3,200,968,
3,165,933,
253,56,-712,
248,0,-2048,
4,208,1232,
4,130,1154,
4,76,1100,
4,34,1058,
3,248,1016,
3,218,986,
3,183,951,
3,141,909,
2,41,553,
248,0,-2048,
2,169,681,
4,118,1142,
4,61,1085,
4,18,1042,
3,233,1001,
3,200,968,
3,69,837,
3,134,902,
3,101,869,
248,0,-2048,
249,78,-1714,
4,148,1172,
4,87,1111,
4,40,1064,
4,0,1024,
3,217,985,
3,102,870,
3,152,920,
3,120,888,
248,0,-2048,
248,0,-2048,
4,164,1188,
4,97,1121,
4,49,1073,
4,6,1030,
3,224,992,
3,186,954,
3,156,924,
3,120,888,
251,101,-1179,
248,0,-2048,
4,195,1219,
4,119,1143,
4,68,1092,
4,23,1047,
3,241,1009,
3,202,970,
3,109,877,
3,154,922,
1,51,307,
248,0,-2048,
2,134,646,
4,146,1170,
4,89,1113,
4,42,1066,
4,3,1027,
3,226,994,
3,186,954,
3,150,918,
3,122,890,
248,0,-2048,
250,207,-1329,
4,144,1168,
4,84,1108,
4,36,1060,
3,250,1018,
3,215,983,
1,17,273,
3,200,968,
3,151,919,
248,0,-2048,
248,0,-2048,
4,220,1244,
4,151,1175,
4,101,1125,
4,56,1080,
4,19,1043,
2,197,709,
3,230,998,
3,182,950,
250,73,-1463,
248,0,-2048,
4,252,1276,
4,177,1201,
4,121,1145,
4,75,1099,
4,35,1059,
4,2,1026,
3,218,986,
3,179,947,
1,179,435,
248,0,-2048,
4,68,1092,
4,125,1149,
4,71,1095,
4,26,1050,
3,242,1010,
3,211,979,
3,106,874,
3,139,907,
3,85,853,
248,0,-2048,
252,198,-826,
4,131,1155,
4,71,1095,
4,25,1049,
3,241,1009,
3,204,972,
3,135,903,
3,136,904,
3,107,875,
248,0,-2048,
248,0,-2048,
4,153,1177,
4,88,1112,
4,39,1063,
3,252,1020,
3,215,983,
3,173,941,
3,151,919,
3,116,884,
248,221,-1827,
248,0,-2048,
4,201,1225,
4,125,1149,
4,73,1097,
4,32,1056,
3,247,1015,
3,217,985,
3,182,950,
3,141,909,
0,181,181,
248,0,-2048,
4,116,1140,
4,100,1124,
4,48,1072,
4,3,1027,
3,218,986,
3,186,954,
3,152,920,
3,115,883,
3,87,855,
248,0,-2048,
254,196,-316,
4,75,1099,
4,20,1044,
3,231,999,
3,193,961,
3,160,928,
3,3,771,
3,98,866,
3,70,838,
248,0,-2048,
248,0,-2048,
4,141,1165,
4,76,1100,
4,29,1053,
3,244,1012,
3,208,976,
3,160,928,
3,144,912,
3,108,876,
248,0,-2048,
248,0,-2048,
4,178,1202,
4,104,1128,
4,54,1078,
4,11,1035,
3,229,997,
3,200,968,
3,164,932,
3,123,891,
255,133,-123,
248,0,-2048,
4,66,1090,
4,117,1141,
4,61,1085,
4,18,1042,
3,233,1001,
3,203,971,
3,121,889,
3,133,901,
3,1,769,
248,0,-2048,
1,49,305,
4,90,1114,
4,36,1060,
3,246,1014,
3,208,976,
3,172,940,
3,144,912,
3,104,872,
3,81,849,
248,0,-2048,
248,0,-2048,
4,114,1138,
4,53,1077,
4,6,1030,
3,220,988,
3,185,953,
2,172,684,
3,156,924,
3,113,881,
248,0,-2048,
248,0,-2048,
4,183,1207,
4,113,1137,
4,61,1085,
4,19,1043,
3,234,1002,
3,208,976,
3,169,937,
3,132,900,
254,184,-328,
248,0,-2048,
4,100,1124,
4,131,1155,
4,75,1099,
4,32,1056,
3,247,1015,
3,213,981,
3,179,947,
3,140,908,
2,247,759,
248,0,-2048,
0,180,180,
4,116,1140,
4,59,1083,
4,16,1040,
3,231,999,
3,197,965,
3,133,901,
3,125,893,
3,102,870,
248,0,-2048,
248,0,-2048,
4,137,1161,
4,74,1098,
4,27,1051,
3,243,1011,
3,204,972,
2,226,738,
3,160,928,
3,119,887,
248,0,-2048,
248,0,-2048,
4,187,1211,
4,117,1141,
4,67,1091,
4,23,1047,
3,241,1009,
