First Byte, Second Byte, Brainwave Value, 20
248,0,-2048,
252,227,-797,
4,69,1093,
4,12,1036,
3,225,993,
3,185,953,
3,151,919,
3,121,889,
3,84,852,
3,58,826,
248,0,-2048,
248,0,-2048,
4,71,1095,
4,8,1032,
3,218,986,
3,180,948,
3,145,913,
3,116,884,
3,84,852,
3,51,819,
249,221,-1571,
248,0,-2048,
4,139,1163,
4,67,1091,
4,17,1041,
3,231,999,
3,194,962,
3,166,934,
3,132,900,
3,92,860,
1,130,386,
248,0,-2048,
2,252,764,
4,82,1106,
4,26,1050,
3,240,1008,
3,200,968,
3,170,938,
3,103,871,
3,101,869,
3,75,843,
248,0,-2048,
250,117,-1419,
4,98,1122,
4,38,1062,
3,247,1015,
3,209,977,
3,172,940,
3,146,914,
3,104,872,
3,77,845,
248,0,-2048,
248,0,-2048,
4,64,1088,
4,1,1025,
3,210,978,
3,169,937,
3,135,903,
3,103,871,
3,83,851,
3,45,813,
251,115,-1165,
248,0,-2048,
4,129,1153,
4,56,1080,
4,6,1030,
3,219,987,
3,183,951,
3,152,920,
3,119,887,
3,83,851,
2,139,651,
248,0,-2048,
2,247,759,
4,36,1060,
3,240,1008,
3,197,965,
3,160,928,
3,128,896,
3,100,868,
3,60,828,
3,39,807,
248,0,-2048,
249,14,-1778,
4,86,1110,
4,26,1050,
3,237,1005,
3,198,966,
3,164,932,
3,136,904,
3,97,865,
3,69,837,
248,0,-2048,
248,0,-2048,
4,113,1137,
4,43,1067,
3,250,1018,
3,210,978,
3,172,940,
3,147,915,
3,108,876,
3,74,842,
254,210,-302,
248,0,-2048,
4,104,1128,
4,29,1053,
3,234,1002,
3,195,963,
3,156,924,
3,129,897,
3,98,866,
3,60,828,
2,229,741,
248,0,-2048,
0,193,193,
4,32,1056,
3,232,1000,
3,189,957,
3,152,920,
3,121,889,
3,34,802,
3,57,825,
3,35,803,
248,0,-2048,
248,102,-1946,
4,48,1072,
3,244,1012,
3,200,968,
3,162,930,
3,128,896,
3,102,870,
3,65,833,
3,36,804,
248,214,-1834,
248,0,-2048,
4,67,1091,
4,0,1024,
3,209,977,
3,168,936,
3,133,901,
3,107,875,
3,76,844,
3,40,808,
255,85,-171,
248,0,-2048,
4,70,1094,
4,22,1046,
3,228,996,
3,186,954,
3,150,918,
3,120,888,
3,91,859,
3,54,822,
2,234,746,
248,0,-2048,
253,165,-603,
4,65,1089,
4,8,1032,
3,219,987,
3,182,950,
3,149,917,
3,116,884,
3,83,851,
3,57,825,
248,0,-2048,
248,0,-2048,
4,93,1117,
4,32,1056,
3,240,1008,
3,199,967,
3,164,932,
3,85,853,
3,114,882,
3,75,843,
248,204,-1844,
248,0,-2048,
4,152,1176,
4,80,1104,
4,28,1052,
3,242,1010,
3,204,972,
3,173,941,
3,138,906,
3,102,870,
1,192,448,
248,0,-2048,
4,64,1088,
4,40,1064,
3,244,1012,
3,201,969,
3,165,933,
3,134,902,
3,104,872,
3,67,835,
3,42,810,
248,0,-2048,
252,146,-878,
4,44,1068,
3,245,1013,
3,201,969,
3,164,932,
3,133,901,
0,98,98,
3,107,875,
3,67,835,
248,0,-2048,
248,0,-2048,
4,115,1139,
4,49,1073,
4,1,1025,
3,214,982,
3,179,947,
3,150,918,
3,116,884,
3,82,850,
251,207,-1073,
248,0,-2048,
4,145,1169,
4,69,1093,
4,20,1044,
3,232,1000,
3,195,963,
3,166,934,
3,132,900,
3,92,860,
2,76,588,
248,0,-2048,
2,86,598,
4,71,1095,
4,18,1042,
3,230,998,
3,192,960,
3,157,925,
3,125,893,
3,89,857,
3,67,835,
248,0,-2048,
248,2,-2046,
4,113,1137,
4,53,1077,
4,6,1030,
3,221,989,
3,187,955,
255,147,-109,
3,182,950,
3,153,921,
248,0,-2048,
248,0,-2048,
4,247,1271,
4,173,1197,
4,120,1144,
4,75,1099,
4,36,1060,
4,4,1028,
3,218,986,
3,180,948,
253,248,-520,
248,0,-2048,
4,219,1243,
4,161,1185,
4,106,1130,
4,59,1083,
4,20,1044,
3,243,1011,
3,205,973,
3,165,933,
3,38,806,
248,0,-2048,
255,89,-167,
4,150,1174,
4,91,1115,
4,44,1068,
4,5,1029,
3,225,993,
3,194,962,
3,152,920,
3,128,896,
248,0,-2048,
248,0,-2048,
4,162,1186,
4,97,1121,
4,50,1074,
4,6,1030,
3,225,993,
3,171,939,
3,160,928,
3,124,892,
248,0,-2048,
248,0,-2048,
4,196,1220,
4,123,1147,
4,72,1096,
4,27,1051,
3,245,1013,
3,216,984,
3,178,946,
3,138,906,
255,105,-151,
248,0,-2048,
4,56,1080,
4,135,1159,
4,81,1105,
4,35,1059,
3,249,1017,
3,218,986,
3,33,801,
3,153,921,
2,232,744,
248,0,-2048,
253,57,-711,
4,163,1187,
4,103,1127,
4,56,1080,
4,13,1037,
3,233,1001,
3,87,855,
3,167,935,
3,137,905,
248,0,-2048,
248,0,-2048,
4,198,1222,
4,131,1155,
4,82,1106,
4,38,1062,
4,0,1024,
3,226,994,
3,183,951,
3,150,918,
249,106,-1686,
248,0,-2048,
4,197,1221,
4,121,1145,
4,70,1094,
4,26,1050,
3,244,1012,
3,204,972,
2,130,642,
3,173,941,
255,73,-183,
248,0,-2048,
3,59,827,
4,173,1197,
4,118,1142,
4,71,1095,
4,28,1052,
3,249,1017,
3,216,984,
3,173,941,
3,147,915,
248,0,-2048,
252,70,-954,
4,148,1172,
4,87,1111,
4,40,1064,
4,0,1024,
3,218,986,
3,178,946,
3,148,916,
3,119,887,
248,0,-2048,
248,0,-2048,
4,164,1188,
4,98,1122,
4,49,1073,
4,6,1030,
3,224,992,
3,134,902,
3,176,944,
3,133,901,
249,217,-1575,
248,0,-2048,
4,212,1236,
4,136,1160,
4,84,1108,
4,39,1063,
4,0,1024,
3,224,992,
3,186,954,
3,147,915,
2,45,557,
248,0,-2048,
3,6,774,
4,118,1142,
4,61,1085,
4,18,1042,
3,233,1001,
3,199,967,
3,167,935,
3,128,896,
3,103,871,
248,0,-2048,
249,116,-1676,
4,133,1157,
4,71,1095,
4,25,1049,
3,241,1009,
3,204,972,
1,209,465,
3,181,949,
3,134,902,
248,0,-2048,
248,0,-2048,
4,211,1235,
4,138,1162,
4,88,1112,
4,44,1068,
4,5,1029,
3,230,998,
3,189,957,
3,153,921,
254,30,-482,
248,0,-2048,
4,193,1217,
4,116,1140,
4,64,1088,
4,20,1044,
3,234,1002,
3,204,972,
3,169,937,
3,130,898,
2,130,642,
248,0,-2048,
255,19,-237,
4,145,1169,
4,87,1111,
4,40,1064,
4,1,1025,
3,220,988,
2,171,683,
3,161,929,
3,129,897,
248,0,-2048,
248,0,-2048,
4,201,1225,
4,136,1160,
4,87,1111,
4,43,1067,
4,5,1029,
2,194,706,
3,225,993,
3,178,946,
248,0,-2048,
248,0,-2048,
5,4,1284,
4,185,1209,
4,133,1157,
4,87,1111,
4,45,1069,
3,251,1019,
3,242,1010,
3,197,965,
254,184,-328,
248,0,-2048,
4,90,1114,
4,192,1216,
4,134,1158,
4,88,1112,
4,45,1069,
4,11,1035,
3,229,997,
3,189,957,
3,51,819,
248,0,-2048,
255,200,-56,
4,164,1188,
4,105,1129,
4,58,1082,
4,17,1041,
3,237,1005,
2,253,765,
3,172,940,
3,141,909,
248,0,-2048,
248,0,-2048,
4,202,1226,
4,136,1160,
4,87,1111,
4,43,1067,
4,6,1030,
3,103,871,
3,204,972,
3,165,933,
248,0,-2048,
248,0,-2048,
4,231,1255,
4,155,1179,
4,103,1127,
4,58,1082,
4,19,1043,
3,244,1012,
3,204,972,
3,165,933,
0,38,38,
248,0,-2048,
4,1,1025,
4,154,1178,
4,100,1124,
4,53,1077,
4,11,1035,
3,233,1001,
3,200,968,
3,160,928,
3,106,874,
248,0,-2048,
252,57,-967,
4,157,1181,
4,98,1122,
4,51,1075,
4,9,1033,
3,229,997,
3,106,874,
3,162,930,
3,132,900,
248,0,-2048,
248,0,-2048,
4,184,1208,
4,117,1141,
4,69,1093,
4,25,1049,
3,243,1011,
3,201,969,
3,178,946,
3,139,907,
248,248,-1800,
248,0,-2048,
4,220,1244,
4,146,1170,
4,91,1115,
4,48,1072,
4,7,1031,
3,233,1001,
3,168,936,
3,165,933,
0,218,218,
248,0,-2048,
2,187,699,
4,162,1186,
4,105,1129,
4,58,1082,
4,18,1042,
3,241,1009,
1,246,502,
3,187,955,
3,84,852,
248,0,-2048,
248,186,-1862,
4,219,1243,
4,156,1180,
4,107,1131,
4,65,1089,
4,25,1049,
3,213,981,
3,208,976,
3,176,944,
248,0,-2048,
248,0,-2048,
4,226,1250,
4,155,1179,
4,104,1128,
4,58,1082,
4,20,1044,
3,246,1014,
3,202,970,
3,166,934,
252,150,-874,
248,0,-2048,
4,216,1240,
4,138,1162,
4,86,1110,
4,40,1064,
4,2,1026,
3,226,994,
3,188,956,
3,149,917,
2,59,571,
248,0,-2048,
0,145,145,
4,151,1175,
4,96,1120,
4,49,1073,
4,7,1031,
3,228,996,
3,184,952,
3,154,922,
3,130,898,
248,0,-2048,
248,0,-2048,
4,169,1193,
4,107,1131,
4,59,1083,
4,18,1042,
3,235,1003,
3,182,950,
3,166,934,
3,134,902,
248,0,-2048,
248,0,-2048,
4,179,1203,
4,108,1132,
4,57,1081,
4,17,1041,
3,232,1000,
3,203,971,
3,164,932,
3,129,897,
253,53,-715,
248,0,-2048,
4,181,1205,
4,129,1153,
4,74,1098,
4,32,1056,
3,247,1015,
3,215,983,
3,181,949,
3,139,907,
2,216,728,
248,0,-2048,
255,174,-82,
4,133,1157,
4,75,1099,
4,32,1056,
3,245,1013,
3,211,979,
3,101,869,
3,141,909,
3,115,883,
248,0,-2048,
248,0,-2048,
4,189,1213,
4,124,1148,
4,76,1100,
4,34,1058,
3,251,1019,
3,198,966,
3,183,951,
3,148,916,
248,0,-2048,
248,0,-2048,
4,199,1223,
4,124,1148,
4,74,1098,
4,29,1053,
3,246,1014,
3,218,986,
3,184,952,
3,144,912,
253,230,-538,
248,0,-2048,
4,25,1049,
4,162,1186,
4,106,1130,
4,60,1084,
4,20,1044,
3,243,1011,
3,209,977,
3,166,934,
3,91,859,
248,0,-2048,
254,4,-508,
4,151,1175,
4,91,1115,
4,44,1068,
4,5,1029,
3,225,993,
3,155,923,
3,153,921,
3,125,893,
248,0,-2048,
248,0,-2048,
4,178,1202,
4,113,1137,
4,61,1085,
4,19,1043,
3,236,1004,
3,182,950,
