First Byte, Second Byte, Brainwave Value, 4
249,118,-1674,
4,181,1205,
4,118,1142,
4,70,1094,
4,27,1051,
3,246,1014,
3,136,904,
3,179,947,
3,146,914,
248,0,-2048,
248,0,-2048,
5,13,1293,
4,195,1219,
4,140,1164,
4,96,1120,
4,54,1078,
4,20,1044,
3,233,1001,
3,198,966,
254,104,-408,
248,0,-2048,
4,58,1082,
4,203,1227,
4,148,1172,
4,100,1124,
4,58,1082,
4,22,1046,
3,240,1008,
3,199,967,
3,98,866,
248,0,-2048,
252,127,-897,
4,210,1234,
4,148,1172,
4,99,1123,
4,56,1080,
4,19,1043,
3,241,1009,
3,197,965,
3,169,937,
248,0,-2048,
248,0,-2048,
5,2,1282,
4,186,1210,
4,135,1159,
4,89,1113,
4,49,1073,
4,17,1041,
3,228,996,
3,194,962,
249,151,-1641,
248,0,-2048,
5,20,1300,
4,199,1223,
4,145,1169,
4,98,1122,
4,55,1079,
4,24,1048,
3,240,1008,
3,198,966,
1,0,256,
248,0,-2048,
0,16,16,
4,230,1254,
4,170,1194,
4,121,1145,
4,76,1100,
4,39,1063,
4,1,1025,
3,218,986,
3,193,961,
248,0,-2048,
248,88,-1960,
4,216,1240,
4,151,1175,
4,102,1126,
4,58,1082,
4,19,1043,
3,242,1010,
3,199,967,
3,169,937,
248,0,-2048,
248,0,-2048,
4,204,1228,
4,134,1158,
4,84,1108,
4,39,1063,
4,1,1025,
3,226,994,
3,185,953,
3,149,917,
253,165,-603,
248,0,-2048,
2,249,761,
4,193,1217,
4,135,1159,
4,88,1112,
4,48,1072,
4,10,1034,
3,230,998,
3,192,960,
3,52,820,
248,0,-2048,
251,152,-1128,
4,216,1240,
4,155,1179,
4,106,1130,
4,64,1088,
4,24,1048,
3,244,1012,
3,204,972,
3,178,946,
248,0,-2048,
248,0,-2048,
4,224,1248,
4,153,1177,
4,103,1127,
4,58,1082,
4,20,1044,
3,244,1012,
3,200,968,
3,167,935,
249,163,-1629,
248,0,-2048,
4,253,1277,
4,179,1203,
4,123,1147,
4,80,1104,
4,37,1061,
4,7,1031,
3,225,993,
3,183,951,
0,164,164,
248,0,-2048,
255,19,-237,
4,230,1254,
4,171,1195,
4,122,1146,
4,80,1104,
4,41,1065,
4,6,1030,
3,218,986,
3,179,947,
248,0,-2048,
248,0,-2048,
5,24,1304,
4,213,1237,
4,162,1186,
4,116,1140,
4,74,1098,
4,40,1064,
3,250,1018,
3,218,986,
248,0,-2048,
248,0,-2048,
5,18,1298,
4,199,1223,
4,146,1170,
4,99,1123,
4,57,1081,
4,21,1045,
3,235,1003,
3,199,967,
255,130,-126,
248,0,-2048,
4,106,1130,
4,186,1210,
4,131,1155,
4,84,1108,
4,41,1065,
4,6,1030,
3,224,992,
3,185,953,
3,123,891,
248,0,-2048,
253,45,-723,
4,179,1203,
4,119,1143,
4,71,1095,
4,28,1052,
3,246,1014,
3,214,982,
3,172,940,
3,148,916,
248,0,-2048,
248,0,-2048,
4,218,1242,
4,149,1173,
4,99,1123,
4,54,1078,
4,17,1041,
255,222,-34,
253,205,-563,
4,42,1066,
248,0,-2048,
248,0,-2048,
4,171,1195,
5,109,1389,
5,49,1329,
4,251,1275,
4,203,1227,
4,162,1186,
4,117,1141,
4,75,1099,
3,71,839,
248,0,-2048,
1,130,386,
5,28,1308,
4,224,1248,
4,171,1195,
4,128,1152,
4,86,1110,
4,45,1069,
4,5,1029,
3,233,1001,
248,0,-2048,
249,7,-1785,
4,234,1258,
4,169,1193,
4,119,1143,
4,74,1098,
4,35,1059,
4,3,1027,
3,215,983,
3,184,952,
248,0,-2048,
248,0,-2048,
5,3,1283,
4,184,1208,
4,132,1156,
4,86,1110,
4,44,1068,
4,14,1038,
3,227,995,
3,188,956,
254,95,-417,
248,0,-2048,
3,121,889,
4,213,1237,
4,156,1180,
4,107,1131,
4,67,1091,
4,27,1051,
3,244,1012,
3,209,977,
3,176,944,
248,0,-2048,
254,58,-454,
4,167,1191,
4,106,1130,
4,58,1082,
4,18,1042,
3,235,1003,
3,171,939,
3,165,933,
3,137,905,
248,0,-2048,
248,0,-2048,
4,236,1260,
4,167,1191,
4,116,1140,
4,71,1095,
4,32,1056,
3,252,1020,
3,212,980,
3,179,947,
251,23,-1257,
248,0,-2048,
4,247,1271,
4,171,1195,
4,118,1142,
4,71,1095,
4,32,1056,
3,251,1019,
3,213,981,
3,176,944,
2,9,521,
248,0,-2048,
1,9,265,
4,179,1203,
4,120,1144,
4,73,1097,
4,33,1057,
3,250,1018,
3,216,984,
3,177,945,
3,152,920,
248,0,-2048,
248,0,-2048,
4,198,1222,
4,133,1157,
4,84,1108,
4,41,1065,
4,3,1027,
3,227,995,
3,184,952,
3,154,922,
248,0,-2048,
248,0,-2048,
4,229,1253,
4,154,1178,
4,102,1126,
4,58,1082,
4,19,1043,
3,244,1012,
3,201,969,
3,164,932,
254,196,-316,
248,0,-2048,
3,37,805,
4,192,1216,
4,134,1158,
4,87,1111,
4,44,1068,
4,9,1033,
3,227,995,
3,187,955,
3,146,914,
248,0,-2048,
250,248,-1288,
4,199,1223,
4,137,1161,
4,88,1112,
4,44,1068,
4,8,1032,
3,230,998,
3,188,956,
3,162,930,
248,0,-2048,
248,0,-2048,
4,244,1268,
4,176,1200,
4,123,1147,
4,77,1101,
4,38,1062,
4,6,1030,
3,218,986,
3,183,951,
249,162,-1630,
248,0,-2048,
4,245,1269,
4,218,1242,
4,163,1187,
4,116,1140,
4,73,1097,
4,36,1060,
3,250,1018,
3,214,982,
2,228,740,
248,0,-2048,
1,117,373,
4,185,1209,
4,129,1153,
4,81,1105,
4,38,1062,
4,1,1025,
3,224,992,
3,181,949,
3,155,923,
248,0,-2048,
248,0,-2048,
4,220,1244,
4,155,1179,
4,105,1129,
4,61,1085,
4,22,1046,
3,245,1013,
3,202,970,
3,172,940,
248,0,-2048,
248,0,-2048,
4,234,1258,
4,161,1185,
4,107,1131,
4,64,1088,
4,23,1047,
3,245,1013,
3,204,972,
3,169,937,
255,228,-28,
248,0,-2048,
4,74,1098,
4,154,1178,
4,100,1124,
4,54,1078,
4,12,1036,
3,234,1002,
3,199,967,
3,160,928,
3,48,816,
248,0,-2048,
252,38,-986,
4,180,1204,
4,119,1143,
4,71,1095,
4,29,1053,
3,248,1016,
3,177,945,
3,177,945,
3,149,917,
248,0,-2048,
248,0,-2048,
4,230,1254,
4,162,1186,
4,112,1136,
4,67,1091,
4,26,1050,
3,249,1017,
3,209,977,
3,172,940,
251,61,-1219,
248,0,-2048,
4,241,1265,
4,164,1188,
4,108,1132,
4,64,1088,
4,23,1047,
3,245,1013,
3,205,973,
3,168,936,
2,107,619,
248,0,-2048,
0,12,12,
4,176,1200,
4,117,1141,
4,69,1093,
4,27,1051,
3,246,1014,
3,212,980,
3,172,940,
3,148,916,
248,0,-2048,
249,159,-1633,
4,166,1190,
4,104,1128,
4,56,1080,
4,13,1037,
3,232,1000,
3,201,969,
3,161,929,
3,130,898,
248,0,-2048,
248,0,-2048,
4,162,1186,
4,91,1115,
4,40,1064,
4,0,1024,
3,216,984,
3,182,950,
3,147,915,
3,115,883,
0,182,182,
248,0,-2048,
4,116,1140,
4,40,1064,
3,245,1013,
3,202,970,
3,166,934,
3,134,902,
3,103,871,
3,67,835,
2,249,761,
248,0,-2048,
253,158,-610,
4,75,1099,
4,20,1044,
3,232,1000,
3,194,962,
3,160,928,
3,131,899,
3,91,859,
