First Byte, Second Byte, Brainwave Value, 10
4,68,1092,
4,25,1049,
3,243,1011,
3,212,980,
3,171,939,
3,138,906,
250,170,-1366,
248,0,-2048,
4,192,1216,
4,117,1141,
4,65,1089,
4,21,1045,
3,237,1005,
3,205,973,
3,167,935,
3,132,900,
1,251,507,
248,0,-2048,
3,55,823,
4,107,1131,
4,54,1078,
4,9,1033,
3,226,994,
3,193,961,
3,157,925,
3,120,888,
3,98,866,
248,0,-2048,
251,77,-1203,
4,107,1131,
4,49,1073,
4,3,1027,
3,218,986,
3,184,952,
3,152,920,
3,115,883,
3,88,856,
248,0,-2048,
248,0,-2048,
4,128,1152,
4,60,1084,
4,13,1037,
3,228,996,
3,192,960,
3,161,929,
3,122,890,
3,91,859,
253,45,-723,
248,0,-2048,
4,150,1174,
4,75,1099,
4,24,1048,
3,237,1005,
3,199,967,
3,170,938,
3,134,902,
3,98,866,
2,90,602,
248,0,-2048,
0,17,17,
4,112,1136,
4,55,1079,
4,11,1035,
3,227,995,
3,193,961,
3,160,928,
3,122,890,
3,100,868,
248,0,-2048,
248,0,-2048,
4,139,1163,
4,80,1104,
4,33,1057,
3,247,1015,
3,211,979,
3,179,947,
3,139,907,
3,112,880,
248,0,-2048,
248,0,-2048,
4,147,1171,
4,80,1104,
4,32,1056,
3,244,1012,
3,205,973,
3,179,947,
3,137,905,
3,104,872,
254,85,-427,
248,0,-2048,
4,155,1179,
4,88,1112,
4,37,1061,
3,248,1016,
3,210,978,
3,177,945,
3,140,908,
3,107,875,
3,34,802,
248,0,-2048,
255,215,-41,
4,88,1112,
4,34,1058,
3,245,1013,
3,204,972,
3,170,938,
3,139,907,
3,102,870,
3,80,848,
248,0,-2048,
248,0,-2048,
4,117,1141,
4,55,1079,
4,8,1032,
3,225,993,
3,186,954,
3,160,928,
3,119,887,
3,89,857,
248,0,-2048,
248,0,-2048,
4,171,1195,
4,101,1125,
4,51,1075,
4,8,1032,
3,226,994,
3,196,964,
3,155,923,
3,121,889,
255,204,-52,
248,0,-2048,
3,161,929,
4,134,1158,
4,81,1105,
4,35,1059,
3,249,1017,
3,215,983,
3,180,948,
3,141,909,
3,96,864,
248,0,-2048,
255,4,-252,
4,115,1139,
4,57,1081,
4,11,1035,
3,229,997,
3,194,962,
3,164,932,
3,122,890,
3,99,867,
248,0,-2048,
248,0,-2048,
4,154,1178,
4,88,1112,
4,40,1064,
4,0,1024,
3,217,985,
3,186,954,
3,147,915,
3,116,884,
250,159,-1377,
248,0,-2048,
4,128,1152,
4,55,1079,
4,6,1030,
3,219,987,
3,183,951,
3,154,922,
3,117,885,
3,84,852,
0,220,220,
248,0,-2048,
3,210,978,
4,72,1096,
4,20,1044,
3,232,1000,
3,195,963,
3,162,930,
3,129,897,
3,92,860,
3,69,837,
248,0,-2048,
251,47,-1233,
4,100,1124,
4,41,1065,
3,251,1019,
3,213,981,
3,178,946,
3,149,917,
3,107,875,
3,84,852,
248,0,-2048,
248,0,-2048,
4,161,1185,
4,93,1117,
4,44,1068,
4,4,1028,
3,220,988,
3,192,960,
3,151,919,
3,119,887,
251,138,-1142,
248,0,-2048,
4,156,1180,
4,84,1108,
4,33,1057,
3,245,1013,
3,208,976,
3,177,945,
3,139,907,
3,105,873,
1,240,496,
248,0,-2048,
2,157,669,
4,97,1121,
4,41,1065,
3,252,1020,
3,214,982,
3,180,948,
3,146,914,
3,112,880,
3,88,856,
248,0,-2048,
250,165,-1371,
4,93,1117,
4,35,1059,
3,245,1013,
3,204,972,
3,170,938,
3,140,908,
3,103,871,
3,75,843,
248,0,-2048,
248,0,-2048,
4,120,1144,
4,54,1078,
4,7,1031,
3,220,988,
3,185,953,
3,155,923,
3,118,886,
3,86,854,
251,172,-1108,
248,0,-2048,
4,168,1192,
4,108,1132,
4,56,1080,
4,12,1036,
3,231,999,
3,197,965,
3,161,929,
3,125,893,
2,214,726,
248,0,-2048,
0,200,200,
4,113,1137,
4,57,1081,
4,11,1035,
3,229,997,
3,195,963,
3,162,930,
3,122,890,
3,100,868,
248,0,-2048,
248,0,-2048,
4,141,1165,
4,81,1105,
4,34,1058,
3,247,1015,
3,211,979,
3,181,949,
3,139,907,
3,112,880,
248,0,-2048,
248,0,-2048,
4,157,1181,
4,88,1112,
4,39,1063,
3,252,1020,
3,214,982,
3,183,951,
3,145,913,
3,113,881,
255,59,-197,
248,0,-2048,
4,146,1170,
4,91,1115,
4,39,1063,
3,252,1020,
3,213,981,
3,182,950,
3,146,914,
3,109,877,
3,54,822,
248,0,-2048,
0,9,9,
4,81,1105,
4,24,1048,
3,235,1003,
3,197,965,
3,164,932,
3,134,902,
3,96,864,
3,72,840,
248,0,-2048,
248,0,-2048,
4,144,1168,
4,81,1105,
4,33,1057,
3,246,1014,
3,210,978,
3,177,945,
3,139,907,
3,108,876,
248,0,-2048,
248,0,-2048,
4,197,1221,
4,124,1148,
4,73,1097,
4,32,1056,
3,247,1015,
3,215,983,
3,177,945,
3,140,908,
0,211,211,
248,0,-2048,
4,89,1113,
4,113,1137,
4,57,1081,
4,12,1036,
3,230,998,
3,196,964,
3,161,929,
3,124,892,
3,90,858,
248,0,-2048,
254,10,-502,
4,104,1128,
4,49,1073,
4,3,1027,
3,218,986,
3,184,952,
3,153,921,
3,115,883,
3,89,857,
248,0,-2048,
248,0,-2048,
4,148,1172,
4,83,1107,
4,35,1059,
3,248,1016,
3,212,980,
3,180,948,
3,140,908,
3,109,877,
250,190,-1346,
248,0,-2048,
4,148,1172,
4,74,1098,
4,25,1049,
3,240,1008,
3,200,968,
3,169,937,
3,133,901,
3,100,868,
1,115,371,
248,0,-2048,
3,23,791,
4,96,1120,
4,41,1065,
3,252,1020,
3,214,982,
3,180,948,
3,147,915,
3,112,880,
3,86,854,
248,0,-2048,
248,254,-1794,
4,140,1164,
4,81,1105,
4,34,1058,
3,248,1016,
3,213,981,
3,115,883,
3,146,914,
3,117,885,
248,0,-2048,
248,0,-2048,
4,213,1237,
4,145,1169,
4,92,1116,
4,50,1074,
4,9,1033,
3,234,1002,
3,194,962,
3,160,928,
251,47,-1233,
248,0,-2048,
4,227,1251,
4,150,1174,
4,98,1122,
4,53,1077,
4,10,1034,
3,230,998,
3,194,962,
3,160,928,
2,242,754,
248,0,-2048,
3,245,1013,
4,81,1105,
4,25,1049,
3,237,1005,
3,199,967,
3,166,934,
3,133,901,
3,98,866,
3,76,844,
248,0,-2048,
248,153,-1895,
4,113,1137,
4,52,1076,
4,6,1030,
3,220,988,
3,185,953,
3,154,922,
3,117,885,
3,89,857,
248,0,-2048,
248,0,-2048,
4,153,1177,
4,86,1110,
4,37,1061,
3,251,1019,
3,214,982,
3,185,953,
3,146,914,
3,113,881,
252,88,-936,
248,0,-2048,
4,139,1163,
4,140,1164,
4,87,1111,
4,42,1066,
4,4,1028,
3,224,992,
3,185,953,
3,151,919,
3,8,776,
248,0,-2048,
1,169,425,
4,118,1142,
4,61,1085,
4,17,1041,
3,232,1000,
3,197,965,
3,165,933,
3,128,896,
3,103,871,
248,0,-2048,
248,0,-2048,
4,148,1172,
4,85,1109,
4,37,1061,
3,251,1019,
3,214,982,
3,181,949,
3,144,912,
3,115,883,
248,0,-2048,
248,0,-2048,
4,133,1157,
4,65,1089,
4,17,1041,
3,230,998,
3,193,961,
3,165,933,
3,129,897,
3,92,860,
253,63,-705,
248,0,-2048,
3,237,1005,
4,133,1157,
4,76,1100,
4,35,1059,
3,249,1017,
3,215,983,
3,180,948,
3,144,912,
2,246,758,
248,0,-2048,
254,37,-475,
4,156,1180,
4,99,1123,
4,51,1075,
4,9,1033,
3,229,997,
3,196,964,
3,156,924,
3,131,899,
248,0,-2048,
248,0,-2048,
4,171,1195,
4,105,1129,
4,58,1082,
4,16,1040,
3,233,1001,
3,200,968,
3,162,930,
3,130,898,
249,159,-1633,
248,0,-2048,
4,144,1168,
4,72,1096,
4,23,1047,
3,236,1004,
3,199,967,
3,167,935,
3,131,899,
3,99,867,
1,24,280,
248,0,-2048,
3,234,1002,
