First Byte, Second Byte, Brainwave Value, 23
248,0,-2048,
2,69,581,
4,138,1162,
4,83,1107,
4,37,1061,
3,251,1019,
3,219,987,
3,180,948,
3,146,914,
3,114,882,
248,0,-2048,
249,26,-1766,
4,169,1193,
4,107,1131,
4,60,1084,
4,19,1043,
3,237,1005,
3,183,951,
3,166,934,
3,137,905,
248,0,-2048,
248,0,-2048,
4,208,1232,
4,137,1161,
4,87,1111,
4,43,1067,
4,5,1029,
3,230,998,
3,187,955,
3,152,920,
250,234,-1302,
248,0,-2048,
4,203,1227,
4,129,1153,
4,75,1099,
4,33,1057,
3,248,1016,
3,216,984,
3,178,946,
3,140,908,
1,208,464,
248,0,-2048,
2,199,711,
4,130,1154,
4,73,1097,
4,28,1052,
3,244,1012,
3,212,980,
3,176,944,
3,137,905,
3,100,868,
248,0,-2048,
250,116,-1420,
4,153,1177,
4,92,1116,
4,48,1072,
4,6,1030,
3,226,994,
3,171,939,
3,153,921,
3,125,893,
248,0,-2048,
248,0,-2048,
4,212,1236,
4,144,1168,
4,92,1116,
4,50,1074,
4,8,1032,
3,216,984,
3,196,964,
3,160,928,
249,141,-1651,
248,0,-2048,
4,230,1254,
4,153,1177,
4,102,1126,
4,56,1080,
4,17,1041,
3,243,1011,
3,201,969,
3,162,930,
1,120,376,
248,0,-2048,
2,21,533,
4,167,1191,
4,109,1133,
4,65,1089,
4,22,1046,
3,244,1012,
3,209,977,
3,167,935,
3,138,906,
248,0,-2048,
253,36,-732,
4,138,1162,
4,81,1105,
4,34,1058,
3,248,1016,
2,145,657,
248,0,-2048,
1,229,485,
3,7,775,
248,0,-2048,
255,68,-188,
5,201,1481,
5,132,1412,
5,73,1353,
5,21,1301,
4,230,1254,
4,184,1208,
4,140,1164,
4,103,1127,
248,0,-2048,
248,0,-2048,
5,125,1405,
5,51,1331,
4,249,1273,
4,200,1224,
4,154,1178,
4,112,1136,
4,71,1095,
4,34,1058,
255,83,-173,
248,0,-2048,
4,248,1272,
4,170,1194,
4,116,1140,
4,70,1094,
4,28,1052,
3,245,1013,
3,210,978,
3,173,941,
3,146,914,
254,61,-451,
3,144,912,
3,90,858,
3,54,822,
3,22,790,
2,248,760,
2,221,733,
2,196,708,
2,170,682,
2,151,663,
248,0,-2048,
253,90,-678,
3,34,802,
2,243,755,
2,209,721,
2,180,692,
2,153,665,
2,131,643,
2,106,618,
2,87,599,
251,15,-1265,
248,0,-2048,
3,61,829,
3,6,774,
2,224,736,
2,194,706,
2,167,679,
2,141,653,
2,118,630,
2,97,609,
1,109,365,
248,0,-2048,
3,40,808,
2,234,746,
2,197,709,
2,166,678,
2,139,651,
2,117,629,
2,96,608,
2,72,584,
2,43,555,
248,0,-2048,
253,189,-579,
3,105,873,
3,58,826,
3,21,789,
2,246,758,
2,219,731,
2,194,706,
2,167,679,
2,149,661,
248,0,-2048,
248,0,-2048,
3,182,950,
3,124,892,
3,85,853,
3,51,819,
3,21,789,
2,252,764,
2,220,732,
2,197,709,
248,142,-1906,
248,0,-2048,
3,240,1008,
3,176,944,
3,131,899,
3,93,861,
3,60,828,
3,36,804,
3,6,774,
2,231,743,
253,135,-633,
248,0,-2048,
3,233,1001,
4,19,1043,
3,225,993,
3,184,952,
3,148,916,
3,116,884,
3,83,851,
3,52,820,
2,244,756,
248,0,-2048,
248,147,-1901,
4,123,1147,
4,65,1089,
4,19,1043,
3,234,1002,
3,199,967,
3,166,934,
3,129,897,
3,104,872,
248,0,-2048,
248,0,-2048,
4,128,1152,
4,65,1089,
4,18,1042,
3,233,1001,
3,196,964,
3,162,930,
3,130,898,
3,99,867,
248,0,-2048,
248,0,-2048,
4,188,1212,
4,118,1142,
4,68,1092,
4,24,1048,
3,242,1010,
3,210,978,
3,170,938,
3,136,904,
255,198,-58,
248,0,-2048,
4,163,1187,
4,100,1124,
4,48,1072,
4,3,1027,
3,218,986,
3,187,955,
3,153,921,
3,115,883,
2,144,656,
248,0,-2048,
255,100,-156,
4,124,1148,
4,69,1093,
4,23,1047,
3,240,1008,
3,203,971,
3,171,939,
3,133,901,
3,108,876,
248,0,-2048,
248,102,-1946,
4,121,1145,
4,59,1083,
4,13,1037,
3,229,997,
3,194,962,
3,134,902,
3,128,896,
3,96,864,
248,0,-2048,
248,0,-2048,
4,169,1193,
4,101,1125,
4,52,1076,
4,8,1032,
3,226,994,
3,196,964,
3,155,923,
3,121,889,
252,239,-785,
248,0,-2048,
4,169,1193,
4,134,1158,
4,82,1106,
4,37,1061,
3,251,1019,
3,220,988,
3,185,953,
3,145,913,
2,135,647,
248,0,-2048,
0,101,101,
4,145,1169,
4,87,1111,
4,41,1065,
4,2,1026,
3,221,989,
3,188,956,
3,149,917,
3,123,891,
248,0,-2048,
248,71,-1977,
4,154,1178,
4,92,1116,
4,44,1068,
4,4,1028,
3,224,992,
3,194,962,
3,151,919,
3,121,889,
248,0,-2048,
248,0,-2048,
4,172,1196,
4,103,1127,
4,54,1078,
4,10,1034,
3,229,997,
3,200,968,
3,161,929,
3,123,891,
252,169,-855,
248,0,-2048,
4,177,1201,
4,100,1124,
4,49,1073,
4,5,1029,
3,221,989,
3,195,963,
3,145,913,
3,123,891,
1,194,450,
248,0,-2048,
255,235,-21,
4,147,1171,
4,89,1113,
4,43,1067,
4,4,1028,
3,224,992,
3,189,957,
3,151,919,
3,128,896,
248,0,-2048,
248,143,-1905,
4,152,1176,
4,89,1113,
4,41,1065,
4,2,1026,
3,219,987,
3,185,953,
3,149,917,
3,119,887,
248,0,-2048,
248,0,-2048,
4,173,1197,
4,105,1129,
4,56,1080,
4,11,1035,
3,230,998,
3,187,955,
3,173,941,
3,133,901,
250,242,-1294,
248,0,-2048,
4,214,1238,
4,144,1168,
4,89,1113,
4,44,1068,
4,5,1029,
3,228,996,
3,192,960,
3,152,920,
2,144,656,
248,0,-2048,
2,66,578,
4,125,1149,
4,70,1094,
4,25,1049,
