First Byte, Second Byte, Brainwave Value, 7
3,121,889,
248,163,-1885,
248,0,-2048,
4,140,1164,
4,72,1096,
4,22,1046,
3,235,1003,
3,198,966,
3,168,936,
3,131,899,
3,98,866,
255,148,-108,
248,0,-2048,
3,216,984,
4,107,1131,
4,55,1079,
4,10,1034,
3,228,996,
3,195,963,
3,162,930,
3,122,890,
3,97,865,
248,0,-2048,
252,41,-983,
4,117,1141,
4,58,1082,
4,12,1036,
3,229,997,
3,194,962,
3,163,931,
3,122,890,
3,97,865,
248,0,-2048,
248,0,-2048,
4,173,1197,
4,103,1127,
4,54,1078,
4,10,1034,
3,228,996,
3,198,966,
3,157,925,
3,123,891,
254,166,-346,
248,0,-2048,
4,169,1193,
4,104,1128,
4,52,1076,
4,8,1032,
3,225,993,
3,193,961,
3,155,923,
3,119,887,
3,59,827,
248,0,-2048,
0,100,100,
4,85,1109,
4,28,1052,
3,241,1009,
3,201,969,
3,167,935,
3,135,903,
3,99,867,
3,74,842,
248,0,-2048,
248,0,-2048,
4,97,1121,
4,33,1057,
3,242,1010,
3,201,969,
3,166,934,
3,138,906,
3,100,868,
3,69,837,
250,53,-1483,
248,0,-2048,
4,161,1185,
4,86,1110,
4,37,1061,
3,249,1017,
3,212,980,
3,180,948,
3,144,912,
3,108,876,
2,86,598,
248,0,-2048,
0,230,230,
4,112,1136,
4,56,1080,
4,10,1034,
3,227,995,
3,194,962,
3,162,930,
3,121,889,
3,99,867,
248,0,-2048,
248,121,-1927,
4,109,1133,
4,50,1074,
4,3,1027,
3,217,985,
3,183,951,
3,154,922,
3,115,883,
3,85,853,
248,0,-2048,
248,0,-2048,
4,147,1171,
4,75,1099,
4,26,1050,
3,241,1009,
3,201,969,
3,171,939,
3,134,902,
3,101,869,
1,53,309,
248,0,-2048,
4,33,1057,
4,71,1095,
4,19,1043,
3,232,1000,
3,194,962,
3,162,930,
3,128,896,
3,91,859,
3,71,839,
248,0,-2048,
248,104,-1944,
4,119,1143,
4,58,1082,
4,12,1036,
3,228,996,
3,194,962,
3,164,932,
3,122,890,
3,96,864,
248,0,-2048,
248,0,-2048,
4,160,1184,
4,90,1114,
4,41,1065,
4,0,1024,
3,217,985,
3,188,956,
3,149,917,
3,115,883,
253,72,-696,
248,0,-2048,
4,149,1173,
4,129,1153,
4,75,1099,
4,33,1057,
3,247,1015,
3,214,982,
3,177,945,
3,140,908,
3,87,855,
248,0,-2048,
253,77,-691,
4,138,1162,
4,81,1105,
4,34,1058,
3,249,1017,
3,213,981,
3,182,950,
3,141,909,
3,116,884,
248,0,-2048,
248,0,-2048,
4,163,1187,
4,98,1122,
4,49,1073,
4,6,1030,
3,225,993,
3,195,963,
3,152,920,
3,120,888,
251,152,-1128,
248,0,-2048,
4,167,1191,
4,91,1115,
4,41,1065,
4,0,1024,
3,215,983,
3,184,952,
3,147,915,
3,112,880,
2,108,620,
248,0,-2048,
0,147,147,
4,117,1141,
4,61,1085,
4,17,1041,
3,233,1001,
3,199,967,
3,167,935,
3,128,896,
3,103,871,
248,0,-2048,
248,0,-2048,
4,170,1194,
4,106,1130,
4,58,1082,
4,18,1042,
3,234,1002,
3,204,972,
3,163,931,
3,132,900,
248,8,-2040,
248,0,-2048,
4,192,1216,
4,118,1142,
4,67,1091,
4,24,1048,
3,241,1009,
3,209,977,
3,168,936,
3,135,903,
1,52,308,
248,0,-2048,
4,16,1040,
4,108,1132,
4,56,1080,
4,11,1035,
3,228,996,
3,195,963,
3,161,929,
3,122,890,
3,100,868,
248,0,-2048,
250,106,-1430,
4,122,1146,
4,64,1088,
4,17,1041,
3,232,1000,
3,196,964,
3,165,933,
3,125,893,
3,99,867,
248,0,-2048,
248,0,-2048,
4,146,1170,
4,77,1101,
4,28,1052,
3,243,1011,
3,205,973,
3,178,946,
3,137,905,
3,103,871,
254,147,-365,
248,0,-2048,
4,138,1162,
4,99,1123,
4,48,1072,
4,4,1028,
3,219,987,
3,188,956,
3,153,921,
3,116,884,
3,53,821,
248,0,-2048,
253,154,-614,
4,117,1141,
4,59,1083,
4,13,1037,
3,230,998,
3,195,963,
3,162,930,
3,124,892,
3,99,867,
248,0,-2048,
248,0,-2048,
4,121,1145,
4,57,1081,
4,9,1033,
3,225,993,
3,187,955,
3,162,930,
3,120,888,
3,88,856,
251,35,-1245,
248,0,-2048,
4,119,1143,
4,49,1073,
3,253,1021,
3,213,981,
3,177,945,
3,145,913,
3,109,877,
3,76,844,
2,150,662,
248,0,-2048,
1,155,411,
4,64,1088,
4,9,1033,
3,220,988,
3,182,950,
3,151,919,
3,119,887,
3,83,851,
3,59,827,
248,0,-2048,
248,0,-2048,
4,133,1157,
4,70,1094,
4,23,1047,
3,237,1005,
3,201,969,
3,172,940,
3,132,900,
3,102,870,
248,0,-2048,
248,0,-2048,
4,181,1205,
4,107,1131,
4,56,1080,
4,13,1037,
3,231,999,
3,200,968,
3,162,930,
3,125,893,
1,86,342,
248,0,-2048,
3,171,939,
4,108,1132,
4,54,1078,
4,10,1034,
3,227,995,
3,193,961,
3,157,925,
3,121,889,
3,99,867,
248,0,-2048,
251,43,-1237,
4,107,1131,
4,50,1074,
4,4,1028,
3,219,987,
3,185,953,
3,155,923,
3,116,884,
3,88,856,
248,0,-2048,
248,0,-2048,
4,152,1176,
4,84,1108,
4,35,1059,
3,248,1016,
3,212,980,
3,183,951,
3,144,912,
3,108,876,
254,107,-405,
248,0,-2048,
4,138,1162,
4,108,1132,
4,55,1079,
4,11,1035,
3,229,997,
3,197,965,
3,161,929,
3,123,891,
3,67,835,
248,0,-2048,
252,189,-835,
4,132,1156,
4,73,1097,
4,27,1051,
3,244,1012,
3,209,977,
3,177,945,
3,136,904,
3,112,880,
248,0,-2048,
248,0,-2048,
4,177,1201,
4,112,1136,
4,60,1084,
4,19,1043,
3,236,1004,
3,208,976,
3,165,933,
3,133,901,
251,165,-1115,
248,0,-2048,
4,183,1207,
4,107,1131,
4,56,1080,
4,12,1036,
3,230,998,
3,199,967,
3,162,930,
3,123,891,
2,139,651,
248,0,-2048,
0,112,112,
4,125,1149,
4,69,1093,
4,24,1048,
3,241,1009,
3,204,972,
3,171,939,
3,134,902,
3,109,877,
248,0,-2048,
248,0,-2048,
4,136,1160,
4,74,1098,
4,27,1051,
3,243,1011,
3,205,973,
3,177,945,
3,135,903,
3,105,873,
248,0,-2048,
248,0,-2048,
4,182,1206,
4,108,1132,
4,58,1082,
4,17,1041,
3,232,1000,
3,202,970,
3,164,932,
3,129,897,
1,34,290,
248,0,-2048,
3,77,845,
4,123,1147,
4,70,1094,
4,24,1048,
3,241,1009,
3,208,976,
3,171,939,
3,134,902,
3,112,880,
248,0,-2048,
249,68,-1724,
4,144,1168,
4,83,1107,
4,36,1060,
3,250,1018,
3,215,983,
3,178,946,
3,144,912,
3,115,883,
248,0,-2048,
248,0,-2048,
4,193,1217,
4,122,1146,
4,72,1096,
4,28,1052,
3,246,1014,
3,214,982,
3,173,941,
3,139,907,
255,127,-129,
248,0,-2048,
4,169,1193,
4,98,1122,
4,44,1068,
4,2,1026,
3,218,986,
3,186,954,
3,151,919,
3,115,883,
3,59,827,
248,0,-2048,
254,45,-467,
4,105,1129,
4,50,1074,
4,4,1028,
3,219,987,
3,184,952,
3,153,921,
3,116,884,
3,89,857,
248,0,-2048,
248,0,-2048,
4,132,1156,
4,68,1092,
