First Byte, Second Byte, Brainwave Value, 13
3,80,848,
3,45,813,
3,21,789,
248,0,-2048,
248,0,-2048,
4,35,1059,
3,227,995,
3,181,949,
3,144,912,
3,108,876,
3,81,849,
3,48,816,
3,19,787,
254,55,-457,
248,0,-2048,
4,54,1078,
3,237,1005,
3,188,956,
3,150,918,
3,116,884,
3,87,855,
3,56,824,
3,23,791,
1,211,467,
248,0,-2048,
255,154,-102,
4,60,1084,
4,8,1032,
3,220,988,
3,183,951,
3,150,918,
3,118,886,
3,83,851,
3,60,828,
248,0,-2048,
248,1,-2047,
4,90,1114,
4,29,1053,
3,241,1009,
3,201,969,
3,165,933,
3,134,902,
3,99,867,
3,71,839,
248,0,-2048,
248,0,-2048,
4,84,1108,
4,17,1041,
3,226,994,
3,185,953,
3,150,918,
3,121,889,
3,86,854,
3,54,822,
254,186,-326,
248,0,-2048,
4,102,1126,
4,44,1068,
3,251,1019,
3,210,978,
3,171,939,
3,139,907,
3,106,874,
3,73,841,
3,20,788,
248,0,-2048,
0,56,56,
4,45,1069,
3,247,1015,
3,203,971,
3,166,934,
3,133,901,
3,103,871,
3,68,836,
3,48,816,
248,0,-2048,
248,0,-2048,
4,85,1109,
4,24,1048,
3,234,1002,
3,197,965,
3,161,929,
3,131,899,
3,96,864,
3,66,834,
248,0,-2048,
248,0,-2048,
4,116,1140,
4,48,1072,
4,0,1024,
3,213,981,
3,177,945,
3,145,913,
3,108,876,
3,76,844,
0,172,172,
248,0,-2048,
4,21,1045,
4,64,1088,
4,10,1034,
3,225,993,
3,185,953,
3,152,920,
3,120,888,
3,86,854,
3,58,826,
248,0,-2048,
255,179,-77,
4,43,1067,
3,245,1013,
3,201,969,
3,164,932,
3,133,901,
3,93,861,
3,66,834,
3,42,810,
248,0,-2048,
248,0,-2048,
4,88,1112,
4,26,1050,
3,235,1003,
3,198,966,
3,162,930,
3,130,898,
3,96,864,
3,67,835,
250,174,-1362,
248,0,-2048,
4,84,1108,
4,16,1040,
3,224,992,
3,182,950,
3,147,915,
3,116,884,
3,82,850,
3,52,820,
1,138,394,
248,0,-2048,
3,246,1014,
4,17,1041,
3,220,988,
3,180,948,
3,144,912,
3,113,881,
3,82,850,
3,48,816,
3,24,792,
248,0,-2048,
252,140,-884,
4,48,1072,
3,247,1015,
3,203,971,
3,166,934,
3,132,900,
3,102,870,
3,68,836,
3,42,810,
248,0,-2048,
248,0,-2048,
4,75,1099,
4,12,1036,
3,224,992,
3,183,951,
3,148,916,
3,118,886,
3,83,851,
3,54,822,
251,127,-1153,
248,0,-2048,
4,91,1115,
4,21,1045,
3,228,996,
3,187,955,
3,152,920,
3,121,889,
3,87,855,
3,55,823,
1,129,385,
248,0,-2048,
1,208,464,
4,73,1097,
4,20,1044,
3,233,1001,
3,195,963,
3,162,930,
3,129,897,
3,93,861,
3,71,839,
248,0,-2048,
250,82,-1454,
4,106,1130,
4,48,1072,
4,2,1026,
3,217,985,
3,182,950,
3,150,918,
3,114,882,
3,87,855,
248,0,-2048,
248,0,-2048,
4,128,1152,
4,60,1084,
4,11,1035,
3,228,996,
3,189,957,
3,162,930,
3,121,889,
3,90,858,
252,181,-843,
248,0,-2048,
4,153,1177,
4,80,1104,
4,27,1051,
3,242,1010,
3,202,970,
3,170,938,
3,135,903,
3,101,869,
2,65,577,
248,0,-2048,
1,25,281,
4,105,1129,
4,51,1075,
4,6,1030,
3,224,992,
3,187,955,
3,156,924,
3,118,886,
3,93,861,
248,0,-2048,
249,27,-1765,
4,139,1163,
4,81,1105,
4,34,1058,
3,248,1016,
3,212,980,
3,179,947,
3,140,908,
3,113,881,
248,0,-2048,
248,0,-2048,
4,162,1186,
4,91,1115,
4,42,1066,
4,1,1025,
3,218,986,
3,189,957,
3,149,917,
3,116,884,
253,102,-666,
248,0,-2048,
4,172,1196,
4,99,1123,
4,49,1073,
4,4,1028,
3,220,988,
3,186,954,
3,151,919,
3,118,886,
2,235,747,
248,0,-2048,
0,54,54,
4,107,1131,
4,53,1077,
4,8,1032,
3,224,992,
3,187,955,
3,155,923,
3,119,887,
3,97,865,
248,0,-2048,
248,0,-2048,
4,131,1155,
4,70,1094,
4,23,1047,
3,236,1004,
3,201,969,
3,169,937,
3,132,900,
3,103,871,
248,0,-2048,
248,0,-2048,
4,189,1213,
4,118,1142,
4,68,1092,
4,24,1048,
3,242,1010,
3,212,980,
3,171,939,
3,136,904,
254,124,-388,
248,0,-2048,
4,139,1163,
4,136,1160,
4,83,1107,
4,38,1062,
3,252,1020,
3,218,986,
3,183,951,
3,147,915,
3,80,848,
248,0,-2048,
0,243,243,
4,102,1126,
4,48,1072,
4,2,1026,
3,217,985,
3,182,950,
3,150,918,
3,114,882,
3,90,858,
248,0,-2048,
248,0,-2048,
4,125,1149,
4,66,1090,
4,19,1043,
3,233,1001,
3,197,965,
3,166,934,
3,129,897,
3,98,866,
248,223,-1825,
248,0,-2048,
4,120,1144,
4,51,1075,
4,3,1027,
3,216,984,
3,180,948,
3,153,921,
3,115,883,
3,82,850,
255,166,-90,
248,0,-2048,
4,61,1085,
4,75,1099,
4,24,1048,
3,236,1004,
3,199,967,
3,165,933,
3,131,899,
3,98,866,
3,64,832,
248,0,-2048,
254,9,-503,
4,85,1109,
4,27,1051,
3,240,1008,
3,200,968,
3,166,934,
3,137,905,
3,98,866,
3,74,842,
248,0,-2048,
248,0,-2048,
4,124,1148,
4,60,1084,
4,13,1037,
3,229,997,
3,193,961,
3,163,931,
3,123,891,
3,92,860,
249,207,-1585,
248,0,-2048,
4,152,1176,
4,81,1105,
4,28,1052,
3,243,1011,
3,204,972,
3,176,944,
3,137,905,
3,103,871,
0,199,199,
248,0,-2048,
3,19,787,
4,108,1132,
4,55,1079,
4,10,1034,
3,228,996,
3,194,962,
3,157,925,
3,122,890,
3,87,855,
248,0,-2048,
253,204,-564,
4,106,1130,
4,49,1073,
4,4,1028,
3,218,986,
3,184,952,
3,154,922,
3,116,884,
3,89,857,
248,0,-2048,
248,0,-2048,
4,139,1163,
4,74,1098,
4,26,1050,
3,242,1010,
3,203,971,
3,176,944,
3,135,903,
3,103,871,
249,134,-1658,
248,0,-2048,
4,164,1188,
4,90,1114,
4,40,1064,
3,252,1020,
3,215,983,
3,185,953,
3,149,917,
3,112,880,
1,113,369,
248,0,-2048,
3,64,832,
4,100,1124,
4,44,1068,
4,2,1026,
3,218,986,
3,185,953,
3,148,916,
3,115,883,
3,84,852,
248,0,-2048,
250,207,-1329,
4,122,1146,
4,64,1088,
4,18,1042,
3,233,1001,
3,197,965,
3,168,936,
3,128,896,
3,101,869,
248,0,-2048,
248,0,-2048,
4,139,1163,
4,72,1096,
4,24,1048,
3,241,1009,
3,201,969,
3,172,940,
3,134,902,
3,102,870,
251,135,-1145,
248,0,-2048,
4,160,1184,
4,85,1109,
4,34,1058,
3,247,1015,
3,209,977,
3,178,946,
3,141,909,
3,106,874,
2,50,562,
248,0,-2048,
2,59,571,
4,92,1116,
4,38,1062,
3,249,1017,
3,211,979,
3,179,947,
3,141,909,
3,107,875,
3,81,849,
248,0,-2048,
249,187,-1605,
4,124,1148,
4,65,1089,
4,18,1042,
3,233,1001,
3,197,965,
3,168,936,
3,129,897,
3,100,868,
248,0,-2048,
248,0,-2048,
4,152,1176,
4,85,1109,
4,36,1060,
3,249,1017,
3,212,980,
3,184,952,
3,147,915,
3,109,877,
251,252,-1028,
248,0,-2048,
4,168,1192,
4,92,1116,
4,41,1065,
4,0,1024,
3,216,984,
3,184,952,
3,149,917,
3,113,881,
2,165,677,
248,0,-2048,
1,163,419,
4,91,1115,
4,36,1060,
3,247,1015,
3,209,977,
3,176,944,
3,117,885,
3,106,874,
3,81,849,
248,0,-2048,
248,0,-2048,
4,146,1170,
4,84,1108,
4,37,1061,
3,250,1018,
3,214,982,
3,185,953,
3,145,913,
3,115,883,
248,0,-2048,
248,0,-2048,
4,181,1205,
4,112,1136,
4,59,1083,
4,18,1042,
3,233,1001,
3,202,970,
3,164,932,
3,130,898,
255,30,-226,
248,0,-2048,
4,163,1187,
4,89,1113,
4,37,1061,
3,250,1018,
3,212,980,
3,184,952,
3,5,773,
3,130,898,
2,153,665,
248,0,-2048,
255,121,-135,
4,124,1148,
4,68,1092,
4,22,1046,
3,236,1004,
3,202,970,
3,171,939,
3,132,900,
3,106,874,
248,0,-2048,
248,0,-2048,
4,163,1187,
4,99,1123,
4,50,1074,
4,8,1032,
3,226,994,
3,196,964,
3,155,923,
3,124,892,
248,0,-2048,
248,0,-2048,
4,173,1197,
4,103,1127,
4,53,1077,
4,10,1034,
3,228,996,
3,199,967,
3,161,929,
3,122,890,
255,198,-58,
248,0,-2048,
4,141,1165,
4,92,1116,
4,40,1064,
3,252,1020,
3,214,982,
3,182,950,
3,149,917,
3,112,880,
3,58,826,
248,0,-2048,
254,8,-504,
4,101,1125,
4,43,1067,
4,0,1024,
3,215,983,
3,182,950,
3,84,852,
3,116,884,
3,89,857,
248,0,-2048,
248,0,-2048,
4,154,1178,
4,90,1114,
4,43,1067,
4,2,1026,
3,219,987,
3,192,960,
3,150,918,
3,118,886,
248,217,-1831,
248,0,-2048,
4,172,1196,
4,101,1125,
4,50,1074,
4,7,1031,
3,225,993,
3,194,962,
3,155,923,
3,119,887,
1,52,308,
248,0,-2048,
4,77,1101,
4,77,1101,
4,25,1049,
3,240,1008,
3,200,968,
3,170,938,
3,48,816,
3,103,871,
3,5,773,
248,0,-2048,
251,195,-1085,
4,128,1152,
4,69,1093,
4,23,1047,
3,237,1005,
3,202,970,
3,172,940,
3,132,900,
3,105,873,
248,0,-2048,
248,0,-2048,
4,121,1145,
4,57,1081,
4,9,1033,
3,226,994,
3,187,955,
3,161,929,
3,120,888,
3,89,857,
250,230,-1306,
248,0,-2048,
4,132,1156,
4,58,1082,
4,8,1032,
3,224,992,
3,185,953,
3,156,924,
3,122,890,
3,85,853,
1,12,268,
248,0,-2048,
3,104,872,
4,80,1104,
4,25,1049,
3,237,1005,
3,199,967,
3,166,934,
3,134,902,
3,98,866,
3,74,842,
248,0,-2048,
251,200,-1080,
4,83,1107,
4,24,1048,
3,235,1003,
3,196,964,
3,163,931,
3,83,851,
3,99,867,
3,71,839,
248,0,-2048,
248,0,-2048,
4,135,1159,
4,70,1094,
4,22,1046,
3,235,1003,
3,199,967,
3,171,939,
3,132,900,
3,99,867,
