First Byte, Second Byte, Brainwave Value, 30
3,123,891,
248,0,-2048,
248,0,-2048,
4,211,1235,
4,146,1170,
4,96,1120,
4,52,1076,
4,12,1036,
3,210,978,
3,197,965,
3,163,931,
248,0,-2048,
248,0,-2048,
4,246,1270,
4,168,1192,
4,115,1139,
4,69,1093,
4,27,1051,
3,220,988,
2,84,596,
3,218,986,
251,245,-1035,
248,0,-2048,
1,28,284,
5,20,1300,
4,215,1239,
4,166,1190,
4,120,1144,
4,83,1107,
4,43,1067,
4,1,1025,
3,213,981,
248,0,-2048,
252,157,-867,
4,228,1252,
4,166,1190,
4,116,1140,
4,71,1095,
4,35,1059,
254,2,-510,
4,53,1077,
3,252,1020,
248,0,-2048,
248,0,-2048,
5,45,1325,
4,229,1253,
4,172,1196,
4,128,1152,
4,85,1109,
4,32,1056,
4,11,1035,
3,227,995,
252,24,-1000,
248,0,-2048,
5,23,1303,
4,209,1233,
4,151,1175,
4,105,1129,
4,61,1085,
3,244,1012,
1,208,464,
4,1,1025,
2,75,587,
248,0,-2048,
255,134,-122,
4,241,1265,
4,179,1203,
4,130,1154,
4,85,1109,
4,48,1072,
3,212,980,
3,228,996,
3,197,965,
248,0,-2048,
248,0,-2048,
5,9,1289,
4,198,1222,
4,146,1170,
4,101,1125,
4,59,1083,
4,25,1049,
3,236,1004,
3,203,971,
249,102,-1690,
248,0,-2048,
5,2,1282,
4,181,1205,
4,128,1152,
4,81,1105,
4,39,1063,
4,8,1032,
3,189,957,
3,198,966,
255,56,-200,
248,0,-2048,
4,50,1074,
4,182,1206,
4,125,1149,
4,77,1101,
4,37,1061,
4,3,1027,
3,219,987,
3,181,949,
3,152,920,
248,0,-2048,
249,174,-1618,
4,181,1205,
4,118,1142,
4,70,1094,
4,26,1050,
3,245,1013,
3,203,971,
3,172,940,
3,141,909,
248,0,-2048,
248,0,-2048,
4,176,1200,
4,106,1130,
4,54,1078,
4,12,1036,
3,230,998,
3,197,965,
3,160,928,
3,125,893,
255,181,-75,
248,0,-2048,
4,145,1169,
4,69,1093,
4,18,1042,
3,231,999,
3,193,961,
3,165,933,
3,101,869,
3,96,864,
2,88,600,
248,0,-2048,
253,226,-542,
4,123,1147,
4,67,1091,
4,21,1045,
3,236,1004,
3,202,970,
2,176,688,
3,146,914,
3,114,882,
248,0,-2048,
248,0,-2048,
4,176,1200,
4,109,1133,
4,61,1085,
4,19,1043,
3,236,1004,
3,208,976,
3,165,933,
3,133,901,
250,214,-1322,
248,0,-2048,
4,176,1200,
4,99,1123,
4,49,1073,
4,4,1028,
3,220,988,
3,194,962,
3,156,924,
3,118,886,
1,70,326,
248,0,-2048,
3,170,938,
4,92,1116,
4,38,1062,
3,249,1017,
3,212,980,
3,178,946,
3,146,914,
3,107,875,
3,85,853,
248,0,-2048,
250,207,-1329,
4,74,1098,
4,16,1040,
3,227,995,
3,186,954,
3,153,921,
0,152,152,
3,151,919,
3,103,871,
248,0,-2048,
248,0,-2048,
4,212,1236,
4,138,1162,
4,86,1110,
4,41,1065,
4,3,1027,
3,228,996,
3,186,954,
3,151,919,
254,227,-285,
248,0,-2048,
4,176,1200,
4,124,1148,
4,70,1094,
4,25,1049,
3,243,1011,
3,210,978,
3,176,944,
3,135,903,
3,80,848,
248,0,-2048,
0,69,69,
4,89,1113,
4,33,1057,
3,245,1013,
3,204,972,
3,170,938,
3,124,892,
3,103,871,
3,76,844,
248,0,-2048,
248,0,-2048,
4,160,1184,
4,91,1115,
4,42,1066,
4,2,1026,
3,218,986,
3,192,960,
3,150,918,
3,116,884,
251,141,-1139,
248,0,-2048,
4,180,1204,
4,104,1128,
4,52,1076,
4,8,1032,
3,226,994,
3,197,965,
1,16,272,
3,166,934,
0,80,80,
248,0,-2048,
0,107,107,
4,184,1208,
4,124,1148,
4,80,1104,
4,36,1060,
4,1,1025,
3,221,989,
3,180,948,
3,154,922,
248,0,-2048,
248,0,-2048,
4,204,1228,
4,139,1163,
4,90,1114,
4,48,1072,
4,8,1032,
3,233,1001,
3,189,957,
3,156,924,
248,0,-2048,
248,0,-2048,
4,201,1225,
4,128,1152,
4,75,1099,
4,33,1057,
3,248,1016,
3,27,795,
2,165,677,
3,195,963,
254,206,-306,
248,0,-2048,
4,186,1210,
4,148,1172,
4,92,1116,
4,48,1072,
4,6,1030,
3,228,996,
3,194,962,
3,153,921,
3,116,884,
248,0,-2048,
250,232,-1304,
4,154,1178,
4,93,1117,
4,48,1072,
4,5,1029,
3,225,993,
3,193,961,
3,152,920,
3,123,891,
248,0,-2048,
248,0,-2048,
4,99,1123,
4,34,1058,
3,243,1011,
3,201,969,
3,167,935,
254,46,-466,
0,218,218,
3,183,951,
248,253,-1795,
248,0,-2048,
2,252,764,
4,244,1268,
4,185,1209,
4,136,1160,
4,92,1116,
4,60,1084,
3,123,891,
3,249,1017,
1,209,465,
248,0,-2048,
254,231,-281,
5,6,1286,
4,199,1223,
4,150,1174,
4,105,1129,
4,68,1092,
3,69,837,
3,252,1020,
3,218,986,
248,0,-2048,
248,0,-2048,
4,220,1244,
4,154,1178,
4,104,1128,
4,59,1083,
4,20,1044,
3,162,930,
3,214,982,
3,172,940,
248,0,-2048,
248,0,-2048,
5,22,1302,
4,202,1226,
4,148,1172,
4,101,1125,
4,58,1082,
4,25,1049,
3,243,1011,
3,201,969,
1,83,339,
248,0,-2048,
4,48,1072,
4,156,1180,
4,101,1125,
4,55,1079,
4,13,1037,
3,240,1008,
2,243,755,
3,176,944,
3,133,901,
248,0,-2048,
248,204,-1844,
4,189,1213,
4,128,1152,
4,76,1100,
4,35,1059,
3,252,1020,
1,100,356,
3,237,1005,
3,186,954,
248,0,-2048,
248,0,-2048,
5,26,1306,
4,209,1233,
4,154,1178,
4,106,1130,
4,66,1090,
4,34,1058,
3,246,1014,
3,208,976,
255,110,-146,
248,0,-2048,
4,226,1250,
4,157,1181,
4,103,1127,
4,57,1081,
4,17,1041,
3,236,1004,
3,199,967,
3,163,931,
3,117,885,
248,0,-2048,
255,223,-33,
4,114,1138,
4,56,1080,
4,10,1034,
3,227,995,
3,193,961,
3,160,928,
3,120,888,
3,97,865,
248,0,-2048,
248,0,-2048,
4,144,1168,
4,80,1104,
4,29,1053,
3,245,1013,
3,208,976,
3,155,923,
3,145,913,
3,108,876,
249,44,-1748,
248,0,-2048,
4,201,1225,
4,128,1152,
4,73,1097,
4,28,1052,
3,246,1014,
3,217,985,
3,181,949,
3,145,913,
1,130,386,
248,0,-2048,
254,223,-289,
4,179,1203,
4,119,1143,
4,72,1096,
4,32,1056,
3,250,1018,
3,216,984,
3,176,944,
3,149,917,
248,0,-2048,
248,0,-2048,
4,188,1212,
4,124,1148,
4,76,1100,
4,35,1059,
3,251,1019,
1,162,418,
3,232,1000,
3,181,949,
248,0,-2048,
248,0,-2048,
5,35,1315,
4,213,1237,
4,157,1181,
4,113,1137,
4,70,1094,
4,37,1061,
3,248,1016,
3,211,979,
0,44,44,
248,0,-2048,
3,235,1003,
4,196,1220,
4,138,1162,
4,91,1115,
4,50,1074,
4,17,1041,
3,215,983,
3,196,964,
3,93,861,
248,0,-2048,
250,135,-1401,
4,219,1243,
4,156,1180,
4,108,1132,
4,65,1089,
4,26,1050,
3,248,1016,
3,204,972,
3,177,945,
248,0,-2048,
248,0,-2048,
4,242,1266,
4,169,1193,
4,118,1142,
4,73,1097,
4,34,1058,
3,252,1020,
3,217,985,
3,180,948,
251,45,-1235,
248,0,-2048,
4,248,1272,
4,179,1203,
4,123,1147,
4,76,1100,
4,37,1061,
2,211,723,
248,0,-2048,
4,169,1193,
254,183,-329,
248,0,-2048,
251,134,-1146,
5,192,1472,
5,120,1400,
5,65,1345,
5,12,1292,
4,225,1249,
4,180,1204,
4,133,1157,
4,100,1124,
248,0,-2048,
248,24,-2024,
5,71,1351,
5,2,1282,
4,202,1226,
4,153,1177,
4,114,1138,
254,135,-377,
4,96,1120,
4,74,1098,
248,0,-2048,
248,0,-2048,
5,128,1408,
5,48,1328,
4,245,1269,
4,195,1219,
4,149,1173,
4,113,1137,
4,68,1092,
4,26,1050,
1,139,395,
248,0,-2048,
3,42,810,
5,1,1281,
4,196,1220,
4,147,1171,
4,102,1126,
4,64,1088,
4,24,1048,
3,240,1008,
3,211,979,
248,0,-2048,
252,93,-931,
4,194,1218,
4,132,1156,
4,83,1107,
4,38,1062,
4,2,1026,
3,225,993,
3,184,952,
3,154,922,
248,0,-2048,
248,0,-2048,
4,211,1235,
4,139,1163,
4,88,1112,
4,44,1068,
4,6,1030,
3,204,972,
3,209,977,
3,164,932,
249,254,-1538,
248,0,-2048,
4,105,1129,
4,212,1236,
4,154,1178,
4,107,1131,
4,67,1091,
4,32,1056,
3,249,1017,
3,208,976,
3,12,780,
248,0,-2048,
253,74,-694,
4,217,1241,
4,155,1179,
4,106,1130,
4,64,1088,
4,33,1057,
248,0,-2048,
3,103,871,
4,51,1075,
248,0,-2048,
248,0,-2048,
5,235,1515,
5,153,1433,
5,92,1372,
