First Byte, Second Byte, Brainwave Value, 9
4,32,1056,
3,245,1013,
3,208,976,
3,177,945,
3,137,905,
3,104,872,
0,0,0,
248,0,-2048,
4,83,1107,
4,89,1113,
4,39,1063,
3,250,1018,
3,212,980,
3,180,948,
3,146,914,
3,108,876,
3,82,850,
248,0,-2048,
254,2,-510,
4,84,1108,
4,27,1051,
3,237,1005,
3,199,967,
3,164,932,
3,134,902,
3,98,866,
3,72,840,
248,0,-2048,
248,0,-2048,
4,128,1152,
4,64,1088,
4,13,1037,
3,229,997,
3,193,961,
3,164,932,
3,124,892,
3,92,860,
250,162,-1374,
248,0,-2048,
4,178,1202,
4,103,1127,
4,52,1076,
4,8,1032,
3,226,994,
3,195,963,
3,157,925,
3,121,889,
1,113,369,
248,0,-2048,
1,54,310,
4,144,1168,
4,87,1111,
4,41,1065,
4,2,1026,
3,220,988,
3,187,955,
3,149,917,
3,124,892,
248,0,-2048,
249,216,-1576,
4,144,1168,
4,83,1107,
4,36,1060,
3,249,1017,
3,213,981,
3,182,950,
3,141,909,
3,114,882,
248,0,-2048,
248,0,-2048,
4,137,1161,
4,68,1092,
4,20,1044,
3,232,1000,
3,196,964,
3,167,935,
3,129,897,
3,96,864,
255,69,-187,
248,0,-2048,
4,131,1155,
4,74,1098,
4,23,1047,
3,235,1003,
3,198,966,
3,165,933,
3,131,899,
3,97,865,
3,65,833,
248,0,-2048,
0,167,167,
4,43,1067,
3,245,1013,
3,201,969,
3,165,933,
3,133,901,
3,103,871,
3,66,834,
3,42,810,
248,0,-2048,
248,0,-2048,
4,92,1116,
4,32,1056,
3,241,1009,
3,201,969,
3,166,934,
3,136,904,
3,99,867,
3,70,838,
249,84,-1708,
248,0,-2048,
4,149,1173,
4,75,1099,
4,25,1049,
3,240,1008,
3,201,969,
3,171,939,
3,135,903,
3,100,868,
1,39,295,
248,0,-2048,
2,243,755,
4,104,1128,
4,50,1074,
4,5,1029,
3,221,989,
3,187,955,
3,153,921,
3,118,886,
3,97,865,
248,0,-2048,
252,255,-769,
4,75,1099,
4,18,1042,
3,229,997,
3,189,957,
3,155,923,
3,125,893,
3,88,856,
3,61,829,
248,0,-2048,
248,0,-2048,
4,101,1125,
4,36,1060,
3,244,1012,
3,203,971,
3,167,935,
3,138,906,
3,101,869,
3,70,838,
253,139,-629,
248,0,-2048,
4,131,1155,
4,57,1081,
4,7,1031,
3,220,988,
3,183,951,
3,152,920,
3,118,886,
3,84,852,
2,209,721,
248,0,-2048,
0,97,97,
4,74,1098,
4,20,1044,
3,232,1000,
3,194,962,
3,161,929,
3,131,899,
3,91,859,
3,70,838,
248,0,-2048,
248,0,-2048,
4,120,1144,
4,60,1084,
4,13,1037,
3,229,997,
3,193,961,
3,160,928,
3,123,891,
3,93,861,
249,135,-1657,
248,0,-2048,
4,112,1136,
4,41,1065,
3,249,1017,
3,209,977,
3,171,939,
3,144,912,
3,105,873,
3,73,841,
0,48,48,
248,0,-2048,
3,121,889,
4,86,1110,
4,34,1058,
3,246,1014,
3,208,976,
3,176,944,
3,139,907,
3,104,872,
3,82,850,
248,0,-2048,
251,185,-1095,
4,100,1124,
4,41,1065,
3,251,1019,
3,213,981,
3,178,946,
3,145,913,
3,108,876,
3,84,852,
248,0,-2048,
248,0,-2048,
4,147,1171,
4,80,1104,
4,32,1056,
3,245,1013,
3,208,976,
3,178,946,
3,137,905,
3,106,874,
251,126,-1154,
248,0,-2048,
4,189,1213,
4,119,1143,
4,67,1091,
4,23,1047,
3,240,1008,
3,204,972,
3,168,936,
3,134,902,
2,219,731,
248,0,-2048,
2,149,661,
4,93,1117,
4,38,1062,
3,249,1017,
3,211,979,
3,177,945,
3,145,913,
3,106,874,
3,85,853,
248,0,-2048,
248,0,-2048,
4,162,1186,
4,100,1124,
4,52,1076,
4,9,1033,
3,228,996,
3,195,963,
3,155,923,
3,124,892,
248,149,-1899,
248,0,-2048,
4,165,1189,
4,93,1117,
4,42,1066,
4,2,1026,
3,219,987,
3,168,936,
3,153,921,
3,116,884,
255,24,-232,
248,0,-2048,
3,211,979,
4,133,1157,
4,80,1104,
4,35,1059,
3,250,1018,
3,216,984,
3,180,948,
3,144,912,
3,109,877,
248,0,-2048,
252,36,-988,
4,145,1169,
4,85,1109,
4,37,1061,
3,251,1019,
3,216,984,
3,185,953,
3,145,913,
3,118,886,
248,0,-2048,
248,0,-2048,
4,167,1191,
4,101,1125,
4,52,1076,
4,10,1034,
3,229,997,
3,197,965,
3,155,923,
3,124,892,
250,8,-1528,
248,0,-2048,
4,208,1232,
4,132,1156,
4,80,1104,
4,36,1060,
3,250,1018,
3,217,985,
3,180,948,
3,145,913,
2,45,557,
248,0,-2048,
2,4,516,
4,136,1160,
4,82,1106,
4,36,1060,
3,250,1018,
3,215,983,
3,182,950,
3,145,913,
3,120,888,
248,0,-2048,
248,0,-2048,
4,167,1191,
4,105,1129,
4,57,1081,
4,16,1040,
3,234,1002,
3,202,970,
3,162,930,
3,132,900,
248,0,-2048,
248,0,-2048,
4,195,1219,
4,123,1147,
4,74,1098,
4,32,1056,
3,248,1016,
3,216,984,
3,176,944,
3,141,909,
254,154,-358,
248,0,-2048,
4,180,1204,
4,128,1152,
4,73,1097,
4,28,1052,
3,246,1014,
3,214,982,
3,179,947,
3,137,905,
2,231,743,
248,0,-2048,
252,37,-987,
4,173,1197,
4,115,1139,
4,69,1093,
4,25,1049,
3,246,1014,
3,213,981,
3,170,938,
3,146,914,
248,0,-2048,
248,0,-2048,
4,198,1222,
4,133,1157,
4,83,1107,
4,40,1064,
4,2,1026,
3,226,994,
3,183,951,
3,150,918,
249,204,-1588,
248,0,-2048,
4,182,1206,
4,108,1132,
4,57,1081,
4,16,1040,
3,232,1000,
3,200,968,
3,162,930,
3,128,896,
1,56,312,
248,0,-2048,
3,40,808,
4,124,1148,
4,70,1094,
4,25,1049,
3,242,1010,
3,208,976,
3,172,940,
3,135,903,
3,106,874,
248,0,-2048,
249,154,-1638,
4,156,1180,
4,98,1122,
4,50,1074,
4,7,1031,
3,228,996,
3,196,964,
3,154,922,
3,128,896,
248,0,-2048,
248,0,-2048,
4,199,1223,
4,129,1153,
4,80,1104,
4,35,1059,
3,250,1018,
3,219,987,
3,180,948,
3,146,914,
252,218,-806,
248,0,-2048,
4,209,1233,
4,134,1158,
4,82,1106,
4,37,1061,
3,252,1020,
3,218,986,
3,181,949,
3,146,914,
2,211,723,
248,0,-2048,
255,73,-183,
4,152,1176,
4,93,1117,
4,49,1073,
4,7,1031,
3,227,995,
3,192,960,
3,153,921,
3,130,898,
248,0,-2048,
248,0,-2048,
4,151,1175,
4,88,1112,
4,40,1064,
4,0,1024,
3,217,985,
3,186,954,
3,147,915,
3,117,885,
248,0,-2048,
248,0,-2048,
4,213,1237,
4,138,1162,
4,87,1111,
4,43,1067,
4,4,1028,
3,229,997,
3,188,956,
3,151,919,
255,30,-226,
248,0,-2048,
4,72,1096,
4,154,1178,
4,100,1124,
4,55,1079,
4,13,1037,
3,233,1001,
3,196,964,
3,162,930,
3,132,900,
248,0,-2048,
250,142,-1394,
4,170,1194,
4,112,1136,
4,64,1088,
4,21,1045,
3,240,1008,
3,208,976,
3,166,934,
3,138,906,
248,0,-2048,
248,0,-2048,
4,180,1204,
4,113,1137,
4,64,1088,
4,20,1044,
3,236,1004,
3,204,972,
3,165,933,
3,134,902,
251,148,-1132,
248,0,-2048,
4,187,1211,
4,113,1137,
4,59,1083,
4,18,1042,
3,234,1002,
3,201,969,
3,165,933,
3,129,897,
1,123,379,
248,0,-2048,
0,192,192,
4,155,1179,
4,99,1123,
4,53,1077,
4,11,1035,
3,231,999,
3,197,965,
3,160,928,
3,134,902,
248,0,-2048,
248,0,-2048,
4,186,1210,
4,122,1146,
4,74,1098,
4,33,1057,
3,249,1017,
3,217,985,
3,177,945,
3,147,915,
248,0,-2048,
248,0,-2048,
4,213,1237,
4,144,1168,
4,90,1114,
4,48,1072,
4,7,1031,
3,233,1001,
3,193,961,
3,154,922,
253,125,-643,
248,0,-2048,
4,139,1163,
4,170,1194,
4,115,1139,
4,69,1093,
4,27,1051,
3,248,1016,
3,212,980,
3,172,940,
3,51,819,
248,0,-2048,
252,52,-972,
4,197,1221,
4,137,1161,
4,89,1113,
4,48,1072,
4,9,1033,
3,232,1000,
3,188,956,
3,164,932,
248,0,-2048,
248,0,-2048,
4,219,1243,
4,153,1177,
4,103,1127,
4,59,1083,
4,21,1045,
3,244,1012,
3,200,968,
3,168,936,
249,30,-1762,
248,0,-2048,
5,2,1282,
4,181,1205,
4,128,1152,
4,82,1106,
4,40,1064,
4,7,1031,
3,220,988,
3,184,952,
1,57,313,
248,0,-2048,
3,69,837,
4,177,1201,
4,120,1144,
4,73,1097,
4,33,1057,
3,251,1019,
3,215,983,
3,178,946,
3,149,917,
248,0,-2048,
249,46,-1746,
4,198,1222,
4,137,1161,
4,88,1112,
4,44,1068,
4,7,1031,
3,230,998,
3,187,955,
3,160,928,
248,0,-2048,
248,0,-2048,
4,235,1259,
4,166,1190,
4,115,1139,
4,69,1093,
4,28,1052,
3,253,1021,
3,212,980,
3,176,944,
251,149,-1131,
248,0,-2048,
4,249,1273,
4,182,1206,
4,129,1153,
4,83,1107,
4,40,1064,
4,5,1029,
3,220,988,
3,185,953,
2,243,755,
248,0,-2048,
255,78,-178,
4,185,1209,
4,128,1152,
4,81,1105,
4,38,1062,
4,6,1030,
1,150,406,
3,215,983,
3,176,944,
248,0,-2048,
248,0,-2048,
4,251,1275,
4,184,1208,
4,134,1158,
4,88,1112,
4,49,1073,
4,12,1036,
3,228,996,
3,195,963,
248,0,-2048,
248,0,-2048,
5,9,1289,
4,189,1213,
4,137,1161,
4,90,1114,
4,50,1074,
4,17,1041,
3,230,998,
3,194,962,
255,211,-45,
248,0,-2048,
4,58,1082,
4,185,1209,
4,130,1154,
4,84,1108,
4,42,1066,
4,6,1030,
3,224,992,
3,184,952,
3,132,900,
248,0,-2048,
250,242,-1294,
4,203,1227,
4,141,1165,
4,92,1116,
4,51,1075,
4,11,1035,
3,234,1002,
3,193,961,
3,165,933,
248,0,-2048,
248,0,-2048,
4,217,1241,
4,150,1174,
4,100,1124,
4,56,1080,
4,18,1042,
3,242,1010,
3,198,966,
3,165,933,
250,102,-1434,
248,0,-2048,
4,234,1258,
4,156,1180,
4,104,1128,
4,59,1083,
4,20,1044,
3,242,1010,
3,201,969,
3,165,933,
1,105,361,
248,0,-2048,
0,36,36,
4,198,1222,
4,139,1163,
4,91,1115,
4,50,1074,
4,10,1034,
3,231,999,
3,193,961,
3,167,935,
248,0,-2048,
248,79,-1969,
4,209,1233,
4,146,1170,
4,97,1121,
4,53,1077,
4,13,1037,
3,236,1004,
3,196,964,
3,165,933,
248,0,-2048,
248,0,-2048,
4,233,1257,
4,163,1187,
4,112,1136,
4,67,1091,
4,25,1049,
3,249,1017,
3,209,977,
3,171,939,
252,223,-801,
248,0,-2048,
4,98,1122,
4,199,1223,
4,145,1169,
4,98,1122,
4,55,1079,
4,20,1044,
3,236,1004,
3,198,966,
3,18,786,
248,0,-2048,
253,95,-673,
4,214,1238,
4,153,1177,
4,105,1129,
4,61,1085,
4,24,1048,
3,244,1012,
3,202,970,
3,177,945,
248,0,-2048,
248,0,-2048,
4,212,1236,
4,146,1170,
4,96,1120,
4,52,1076,
4,12,1036,
3,237,1005,
3,195,963,
3,163,931,
248,0,-2048,
248,0,-2048,
5,9,1289,
4,189,1213,
4,136,1160,
4,90,1114,
4,50,1074,
4,16,1040,
3,229,997,
3,193,961,
0,150,150,
248,0,-2048,
3,65,833,
4,196,1220,
4,137,1161,
4,91,1115,
4,49,1073,
4,12,1036,
3,232,1000,
3,192,960,
3,148,916,
248,0,-2048,
249,187,-1605,
4,216,1240,
4,154,1178,
4,104,1128,
4,61,1085,
4,22,1046,
3,243,1011,
3,202,970,
3,173,941,
248,0,-2048,
248,0,-2048,
4,234,1258,
4,165,1189,
4,114,1138,
4,69,1093,
4,27,1051,
3,251,1019,
3,210,978,
3,173,941,
251,159,-1121,
248,0,-2048,
4,248,1272,
4,176,1200,
4,120,1144,
4,74,1098,
4,34,1058,
4,0,1024,
3,215,983,
3,179,947,
2,156,668,
248,0,-2048,
255,121,-135,
4,188,1212,
4,131,1155,
4,84,1108,
4,40,1064,
4,4,1028,
3,227,995,
3,184,952,
3,160,928,
248,0,-2048,
248,0,-2048,
4,230,1254,
4,165,1189,
4,115,1139,
4,71,1095,
4,32,1056,
3,251,1019,
3,211,979,
3,180,948,
248,0,-2048,
248,0,-2048,
4,252,1276,
4,180,1204,
4,128,1152,
4,81,1105,
4,40,1064,
4,6,1030,
3,220,988,
3,184,952,
255,179,-77,
248,0,-2048,
4,137,1161,
4,168,1192,
4,114,1138,
4,68,1092,
4,26,1050,
3,246,1014,
3,210,978,
3,170,938,
3,108,876,
248,0,-2048,
252,46,-978,
4,182,1206,
4,122,1146,
4,74,1098,
4,33,1057,
3,250,1018,
3,216,984,
3,177,945,
3,150,918,
248,0,-2048,
248,0,-2048,
4,184,1208,
4,119,1143,
4,70,1094,
4,26,1050,
3,244,1012,
3,213,981,
3,172,940,
3,140,908,
249,146,-1646,
248,0,-2048,
4,241,1265,
4,169,1193,
4,117,1141,
4,70,1094,
4,28,1052,
3,251,1019,
3,212,980,
3,176,944,
1,163,419,
248,0,-2048,
2,242,754,
4,166,1190,
4,109,1133,
4,64,1088,
4,22,1046,
3,241,1009,
3,204,972,
3,167,935,
3,144,912,
248,0,-2048,
248,0,-2048,
4,202,1226,
4,139,1163,
4,89,1113,
4,48,1072,
4,8,1032,
3,232,1000,
3,189,957,
3,162,930,
248,0,-2048,
248,0,-2048,
4,246,1270,
4,176,1200,
4,122,1146,
4,77,1101,
4,37,1061,
4,4,1028,
3,217,985,
3,182,950,
253,243,-525,
248,0,-2048,
4,144,1168,
4,192,1216,
4,136,1160,
4,88,1112,
4,48,1072,
4,13,1037,
3,230,998,
3,188,956,
2,234,746,
248,0,-2048,
255,66,-190,
4,188,1212,
4,131,1155,
4,83,1107,
4,40,1064,
4,3,1027,
3,224,992,
3,184,952,
3,156,924,
248,0,-2048,
248,0,-2048,
4,199,1223,
4,134,1158,
4,85,1109,
4,41,1065,
4,3,1027,
3,228,996,
3,184,952,
3,153,921,
248,0,-2048,
248,0,-2048,
4,251,1275,
4,177,1201,
4,122,1146,
4,76,1100,
4,36,1060,
4,4,1028,
3,216,984,
3,181,949,
0,199,199,
248,0,-2048,
3,213,981,
4,169,1193,
4,113,1137,
4,67,1091,
4,25,1049,
3,246,1014,
3,210,978,
3,169,937,
3,131,899,
248,0,-2048,
251,34,-1246,
4,180,1204,
4,120,1144,
4,72,1096,
4,29,1053,
3,248,1016,
3,215,983,
3,176,944,
3,147,915,
248,0,-2048,
248,0,-2048,
4,208,1232,
4,138,1162,
4,87,1111,
4,43,1067,
4,5,1029,
3,228,996,
3,186,954,
3,153,921,
251,217,-1063,
248,0,-2048,
4,228,1252,
4,154,1178,
4,102,1126,
4,56,1080,
4,17,1041,
3,237,1005,
3,199,967,
3,163,931,
2,106,618,
248,0,-2048,
1,7,263,
4,160,1184,
4,102,1126,
4,57,1081,
4,16,1040,
3,234,1002,
3,199,967,
3,163,931,
3,136,904,
248,0,-2048,
248,0,-2048,
4,173,1197,
4,112,1136,
4,64,1088,
4,21,1045,
3,240,1008,
3,209,977,
3,166,934,
3,136,904,
248,0,-2048,
248,0,-2048,
4,212,1236,
4,139,1163,
4,89,1113,
4,44,1068,
4,5,1029,
3,229,997,
3,188,956,
3,153,921,
254,212,-300,
248,0,-2048,
4,55,1079,
4,162,1186,
4,107,1131,
4,60,1084,
4,21,1045,
3,243,1011,
3,205,973,
3,166,934,
3,65,833,
248,0,-2048,
252,77,-947,
4,184,1208,
4,124,1148,
4,76,1100,
4,36,1060,
3,253,1021,
3,220,988,
3,179,947,
3,152,920,
248,0,-2048,
248,0,-2048,
4,218,1242,
4,151,1175,
4,102,1126,
4,57,1081,
4,19,1043,
3,243,1011,
3,200,968,
3,166,934,
249,13,-1779,
248,0,-2048,
4,247,1271,
4,170,1194,
4,117,1141,
4,72,1096,
4,32,1056,
3,251,1019,
3,213,981,
3,177,945,
1,200,456,
248,0,-2048,
2,74,586,
4,176,1200,
4,118,1142,
4,70,1094,
4,28,1052,
3,249,1017,
3,213,981,
3,172,940,
3,148,916,
248,0,-2048,
249,95,-1697,
4,183,1207,
4,120,1144,
4,73,1097,
4,29,1053,
3,248,1016,
3,216,984,
3,176,944,
3,146,914,
248,0,-2048,
248,0,-2048,
4,226,1250,
4,154,1178,
4,104,1128,
4,58,1082,
4,20,1044,
3,243,1011,
3,201,969,
3,166,934,
253,194,-574,
248,0,-2048,
4,217,1241,
4,146,1170,
4,91,1115,
4,48,1072,
4,7,1031,
3,230,998,
3,195,963,
3,154,922,
2,118,630,
248,0,-2048,
253,212,-556,
4,186,1210,
4,128,1152,
4,81,1105,
4,37,1061,
4,2,1026,
