First Byte, Second Byte, Brainwave Value, 14
4,92,1116,
4,50,1074,
4,8,1032,
3,230,998,
3,195,963,
3,154,922,
3,75,843,
248,0,-2048,
255,119,-137,
4,128,1152,
4,70,1094,
4,24,1048,
3,241,1009,
3,204,972,
2,171,683,
3,148,916,
3,116,884,
248,0,-2048,
248,0,-2048,
4,157,1181,
4,96,1120,
4,48,1072,
4,5,1029,
3,224,992,
3,195,963,
3,153,921,
3,121,889,
248,207,-1841,
248,0,-2048,
4,145,1169,
4,73,1097,
4,24,1048,
3,240,1008,
3,200,968,
3,160,928,
3,42,810,
3,125,893,
254,188,-324,
248,0,-2048,
3,229,997,
4,129,1153,
4,73,1097,
4,28,1052,
3,244,1012,
3,212,980,
3,173,941,
3,137,905,
3,70,838,
248,0,-2048,
253,10,-758,
4,135,1159,
4,76,1100,
4,32,1056,
3,246,1014,
3,210,978,
3,180,948,
3,138,906,
3,113,881,
248,0,-2048,
248,0,-2048,
4,121,1145,
4,56,1080,
4,9,1033,
3,225,993,
3,186,954,
3,156,924,
3,123,891,
3,89,857,
249,119,-1673,
248,0,-2048,
4,140,1164,
4,70,1094,
4,21,1045,
3,233,1001,
3,196,964,
3,165,933,
3,130,898,
3,93,861,
2,6,518,
248,0,-2048,
3,57,825,
4,65,1089,
4,10,1034,
3,225,993,
3,185,953,
3,154,922,
3,104,872,
3,86,854,
3,54,822,
248,0,-2048,
254,15,-497,
4,59,1083,
4,5,1029,
3,216,984,
3,179,947,
3,145,913,
3,113,881,
3,80,848,
3,53,821,
248,0,-2048,
248,0,-2048,
4,113,1137,
4,44,1068,
3,253,1021,
3,214,982,
3,178,946,
3,148,916,
3,109,877,
3,80,848,
253,18,-750,
248,0,-2048,
4,149,1173,
4,80,1104,
4,27,1051,
3,242,1010,
3,202,970,
3,170,938,
3,136,904,
3,101,869,
2,179,691,
248,0,-2048,
0,12,12,
4,101,1125,
4,45,1069,
4,2,1026,
3,217,985,
3,183,951,
3,151,919,
3,114,882,
3,90,858,
248,0,-2048,
248,40,-2008,
4,114,1138,
4,53,1077,
4,7,1031,
3,221,989,
3,186,954,
3,160,928,
3,118,886,
3,89,857,
248,0,-2048,
248,0,-2048,
4,133,1157,
4,65,1089,
4,17,1041,
3,231,999,
3,194,962,
3,164,932,
3,125,893,
3,92,860,
253,132,-636,
248,0,-2048,
4,147,1171,
4,101,1125,
4,49,1073,
4,5,1029,
3,221,989,
3,192,960,
3,156,924,
3,117,885,
2,156,668,
248,0,-2048,
254,66,-446,
4,138,1162,
4,83,1107,
4,36,1060,
3,250,1018,
3,215,983,
3,182,950,
3,145,913,
3,119,887,
248,0,-2048,
248,0,-2048,
4,167,1191,
4,104,1128,
4,55,1079,
4,12,1036,
3,231,999,
3,199,967,
3,161,929,
3,130,898,
248,68,-1980,
248,0,-2048,
4,176,1200,
4,103,1127,
4,53,1077,
4,9,1033,
3,228,996,
3,195,963,
3,156,924,
3,122,890,
0,186,186,
248,0,-2048,
4,102,1126,
4,90,1114,
4,39,1063,
3,250,1018,
3,212,980,
3,179,947,
3,144,912,
3,108,876,
3,77,845,
248,0,-2048,
253,141,-627,
4,97,1121,
4,39,1063,
3,249,1017,
3,210,978,
3,176,944,
3,145,913,
3,107,875,
3,83,851,
248,0,-2048,
248,0,-2048,
4,128,1152,
4,64,1088,
4,17,1041,
3,231,999,
3,195,963,
3,165,933,
3,124,892,
3,96,864,
249,67,-1725,
248,0,-2048,
4,178,1202,
4,103,1127,
4,53,1077,
4,9,1033,
3,227,995,
3,194,962,
3,155,923,
3,122,890,
1,141,397,
248,0,-2048,
3,58,826,
4,112,1136,
4,57,1081,
4,11,1035,
3,228,996,
3,194,962,
3,160,928,
3,123,891,
3,101,869,
248,0,-2048,
253,174,-594,
4,83,1107,
4,25,1049,
3,236,1004,
3,198,966,
3,163,931,
3,133,901,
3,96,864,
3,70,838,
248,0,-2048,
248,0,-2048,
4,123,1147,
4,58,1082,
4,10,1034,
3,226,994,
