First Byte, Second Byte, Brainwave Value, 27
255,72,-184,
7,189,1981,
7,93,1885,
7,16,1808,
6,202,1738,
6,139,1675,
5,108,1388,
248,0,-2048,
0,204,204,
255,109,-147,
251,155,-1125,
7,21,1813,
6,182,1718,
6,106,1642,
6,42,1578,
5,241,1521,
5,194,1474,
248,0,-2048,
251,67,-1213,
3,237,1005,
248,0,-2048,
6,139,1675,
6,43,1579,
5,226,1506,
5,164,1444,
5,108,1388,
5,64,1344,
252,125,-899,
248,0,-2048,
5,99,1379,
248,0,-2048,
4,83,1107,
5,153,1433,
5,81,1361,
5,23,1303,
4,229,1253,
4,184,1208,
2,149,661,
248,0,-2048,
4,246,1270,
252,184,-840,
254,25,-487,
5,6,1286,
4,193,1217,
4,137,1161,
4,91,1115,
4,51,1075,
4,16,1040,
248,0,-2048,
3,87,855,
2,120,632,
249,93,-1699,
4,137,1161,
4,68,1092,
4,16,1040,
3,229,997,
3,193,961,
3,164,932,
248,190,-1858,
252,55,-969,
3,200,968,
248,0,-2048,
4,74,1098,
4,10,1034,
3,212,980,
3,170,938,
3,134,902,
3,104,872,
253,178,-590,
248,0,-2048,
3,221,989,
248,0,-2048,
1,10,266,
4,11,1035,
3,209,977,
3,164,932,
3,128,896,
3,93,861,
2,1,513,
248,0,-2048,
2,128,640,
252,70,-954,
250,167,-1369,
4,67,1091,
4,0,1024,
3,204,972,
3,166,934,
3,132,900,
3,107,875,
248,0,-2048,
254,114,-398,
2,33,545,
248,0,-2048,
4,80,1104,
4,6,1030,
3,211,979,
3,169,937,
3,133,901,
3,105,873,
251,2,-1278,
251,8,-1272,
3,180,948,
248,0,-2048,
3,176,944,
3,214,982,
3,160,928,
3,119,887,
3,85,853,
3,55,823,
0,53,53,
248,0,-2048,
3,163,931,
250,79,-1457,
254,253,-259,
3,185,953,
3,129,897,
3,86,854,
3,53,821,
3,23,791,
2,203,715,
248,0,-2048,
2,227,739,
255,243,-13,
249,181,-1611,
3,177,945,
3,116,884,
3,72,840,
3,37,805,
3,7,775,
2,244,756,
248,0,-2048,
252,28,-996,
2,121,633,
248,0,-2048,
3,231,999,
3,162,930,
3,112,880,
3,72,840,
3,41,809,
3,16,784,
250,248,-1288,
248,0,-2048,
3,129,897,
248,0,-2048,
2,108,620,
3,218,986,
3,163,931,
3,120,888,
3,86,854,
3,55,823,
1,50,306,
248,0,-2048,
3,134,902,
251,94,-1186,
252,154,-870,
3,234,1002,
3,172,940,
3,130,898,
3,92,860,
3,60,828,
3,35,803,
248,0,-2048,
1,130,386,
1,33,289,
248,0,-2048,
3,232,1000,
3,167,935,
3,119,887,
3,83,851,
3,51,819,
3,26,794,
249,117,-1675,
252,139,-885,
3,69,837,
248,0,-2048,
3,198,966,
3,146,914,
3,93,861,
3,57,825,
3,26,794,
3,0,768,
254,205,-307,
248,94,-1954,
3,98,866,
248,248,-1800,
0,181,181,
3,118,886,
3,67,835,
3,27,795,
2,252,764,
2,226,738,
2,69,581,
248,0,-2048,
3,66,834,
254,198,-314,
250,234,-1302,
3,99,867,
3,42,810,
3,4,772,
2,228,740,
2,200,712,
2,184,696,
248,0,-2048,
1,70,326,
2,72,584,
248,0,-2048,
3,89,857,
3,27,795,
2,243,755,
2,211,723,
2,183,695,
2,163,675,
251,135,-1145,
251,118,-1162,
2,248,760,
248,0,-2048,
2,230,742,
3,25,793,
2,234,746,
2,200,712,
2,172,684,
2,150,662,
0,75,75,
248,0,-2048,
2,249,761,
250,121,-1415,
254,84,-428,
3,25,793,
2,231,743,
2,197,709,
2,168,680,
2,144,656,
2,114,626,
248,0,-2048,
2,214,726,
255,254,-2,
248,242,-1806,
3,23,791,
2,224,736,
2,185,697,
2,156,668,
2,132,644,
2,116,628,
249,121,-1671,
255,202,-54,
2,105,617,
248,0,-2048,
3,34,802,
2,229,741,
2,186,698,
2,155,667,
2,131,643,
2,109,621,
253,11,-757,
249,69,-1723,
2,214,726,
248,0,-2048,
1,153,409,
3,2,770,
2,211,723,
2,178,690,
2,150,662,
2,128,640,
1,85,341,
248,0,-2048,
2,233,745,
251,147,-1133,
252,5,-1019,
3,25,793,
2,229,741,
2,194,706,
2,165,677,
2,139,651,
2,123,635,
248,0,-2048,
2,38,550,
1,3,259,
248,0,-2048,
3,39,807,
2,235,747,
2,197,709,
2,166,678,
2,140,652,
2,122,634,
250,202,-1334,
253,203,-565,
2,171,683,
248,0,-2048,
3,25,793,
2,242,754,
2,196,708,
2,165,677,
2,138,650,
2,116,628,
255,178,-78,
249,203,-1589,
2,196,708,
248,141,-1907,
255,239,-17,
2,236,748,
2,188,700,
2,155,667,
2,131,643,
2,107,619,
2,36,548,
248,5,-2043,
2,194,706,
253,239,-529,
249,232,-1560,
2,248,760,
2,196,708,
2,160,672,
2,132,644,
2,106,618,
2,92,604,
248,72,-1976,
0,249,249,
1,202,458,
248,0,-2048,
3,16,784,
2,212,724,
2,171,683,
2,140,652,
2,117,629,
2,99,611,
252,77,-947,
251,123,-1157,
2,173,685,
248,0,-2048,
2,145,657,
2,234,746,
2,188,700,
2,156,668,
2,131,643,
2,107,619,
0,187,187,
248,20,-2028,
2,201,713,
249,30,-1762,
253,100,-668,
3,5,773,
2,212,724,
2,177,689,
2,149,661,
2,123,635,
2,105,617,
248,91,-1957,
2,168,680,
255,44,-212,
248,0,-2048,
3,20,788,
2,218,730,
2,182,694,
2,152,664,
2,128,640,
2,109,621,
250,230,-1306,
0,135,135,
2,69,581,
248,0,-2048,
3,18,786,
2,214,726,
2,171,683,
2,144,656,
2,118,630,
2,98,610,
254,194,-318,
251,72,-1208,
2,166,678,
248,0,-2048,
1,28,284,
2,228,740,
2,181,693,
2,150,662,
2,122,634,
2,100,612,
1,194,450,
248,182,-1866,
2,180,692,
251,148,-1132,
251,125,-1155,
2,236,748,
2,185,697,
2,152,664,
2,123,635,
2,101,613,
2,87,599,
249,159,-1633,
2,97,609,
0,210,210,
248,0,-2048,
2,240,752,
2,182,694,
2,147,659,
2,118,630,
2,92,604,
2,75,587,
252,252,-772,
255,217,-39,
2,100,612,
248,0,-2048,
2,209,721,
2,172,684,
2,132,644,
2,104,616,
2,80,592,
2,58,570,
0,12,12,
249,197,-1595,
2,137,649,
248,0,-2048,
255,5,-251,
2,209,721,
2,161,673,
2,129,641,
2,103,615,
2,81,593,
2,38,550,
248,229,-1819,
2,154,666,
253,181,-587,
249,124,-1668,
2,218,730,
2,167,679,
2,133,645,
2,106,618,
2,83,595,
2,69,581,
250,82,-1454,
1,156,412,
1,156,412,
248,0,-2048,
2,229,741,
2,171,683,
2,133,645,
2,105,617,
2,82,594,
2,64,576,
253,216,-552,
253,166,-602,
2,116,628,
248,0,-2048,
2,82,594,
2,170,682,
2,130,642,
2,100,612,
2,75,587,
2,55,567,
1,59,315,
250,78,-1458,
2,118,630,
249,175,-1617,
253,26,-742,
2,181,693,
2,134,646,
2,103,615,
2,77,589,
2,56,568,
2,42,554,
249,158,-1634,
2,119,631,
255,164,-92,
248,13,-2035,
2,189,701,
2,138,650,
2,103,615,
2,76,588,
2,55,567,
2,40,552,
250,253,-1283,
0,9,9,
1,241,497,
248,0,-2048,
2,224,736,
2,164,676,
2,124,636,
2,97,609,
2,72,584,
2,54,566,
255,122,-134,
252,78,-946,
2,108,620,
248,0,-2048,
0,227,227,
2,171,683,
2,129,641,
2,98,610,
2,73,585,
2,53,565,
1,167,423,
248,184,-1864,
2,135,647,
251,123,-1157,
251,47,-1233,
2,198,710,
2,148,660,
2,116,628,
2,89,601,
2,68,580,
2,55,567,
249,35,-1757,
2,22,534,
0,180,180,
248,0,-2048,
2,224,736,
2,166,678,
2,129,641,
2,102,614,
2,77,589,
2,60,572,
252,174,-850,
254,187,-325,
2,81,593,
248,0,-2048,
2,201,713,
2,182,694,
2,137,649,
2,108,620,
2,86,598,
2,66,578,
0,53,53,
249,199,-1593,
2,140,652,
248,0,-2048,
254,218,-294,
2,215,727,
2,168,680,
2,136,648,
2,108,620,
2,87,599,
2,65,577,
250,201,-1335,
2,135,647,
254,19,-493,
249,76,-1716,
2,201,713,
2,151,663,
2,117,629,
