First Byte, Second Byte, Brainwave Value, 28
5,81,1361,
249,88,-1704,
249,173,-1619,
2,180,692,
7,255,2047,
7,255,2047,
7,255,2047,
248,55,-1993,
248,110,-1938,
249,59,-1733,
7,255,2047,
252,164,-860,
248,115,-1933,
250,206,-1330,
7,255,2047,
7,255,2047,
7,201,1993,
248,0,-2048,
248,0,-2048,
248,36,-2012,
5,192,1472,
2,228,740,
248,15,-2033,
248,220,-1828,
7,255,2047,
7,255,2047,
7,255,2047,
251,126,-1154,
248,0,-2048,
248,0,-2048,
251,229,-1051,
7,255,2047,
248,0,-2048,
248,0,-2048,
7,235,2027,
7,255,2047,
7,255,2047,
251,82,-1198,
248,0,-2048,
248,0,-2048,
248,0,-2048,
3,231,999,
248,0,-2048,
248,26,-2022,
248,167,-1881,
6,169,1705,
7,255,2047,
3,48,816,
248,0,-2048,
248,86,-1962,
248,178,-1870,
6,69,1605,
254,57,-455,
248,188,-1860,
249,157,-1635,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,34,-2014,
248,123,-1925,
252,168,-856,
3,89,857,
248,169,-1879,
249,11,-1781,
7,71,1863,
7,255,2047,
7,255,2047,
255,233,-23,
248,3,-2045,
248,99,-1949,
249,244,-1548,
7,255,2047,
248,94,-1954,
248,191,-1857,
253,141,-627,
7,255,2047,
7,255,2047,
255,207,-49,
248,62,-1986,
248,158,-1890,
248,246,-1802,
5,154,1434,
249,184,-1608,
249,43,-1749,
250,88,-1448,
7,255,2047,
7,255,2047,
7,255,2047,
248,23,-2025,
248,118,-1930,
248,206,-1842,
3,66,834,
2,39,551,
248,211,-1837,
249,47,-1745,
7,9,1801,
7,255,2047,
6,150,1686,
248,137,-1911,
248,152,-1896,
248,242,-1806,
250,47,-1489,
5,58,1338,
249,30,-1762,
249,118,-1674,
250,148,-1388,
5,9,1289,
5,113,1393,
252,77,-947,
249,142,-1650,
249,226,-1566,
250,44,-1492,
7,247,2039,
249,251,-1541,
250,63,-1473,
250,147,-1389,
3,216,984,
4,229,1253,
0,61,61,
250,74,-1462,
250,154,-1382,
250,222,-1314,
4,237,1261,
254,111,-401,
250,219,-1317,
251,45,-1235,
7,69,1861,
7,255,2047,
5,203,1483,
250,83,-1453,
250,158,-1378,
250,230,-1306,
254,218,-294,
5,184,1464,
250,211,-1325,
251,26,-1254,
254,158,-354,
7,145,1937,
7,255,2047,
0,135,135,
250,157,-1379,
250,234,-1302,
252,215,-809,
7,255,2047,
250,140,-1396,
250,218,-1318,
254,219,-293,
7,255,2047,
7,255,2047,
3,54,822,
249,189,-1603,
250,19,-1517,
250,93,-1443,
7,255,2047,
250,166,-1370,
250,90,-1446,
5,10,1290,
7,255,2047,
7,255,2047,
7,255,2047,
248,60,-1988,
248,150,-1898,
248,235,-1813,
7,138,1930,
2,186,698,
248,186,-1862,
249,26,-1766,
7,71,1863,
7,255,2047,
7,214,2006,
248,152,-1896,
248,117,-1931,
248,206,-1842,
251,228,-1052,
7,24,1816,
248,216,-1832,
249,52,-1740,
251,90,-1190,
7,115,1907,
5,180,1460,
250,131,-1405,
249,58,-1734,
249,141,-1651,
249,220,-1572,
7,24,1816,
249,179,-1613,
249,254,-1538,
250,76,-1460,
3,7,775,
3,48,816,
251,119,-1161,
250,84,-1452,
250,157,-1379,
250,219,-1317,
253,52,-716,
251,44,-1236,
251,63,-1217,
251,120,-1160,
251,172,-1108,
251,221,-1059,
254,38,-474,
251,243,-1037,
252,37,-987,
252,85,-939,
252,216,-808,
1,38,294,
252,111,-913,
252,163,-861,
252,204,-820,
252,242,-782,
253,28,-740,
253,66,-702,
253,62,-706,
253,93,-675,
253,126,-642,
5,97,1377,
253,76,-692,
253,121,-647,
253,157,-611,
253,187,-581,
253,215,-553,
0,164,164,
253,200,-568,
253,235,-533,
254,14,-498,
7,255,2047,
0,125,125,
253,71,-697,
253,119,-649,
0,57,57,
255,164,-92,
255,107,-149,
253,131,-637,
253,174,-594,
253,212,-556,
3,177,945,
4,235,1259,
253,122,-646,
253,170,-598,
5,86,1366,
7,51,1843,
7,3,1795,
255,57,-199,
252,244,-780,
253,41,-727,
0,86,86,
7,255,2047,
252,167,-857,
252,226,-798,
255,184,-72,
7,255,2047,
6,156,1692,
253,3,-765,
252,103,-921,
252,157,-867,
252,205,-819,
7,255,2047,
252,124,-900,
252,179,-845,
252,227,-797,
255,62,-194,
2,12,524,
2,45,557,
252,196,-828,
252,251,-773,
253,42,-726,
6,106,1642,
255,211,-45,
252,243,-781,
253,37,-731,
255,231,-25,
2,69,581,
2,83,595,
252,238,-786,
253,41,-727,
253,86,-682,
0,160,160,
7,125,1917,
253,3,-765,
253,54,-714,
253,122,-646,
254,24,-488,
254,6,-506,
253,149,-619,
253,179,-589,
253,205,-563,
254,35,-477,
7,255,2047,
253,131,-637,
253,174,-594,
253,217,-551,
3,117,885,
4,213,1237,
255,67,-189,
253,131,-637,
253,175,-593,
253,215,-553,
7,255,2047,
253,153,-615,
253,148,-620,
253,189,-579,
3,242,1010,
7,37,1829,
0,210,210,
253,73,-695,
253,122,-646,
253,159,-609,
0,70,70,
255,175,-81,
253,150,-618,
253,188,-580,
253,222,-546,
254,230,-282,
1,57,313,
253,207,-561,
253,249,-519,
254,26,-486,
254,57,-455,
4,221,1245,
254,5,-507,
254,40,-472,
254,70,-442,
254,93,-419,
254,124,-388,
254,157,-355,
254,133,-379,
254,151,-361,
254,171,-341,
3,137,905,
254,132,-380,
254,159,-353,
254,185,-327,
254,204,-308,
254,220,-292,
0,61,61,
254,207,-305,
254,228,-284,
254,248,-264,
3,168,936,
0,21,21,
254,189,-323,
254,218,-294,
254,238,-274,
254,253,-259,
255,15,-241,
255,19,-237,
255,26,-230,
255,38,-218,
255,139,-117,
2,164,676,
254,247,-265,
255,15,-241,
255,36,-220,
255,51,-205,
255,61,-195,
255,69,-187,
255,73,-183,
255,83,-173,
255,94,-162,
3,230,998,
255,46,-210,
255,70,-186,
255,87,-169,
255,99,-157,
255,108,-148,
255,121,-135,
255,119,-137,
255,124,-132,
255,134,-122,
2,173,685,
255,85,-171,
255,103,-153,
255,120,-136,
255,132,-124,
255,141,-115,
255,153,-103,
255,152,-104,
255,152,-104,
255,157,-99,
0,75,75,
1,2,258,
255,115,-141,
255,134,-122,
255,148,-108,
255,155,-101,
255,166,-90,
255,197,-59,
255,167,-89,
255,172,-84,
255,189,-67,
5,250,1530,
255,99,-157,
255,121,-135,
255,138,-118,
255,149,-107,
255,157,-99,
255,173,-83,
255,163,-93,
255,167,-89,
255,178,-78,
7,255,2047,
255,220,-36,
255,18,-238,
255,43,-213,
255,61,-195,
255,74,-182,
255,91,-165,
255,87,-169,
255,93,-163,
255,105,-151,
4,152,1176,
2,25,537,
255,8,-248,
255,35,-221,
255,54,-202,
255,67,-189,
255,76,-180,
255,82,-174,
255,89,-167,
255,99,-157,
255,132,-124,
3,34,802,
255,50,-206,
255,72,-184,
255,89,-167,
255,102,-154,
255,111,-145,
255,119,-137,
255,119,-137,
255,125,-131,
255,137,-119,
3,197,965,
255,90,-166,
255,110,-146,
255,125,-131,
255,136,-120,
255,146,-110,
255,154,-102,
255,153,-103,
255,156,-100,
255,166,-90,
3,172,940,
255,104,-152,
255,121,-135,
255,138,-118,
255,150,-106,
255,158,-98,
255,168,-88,
255,170,-86,
255,169,-87,
255,175,-81,
1,247,503,
3,166,934,
255,86,-170,
255,108,-148,
255,124,-132,
255,136,-120,
255,147,-109,
255,151,-105,
255,151,-105,
255,156,-100,
255,194,-62,
7,255,2047,
255,53,-203,
255,79,-177,
255,100,-156,
255,114,-142,
255,123,-133,
255,132,-124,
255,131,-125,
255,137,-119,
255,150,-106,
7,255,2047,
255,26,-230,
255,53,-203,
255,75,-181,
255,90,-166,
255,101,-155,
255,109,-147,
255,111,-145,
255,119,-137,
255,127,-129,
2,39,551,
255,141,-115,
255,86,-170,
255,104,-152,
255,118,-138,
255,127,-129,
255,137,-119,
255,140,-116,
255,142,-114,
255,150,-106,
255,172,-84,
1,56,312,
255,118,-138,
255,136,-120,
255,149,-107,
255,156,-100,
255,166,-90,
255,170,-86,
255,169,-87,
255,173,-83,
255,184,-72,
3,134,902,
255,137,-119,
255,155,-101,
255,168,-88,
255,175,-81,
255,185,-71,
255,218,-38,
255,186,-70,
