First Byte, Second Byte, Brainwave Value, 27
2,211,723,
252,91,-933,
252,143,-881,
252,188,-836,
252,228,-796,
253,67,-701,
253,43,-725,
253,44,-724,
253,75,-693,
253,111,-657,
4,241,1265,
253,63,-705,
253,110,-658,
253,156,-612,
253,215,-553,
253,220,-548,
254,55,-457,
253,230,-538,
253,252,-516,
254,24,-488,
4,162,1186,
253,248,-520,
253,252,-516,
254,29,-483,
254,57,-455,
254,77,-435,
254,138,-374,
254,106,-406,
254,121,-391,
254,140,-372,
0,221,221,
1,164,420,
254,92,-420,
254,124,-388,
254,150,-362,
254,169,-343,
255,29,-227,
254,183,-329,
254,197,-315,
254,214,-298,
254,236,-276,
5,224,1504,
254,158,-354,
254,194,-318,
255,12,-244,
255,38,-218,
255,173,-83,
0,221,221,
254,207,-305,
254,235,-277,
255,5,-251,
7,255,2047,
254,162,-350,
254,195,-317,
254,221,-291,
255,36,-220,
255,55,-201,
0,22,22,
254,243,-269,
255,6,-250,
255,24,-232,
4,189,1213,
0,21,21,
254,213,-299,
254,239,-273,
255,7,-249,
255,54,-202,
0,66,66,
255,7,-249,
255,25,-231,
255,41,-215,
0,9,9,
3,83,851,
254,242,-270,
255,11,-245,
255,34,-222,
255,46,-210,
255,87,-169,
255,60,-196,
255,67,-189,
255,76,-180,
255,91,-165,
6,233,1769,
255,7,-249,
255,36,-220,
255,57,-199,
255,83,-173,
255,116,-140,
255,182,-74,
255,79,-177,
255,91,-165,
255,105,-151,
7,98,1890,
255,52,-204,
255,28,-228,
255,53,-203,
255,74,-182,
255,104,-152,
255,198,-58,
255,82,-174,
255,91,-165,
255,103,-153,
1,145,401,
0,61,61,
255,58,-198,
255,79,-177,
255,102,-154,
255,121,-135,
255,244,-12,
255,105,-151,
255,110,-146,
255,122,-134,
255,159,-97,
7,204,1996,
255,30,-226,
255,59,-197,
255,79,-177,
255,92,-164,
255,109,-147,
255,116,-140,
255,109,-147,
255,118,-138,
255,131,-125,
5,115,1395,
255,61,-195,
255,87,-169,
255,105,-151,
255,117,-139,
255,127,-129,
0,90,90,
255,116,-140,
255,125,-131,
255,140,-116,
6,168,1704,
0,157,157,
255,46,-210,
255,71,-185,
255,115,-141,
255,125,-131,
0,59,59,
255,87,-169,
255,101,-155,
255,114,-142,
0,42,42,
3,3,771,
255,55,-201,
255,78,-178,
255,99,-157,
255,108,-148,
255,131,-125,
255,125,-131,
255,122,-134,
255,132,-124,
255,146,-110,
7,255,2047,
255,41,-215,
255,71,-185,
255,90,-166,
255,116,-140,
255,204,-52,
0,0,0,
255,102,-154,
255,116,-140,
255,127,-129,
7,255,2047,
255,92,-164,
255,31,-225,
255,58,-198,
255,174,-82,
255,93,-163,
255,131,-125,
255,87,-169,
255,95,-161,
255,107,-149,
1,118,374,
1,1,257,
255,53,-203,
255,74,-182,
255,91,-165,
255,105,-151,
0,57,57,
255,95,-161,
255,104,-152,
255,116,-140,
255,143,-113,
4,172,1196,
255,58,-198,
255,83,-173,
255,101,-155,
255,111,-145,
255,124,-132,
255,139,-117,
255,126,-130,
255,134,-122,
255,147,-109,
7,229,2021,
255,45,-211,
255,74,-182,
255,94,-162,
255,109,-147,
255,142,-114,
0,228,228,
255,94,-162,
255,110,-146,
255,125,-131,
5,156,1436,
0,24,24,
255,53,-203,
255,76,-180,
255,117,-139,
255,114,-142,
0,54,54,
255,92,-164,
255,103,-153,
255,117,-139,
0,129,129,
2,216,728,
255,55,-201,
255,77,-179,
255,95,-161,
255,108,-148,
255,138,-118,
255,132,-124,
255,120,-136,
255,127,-129,
255,143,-113,
6,245,1781,
255,54,-202,
255,82,-174,
255,100,-156,
255,110,-146,
255,138,-118,
0,56,56,
255,114,-142,
255,124,-132,
255,139,-117,
7,252,2044,
255,67,-189,
255,58,-198,
255,79,-177,
255,110,-146,
255,135,-121,
0,124,124,
255,89,-167,
255,104,-152,
255,118,-138,
2,124,636,
1,8,264,
255,54,-202,
255,76,-180,
255,94,-162,
255,105,-151,
0,71,71,
255,111,-145,
255,102,-154,
255,116,-140,
