First Byte, Second Byte, Brainwave Value, 29
248,0,-2048,
253,57,-711,
1,61,317,
1,52,308,
248,34,-2014,
248,135,-1913,
248,220,-1828,
250,153,-1383,
253,201,-567,
249,76,-1716,
249,156,-1636,
250,45,-1491,
252,95,-929,
0,101,101,
251,228,-1052,
250,57,-1479,
250,133,-1403,
250,213,-1323,
5,155,1435,
250,167,-1369,
250,237,-1299,
251,45,-1235,
251,213,-1067,
253,132,-636,
252,213,-811,
251,164,-1116,
251,220,-1060,
252,19,-1005,
5,173,1453,
252,4,-1020,
252,23,-1001,
252,76,-948,
252,133,-891,
253,35,-733,
254,77,-435,
252,180,-844,
252,222,-802,
253,6,-762,
1,72,328,
0,180,180,
252,237,-787,
253,29,-739,
253,82,-686,
253,238,-530,
255,172,-84,
253,90,-678,
253,126,-642,
253,164,-604,
254,86,-426,
7,255,2047,
253,94,-674,
253,142,-626,
253,249,-519,
254,253,-259,
254,254,-258,
253,202,-566,
253,229,-539,
254,4,-508,
254,31,-481,
2,105,617,
254,12,-500,
254,45,-467,
254,74,-438,
254,95,-417,
254,117,-395,
1,9,265,
254,105,-407,
254,114,-398,
254,141,-371,
2,216,728,
254,196,-316,
254,118,-394,
254,148,-364,
254,169,-343,
254,188,-324,
255,142,-114,
255,234,-22,
254,184,-328,
254,207,-305,
0,67,67,
4,54,1078,
254,150,-362,
254,181,-331,
254,204,-308,
254,222,-290,
254,247,-265,
255,114,-142,
254,244,-268,
255,3,-253,
255,22,-234,
7,255,2047,
254,156,-356,
254,191,-321,
254,218,-294,
254,237,-275,
255,18,-238,
2,0,512,
254,211,-301,
254,236,-276,
255,9,-247,
7,255,2047,
0,122,122,
254,47,-465,
254,87,-425,
255,195,-61,
0,220,220,
1,66,322,
254,61,-451,
254,102,-410,
254,133,-379,
7,255,2047,
6,176,1712,
253,204,-564,
254,2,-510,
7,255,2047,
7,255,2047,
