First Byte, Second Byte, Brainwave Value, 25
3,0,768,
252,28,-996,
251,23,-1257,
251,90,-1190,
251,153,-1127,
7,255,2047,
251,122,-1158,
251,130,-1150,
251,191,-1089,
2,185,697,
2,152,664,
1,80,336,
251,139,-1141,
251,207,-1073,
252,11,-1013,
7,52,1844,
2,130,642,
251,189,-1091,
251,253,-1027,
1,103,359,
3,49,817,
1,100,356,
251,198,-1082,
252,10,-1014,
252,68,-956,
2,192,704,
7,255,2047,
251,219,-1061,
254,23,-489,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
249,20,-1772,
249,105,-1687,
252,139,-885,
7,255,2047,
249,29,-1763,
249,111,-1681,
7,255,2047,
7,255,2047,
7,255,2047,
4,61,1085,
248,0,-2048,
248,72,-1976,
248,207,-1841,
7,255,2047,
250,62,-1474,
248,119,-1929,
0,11,11,
7,255,2047,
7,255,2047,
2,226,738,
248,0,-2048,
248,0,-2048,
248,37,-2011,
254,244,-268,
253,12,-756,
248,121,-1927,
248,211,-1837,
253,31,-737,
0,250,250,
0,23,23,
249,25,-1767,
249,79,-1713,
249,163,-1629,
251,221,-1059,
5,231,1511,
249,180,-1612,
250,6,-1530,
252,136,-888,
6,226,1762,
7,255,2047,
4,215,1239,
249,133,-1659,
249,221,-1571,
251,196,-1084,
7,255,2047,
249,170,-1622,
249,215,-1577,
0,108,108,
7,255,2047,
7,255,2047,
3,236,1004,
248,178,-1870,
249,15,-1777,
249,102,-1690,
7,255,2047,
253,40,-728,
249,62,-1730,
249,168,-1624,
7,243,2035,
3,176,944,
252,10,-1014,
249,110,-1682,
249,196,-1596,
250,12,-1524,
252,5,-1019,
254,155,-357,
250,87,-1449,
250,156,-1380,
250,246,-1290,
252,125,-899,
254,18,-494,
251,54,-1226,
251,78,-1202,
251,140,-1140,
251,219,-1061,
6,41,1577,
251,142,-1138,
251,206,-1074,
252,6,-1018,
252,57,-967,
252,109,-915,
252,122,-902,
252,151,-873,
252,186,-838,
252,226,-798,
5,218,1498,
252,168,-856,
252,217,-807,
253,6,-762,
253,42,-726,
253,73,-695,
253,114,-654,
253,121,-647,
253,148,-620,
253,174,-594,
2,209,721,
255,78,-178,
253,138,-630,
253,179,-589,
253,212,-556,
253,236,-532,
254,26,-486,
254,14,-498,
254,34,-478,
254,56,-456,
3,120,888,
7,255,2047,
253,135,-633,
253,182,-586,
253,231,-537,
255,11,-245,
254,215,-297,
253,244,-524,
254,19,-493,
254,44,-468,
254,75,-437,
7,255,2047,
253,221,-547,
254,8,-504,
254,43,-469,
254,130,-382,
254,151,-361,
254,108,-404,
254,105,-407,
254,124,-388,
254,148,-364,
7,213,2005,
254,93,-419,
254,79,-433,
254,111,-401,
254,146,-366,
254,179,-333,
255,114,-142,
254,163,-349,
254,182,-330,
254,201,-311,
4,114,1138,
4,214,1238,
254,88,-424,
254,122,-390,
254,151,-361,
254,179,-333,
255,41,-215,
254,184,-328,
254,199,-313,
254,216,-296,
255,141,-115,
7,255,2047,
254,111,-401,
254,148,-364,
254,175,-337,
254,196,-316,
254,235,-277,
254,219,-293,
254,226,-286,
254,239,-273,
255,5,-251,
7,255,2047,
254,104,-408,
254,140,-372,
254,171,-341,
254,222,-290,
254,243,-269,
254,214,-298,
254,223,-289,
254,238,-274,
254,253,-259,
3,12,780,
254,252,-260,
254,215,-297,
254,239,-273,
255,5,-251,
255,15,-241,
255,45,-211,
255,31,-225,
255,41,-215,
255,54,-202,
255,147,-109,
0,11,11,
255,35,-221,
255,54,-202,
255,70,-186,
255,82,-174,
255,92,-164,
255,102,-154,
255,101,-155,
255,107,-149,
255,121,-135,
3,153,921,
255,72,-184,
255,92,-164,
255,107,-149,
255,119,-137,
255,127,-129,
255,139,-117,
255,137,-119,
255,141,-115,
255,151,-105,
5,119,1399,
255,77,-179,
255,101,-155,
255,120,-136,
255,132,-124,
255,140,-116,
255,150,-106,
255,152,-104,
255,155,-101,
255,163,-93,
2,116,628,
0,219,219,
255,92,-164,
255,115,-141,
255,127,-129,
255,137,-119,
255,149,-107,
255,151,-105,
255,154,-102,
255,159,-97,
255,180,-76,
2,154,666,
255,115,-141,
255,134,-122,
255,148,-108,
255,156,-100,
255,166,-90,
255,170,-86,
255,171,-85,
255,174,-82,
255,185,-71,
6,17,1553,
255,110,-146,
255,133,-123,
255,149,-107,
255,158,-98,
255,168,-88,
255,174,-82,
255,174,-82,
255,179,-77,
255,186,-70,
5,221,1501,
255,118,-138,
255,116,-140,
255,134,-122,
255,148,-108,
255,156,-100,
255,165,-91,
255,166,-90,
255,168,-88,
255,175,-81,
1,49,305,
1,202,458,
255,108,-148,
255,127,-129,
255,142,-114,
255,152,-104,
255,162,-94,
255,165,-91,
255,167,-89,
255,171,-85,
255,185,-71,
5,98,1378,
255,104,-152,
255,124,-132,
255,140,-116,
255,152,-104,
255,162,-94,
255,178,-78,
255,167,-89,
255,170,-86,
255,188,-68,
7,255,2047,
254,230,-282,
254,252,-260,
255,24,-232,
255,41,-215,
255,55,-201,
255,66,-190,
255,70,-186,
255,77,-179,
255,90,-166,
7,255,2047,
1,2,258,
254,219,-293,
254,249,-263,
255,13,-243,
255,26,-230,
255,42,-214,
255,43,-213,
255,53,-203,
255,66,-190,
3,237,1005,
7,90,1882,
254,178,-334,
254,211,-301,
254,255,-257,
255,14,-242,
255,21,-235,
255,8,-248,
255,20,-236,
255,31,-225,
255,52,-204,
5,69,1349,
254,233,-279,
255,5,-251,
255,25,-231,
255,39,-217,
255,52,-204,
255,59,-197,
255,63,-193,
255,74,-182,
255,86,-170,
3,20,788,
255,47,-209,
255,69,-187,
255,86,-170,
255,98,-158,
255,107,-149,
255,131,-125,
255,118,-138,
255,122,-134,
255,133,-123,
5,48,1328,
0,68,68,
255,51,-205,
255,74,-182,
255,90,-166,
255,102,-154,
255,111,-145,
255,116,-140,
255,120,-136,
255,127,-129,
255,201,-55,
2,123,635,
255,77,-179,
255,100,-156,
255,115,-141,
255,124,-132,
255,135,-121,
255,140,-116,
255,140,-116,
255,148,-108,
255,159,-97,
7,156,1948,
255,63,-193,
255,89,-167,
255,108,-148,
255,120,-136,
255,132,-124,
255,139,-117,
255,140,-116,
255,147,-109,
255,154,-102,
6,86,1622,
255,70,-186,
255,91,-165,
255,110,-146,
255,123,-133,
255,134,-122,
255,141,-115,
255,143,-113,
255,150,-106,
255,156,-100,
1,72,328,
0,32,32,
255,109,-147,
255,127,-129,
255,141,-115,
255,150,-106,
255,158,-98,
255,163,-93,
255,164,-92,
255,169,-87,
255,214,-42,
5,2,1282,
255,98,-158,
255,119,-137,
255,135,-121,
255,147,-109,
255,154,-102,
255,159,-97,
255,159,-97,
255,166,-90,
255,175,-81,
7,153,1945,
255,84,-172,
255,107,-149,
255,125,-131,
255,138,-118,
255,148,-108,
255,154,-102,
255,155,-101,
255,159,-97,
255,169,-87,
7,58,1850,
0,32,32,
255,70,-186,
255,92,-164,
255,108,-148,
255,119,-137,
255,131,-125,
255,132,-124,
255,135,-121,
255,143,-113,
1,36,292,
2,116,628,
255,72,-184,
255,94,-162,
255,111,-145,
255,122,-134,
255,133,-123,
255,136,-120,
255,138,-118,
255,147,-109,
255,158,-98,
5,130,1410,
255,82,-174,
255,104,-152,
255,120,-136,
255,132,-124,
255,141,-115,
255,152,-104,
255,149,-107,
255,153,-103,
255,164,-92,
6,170,1706,
255,79,-177,
255,105,-151,
255,123,-133,
255,135,-121,
255,143,-113,
255,153,-103,
255,153,-103,
255,157,-99,
255,166,-90,
4,28,1052,
255,228,-28,
255,99,-157,
255,119,-137,
255,133,-123,
255,142,-114,
255,152,-104,
255,153,-103,
255,155,-101,
255,163,-93,
0,168,168,
3,208,976,
255,85,-171,
255,108,-148,
255,124,-132,
255,135,-121,
255,143,-113,
255,149,-107,
255,151,-105,
255,156,-100,
255,170,-86,
7,255,2047,
255,54,-202,
255,82,-174,
255,101,-155,
255,111,-145,
255,123,-133,
255,131,-125,
255,133,-123,
255,139,-117,
255,150,-106,
7,58,1850,
255,55,-201,
255,82,-174,
255,101,-155,
255,115,-141,
255,124,-132,
255,133,-123,
255,135,-121,
255,140,-116,
255,149,-107,
3,17,785,
1,105,361,
255,69,-187,
255,91,-165,
255,107,-149,
255,118,-138,
255,127,-129,
255,132,-124,
255,136,-120,
255,142,-114,
255,187,-69,
3,184,952,
255,85,-171,
255,105,-151,
255,122,-134,
255,133,-123,
255,141,-115,
255,148,-108,
255,150,-106,
255,155,-101,
255,166,-90,
7,40,1832,
255,77,-179,
255,102,-154,
255,120,-136,
255,132,-124,
255,141,-115,
255,149,-107,
255,150,-106,
255,155,-101,
255,164,-92,
6,6,1542,
255,118,-138,
255,89,-167,
255,109,-147,
