First Byte, Second Byte, Brainwave Value, 26
5,48,1328,
4,236,1260,
4,185,1209,
4,139,1163,
4,103,1127,
248,0,-2048,
248,0,-2048,
1,65,321,
248,0,-2048,
5,86,1366,
5,118,1398,
5,44,1324,
4,244,1268,
4,196,1220,
4,153,1177,
255,133,-123,
248,0,-2048,
3,234,1002,
248,0,-2048,
0,117,117,
5,81,1361,
5,6,1286,
4,205,1229,
4,156,1180,
4,115,1139,
3,130,898,
248,0,-2048,
0,5,5,
250,114,-1422,
249,164,-1628,
5,116,1396,
5,35,1315,
4,228,1252,
4,179,1203,
4,133,1157,
4,100,1124,
248,0,-2048,
250,76,-1460,
255,127,-129,
248,0,-2048,
5,163,1443,
5,74,1354,
5,6,1286,
4,210,1234,
4,163,1187,
4,122,1146,
250,42,-1494,
248,0,-2048,
1,112,368,
248,0,-2048,
4,131,1155,
5,148,1428,
5,72,1352,
5,13,1293,
4,219,1243,
4,177,1201,
0,45,45,
248,0,-2048,
255,234,-22,
248,0,-2048,
253,118,-650,
6,2,1538,
5,173,1453,
5,107,1387,
5,53,1333,
5,4,1284,
4,145,1169,
248,0,-2048,
253,14,-754,
252,86,-938,
248,92,-1956,
6,24,1560,
5,194,1474,
5,121,1401,
5,66,1346,
5,16,1296,
4,232,1256,
248,0,-2048,
248,0,-2048,
1,12,268,
248,0,-2048,
6,68,1604,
5,236,1516,
5,161,1441,
5,101,1381,
5,50,1330,
5,4,1284,
251,159,-1121,
248,0,-2048,
3,52,820,
248,0,-2048,
3,39,807,
5,248,1528,
5,168,1448,
5,106,1386,
5,53,1333,
5,5,1285,
2,201,713,
248,0,-2048,
3,70,838,
251,100,-1180,
252,216,-808,
5,177,1457,
5,97,1377,
5,34,1314,
4,237,1261,
4,192,1216,
4,148,1172,
248,0,-2048,
253,246,-522,
0,162,162,
248,0,-2048,
5,144,1424,
5,58,1338,
4,249,1273,
4,197,1221,
4,152,1176,
4,115,1139,
249,8,-1784,
249,109,-1683,
4,53,1077,
248,0,-2048,
5,13,1293,
4,245,1269,
4,179,1203,
4,128,1152,
4,84,1108,
4,44,1068,
253,142,-626,
248,0,-2048,
3,154,922,
248,0,-2048,
0,89,89,
5,28,1308,
4,213,1237,
4,156,1180,
4,112,1136,
4,70,1094,
2,253,765,
248,0,-2048,
0,231,231,
252,250,-774,
250,136,-1400,
5,52,1332,
4,229,1253,
4,170,1194,
4,122,1146,
4,81,1105,
4,49,1073,
248,0,-2048,
253,10,-758,
2,214,726,
248,0,-2048,
5,9,1289,
4,185,1209,
4,123,1147,
4,76,1100,
4,36,1060,
4,1,1025,
250,134,-1402,
248,0,-2048,
4,74,1098,
248,0,-2048,
4,4,1028,
4,144,1168,
4,81,1105,
4,33,1057,
3,247,1015,
3,212,980,
0,22,22,
248,0,-2048,
3,214,982,
249,197,-1595,
254,34,-478,
4,151,1175,
4,84,1108,
4,33,1057,
3,247,1015,
3,210,978,
3,134,902,
248,0,-2048,
2,74,586,
1,29,285,
249,155,-1637,
4,107,1131,
4,38,1062,
3,242,1010,
3,201,969,
3,165,933,
3,138,906,
248,44,-2004,
253,219,-549,
3,147,915,
248,0,-2048,
4,49,1073,
3,234,1002,
3,182,950,
3,141,909,
3,106,874,
3,77,845,
254,104,-408,
250,151,-1385,
3,148,916,
249,172,-1620,
2,0,512,
3,151,919,
3,98,866,
3,59,827,
3,27,795,
3,1,769,
1,242,498,
248,0,-2048,
3,86,854,
255,27,-229,
252,247,-777,
3,88,856,
3,35,803,
2,252,764,
2,224,736,
2,196,708,
2,179,691,
248,0,-2048,
2,147,659,
2,61,573,
248,118,-1930,
3,58,826,
3,2,770,
2,216,728,
2,185,697,
2,160,672,
2,140,652,
250,168,-1368,
253,165,-603,
2,217,729,
248,0,-2048,
3,9,777,
2,243,755,
2,197,709,
2,165,677,
2,138,650,
2,117,629,
255,29,-227,
248,120,-1928,
2,216,728,
250,195,-1341,
255,202,-54,
2,235,747,
2,188,700,
2,156,668,
2,130,642,
2,106,618,
1,232,488,
248,0,-2048,
2,224,736,
0,103,103,
251,72,-1208,
2,240,752,
2,188,700,
2,152,664,
2,124,636,
2,101,613,
2,88,600,
248,0,-2048,
255,111,-145,
2,80,592,
248,0,-2048,
3,33,801,
2,230,742,
2,187,699,
2,156,668,
2,132,644,
2,113,625,
252,4,-1020,
252,40,-984,
2,195,707,
248,203,-1845,
2,123,635,
2,204,716,
2,162,674,
2,132,644,
2,106,618,
2,86,598,
0,105,105,
248,88,-1960,
2,177,689,
253,238,-530,
254,150,-362,
2,184,696,
2,138,650,
2,107,619,
2,84,596,
2,60,572,
2,35,547,
248,0,-2048,
2,163,675,
1,163,419,
249,210,-1582,
2,186,698,
2,137,649,
2,102,614,
2,75,587,
2,54,566,
2,40,552,
248,114,-1934,
255,168,-88,
2,128,640,
248,4,-2044,
2,195,707,
2,141,653,
2,102,614,
2,74,586,
2,52,564,
2,36,548,
253,56,-712,
250,79,-1457,
2,130,642,
250,178,-1358,
1,108,364,
2,139,651,
2,99,611,
2,69,581,
2,45,557,
2,26,538,
0,233,233,
248,0,-2048,
2,146,658,
255,151,-105,
253,13,-755,
2,150,662,
2,105,617,
2,73,585,
2,51,563,
2,28,540,
2,19,531,
248,0,-2048,
2,74,586,
2,38,550,
249,8,-1784,
2,157,669,
2,108,620,
2,73,585,
2,50,562,
2,27,539,
2,12,524,
249,187,-1605,
253,197,-571,
2,105,617,
248,183,-1865,
2,152,664,
2,115,627,
2,75,587,
2,50,562,
2,27,539,
2,9,521,
254,141,-371,
248,120,-1928,
2,116,628,
252,7,-1017,
255,207,-49,
2,131,643,
2,88,600,
2,59,571,
2,36,548,
2,18,530,
1,153,409,
248,0,-2048,
2,138,650,
0,249,249,
251,124,-1156,
2,146,658,
2,100,612,
2,66,578,
2,41,553,
2,21,533,
2,11,523,
248,0,-2048,
248,94,-1954,
1,39,295,
248,0,-2048,
3,164,932,
3,97,865,
3,45,813,
3,10,778,
2,236,748,
2,214,726,
248,0,-2048,
248,0,-2048,
3,118,886,
248,0,-2048,
2,233,745,
3,243,1011,
3,183,951,
3,139,907,
3,104,872,
3,73,841,
254,104,-408,
248,0,-2048,
3,155,923,
252,12,-1012,
254,60,-452,
4,60,1084,
3,251,1019,
3,205,973,
3,167,935,
3,133,901,
3,96,864,
248,183,-1865,
3,192,960,
3,40,808,
251,190,-1090,
3,162,930,
3,104,872,
3,61,829,
3,28,796,
3,1,769,
2,234,746,
249,135,-1657,
0,193,193,
3,38,806,
248,253,-1795,
3,87,855,
3,28,796,
2,242,754,
2,210,722,
2,181,693,
2,160,672,
254,12,-500,
250,229,-1307,
2,235,747,
251,28,-1252,
1,196,452,
2,234,746,
2,189,701,
2,157,669,
2,133,645,
2,108,620,
1,147,403,
248,0,-2048,
2,197,709,
255,243,-13,
252,211,-813,
2,202,714,
2,154,666,
2,122,634,
2,97,609,
2,73,585,
2,61,573,
248,0,-2048,
2,32,544,
2,55,567,
248,156,-1892,
2,205,717,
2,153,665,
2,117,629,
2,89,601,
2,68,580,
2,52,564,
249,216,-1576,
252,171,-853,
2,150,662,
248,0,-2048,
2,193,705,
2,169,681,
2,129,641,
2,100,612,
2,74,586,
2,56,568,
255,79,-177,
248,180,-1868,
2,152,664,
251,125,-1155,
255,79,-177,
2,176,688,
2,131,643,
2,99,611,
2,74,586,
2,54,566,
1,194,450,
248,0,-2048,
2,177,689,
0,83,83,
250,166,-1370,
2,211,723,
2,162,674,
2,124,636,
2,100,612,
2,75,587,
2,64,576,
248,74,-1974,
1,28,284,
2,116,628,
248,0,-2048,
2,211,723,
2,155,667,
2,117,629,
2,89,601,
2,68,580,
2,51,563,
251,214,-1066,
251,11,-1269,
2,148,660,
248,87,-1961,
2,44,556,
2,168,680,
2,124,636,
2,97,609,
2,72,584,
2,53,565,
0,105,105,
248,0,-2048,
2,164,676,
253,19,-749,
253,187,-581,
2,182,694,
2,135,647,
2,104,616,
2,81,593,
2,57,569,
2,40,552,
248,0,-2048,
2,128,640,
1,81,337,
248,221,-1827,
2,198,710,
2,147,659,
2,112,624,
2,85,597,
2,61,573,
2,49,561,
249,62,-1730,
254,202,-310,
2,128,640,
248,0,-2048,
2,213,725,
2,161,673,
2,119,631,
2,91,603,
2,69,581,
2,50,562,
253,148,-620,
249,10,-1782,
2,155,667,
249,109,-1683,
0,233,233,
2,180,692,
2,135,647,
2,105,617,
2,81,593,
2,59,571,
1,138,394,
248,0,-2048,
2,160,672,
254,230,-282,
251,228,-1052,
2,182,694,
2,135,647,
2,102,614,
2,76,588,
2,54,566,
2,43,555,
248,0,-2048,
1,192,448,
1,211,467,
248,0,-2048,
2,205,717,
2,151,663,
2,115,627,
2,87,599,
2,65,577,
2,49,561,
251,19,-1261,
253,42,-726,
2,131,643,
248,0,-2048,
2,167,679,
2,160,672,
2,118,630,
2,89,601,
2,66,578,
2,45,557,
255,185,-71,
248,143,-1905,
2,144,656,
250,92,-1444,
254,206,-306,
2,179,691,
2,134,646,
2,101,613,
2,76,588,
2,55,567,
2,18,530,
248,0,-2048,
2,146,658,
0,27,27,
249,231,-1561,
2,181,693,
2,132,644,
2,98,610,
2,72,584,
2,51,563,
2,38,550,
249,25,-1767,
0,160,160,
2,41,553,
248,0,-2048,
2,204,716,
2,149,661,
2,109,621,
2,83,595,
2,58,570,
2,41,553,
252,236,-788,
251,55,-1225,
2,129,641,
248,0,-2048,
1,226,482,
2,166,678,
2,123,635,
2,93,605,
2,70,582,
2,51,563,
0,228,228,
248,28,-2020,
2,145,657,
252,107,-917,
252,229,-795,
2,180,692,
2,132,644,
2,100,612,
2,74,586,
2,54,566,
2,41,553,
248,9,-2039,
2,121,633,
1,56,312,
248,165,-1883,
2,184,696,
2,133,645,
2,98,610,
2,72,584,
2,51,563,
2,36,548,
250,222,-1314,
255,213,-43,
2,89,601,
248,0,-2048,
2,185,697,
2,138,650,
2,98,610,
2,71,583,
2,49,561,
2,29,541,
254,118,-394,
249,139,-1653,
