First Byte, Second Byte, Brainwave Value, 30
5,86,1366,
250,36,-1500,
7,231,2023,
7,139,1931,
7,54,1846,
6,233,1769,
6,167,1703,
6,112,1648,
248,0,-2048,
248,0,-2048,
0,40,40,
250,95,-1441,
3,140,908,
7,163,1955,
7,72,1864,
6,250,1786,
6,182,1718,
6,120,1656,
255,92,-164,
248,0,-2048,
250,250,-1286,
0,38,38,
253,211,-557,
7,162,1954,
7,68,1860,
6,242,1778,
6,172,1708,
6,112,1648,
5,125,1405,
248,0,-2048,
248,0,-2048,
3,59,827,
249,164,-1628,
7,187,1979,
7,84,1876,
7,1,1793,
6,184,1720,
6,121,1657,
6,69,1605,
248,0,-2048,
248,0,-2048,
2,59,571,
248,119,-1929,
6,241,1777,
7,121,1913,
7,35,1827,
6,214,1750,
6,149,1685,
6,90,1626,
249,243,-1549,
248,0,-2048,
255,47,-209,
252,246,-778,
1,34,290,
7,124,1916,
7,36,1828,
6,213,1749,
6,146,1682,
6,85,1621,
2,166,678,
248,0,-2048,
248,203,-1845,
2,183,695,
252,38,-986,
7,122,1914,
7,26,1818,
6,201,1737,
6,133,1669,
6,72,1608,
6,13,1549,
248,0,-2048,
248,0,-2048,
5,247,1527,
250,131,-1405,
7,90,1882,
6,247,1783,
6,166,1702,
6,97,1633,
6,36,1572,
5,241,1521,
248,0,-2048,
248,0,-2048,
3,204,972,
251,87,-1193,
5,13,1293,
7,4,1796,
6,179,1715,
6,103,1639,
6,40,1576,
5,242,1522,
253,44,-724,
248,0,-2048,
253,202,-566,
255,251,-5,
255,30,-226,
7,22,1814,
6,188,1724,
6,115,1651,
6,51,1587,
5,249,1529,
4,182,1206,
248,0,-2048,
249,108,-1684,
6,6,1542,
252,155,-869,
6,217,1753,
6,128,1664,
6,53,1589,
5,246,1526,
5,189,1469,
5,146,1426,
248,0,-2048,
248,0,-2048,
6,149,1685,
252,107,-917,
6,130,1666,
6,71,1607,
5,252,1532,
5,192,1472,
5,135,1415,
5,87,1367,
248,141,-1907,
248,0,-2048,
5,162,1442,
255,243,-13,
3,33,801,
6,40,1576,
5,220,1500,
5,156,1436,
5,102,1382,
5,54,1334,
1,17,273,
248,0,-2048,
0,230,230,
4,188,1212,
254,116,-396,
6,6,1542,
5,185,1465,
5,120,1400,
5,66,1346,
5,18,1298,
4,201,1225,
248,0,-2048,
248,0,-2048,
5,231,1511,
251,172,-1108,
6,10,1546,
5,182,1462,
5,114,1394,
5,57,1337,
5,7,1287,
4,225,1249,
248,0,-2048,
248,0,-2048,
6,5,1541,
253,59,-709,
5,101,1381,
5,187,1467,
5,118,1398,
5,60,1340,
5,9,1289,
4,220,1244,
251,124,-1156,
248,0,-2048,
4,99,1123,
1,247,503,
1,16,272,
5,194,1474,
5,121,1401,
5,59,1339,
5,8,1288,
4,218,1242,
2,245,757,
248,0,-2048,
253,169,-599,
5,60,1340,
253,52,-716,
5,196,1476,
5,118,1398,
5,54,1334,
5,2,1282,
4,211,1235,
4,176,1200,
248,0,-2048,
248,0,-2048,
5,212,1492,
251,206,-1074,
5,213,1493,
5,135,1415,
5,68,1348,
5,10,1290,
4,218,1242,
4,179,1203,
248,0,-2048,
248,0,-2048,
5,180,1460,
255,27,-229,
4,57,1081,
5,162,1442,
5,91,1371,
5,34,1314,
4,241,1265,
4,196,1220,
254,100,-412,
248,0,-2048,
2,48,560,
3,183,951,
255,130,-126,
5,179,1459,
5,103,1383,
5,43,1323,
4,248,1272,
4,201,1225,
4,21,1045,
248,0,-2048,
250,37,-1499,
5,149,1429,
252,54,-970,
5,197,1477,
5,117,1397,
5,53,1333,
5,1,1281,
4,209,1233,
4,171,1195,
248,0,-2048,
248,0,-2048,
5,220,1500,
252,38,-986,
5,168,1448,
5,150,1430,
5,82,1362,
5,24,1304,
4,231,1255,
4,188,1212,
248,98,-1950,
248,0,-2048,
3,45,813,
254,174,-338,
1,134,390,
5,233,1513,
5,160,1440,
5,96,1376,
5,42,1322,
4,249,1273,
1,122,378,
248,0,-2048,
252,135,-889,
3,211,979,
252,184,-840,
6,32,1568,
5,203,1483,
5,136,1416,
5,82,1362,
5,32,1312,
4,243,1267,
248,0,-2048,
248,0,-2048,
5,230,1510,
250,228,-1308,
6,36,1572,
5,204,1484,
5,136,1416,
5,80,1360,
5,28,1308,
4,242,1266,
248,0,-2048,
248,0,-2048,
5,240,1520,
253,7,-761,
4,215,1239,
5,216,1496,
5,145,1425,
5,85,1365,
5,33,1313,
4,243,1267,
253,83,-685,
248,0,-2048,
3,115,883,
2,40,552,
255,191,-65,
5,219,1499,
5,145,1425,
5,83,1363,
5,29,1309,
4,236,1260,
3,184,952,
248,0,-2048,
251,102,-1178,
5,26,1306,
251,119,-1161,
5,244,1524,
5,162,1442,
5,96,1376,
5,40,1320,
4,247,1271,
4,211,1235,
248,0,-2048,
248,0,-2048,
5,204,1484,
250,85,-1451,
6,6,1542,
5,199,1479,
5,128,1408,
5,70,1350,
5,19,1299,
4,232,1256,
248,0,-2048,
248,0,-2048,
5,54,1334,
253,220,-548,
2,185,697,
5,227,1507,
5,152,1432,
5,91,1371,
5,39,1319,
4,248,1272,
0,133,133,
248,0,-2048,
0,162,162,
3,113,881,
253,214,-554,
5,234,1514,
5,154,1434,
5,91,1371,
5,38,1318,
4,247,1271,
4,172,1196,
248,0,-2048,
248,214,-1834,
5,139,1419,
250,136,-1400,
5,248,1528,
5,163,1443,
5,93,1373,
5,39,1319,
4,246,1270,
4,205,1229,
248,0,-2048,
248,0,-2048,
5,215,1495,
251,103,-1177,
5,92,1372,
5,185,1465,
5,115,1395,
5,56,1336,
5,6,1286,
4,217,1241,
251,185,-1095,
248,0,-2048,
4,160,1184,
0,64,64,
0,115,115,
5,196,1476,
5,120,1400,
5,59,1339,
5,8,1288,
4,217,1241,
2,128,640,
248,0,-2048,
251,227,-1053,
3,213,981,
251,148,-1132,
6,4,1540,
5,178,1458,
5,112,1392,
5,56,1336,
5,6,1286,
4,226,1250,
248,0,-2048,
248,0,-2048,
5,178,1458,
249,181,-1611,
6,27,1563,
5,200,1480,
5,131,1411,
5,72,1352,
5,23,1303,
4,234,1258,
248,0,-2048,
248,0,-2048,
5,132,1412,
252,155,-869,
4,11,1035,
5,229,1509,
5,154,1434,
5,93,1373,
5,42,1322,
4,250,1274,
254,156,-356,
248,0,-2048,
1,183,439,
1,154,410,
254,121,-391,
5,251,1531,
5,172,1452,
5,108,1388,
5,55,1335,
5,7,1287,
4,96,1120,
248,0,-2048,
250,5,-1531,
4,241,1265,
250,106,-1430,
6,20,1556,
5,188,1468,
5,121,1401,
5,66,1346,
5,17,1297,
4,232,1256,
248,0,-2048,
248,0,-2048,
5,220,1500,
250,109,-1427,
5,205,1485,
5,194,1474,
5,122,1402,
5,66,1346,
5,16,1296,
4,226,1250,
249,172,-1620,
248,0,-2048,
4,165,1189,
253,233,-535,
1,146,402,
5,226,1506,
5,150,1430,
5,88,1368,
5,37,1317,
4,244,1268,
1,226,482,
248,0,-2048,
255,55,-201,
3,69,837,
252,169,-855,
5,243,1523,
5,161,1441,
5,98,1378,
5,43,1323,
4,250,1274,
4,204,1228,
248,0,-2048,
248,0,-2048,
5,88,1368,
249,95,-1697,
6,19,1555,
5,185,1465,
5,117,1397,
5,59,1339,
5,9,1289,
4,224,1248,
248,0,-2048,
248,0,-2048,
5,160,1440,
250,164,-1372,
4,187,1211,
5,213,1493,
5,139,1419,
5,82,1362,
5,28,1308,
4,240,1264,
253,147,-621,
248,0,-2048,
3,99,867,
255,218,-38,
255,75,-181,
5,229,1509,
5,151,1431,
5,88,1368,
5,36,1316,
4,244,1268,
3,195,963,
248,0,-2048,
251,167,-1113,
3,201,969,
250,68,-1468,
6,12,1548,
5,183,1463,
5,116,1396,
5,60,1340,
5,10,1290,
4,229,1253,
248,0,-2048,
248,0,-2048,
5,151,1431,
249,25,-1767,
6,11,1547,
5,200,1480,
5,131,1411,
5,72,1352,
5,21,1301,
4,233,1257,
248,0,-2048,
248,0,-2048,
3,123,891,
250,46,-1490,
2,23,535,
6,40,1576,
5,216,1496,
5,153,1433,
5,98,1378,
5,49,1329,
0,88,88,
248,0,-2048,
255,53,-203,
0,81,81,
252,105,-919,
6,84,1620,
5,252,1532,
5,186,1466,
5,130,1410,
5,76,1356,
4,243,1267,
248,0,-2048,
248,13,-2035,
4,118,1142,
248,154,-1894,
6,118,1654,
6,23,1559,
5,209,1489,
5,149,1429,
5,93,1373,
5,52,1332,
248,0,-2048,
248,0,-2048,
5,240,1520,
249,219,-1573,
5,161,1441,
5,252,1532,
5,180,1460,
5,119,1399,
5,67,1347,
5,19,1299,
252,151,-873,
248,0,-2048,
4,113,1137,
253,135,-633,
0,1,1,
5,252,1532,
5,172,1452,
5,113,1393,
5,57,1337,
5,9,1289,
3,98,866,
248,0,-2048,
254,143,-369,
3,12,780,
251,27,-1253,
5,251,1531,
5,167,1447,
5,102,1382,
5,49,1329,
5,0,1280,
4,217,1241,
248,0,-2048,
248,0,-2048,
5,55,1335,
248,138,-1910,
6,11,1547,
5,179,1459,
5,112,1392,
5,54,1334,
5,4,1284,
4,217,1241,
248,0,-2048,
248,0,-2048,
5,57,1337,
250,4,-1532,
3,164,932,
5,208,1488,
5,132,1412,
5,73,1353,
5,21,1301,
4,230,1254,
255,94,-162,
248,0,-2048,
2,170,682,
255,179,-77,
254,13,-499,
5,217,1497,
5,139,1419,
5,76,1356,
5,24,1304,
4,232,1256,
4,106,1130,
248,0,-2048,
250,250,-1286,
3,151,919,
249,35,-1757,
5,249,1529,
5,162,1442,
5,93,1373,
5,40,1320,
4,246,1270,
4,208,1232,
248,0,-2048,
248,0,-2048,
5,83,1363,
248,34,-2014,
5,189,1469,
5,176,1456,
5,104,1384,
5,48,1328,
4,252,1276,
4,210,1234,
251,68,-1212,
248,0,-2048,
5,64,1344,
252,89,-935,
1,132,388,
5,165,1445,
5,89,1369,
5,33,1313,
4,236,1260,
4,192,1216,
2,32,544,
248,0,-2048,
0,84,84,
1,123,379,
251,252,-1028,
5,185,1465,
5,105,1385,
5,42,1322,
4,247,1271,
4,199,1223,
4,163,1187,
248,0,-2048,
249,55,-1737,
4,166,1190,
248,42,-2006,
