First Byte, Second Byte, Brainwave Value, 4
2,197,709,
248,0,-2048,
248,0,-2048,
6,108,1644,
6,26,1562,
5,219,1499,
5,164,1444,
5,114,1394,
2,19,531,
5,59,1339,
5,2,1282,
248,0,-2048,
248,0,-2048,
6,89,1625,
6,54,1590,
5,243,1523,
5,184,1464,
5,132,1412,
5,70,1350,
5,36,1316,
4,242,1266,
250,42,-1494,
248,0,-2048,
255,139,-117,
6,48,1584,
5,234,1514,
5,173,1453,
5,120,1400,
5,76,1356,
5,21,1301,
4,237,1261,
0,247,247,
248,0,-2048,
248,148,-1900,
6,44,1580,
5,228,1508,
5,167,1447,
5,113,1393,
5,67,1347,
5,18,1298,
4,220,1244,
4,172,1196,
248,0,-2048,
248,0,-2048,
6,69,1605,
5,243,1523,
5,179,1459,
5,122,1402,
5,74,1354,
252,71,-953,
4,194,1218,
5,49,1329,
248,0,-2048,
248,0,-2048,
2,139,651,
6,138,1674,
6,68,1604,
6,5,1541,
5,204,1484,
1,123,379,
255,154,-102,
5,182,1462,
248,185,-1863,
248,0,-2048,
250,228,-1308,
6,234,1770,
6,155,1691,
6,90,1626,
6,29,1565,
5,236,1516,
0,57,57,
5,195,1475,
255,173,-83,
248,0,-2048,
248,0,-2048,
6,250,1786,
6,166,1702,
6,99,1635,
6,37,1573,
5,243,1523,
253,197,-571,
5,229,1509,
5,121,1401,
248,0,-2048,
248,0,-2048,
7,12,1804,
6,178,1714,
6,105,1641,
6,43,1579,
5,243,1523,
5,194,1474,
5,134,1414,
5,86,1366,
248,0,-2048,
248,0,-2048,
6,74,1610,
6,82,1618,
6,11,1547,
5,209,1489,
5,153,1433,
5,109,1389,
5,54,1334,
5,3,1283,
255,169,-87,
248,0,-2048,
254,125,-387,
6,25,1561,
5,212,1492,
5,152,1432,
5,99,1379,
5,53,1333,
5,4,1284,
4,210,1234,
3,121,889,
248,0,-2048,
248,0,-2048,
6,33,1569,
5,213,1493,
5,152,1432,
5,98,1378,
5,51,1331,
2,211,723,
4,246,1270,
4,189,1213,
248,0,-2048,
248,0,-2048,
6,76,1612,
5,248,1528,
5,183,1463,
5,128,1408,
5,75,1355,
4,72,1096,
5,11,1291,
4,210,1234,
248,0,-2048,
248,0,-2048,
2,105,617,
6,11,1547,
5,199,1479,
5,141,1421,
5,88,1368,
5,42,1322,
4,248,1272,
4,201,1225,
2,80,592,
248,0,-2048,
251,249,-1031,
5,227,1507,
5,155,1435,
5,99,1379,
5,45,1325,
5,4,1284,
4,124,1148,
4,169,1193,
3,226,994,
248,0,-2048,
248,0,-2048,
6,10,1546,
5,188,1468,
5,130,1410,
5,75,1355,
5,27,1307,
4,17,1041,
4,201,1225,
4,157,1181,
248,0,-2048,
248,0,-2048,
5,226,1506,
5,224,1504,
5,160,1440,
5,103,1383,
5,53,1333,
3,90,858,
3,152,920,
4,241,1265,
248,0,-2048,
248,0,-2048,
254,78,-434,
6,71,1607,
6,0,1536,
5,195,1475,
5,139,1419,
5,96,1376,
5,45,1325,
4,248,1272,
2,75,587,
248,0,-2048,
248,0,-2048,
6,58,1594,
5,241,1521,
5,179,1459,
5,123,1403,
5,75,1355,
5,29,1309,
4,232,1256,
4,194,1218,
248,0,-2048,
248,0,-2048,
6,57,1593,
5,231,1511,
5,168,1448,
5,114,1394,
5,65,1345,
3,118,886,
5,1,1281,
4,202,1226,
248,0,-2048,
248,0,-2048,
5,144,1424,
6,10,1546,
5,200,1480,
5,144,1424,
5,91,1371,
3,252,1020,
3,185,953,
5,10,1290,
250,148,-1388,
248,0,-2048,
251,19,-1261,
6,86,1622,
6,12,1548,
5,209,1489,
5,152,1432,
5,105,1385,
5,55,1335,
5,2,1282,
3,145,913,
248,0,-2048,
248,0,-2048,
6,54,1590,
5,234,1514,
5,172,1452,
5,117,1397,
5,69,1349,
4,244,1268,
4,229,1253,
4,188,1212,
248,0,-2048,
248,0,-2048,
6,68,1604,
5,240,1520,
5,177,1457,
5,120,1400,
5,70,1350,
2,234,746,
5,33,1313,
4,230,1254,
248,0,-2048,
248,0,-2048,
3,134,902,
6,35,1571,
5,221,1501,
5,164,1444,
5,112,1392,
5,56,1336,
4,224,1248,
4,243,1267,
253,178,-590,
248,0,-2048,
250,42,-1494,
6,57,1593,
5,242,1522,
5,181,1461,
5,124,1404,
5,81,1361,
4,224,1248,
4,241,1265,
4,42,1066,
248,0,-2048,
248,0,-2048,
6,56,1592,
5,233,1513,
5,171,1451,
5,117,1397,
5,68,1348,
4,37,1061,
4,241,1265,
4,195,1219,
248,0,-2048,
248,0,-2048,
6,70,1606,
6,5,1541,
5,197,1477,
5,139,1419,
5,88,1368,
0,184,184,
3,97,865,
5,44,1324,
248,0,-2048,
248,0,-2048,
1,135,391,
6,91,1627,
6,21,1557,
5,216,1496,
5,162,1442,
5,105,1385,
255,122,-134,
5,90,1370,
253,182,-586,
248,0,-2048,
248,0,-2048,
6,163,1699,
6,84,1620,
6,20,1556,
5,217,1497,
5,167,1447,
5,59,1339,
5,64,1344,
4,246,1270,
248,0,-2048,
248,0,-2048,
6,118,1654,
6,36,1572,
5,229,1509,
5,169,1449,
5,119,1399,
4,65,1089,
5,37,1317,
4,243,1267,
248,0,-2048,
248,0,-2048,
5,135,1415,
6,51,1587,
5,240,1520,
5,180,1460,
5,128,1408,
4,152,1176,
5,33,1313,
5,16,1296,
249,137,-1655,
248,0,-2048,
0,121,121,
6,56,1592,
5,243,1523,
5,182,1462,
5,129,1409,
5,84,1364,
5,33,1313,
4,235,1259,
3,50,818,
248,0,-2048,
248,0,-2048,
6,32,1568,
5,213,1493,
5,152,1432,
5,99,1379,
5,54,1334,
1,112,368,
5,1,1281,
4,156,1180,
248,0,-2048,
248,0,-2048,
6,108,1644,
6,23,1559,
5,215,1495,
5,156,1436,
5,105,1385,
1,2,258,
5,20,1300,
5,37,1317,
248,0,-2048,
248,0,-2048,
3,201,969,
6,102,1638,
6,32,1568,
5,227,1507,
5,170,1450,
5,18,1298,
5,18,1298,
5,54,1334,
252,28,-996,
248,0,-2048,
253,50,-718,
6,97,1633,
6,23,1559,
5,218,1498,
5,163,1443,
5,113,1393,
253,191,-577,
5,106,1386,
2,135,647,
248,0,-2048,
248,0,-2048,
6,170,1706,
6,87,1623,
6,22,1558,
5,218,1498,
5,168,1448,
3,113,881,
5,89,1369,
5,36,1316,
248,0,-2048,
248,0,-2048,
6,148,1684,
6,59,1595,
5,250,1530,
5,193,1473,
5,139,1419,
252,75,-949,
1,40,296,
5,148,1428,
248,0,-2048,
248,0,-2048,
1,195,451,
6,188,1724,
6,115,1651,
6,52,1588,
5,248,1528,
5,192,1472,
5,108,1388,
5,108,1388,
254,231,-281,
248,0,-2048,
249,52,-1740,
6,161,1697,
6,83,1619,
6,19,1555,
5,216,1496,
5,168,1448,
2,121,633,
5,101,1381,
4,60,1084,
248,0,-2048,
248,0,-2048,
6,166,1702,
6,83,1619,
6,17,1553,
5,213,1493,
5,163,1443,
2,9,521,
5,108,1388,
5,45,1325,
248,0,-2048,
248,0,-2048,
6,82,1618,
6,109,1645,
6,41,1577,
5,235,1515,
5,181,1461,
4,84,1108,
5,117,1397,
5,66,1346,
248,2,-2046,
248,0,-2048,
255,137,-119,
6,118,1654,
6,45,1581,
5,241,1521,
5,184,1464,
5,132,1412,
4,172,1196,
5,58,1338,
0,186,186,
248,0,-2048,
248,0,-2048,
6,118,1654,
6,40,1576,
5,234,1514,
5,177,1457,
5,130,1410,
4,153,1177,
5,35,1315,
4,215,1239,
248,0,-2048,
248,0,-2048,
6,89,1625,
6,8,1544,
5,200,1480,
5,145,1425,
5,96,1376,
255,135,-121,
5,73,1353,
5,28,1308,
248,0,-2048,
248,0,-2048,
4,19,1043,
6,106,1642,
6,37,1573,
5,231,1511,
5,177,1457,
5,4,1284,
5,104,1384,
5,44,1324,
251,31,-1249,
248,0,-2048,
253,108,-660,
6,100,1636,
6,26,1562,
5,220,1500,
5,166,1446,
5,52,1332,
254,149,-363,
5,108,1388,
1,240,496,
248,0,-2048,
248,0,-2048,
6,146,1682,
6,67,1603,
6,3,1539,
5,200,1480,
5,151,1431,
1,50,306,
5,99,1379,
5,16,1296,
248,0,-2048,
248,0,-2048,
6,156,1692,
6,70,1606,
6,4,1540,
5,200,1480,
5,149,1429,
1,72,328,
5,122,1402,
5,55,1335,
248,0,-2048,
248,0,-2048,
4,90,1114,
6,97,1633,
6,25,1561,
5,220,1500,
5,166,1446,
4,133,1157,
0,44,44,
5,107,1387,
250,198,-1338,
248,0,-2048,
251,79,-1201,
6,157,1693,
6,82,1618,
6,18,1554,
5,215,1495,
5,168,1448,
3,245,1013,
5,85,1365,
3,173,941,
248,0,-2048,
248,0,-2048,
6,163,1699,
6,80,1616,
6,13,1549,
5,212,1492,
5,161,1441,
5,1,1281,
5,58,1338,
5,17,1297,
248,0,-2048,
248,0,-2048,
6,141,1677,
6,58,1594,
5,248,1528,
5,189,1469,
5,136,1416,
3,217,985,
5,85,1365,
5,24,1304,
248,0,-2048,
248,0,-2048,
2,106,618,
6,74,1610,
6,6,1542,
5,200,1480,
5,146,1426,
5,53,1333,
3,177,945,
5,43,1323,
253,42,-726,
248,0,-2048,
248,20,-2028,
6,122,1658,
6,48,1584,
5,241,1521,
5,183,1463,
5,137,1417,
0,67,67,
5,91,1371,
4,51,1075,
248,0,-2048,
248,0,-2048,
6,157,1693,
6,74,1610,
6,8,1544,
5,204,1484,
5,154,1434,
2,202,714,
5,90,1370,
5,34,1314,
248,0,-2048,
248,0,-2048,
6,120,1656,
6,71,1607,
6,3,1539,
5,200,1480,
5,147,1427,
4,72,1096,
5,64,1344,
5,37,1317,
248,78,-1970,
248,0,-2048,
255,38,-218,
6,96,1632,
6,23,1559,
5,217,1497,
5,163,1443,
4,137,1161,
253,130,-638,
5,130,1410,
255,150,-106,
248,0,-2048,
248,0,-2048,
6,202,1738,
6,120,1656,
6,53,1589,
5,249,1529,
5,200,1480,
1,233,489,
5,135,1415,
4,129,1153,
248,0,-2048,
248,0,-2048,
6,216,1752,
6,129,1665,
6,59,1595,
6,1,1537,
5,202,1482,
1,249,505,
5,168,1448,
5,101,1381,
248,0,-2048,
248,0,-2048,
5,59,1339,
6,140,1676,
6,70,1606,
6,7,1543,
5,208,1488,
5,17,1297,
5,75,1355,
5,87,1367,
250,197,-1339,
248,0,-2048,
252,196,-828,
6,138,1674,
6,65,1601,
6,2,1538,
5,200,1480,
5,153,1433,
5,39,1319,
5,54,1334,
3,26,794,
248,0,-2048,
248,0,-2048,
6,112,1648,
6,34,1570,
5,226,1506,
5,169,1449,
5,120,1400,
4,67,1091,
5,29,1309,
4,220,1244,
248,0,-2048,
248,0,-2048,
6,135,1671,
6,49,1585,
5,240,1520,
5,182,1462,
5,129,1409,
4,235,1259,
5,39,1319,
4,245,1269,
248,0,-2048,
248,0,-2048,
5,38,1318,
6,28,1564,
5,217,1497,
5,160,1440,
5,106,1386,
3,242,1010,
1,135,391,
5,44,1324,
252,73,-951,
248,0,-2048,
249,107,-1685,
6,114,1650,
6,38,1574,
5,231,1511,
5,176,1456,
5,130,1410,
2,149,661,
5,64,1344,
3,167,935,
248,0,-2048,
248,0,-2048,
6,119,1655,
6,39,1575,
5,232,1512,
5,176,1456,
5,129,1409,
253,21,-747,
5,135,1415,
5,57,1337,
248,0,-2048,
248,0,-2048,
6,103,1639,
6,121,1657,
6,52,1588,
5,247,1527,
5,192,1472,
5,87,1367,
5,102,1382,
5,48,1328,
248,0,-2048,
248,0,-2048,
1,67,323,
6,101,1637,
6,29,1565,
5,225,1505,
5,169,1449,
5,25,1305,
1,109,365,
5,90,1370,
254,231,-281,
248,0,-2048,
248,0,-2048,
6,155,1691,
