First Byte, Second Byte, Brainwave Value, 8
251,25,-1255,
251,105,-1175,
1,92,348,
251,195,-1085,
251,196,-1084,
252,26,-998,
251,217,-1063,
7,146,1938,
7,255,2047,
250,222,-1314,
251,7,-1273,
251,73,-1207,
3,179,947,
7,255,2047,
253,194,-574,
6,48,1584,
250,189,-1347,
252,138,-886,
7,255,2047,
255,5,-251,
250,137,-1399,
250,213,-1323,
252,181,-843,
3,48,816,
251,250,-1030,
7,237,2029,
251,157,-1123,
251,88,-1192,
7,255,2047,
7,255,2047,
249,233,-1559,
250,58,-1478,
251,43,-1237,
0,197,197,
252,15,-1009,
7,66,1858,
3,5,773,
250,76,-1460,
7,255,2047,
7,255,2047,
255,194,-62,
249,108,-1684,
249,191,-1601,
250,174,-1362,
250,53,-1483,
252,140,-884,
6,146,1682,
250,46,-1490,
5,245,1525,
7,255,2047,
7,255,2047,
249,54,-1738,
249,76,-1716,
251,50,-1230,
249,220,-1572,
249,229,-1563,
3,198,966,
249,229,-1563,
252,125,-899,
7,255,2047,
7,255,2047,
253,24,-744,
248,255,-1793,
250,38,-1498,
249,253,-1539,
249,175,-1617,
253,45,-723,
250,9,-1527,
251,170,-1110,
7,255,2047,
7,255,2047,
253,163,-605,
248,252,-1796,
251,234,-1046,
2,69,581,
249,102,-1690,
251,229,-1051,
252,178,-846,
249,182,-1610,
7,255,2047,
7,255,2047,
1,44,300,
248,199,-1849,
250,109,-1427,
2,84,596,
252,103,-921,
249,210,-1582,
0,157,157,
249,117,-1675,
2,75,587,
7,255,2047,
6,149,1685,
248,159,-1889,
249,35,-1757,
0,144,144,
2,10,522,
249,152,-1640,
4,213,1237,
249,13,-1779,
253,122,-646,
7,255,2047,
7,255,2047,
249,221,-1571,
248,253,-1795,
2,123,635,
7,255,2047,
251,12,-1268,
3,249,1017,
251,232,-1048,
249,38,-1754,
7,255,2047,
7,255,2047,
0,1,1,
248,165,-1883,
255,77,-179,
5,247,1527,
248,189,-1859,
248,84,-1964,
249,162,-1630,
248,72,-1976,
6,155,1691,
7,255,2047,
1,5,261,
248,0,-2048,
251,61,-1219,
7,255,2047,
4,120,1144,
250,68,-1468,
4,99,1123,
248,0,-2048,
0,56,56,
7,255,2047,
7,106,1898,
248,0,-2048,
248,0,-2048,
1,49,305,
2,21,533,
248,0,-2048,
248,121,-1927,
248,67,-1981,
248,150,-1898,
7,115,1907,
5,87,1367,
248,70,-1978,
248,168,-1880,
250,55,-1481,
2,172,684,
249,91,-1701,
250,138,-1398,
249,116,-1676,
249,175,-1617,
7,255,2047,
7,255,2047,
249,92,-1700,
249,44,-1748,
249,136,-1656,
254,120,-392,
250,46,-1490,
249,237,-1555,
250,179,-1357,
250,99,-1437,
1,145,401,
7,255,2047,
251,164,-1116,
249,219,-1573,
250,41,-1495,
253,95,-673,
0,82,82,
250,102,-1434,
251,228,-1052,
250,217,-1319,
255,100,-156,
7,255,2047,
1,74,330,
250,8,-1528,
250,85,-1451,
254,90,-422,
6,203,1739,
250,92,-1444,
252,56,-968,
250,159,-1377,
250,231,-1305,
7,200,1992,
5,91,1371,
250,137,-1399,
250,215,-1321,
251,30,-1250,
0,36,36,
251,67,-1213,
251,117,-1163,
251,151,-1129,
251,188,-1092,
6,12,1548,
7,255,2047,
250,237,-1299,
251,55,-1225,
251,121,-1159,
2,192,704,
4,33,1057,
252,180,-844,
4,112,1136,
251,63,-1217,
254,125,-387,
7,255,2047,
0,195,195,
250,179,-1357,
250,252,-1284,
252,30,-994,
253,187,-581,
251,95,-1185,
253,148,-620,
251,173,-1107,
252,132,-892,
7,255,2047,
6,124,1660,
250,210,-1326,
251,25,-1255,
251,162,-1118,
0,211,211,
251,87,-1193,
252,89,-935,
251,180,-1100,
251,236,-1044,
7,255,2047,
7,255,2047,
251,25,-1255,
251,99,-1181,
251,159,-1121,
254,95,-417,
252,6,-1018,
251,250,-1030,
252,79,-945,
252,61,-963,
6,17,1553,
7,255,2047,
251,149,-1131,
251,93,-1187,
251,157,-1123,
255,77,-179,
0,99,99,
251,184,-1096,
252,105,-919,
252,27,-997,
253,201,-567,
7,255,2047,
254,19,-493,
251,125,-1155,
251,189,-1091,
252,54,-970,
0,245,245,
251,243,-1037,
252,105,-919,
252,88,-936,
252,153,-871,
7,255,2047,
3,12,780,
251,166,-1114,
251,229,-1051,
252,34,-990,
3,161,929,
253,53,-715,
252,60,-964,
252,72,-952,
252,119,-905,
7,255,2047,
7,255,2047,
251,184,-1096,
251,248,-1032,
252,47,-977,
2,201,713,
5,40,1320,
252,30,-994,
252,137,-887,
252,74,-950,
2,52,564,
7,255,2047,
251,138,-1142,
251,205,-1075,
252,9,-1015,
253,174,-594,
4,44,1068,
252,8,-1016,
252,118,-906,
252,109,-915,
252,201,-823,
7,255,2047,
252,135,-889,
252,45,-979,
252,103,-921,
252,159,-865,
3,101,869,
252,189,-835,
253,37,-731,
252,188,-836,
252,234,-790,
7,255,2047,
3,166,934,
252,77,-947,
252,135,-889,
252,183,-841,
2,67,579,
255,231,-25,
252,226,-798,
252,218,-806,
252,238,-786,
7,255,2047,
7,255,2047,
252,5,-1019,
252,68,-956,
252,120,-904,
0,20,20,
3,241,1009,
252,94,-930,
252,151,-873,
252,190,-834,
253,11,-757,
6,71,1607,
252,167,-857,
252,220,-804,
253,9,-759,
253,95,-673,
2,61,573,
253,22,-746,
253,232,-536,
253,93,-675,
253,132,-636,
0,98,98,
253,136,-632,
253,173,-595,
253,205,-563,
253,236,-532,
255,210,-46,
253,234,-534,
254,15,-497,
254,36,-476,
254,58,-454,
1,97,353,
255,140,-116,
254,36,-476,
254,69,-443,
254,95,-417,
255,22,-234,
254,175,-337,
254,123,-389,
254,148,-364,
254,156,-356,
254,181,-331,
255,31,-225,
254,189,-323,
254,206,-306,
254,223,-289,
254,239,-273,
254,251,-261,
255,3,-253,
255,22,-234,
255,22,-234,
255,37,-219,
4,184,1208,
254,229,-283,
255,2,-254,
255,24,-232,
255,41,-215,
255,137,-119,
255,54,-202,
255,114,-142,
255,68,-188,
255,82,-174,
7,255,2047,
1,39,295,
254,194,-318,
254,223,-289,
254,248,-264,
255,158,-98,
254,254,-258,
255,19,-237,
255,22,-234,
255,31,-225,
255,205,-51,
255,195,-61,
255,27,-229,
255,46,-210,
255,62,-194,
255,76,-180,
255,84,-172,
255,90,-166,
255,126,-130,
255,101,-155,
0,8,8,
7,255,2047,
254,247,-265,
255,22,-234,
255,45,-211,
255,62,-194,
255,151,-105,
255,73,-183,
255,136,-120,
255,88,-168,
255,100,-156,
0,98,98,
255,98,-158,
255,108,-148,
255,120,-136,
255,131,-125,
255,157,-99,
255,138,-118,
255,155,-101,
255,147,-109,
255,152,-104,
0,227,227,
255,136,-120,
255,137,-119,
255,152,-104,
255,164,-92,
255,171,-85,
255,173,-83,
255,180,-76,
255,187,-69,
255,182,-74,
0,18,18,
1,71,327,
255,151,-105,
255,168,-88,
255,180,-76,
255,189,-67,
255,194,-62,
255,196,-60,
255,230,-26,
255,199,-57,
255,205,-51,
255,235,-21,
255,206,-50,
255,211,-45,
255,216,-40,
255,220,-36,
255,223,-33,
255,221,-35,
255,252,-4,
255,223,-33,
255,230,-26,
5,20,1300,
255,155,-101,
255,166,-90,
255,183,-73,
255,197,-59,
255,203,-53,
255,204,-52,
255,213,-43,
255,207,-49,
255,211,-45,
7,255,2047,
7,255,2047,
254,229,-283,
255,6,-250,
255,29,-227,
255,61,-195,
255,66,-190,
255,57,-199,
255,89,-167,
255,71,-185,
255,86,-170,
255,107,-149,
255,93,-163,
255,103,-153,
255,111,-145,
255,122,-134,
255,127,-129,
255,131,-125,
255,148,-108,
255,139,-117,
255,150,-106,
2,146,658,
255,108,-148,
255,127,-129,
255,142,-114,
255,155,-101,
255,236,-20,
255,158,-98,
0,97,97,
255,147,-109,
255,158,-98,
0,168,168,
255,150,-106,
255,157,-99,
255,170,-86,
255,181,-75,
255,187,-69,
255,187,-69,
255,196,-60,
255,197,-59,
255,199,-57,
7,255,2047,
7,255,2047,
254,199,-313,
254,234,-278,
255,5,-251,
255,29,-227,
255,51,-205,
255,36,-220,
255,76,-180,
255,53,-203,
255,69,-187,
0,100,100,
255,58,-198,
255,73,-183,
255,87,-169,
255,99,-157,
255,110,-146,
255,108,-148,
255,151,-105,
255,120,-136,
255,131,-125,
2,220,732,
255,86,-170,
255,106,-150,
255,122,-134,
255,137,-119,
255,167,-89,
255,143,-113,
255,158,-98,
255,153,-103,
255,158,-98,
2,58,570,
255,223,-33,
255,117,-139,
255,135,-121,
255,150,-106,
255,162,-94,
255,162,-94,
255,168,-88,
255,173,-83,
255,172,-84,
255,226,-30,
0,194,194,
255,152,-104,
255,166,-90,
255,179,-77,
255,187,-69,
255,195,-61,
255,190,-66,
255,242,-14,
255,197,-59,
255,213,-43,
6,180,1716,
255,110,-146,
255,137,-119,
255,154,-102,
255,168,-88,
0,26,26,
255,169,-87,
0,72,72,
255,168,-88,
255,179,-77,
1,209,465,
255,147,-109,
255,163,-93,
255,174,-82,
255,186,-70,
255,200,-56,
255,191,-65,
255,203,-53,
255,196,-60,
255,199,-57,
0,108,108,
0,42,42,
255,180,-76,
255,191,-65,
255,201,-55,
255,210,-46,
255,212,-44,
255,215,-41,
255,220,-36,
255,216,-40,
0,10,10,
4,26,1050,
255,155,-101,
255,174,-82,
255,189,-67,
255,200,-56,
255,204,-52,
255,204,-52,
255,219,-37,
255,211,-45,
255,217,-39,
1,76,332,
255,196,-60,
255,205,-51,
255,215,-41,
255,221,-35,
255,227,-29,
255,223,-33,
255,235,-21,
255,228,-28,
255,232,-24,
2,90,602,
255,185,-71,
255,198,-58,
255,211,-45,
255,220,-36,
255,236,-20,
255,223,-33,
255,230,-26,
255,234,-22,
255,227,-29,
3,50,818,
5,131,1411,
255,116,-140,
255,140,-116,
255,157,-99,
255,170,-86,
255,175,-81,
255,174,-82,
255,207,-49,
255,181,-75,
255,191,-65,
1,219,475,
255,155,-101,
255,171,-85,
255,183,-73,
255,194,-62,
0,3,3,
255,195,-61,
0,35,35,
255,198,-58,
255,204,-52,
1,168,424,
255,179,-77,
255,190,-66,
255,202,-54,
255,211,-45,
255,217,-39,
255,215,-41,
255,221,-35,
255,219,-37,
255,222,-34,
7,255,2047,
5,153,1433,
255,34,-222,
255,61,-195,
255,84,-172,
255,117,-139,
255,100,-156,
255,105,-151,
255,115,-141,
255,116,-140,
255,229,-27,
1,77,333,
255,87,-169,
255,106,-150,
255,122,-134,
255,134,-122,
255,151,-105,
255,141,-115,
255,232,-24,
255,148,-108,
255,158,-98,
2,86,598,
255,122,-134,
255,140,-116,
255,154,-102,
255,166,-90,
255,172,-84,
255,172,-84,
255,199,-57,
255,180,-76,
255,185,-71,
0,214,214,
255,172,-84,
255,181,-75,
255,189,-67,
255,198,-58,
255,204,-52,
255,204,-52,
255,215,-41,
255,205,-51,
255,205,-51,
5,236,1516,
7,16,1808,
255,53,-203,
255,79,-177,
255,102,-154,
255,116,-140,
255,122,-134,
255,126,-130,
255,159,-97,
255,135,-121,
255,170,-86,
1,251,507,
255,105,-151,
255,123,-133,
255,138,-118,
255,151,-105,
255,156,-100,
255,158,-98,
0,2,2,
255,164,-92,
255,173,-83,
7,61,1853,
255,71,-185,
255,100,-156,
255,120,-136,
255,134,-122,
255,148,-108,
255,147,-109,
255,155,-101,
255,156,-100,
255,164,-92,
2,214,726,
255,118,-138,
255,123,-133,
255,140,-116,
255,154,-102,
255,168,-88,
255,165,-91,
255,171,-85,
255,180,-76,
255,171,-85,
1,60,316,
1,231,487,
255,117,-139,
255,137,-119,
255,152,-104,
255,164,-92,
255,178,-78,
255,168,-88,
255,185,-71,
255,174,-82,
255,231,-25,
7,74,1866,
255,84,-172,
255,108,-148,
255,127,-129,
255,141,-115,
255,187,-69,
255,150,-106,
255,174,-82,
255,159,-97,
255,167,-89,
