First Byte, Second Byte, Brainwave Value, 7
248,221,-1827,
249,53,-1739,
7,255,2047,
5,228,1508,
250,126,-1410,
7,255,2047,
7,255,2047,
7,220,2012,
248,59,-1989,
248,0,-2048,
248,0,-2048,
248,58,-1990,
248,165,-1883,
0,135,135,
248,234,-1814,
7,255,2047,
7,255,2047,
7,255,2047,
252,147,-877,
248,157,-1891,
248,156,-1892,
248,62,-1986,
249,217,-1575,
7,255,2047,
249,19,-1773,
4,3,1027,
7,255,2047,
7,255,2047,
3,32,800,
250,91,-1445,
250,185,-1351,
251,77,-1203,
249,63,-1729,
7,255,2047,
252,190,-834,
252,195,-829,
7,255,2047,
7,255,2047,
7,255,2047,
1,231,487,
1,133,389,
0,61,61,
251,206,-1074,
7,255,2047,
5,130,1410,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
254,2,-510,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,0,-2048,
2,26,538,
248,0,-2048,
3,153,921,
7,255,2047,
7,255,2047,
255,168,-88,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,0,-2048,
3,243,1011,
248,0,-2048,
250,130,-1406,
7,255,2047,
7,255,2047,
4,73,1097,
253,254,-514,
252,172,-852,
252,164,-860,
253,13,-755,
7,255,2047,
3,167,935,
252,70,-954,
7,255,2047,
7,255,2047,
7,255,2047,
4,104,1128,
253,131,-637,
248,0,-2048,
248,0,-2048,
255,31,-225,
4,236,1260,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
2,226,738,
250,91,-1445,
248,0,-2048,
248,0,-2048,
7,20,1812,
248,0,-2048,
0,5,5,
7,255,2047,
7,255,2047,
7,255,2047,
0,211,211,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,152,1944,
250,117,-1419,
0,24,24,
7,255,2047,
7,255,2047,
7,255,2047,
6,37,1573,
253,181,-587,
248,0,-2048,
248,0,-2048,
249,156,-1636,
249,247,-1545,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
5,84,1364,
0,220,220,
250,92,-1444,
248,0,-2048,
248,0,-2048,
1,180,436,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,208,2000,
5,22,1302,
252,99,-925,
248,90,-1958,
7,136,1928,
248,0,-2048,
2,1,513,
7,255,2047,
7,255,2047,
7,203,1995,
6,20,1556,
3,43,811,
251,79,-1201,
248,0,-2048,
3,83,851,
248,39,-2009,
249,77,-1715,
7,255,2047,
7,255,2047,
7,255,2047,
5,140,1420,
2,70,582,
251,137,-1143,
248,0,-2048,
249,136,-1656,
250,141,-1395,
248,0,-2048,
7,255,2047,
7,255,2047,
7,128,1920,
255,41,-215,
252,26,-998,
248,4,-2044,
248,0,-2048,
248,0,-2048,
1,134,390,
248,0,-2048,
2,225,737,
7,255,2047,
7,255,2047,
253,219,-549,
249,242,-1550,
252,85,-939,
252,134,-890,
251,2,-1278,
7,255,2047,
248,0,-2048,
248,29,-2019,
7,255,2047,
7,255,2047,
0,136,136,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
0,27,27,
249,143,-1649,
7,255,2047,
7,255,2047,
7,255,2047,
255,73,-183,
248,76,-1972,
248,0,-2048,
248,0,-2048,
248,0,-2048,
254,222,-290,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
3,134,902,
0,140,140,
255,139,-117,
249,18,-1774,
248,0,-2048,
2,244,756,
248,0,-2048,
0,113,113,
7,255,2047,
7,255,2047,
255,252,-4,
253,24,-744,
255,126,-130,
253,94,-674,
248,0,-2048,
6,109,1645,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
252,206,-818,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,0,-2048,
252,189,-835,
251,136,-1144,
248,0,-2048,
7,255,2047,
7,255,2047,
1,90,346,
248,0,-2048,
248,0,-2048,
250,29,-1507,
249,185,-1607,
255,76,-180,
6,69,1605,
248,0,-2048,
2,83,595,
7,255,2047,
1,235,491,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,25,-2023,
248,200,-1848,
7,29,1821,
248,36,-2012,
255,222,-34,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,26,-2022,
249,184,-1608,
249,37,-1755,
7,162,1954,
252,156,-868,
249,132,-1660,
7,255,2047,
7,255,2047,
249,247,-1545,
248,0,-2048,
248,24,-2024,
249,4,-1788,
249,21,-1771,
3,21,789,
4,61,1085,
248,132,-1916,
7,255,2047,
7,255,2047,
1,163,419,
248,0,-2048,
248,20,-2028,
248,108,-1940,
248,182,-1866,
250,106,-1430,
6,74,1610,
248,207,-1841,
5,75,1355,
7,255,2047,
5,162,1442,
248,0,-2048,
248,71,-1977,
248,199,-1849,
249,199,-1593,
250,35,-1501,
7,255,2047,
250,29,-1507,
249,234,-1558,
7,255,2047,
7,255,2047,
248,137,-1911,
248,135,-1913,
248,221,-1827,
249,44,-1748,
249,110,-1682,
3,199,967,
255,132,-124,
249,248,-1544,
7,255,2047,
7,255,2047,
252,86,-938,
248,123,-1925,
248,211,-1837,
249,35,-1757,
249,110,-1682,
0,41,41,
7,194,1986,
249,60,-1732,
7,255,2047,
7,255,2047,
5,219,1499,
248,54,-1994,
248,118,-1930,
248,201,-1847,
249,20,-1772,
249,157,-1635,
7,57,1849,
249,53,-1739,
253,39,-729,
7,255,2047,
7,255,2047,
249,82,-1710,
248,187,-1861,
249,15,-1777,
249,89,-1703,
249,158,-1634,
5,136,1416,
251,199,-1081,
250,247,-1289,
7,255,2047,
7,255,2047,
1,242,498,
248,89,-1959,
248,179,-1869,
249,3,-1789,
249,72,-1720,
255,220,-36,
2,67,579,
249,188,-1604,
7,255,2047,
7,255,2047,
7,255,2047,
248,212,-1836,
248,30,-2018,
248,118,-1930,
248,195,-1853,
250,212,-1324,
6,104,1640,
248,213,-1835,
0,11,11,
7,255,2047,
7,255,2047,
251,139,-1141,
248,29,-2019,
248,120,-1928,
248,201,-1847,
249,180,-1612,
7,255,2047,
250,55,-1481,
255,196,-60,
7,255,2047,
7,255,2047,
6,249,1785,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,67,-1981,
255,63,-193,
251,61,-1219,
251,227,-1053,
7,255,2047,
7,255,2047,
7,255,2047,
253,122,-646,
248,0,-2048,
248,0,-2048,
248,0,-2048,
253,58,-710,
1,204,460,
248,40,-2008,
7,255,2047,
7,255,2047,
7,255,2047,
2,39,551,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,5,-2043,
3,59,827,
248,0,-2048,
1,148,404,
7,255,2047,
7,255,2047,
255,245,-11,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,0,-2048,
6,248,1784,
248,164,-1884,
251,116,-1164,
7,255,2047,
7,255,2047,
1,128,384,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,18,-2030,
6,115,1651,
0,248,248,
248,163,-1885,
7,255,2047,
7,255,2047,
7,42,1834,
248,131,-1917,
248,0,-2048,
248,0,-2048,
248,0,-2048,
253,20,-748,
6,51,1587,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
0,145,145,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,183,-1865,
7,255,2047,
248,0,-2048,
254,26,-486,
7,255,2047,
7,255,2047,
5,76,1356,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,0,-2048,
5,85,1365,
250,46,-1490,
252,8,-1016,
7,255,2047,
7,255,2047,
7,255,2047,
254,76,-436,
248,0,-2048,
248,0,-2048,
248,0,-2048,
251,150,-1130,
253,10,-758,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
252,63,-961,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,40,-2008,
1,66,322,
248,0,-2048,
253,121,-647,
7,255,2047,
4,241,1265,
248,221,-1827,
248,0,-2048,
248,36,-2012,
248,118,-1930,
248,204,-1844,
6,193,1729,
249,45,-1747,
1,71,327,
7,255,2047,
7,255,2047,
2,108,620,
248,127,-1921,
248,202,-1846,
249,186,-1606,
249,58,-1734,
7,255,2047,
0,169,169,
252,122,-902,
7,255,2047,
7,255,2047,
7,255,2047,
252,85,-939,
248,45,-2003,
248,0,-2048,
248,0,-2048,
252,57,-967,
1,52,308,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
255,51,-205,
249,44,-1748,
248,0,-2048,
248,0,-2048,
250,146,-1390,
7,255,2047,
248,0,-2048,
1,53,309,
7,255,2047,
7,255,2047,
0,160,160,
248,37,-2011,
248,0,-2048,
248,0,-2048,
248,0,-2048,
2,40,552,
248,4,-2044,
252,114,-910,
7,255,2047,
7,255,2047,
1,177,433,
248,203,-1845,
248,0,-2048,
248,0,-2048,
248,0,-2048,
249,110,-1682,
249,52,-1740,
248,132,-1916,
7,255,2047,
7,255,2047,
252,110,-914,
248,0,-2048,
248,135,-1913,
253,154,-614,
253,255,-513,
4,195,1219,
7,255,2047,
248,5,-2043,
7,255,2047,
7,255,2047,
4,164,1188,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,12,-2036,
248,91,-1957,
255,219,-37,
248,143,-1905,
250,39,-1497,
7,255,2047,
4,134,1158,
248,63,-1985,
248,158,-1890,
248,243,-1805,
249,66,-1726,
249,127,-1665,
5,70,1350,
251,189,-1091,
250,8,-1528,
7,255,2047,
7,255,2047,
249,94,-1698,
248,222,-1826,
249,51,-1741,
249,121,-1671,
249,184,-1608,
250,3,-1533,
250,215,-1321,
250,74,-1462,
252,23,-1001,
255,107,-149,
250,150,-1386,
250,220,-1316,
251,25,-1255,
251,78,-1202,
251,125,-1155,
251,173,-1107,
253,77,-691,
251,232,-1048,
252,53,-971,
255,153,-103,
252,40,-984,
252,92,-932,
252,137,-887,
252,175,-849,
252,211,-813,
252,244,-780,
3,85,853,
252,218,-806,
253,90,-678,
7,255,2047,
255,228,-28,
252,117,-907,
252,171,-853,
252,216,-808,
252,252,-772,
253,28,-740,
6,230,1766,
2,184,696,
252,188,-836,
7,255,2047,
7,255,2047,
251,175,-1105,
251,246,-1034,
252,45,-979,
252,90,-934,
252,127,-897,
252,175,-849,
0,194,194,
252,165,-859,
3,73,841,
7,255,2047,
252,131,-893,
251,237,-1043,
252,40,-984,
252,87,-937,
252,126,-898,
252,165,-859,
1,119,375,
252,167,-857,
253,166,-602,
7,255,2047,
253,102,-666,
252,104,-920,
252,157,-867,
252,201,-823,
252,236,-788,
253,12,-756,
1,155,411,
253,35,-733,
253,41,-727,
7,255,2047,
2,36,548,
252,154,-870,
252,210,-814,
252,251,-773,
253,30,-738,
253,60,-708,
254,135,-377,
255,237,-19,
253,63,-705,
7,255,2047,
7,255,2047,
252,78,-946,
252,140,-884,
252,188,-836,
252,230,-794,
253,6,-762,
253,44,-724,
4,81,1105,
252,254,-770,
5,84,1364,
7,255,2047,
252,23,-1001,
252,36,-988,
252,90,-934,
252,136,-888,
252,173,-851,
252,207,-817,
0,243,243,
252,212,-812,
0,241,241,
7,255,2047,
2,166,678,
251,165,-1115,
251,223,-1057,
252,21,-1003,
252,62,-962,
252,100,-924,
5,60,1340,
254,172,-340,
252,67,-957,
7,105,1897,
3,65,833,
251,252,-1028,
252,59,-965,
252,107,-917,
252,150,-874,
252,184,-840,
253,107,-661,
1,6,262,
252,197,-827,
4,50,1074,
7,255,2047,
252,76,-948,
252,138,-886,
252,186,-838,
252,227,-797,
253,4,-764,
253,38,-730,
3,59,827,
253,13,-755,
1,92,348,
7,255,2047,
252,62,-962,
252,105,-919,
252,157,-867,
252,201,-823,
252,236,-788,
253,12,-756,
7,136,1928,
253,60,-708,
253,71,-697,
7,255,2047,
254,71,-441,
252,105,-919,
252,159,-865,
252,204,-820,
252,243,-781,
253,21,-747,
7,255,2047,
5,10,1290,
252,152,-872,
7,255,2047,
7,255,2047,
251,61,-1219,
251,132,-1148,
251,188,-1092,
251,236,-1044,
252,23,-1001,
252,77,-947,
1,250,506,
252,53,-971,
0,249,249,
7,255,2047,
251,219,-1061,
252,29,-995,
252,85,-939,
252,127,-897,
252,166,-858,
252,201,-823,
2,163,675,
252,187,-837,
253,147,-621,
7,255,2047,
252,214,-810,
252,139,-885,
252,191,-833,
252,233,-791,
253,12,-756,
253,43,-725,
2,195,707,
253,143,-625,
253,43,-725,
7,255,2047,
1,242,498,
252,195,-829,
252,247,-777,
253,31,-737,
253,67,-701,
253,94,-674,
253,199,-569,
255,148,-108,
253,114,-654,
5,83,1363,
7,255,2047,
252,244,-780,
253,41,-727,
253,84,-684,
253,116,-652,
