First Byte, Second Byte, Brainwave Value, 9
250,156,-1380,
250,227,-1309,
7,255,2047,
251,200,-1080,
250,197,-1339,
251,10,-1270,
0,128,128,
7,255,2047,
1,131,387,
254,169,-343,
253,164,-604,
250,181,-1355,
7,255,2047,
7,255,2047,
249,172,-1620,
250,3,-1533,
252,111,-913,
7,255,2047,
2,119,631,
249,213,-1579,
250,139,-1397,
250,56,-1480,
0,213,213,
7,255,2047,
249,214,-1578,
250,41,-1495,
250,141,-1395,
6,105,1641,
7,163,1955,
250,59,-1477,
255,42,-214,
250,123,-1413,
7,255,2047,
7,255,2047,
255,11,-245,
249,75,-1717,
249,179,-1613,
7,255,2047,
7,255,2047,
251,204,-1076,
251,221,-1059,
248,245,-1803,
249,109,-1683,
7,255,2047,
4,108,1132,
248,207,-1841,
249,44,-1748,
254,45,-467,
7,24,1816,
249,29,-1763,
249,110,-1682,
249,187,-1605,
250,2,-1534,
7,255,2047,
7,255,2047,
249,89,-1703,
249,174,-1618,
251,226,-1054,
7,255,2047,
7,255,2047,
249,13,-1779,
249,111,-1681,
249,140,-1652,
250,119,-1417,
1,218,474,
249,218,-1574,
250,41,-1495,
250,115,-1421,
5,219,1499,
7,255,2047,
249,239,-1553,
250,188,-1348,
250,107,-1429,
251,130,-1150,
7,255,2047,
252,26,-998,
250,58,-1478,
250,135,-1401,
0,58,58,
7,255,2047,
252,210,-814,
252,25,-999,
250,87,-1449,
250,163,-1373,
7,255,2047,
5,9,1289,
250,21,-1515,
250,102,-1434,
251,152,-1128,
7,80,1872,
252,254,-770,
250,137,-1399,
250,214,-1322,
251,3,-1277,
6,213,1749,
7,255,2047,
250,118,-1418,
250,196,-1340,
251,22,-1258,
6,103,1639,
4,129,1153,
250,183,-1353,
251,59,-1221,
251,54,-1226,
255,41,-215,
7,255,2047,
250,186,-1350,
250,220,-1316,
251,36,-1244,
5,177,1457,
7,255,2047,
250,226,-1310,
252,20,-1004,
250,220,-1316,
254,220,-292,
7,255,2047,
1,2,258,
250,24,-1512,
250,100,-1436,
3,87,855,
7,255,2047,
3,204,972,
0,138,138,
251,207,-1073,
249,141,-1651,
7,255,2047,
7,25,1817,
249,54,-1738,
249,146,-1646,
252,21,-1003,
7,255,2047,
255,141,-115,
249,197,-1595,
251,175,-1105,
249,252,-1540,
7,255,2047,
7,255,2047,
249,92,-1700,
249,101,-1691,
250,11,-1525,
7,255,2047,
7,179,1971,
249,67,-1725,
251,95,-1185,
249,181,-1611,
255,107,-149,
7,255,2047,
254,6,-506,
249,54,-1738,
249,147,-1645,
5,195,1475,
7,255,2047,
249,179,-1613,
251,69,-1211,
249,90,-1702,
249,202,-1590,
7,255,2047,
3,6,774,
249,60,-1732,
249,149,-1643,
253,139,-629,
7,255,2047,
250,87,-1449,
249,181,-1611,
249,251,-1541,
250,61,-1475,
7,203,1995,
7,255,2047,
249,175,-1617,
250,5,-1531,
250,233,-1303,
7,255,2047,
2,204,716,
249,246,-1546,
250,104,-1432,
250,131,-1405,
7,255,2047,
7,255,2047,
249,126,-1666,
249,206,-1586,
250,34,-1502,
6,131,1667,
7,255,2047,
249,156,-1636,
250,3,-1533,
250,56,-1480,
253,61,-707,
7,255,2047,
251,25,-1255,
249,214,-1578,
250,37,-1499,
3,240,1008,
7,255,2047,
0,193,193,
251,217,-1063,
250,54,-1482,
7,255,2047,
7,255,2047,
2,64,576,
248,110,-1938,
248,198,-1850,
4,176,1200,
7,255,2047,
6,181,1717,
248,59,-1989,
248,26,-2022,
248,109,-1939,
248,198,-1850,
249,95,-1697,
249,58,-1734,
249,126,-1666,
249,247,-1545,
7,2,1794,
5,93,1373,
249,105,-1687,
250,142,-1394,
249,239,-1553,
250,56,-1480,
252,216,-808,
250,126,-1410,
250,191,-1345,
250,252,-1284,
252,41,-983,
254,140,-372,
251,72,-1208,
255,121,-135,
251,117,-1163,
251,178,-1102,
5,71,1351,
0,48,48,
251,157,-1123,
251,221,-1059,
252,22,-1002,
252,182,-842,
252,87,-937,
252,127,-897,
252,164,-860,
252,197,-827,
4,203,1227,
7,64,1856,
252,78,-946,
252,137,-887,
252,186,-838,
253,218,-550,
252,229,-795,
253,12,-756,
253,46,-722,
253,72,-696,
253,217,-551,
4,212,1236,
253,44,-724,
253,91,-677,
253,131,-637,
253,197,-571,
254,7,-505,
253,195,-573,
255,213,-43,
253,213,-555,
253,249,-519,
5,188,1468,
253,184,-584,
253,221,-547,
254,4,-508,
254,34,-478,
254,101,-411,
254,63,-449,
254,95,-417,
254,100,-412,
254,119,-393,
7,255,2047,
3,248,1016,
253,213,-555,
253,254,-514,
254,34,-478,
255,180,-76,
254,39,-473,
254,73,-439,
254,107,-405,
254,101,-411,
1,134,390,
4,168,1192,
254,31,-481,
254,71,-441,
254,102,-410,
254,252,-260,
254,158,-354,
254,140,-372,
3,115,883,
254,106,-406,
255,70,-186,
7,255,2047,
254,5,-507,
254,44,-468,
254,79,-433,
254,138,-374,
255,36,-220,
254,122,-390,
4,188,1212,
254,71,-441,
254,110,-402,
7,255,2047,
2,170,682,
253,249,-519,
254,35,-477,
254,67,-445,
254,88,-424,
254,103,-409,
254,125,-387,
254,136,-376,
254,152,-360,
7,255,2047,
7,255,2047,
253,214,-554,
254,3,-509,
254,37,-475,
254,73,-439,
254,75,-437,
254,95,-417,
254,117,-395,
254,126,-386,
2,19,531,
7,255,2047,
253,231,-537,
254,20,-492,
254,55,-457,
255,46,-210,
254,122,-390,
254,87,-425,
254,137,-375,
254,126,-386,
254,172,-340,
7,255,2047,
254,37,-475,
254,76,-436,
254,109,-403,
254,213,-299,
0,209,209,
254,119,-393,
254,175,-337,
254,166,-346,
254,185,-327,
6,16,1552,
254,175,-337,
254,127,-385,
254,158,-354,
254,184,-328,
255,114,-142,
254,198,-314,
254,218,-294,
254,229,-283,
254,243,-269,
4,240,1264,
4,16,1040,
254,137,-375,
254,170,-342,
254,196,-316,
254,236,-276,
254,220,-292,
254,234,-278,
254,248,-264,
255,3,-253,
0,249,249,
7,255,2047,
254,141,-371,
254,175,-337,
254,203,-309,
255,100,-156,
1,90,346,
254,194,-318,
254,222,-290,
254,236,-276,
255,2,-254,
3,131,899,
254,215,-297,
254,243,-269,
255,8,-248,
255,26,-230,
0,58,58,
255,24,-232,
255,44,-212,
255,51,-205,
255,61,-195,
255,102,-154,
255,76,-180,
255,85,-171,
255,93,-163,
255,104,-152,
255,202,-54,
255,103,-153,
255,115,-141,
255,121,-135,
255,126,-130,
2,72,584,
1,68,324,
255,62,-194,
255,87,-169,
255,105,-151,
0,54,54,
0,240,240,
255,82,-174,
255,111,-145,
255,108,-148,
255,142,-114,
1,229,485,
255,86,-170,
255,105,-151,
255,121,-135,
255,136,-120,
0,118,118,
255,124,-132,
255,143,-113,
255,142,-114,
255,153,-103,
0,145,145,
255,148,-108,
255,156,-100,
255,166,-90,
255,174,-82,
0,194,194,
255,158,-98,
255,178,-78,
255,175,-81,
255,184,-72,
6,58,1594,
255,220,-36,
255,102,-154,
255,123,-133,
255,140,-116,
0,213,213,
255,157,-99,
255,125,-131,
255,138,-118,
255,143,-113,
255,215,-41,
255,169,-87,
255,143,-113,
255,156,-100,
255,167,-89,
255,237,-19,
0,188,188,
255,149,-107,
255,172,-84,
255,170,-86,
0,19,19,
7,255,2047,
255,60,-196,
255,88,-168,
255,109,-147,
255,156,-100,
3,181,949,
255,70,-186,
255,102,-154,
255,108,-148,
255,122,-134,
2,34,546,
255,93,-163,
255,111,-145,
255,126,-130,
255,140,-116,
3,29,797,
255,109,-147,
255,106,-150,
255,114,-142,
255,124,-132,
0,103,103,
255,117,-139,
255,127,-129,
255,140,-116,
255,152,-104,
0,84,84,
255,194,-62,
255,139,-117,
255,155,-101,
255,156,-100,
255,197,-59,
0,20,20,
255,151,-105,
255,163,-93,
255,173,-83,
255,198,-58,
0,152,152,
255,166,-90,
255,186,-70,
255,182,-74,
255,190,-66,
1,113,369,
255,167,-89,
255,180,-76,
255,190,-66,
255,200,-56,
1,29,285,
255,181,-75,
255,214,-42,
255,197,-59,
255,204,-52,
5,242,1522,
255,119,-137,
255,141,-115,
255,159,-97,
255,173,-83,
1,232,488,
255,188,-68,
255,147,-109,
255,151,-105,
255,162,-94,
4,101,1125,
2,205,717,
255,69,-187,
255,93,-163,
255,111,-145,
0,192,192,
1,113,369,
255,75,-181,
255,102,-154,
255,107,-149,
0,123,123,
7,100,1892,
255,12,-244,
255,42,-214,
255,63,-193,
255,214,-42,
4,178,1202,
255,11,-245,
255,71,-185,
255,55,-201,
255,72,-184,
0,29,29,
255,75,-181,
255,88,-168,
255,100,-156,
255,111,-145,
1,224,480,
255,74,-182,
255,107,-149,
255,106,-150,
255,119,-137,
5,241,1521,
255,101,-155,
255,47,-209,
255,72,-184,
255,90,-166,
1,235,491,
255,228,-28,
255,57,-199,
255,88,-168,
255,79,-177,
1,133,389,
2,146,658,
255,22,-234,
255,47,-209,
255,69,-187,
0,60,60,
1,96,352,
255,41,-215,
255,102,-154,
255,74,-182,
255,92,-164,
1,58,314,
255,68,-188,
255,86,-170,
255,102,-154,
255,127,-129,
1,244,500,
255,82,-174,
255,123,-133,
255,111,-145,
255,126,-130,
7,255,2047,
254,251,-261,
255,5,-251,
255,29,-227,
255,53,-203,
3,167,935,
254,251,-261,
255,20,-236,
255,35,-221,
255,51,-205,
1,82,338,
255,26,-230,
255,38,-218,
255,58,-198,
255,75,-181,
1,76,332,
0,161,161,
255,38,-218,
255,103,-153,
255,66,-190,
0,185,185,
3,92,860,
255,10,-246,
255,37,-219,
255,58,-198,
0,202,202,
5,92,1372,
254,242,-270,
255,51,-205,
255,30,-226,
255,60,-196,
7,123,1915,
254,215,-297,
254,246,-266,
255,14,-242,
255,52,-204,
3,71,839,
254,242,-270,
255,31,-225,
255,29,-227,
255,45,-211,
0,250,250,
255,36,-220,
255,54,-202,
255,69,-187,
255,84,-172,
2,106,618,
255,68,-188,
255,53,-203,
255,68,-188,
255,82,-174,
4,64,1088,
2,27,539,
254,252,-260,
255,24,-232,
255,45,-211,
0,227,227,
0,200,200,
255,13,-243,
255,46,-210,
255,50,-206,
255,133,-123,
2,51,563,
255,22,-234,
255,45,-211,
255,63,-193,
255,120,-136,
1,168,424,
255,47,-209,
255,78,-178,
255,83,-173,
255,98,-158,
5,241,1521,
255,23,-233,
255,51,-205,
255,72,-184,
255,107,-149,
6,172,1708,
255,12,-244,
255,45,-211,
255,36,-220,
255,54,-202,
3,234,1002,
254,253,-259,
255,21,-235,
255,43,-213,
255,61,-195,
2,70,582,
255,170,-86,
255,29,-227,
255,169,-87,
255,43,-213,
5,70,1350,
5,200,1480,
254,183,-329,
254,216,-296,
254,244,-268,
1,240,496,
3,194,962,
254,173,-339,
254,218,-294,
254,223,-289,
255,120,-136,
7,107,1899,
254,148,-364,
254,182,-330,
254,207,-305,
255,104,-152,
4,118,1142,
254,166,-346,
254,206,-306,
254,218,-294,
254,239,-273,
5,120,1400,
254,174,-338,
254,205,-307,
254,231,-281,
254,254,-258,
4,93,1117,
254,198,-314,
254,220,-292,
254,232,-280,
254,250,-262,
3,21,789,
254,221,-291,
254,222,-290,
254,248,-264,
255,13,-243,
2,232,744,
0,230,230,
254,210,-302,
254,235,-277,
254,252,-260,
0,248,248,
3,171,939,
254,190,-322,
254,221,-291,
254,246,-266,
0,64,64,
3,34,802,
254,203,-309,
254,239,-273,
254,249,-263,
255,19,-237,
4,242,1266,
254,207,-305,
254,237,-275,
255,6,-250,
255,109,-147,
7,146,1938,
254,181,-331,
254,231,-281,
254,228,-284,
254,249,-263,
5,89,1369,
254,183,-329,
254,214,-298,
254,238,-274,
255,5,-251,
3,246,1014,
255,44,-212,
254,217,-295,
254,235,-277,
254,253,-259,
3,235,1003,
0,32,32,
254,196,-316,
254,223,-289,
254,247,-265,
1,149,405,
2,6,518,
254,195,-317,
254,227,-285,
254,238,-274,
255,198,-58,
2,182,694,
254,202,-310,
254,231,-281,
254,253,-259,
0,25,25,
5,13,1293,
254,191,-321,
255,19,-237,
254,243,-269,
