First Byte, Second Byte, Brainwave Value, 6
4,40,1064,
3,228,996,
3,135,903,
3,187,955,
3,148,916,
3,115,883,
2,199,711,
248,0,-2048,
3,138,906,
4,49,1073,
3,251,1019,
2,227,739,
251,136,-1144,
4,17,1041,
3,203,971,
3,157,925,
3,130,898,
248,0,-2048,
255,154,-102,
4,24,1048,
3,226,994,
3,189,957,
0,248,248,
3,166,934,
3,112,880,
3,73,841,
3,43,811,
249,191,-1601,
250,138,-1398,
3,164,932,
3,109,877,
3,73,841,
3,39,807,
3,11,779,
2,233,745,
2,208,720,
2,183,695,
254,142,-370,
248,0,-2048,
3,204,972,
3,136,904,
3,96,864,
3,19,787,
2,82,594,
3,18,786,
2,236,748,
2,209,721,
2,173,685,
248,0,-2048,
3,121,889,
3,85,853,
3,41,809,
3,13,781,
1,119,375,
2,233,745,
2,194,706,
2,166,678,
2,148,660,
248,0,-2048,
253,52,-716,
3,70,838,
3,21,789,
2,246,758,
2,92,604,
2,199,711,
2,164,676,
2,138,650,
2,118,630,
248,7,-2041,
248,0,-2048,
3,81,849,
3,25,793,
2,246,758,
2,219,731,
2,188,700,
2,157,669,
2,134,646,
2,113,625,
255,211,-45,
248,0,-2048,
3,100,868,
3,36,804,
2,252,764,
2,217,729,
2,73,585,
2,177,689,
2,147,659,
2,122,634,
2,99,611,
248,0,-2048,
1,212,468,
3,76,844,
3,33,801,
3,2,770,
254,146,-366,
3,18,786,
2,219,731,
2,185,697,
2,163,675,
248,0,-2048,
250,60,-1476,
3,120,888,
3,69,837,
3,38,806,
251,98,-1182,
253,188,-580,
3,91,859,
3,38,806,
3,4,772,
248,29,-2019,
248,0,-2048,
4,44,1068,
3,233,1001,
3,193,961,
1,34,290,
0,195,195,
3,157,925,
3,107,875,
3,71,839,
1,178,434,
248,0,-2048,
4,39,1063,
3,220,988,
3,176,944,
3,93,861,
1,106,362,
3,108,876,
3,64,832,
3,28,796,
3,8,776,
248,0,-2048,
2,96,608,
3,167,935,
3,118,886,
3,69,837,
252,44,-980,
3,112,880,
3,75,843,
3,35,803,
3,7,775,
248,0,-2048,
249,189,-1603,
3,212,980,
3,155,923,
3,119,887,
2,246,758,
3,59,827,
3,21,789,
2,247,759,
2,221,733,
251,196,-1084,
248,0,-2048,
3,245,1013,
3,178,946,
3,137,905,
253,242,-526,
248,0,-2048,
3,141,909,
3,205,973,
3,155,923,
1,150,406,
248,0,-2048,
4,57,1081,
4,99,1123,
4,49,1073,
1,155,411,
249,73,-1719,
4,104,1128,
4,29,1053,
3,235,1003,
3,203,971,
248,0,-2048,
255,67,-189,
4,131,1155,
4,71,1095,
3,248,1016,
249,104,-1688,
1,147,403,
4,69,1093,
4,11,1035,
3,228,996,
248,0,-2048,
249,186,-1606,
4,118,1142,
4,55,1079,
4,11,1035,
3,55,823,
3,203,971,
3,162,930,
3,123,891,
3,92,860,
254,50,-462,
248,0,-2048,
4,1,1025,
3,193,961,
3,149,917,
3,86,854,
2,232,744,
3,59,827,
3,24,792,
2,250,762,
2,4,516,
248,0,-2048,
2,235,747,
3,230,998,
3,183,951,
0,250,250,
248,0,-2048,
3,50,818,
3,250,1018,
3,198,966,
3,166,934,
248,0,-2048,
253,76,-692,
4,116,1140,
4,56,1080,
4,12,1036,
252,121,-903,
3,105,873,
4,0,1024,
3,203,971,
3,167,935,
248,2,-2046,
248,5,-2043,
4,83,1107,
4,20,1044,
3,233,1001,
3,18,786,
3,161,929,
3,134,902,
3,98,866,
3,66,834,
254,119,-393,
248,0,-2048,
4,76,1100,
4,4,1028,
3,215,983,
255,205,-51,
249,229,-1563,
4,21,1045,
3,208,976,
3,162,930,
3,70,838,
248,0,-2048,
2,252,764,
4,77,1101,
4,25,1049,
3,17,785,
248,136,-1912,
3,179,947,
4,25,1049,
3,229,997,
3,195,963,
248,0,-2048,
253,244,-524,
4,103,1127,
4,43,1067,
4,6,1030,
254,19,-493,
2,226,738,
3,231,999,
3,181,949,
3,145,913,
249,38,-1754,
248,0,-2048,
4,109,1133,
4,42,1066,
4,0,1024,
0,170,170,
255,14,-242,
3,243,1011,
3,184,952,
3,144,912,
255,229,-27,
248,0,-2048,
4,107,1131,
4,33,1057,
3,241,1009,
3,57,825,
1,96,352,
3,177,945,
3,125,893,
3,90,858,
3,64,832,
248,0,-2048,
3,156,924,
3,203,971,
3,154,922,
3,123,891,
2,100,612,
3,69,837,
3,28,796,
3,0,768,
2,233,745,
248,0,-2048,
251,75,-1205,
3,179,947,
3,124,892,
3,91,859,
255,166,-90,
2,74,586,
3,56,824,
3,12,780,
2,240,752,
250,116,-1420,
248,0,-2048,
3,139,907,
3,84,852,
3,49,817,
2,197,709,
2,235,747,
2,217,729,
2,188,700,
2,165,677,
0,180,180,
248,0,-2048,
3,148,916,
3,81,849,
3,39,807,
2,231,743,
1,156,412,
2,232,744,
2,195,707,
2,166,678,
2,150,662,
248,0,-2048,
2,209,721,
3,39,807,
2,251,763,
2,225,737,
2,196,708,
2,165,677,
2,137,649,
2,116,628,
2,100,612,
248,0,-2048,
250,167,-1369,
3,35,803,
2,243,755,
2,213,725,
2,18,530,
2,170,682,
2,137,649,
2,112,624,
2,89,601,
251,115,-1165,
248,0,-2048,
3,38,806,
2,240,752,
2,204,716,
2,169,681,
2,152,664,
2,123,635,
2,101,613,
2,81,593,
1,72,328,
248,0,-2048,
3,76,844,
3,12,780,
2,229,741,
2,203,715,
2,17,529,
2,155,667,
2,124,636,
2,102,614,
2,89,601,
248,0,-2048,
1,139,395,
3,17,785,
2,228,740,
2,200,712,
2,167,679,
2,141,653,
2,116,628,
2,96,608,
2,77,589,
248,0,-2048,
248,0,-2048,
3,83,851,
3,28,796,
3,0,768,
254,214,-298,
1,55,311,
2,243,755,
2,201,713,
2,171,683,
252,199,-825,
248,0,-2048,
3,166,934,
3,102,870,
3,64,832,
2,155,667,
0,232,232,
3,17,785,
2,228,740,
2,197,709,
1,118,374,
248,0,-2048,
3,193,961,
3,136,904,
3,92,860,
2,185,697,
253,195,-573,
3,82,850,
3,27,795,
2,247,759,
2,226,738,
248,0,-2048,
0,197,197,
3,112,880,
3,65,833,
3,34,802,
2,181,693,
2,231,743,
2,198,710,
2,172,684,
2,152,664,
248,0,-2048,
248,0,-2048,
3,119,887,
3,65,833,
3,33,801,
254,137,-375,
255,76,-180,
3,40,808,
2,249,761,
2,216,728,
255,62,-194,
248,0,-2048,
3,102,870,
3,43,811,
3,6,774,
2,233,745,
2,203,715,
2,176,688,
2,150,662,
2,129,641,
2,37,549,
248,0,-2048,
2,215,727,
3,86,854,
3,41,809,
2,251,763,
255,51,-205,
3,17,785,
2,220,732,
2,187,699,
2,167,679,
248,0,-2048,
253,67,-701,
3,105,873,
3,56,824,
3,25,793,
1,224,480,
2,242,754,
2,200,712,
2,171,683,
2,150,662,
248,203,-1845,
248,0,-2048,
3,91,859,
3,37,805,
3,3,771,
2,213,725,
2,203,715,
2,170,682,
2,147,659,
2,123,635,
255,235,-21,
248,0,-2048,
3,57,825,
3,0,768,
2,217,729,
2,193,705,
2,163,675,
2,134,646,
2,112,624,
2,89,601,
2,66,578,
248,0,-2048,
1,107,363,
3,59,827,
3,17,785,
2,212,724,
252,133,-891,
3,33,801,
2,231,743,
2,195,707,
2,170,682,
248,0,-2048,
251,187,-1093,
3,107,875,
3,56,824,
3,25,793,
1,97,353,
2,247,759,
2,212,724,
2,181,693,
2,155,667,
249,84,-1708,
248,0,-2048,
3,157,925,
3,98,866,
3,61,829,
255,229,-27,
254,146,-366,
3,66,834,
3,16,784,
2,236,748,
0,135,135,
248,0,-2048,
3,193,961,
3,123,891,
3,82,850,
3,52,820,
3,20,788,
2,240,752,
2,213,725,
2,187,699,
2,171,683,
248,0,-2048,
2,76,588,
3,88,856,
3,43,811,
3,17,785,
0,236,236,
2,248,760,
2,202,714,
2,172,684,
2,153,665,
248,0,-2048,
252,23,-1001,
3,76,844,
3,28,796,
2,252,764,
2,92,604,
2,205,717,
2,169,681,
2,145,657,
2,121,633,
251,138,-1142,
248,0,-2048,
3,114,882,
3,53,821,
3,17,785,
2,177,689,
2,75,587,
2,200,712,
2,168,680,
2,144,656,
1,50,306,
248,0,-2048,
3,137,905,
3,70,838,
3,28,796,
3,3,771,
2,203,715,
2,195,707,
2,166,678,
2,144,656,
2,130,642,
248,0,-2048,
1,100,356,
3,54,822,
3,8,776,
2,234,746,
2,208,720,
2,173,685,
2,148,660,
2,124,636,
2,106,618,
248,0,-2048,
248,0,-2048,
3,76,844,
3,25,793,
2,249,761,
0,183,183,
1,226,482,
2,211,723,
2,171,683,
2,146,658,
252,73,-951,
248,0,-2048,
3,101,869,
3,42,810,
3,4,772,
2,234,746,
