First Byte, Second Byte, Brainwave Value, 13
2,155,667,
248,0,-2048,
4,213,1237,
4,136,1160,
4,84,1108,
3,102,870,
254,219,-293,
4,49,1073,
3,242,1010,
3,197,965,
3,169,937,
248,0,-2048,
252,98,-926,
4,145,1169,
4,86,1110,
3,16,784,
248,0,-2048,
251,122,-1158,
4,225,1249,
4,152,1176,
4,105,1129,
248,0,-2048,
249,62,-1730,
5,22,1302,
4,209,1233,
4,164,1188,
0,83,83,
2,235,747,
4,104,1128,
4,50,1074,
4,6,1030,
253,94,-674,
248,0,-2048,
4,250,1274,
4,171,1195,
4,122,1146,
0,121,121,
253,8,-760,
4,130,1154,
4,64,1088,
4,16,1040,
3,69,837,
248,0,-2048,
4,185,1209,
4,107,1131,
4,56,1080,
4,18,1042,
3,153,921,
3,196,964,
3,156,924,
3,123,891,
3,101,869,
248,0,-2048,
255,232,-24,
4,17,1041,
3,217,985,
3,183,951,
0,114,114,
3,165,933,
3,113,881,
3,73,841,
3,44,812,
248,0,-2048,
248,0,-2048,
4,26,1050,
3,220,988,
3,183,951,
255,29,-227,
0,179,179,
3,168,936,
3,116,884,
3,80,848,
252,188,-836,
248,0,-2048,
4,119,1143,
4,44,1068,
4,2,1026,
252,211,-813,
248,0,-2048,
4,130,1154,
4,58,1082,
4,6,1030,
2,193,705,
248,0,-2048,
2,74,586,
4,217,1241,
4,163,1187,
248,185,-1863,
248,0,-2048,
249,83,-1709,
6,25,1561,
5,202,1482,
5,151,1431,
248,0,-2048,
0,199,199,
6,17,1553,
5,200,1480,
5,147,1427,
0,152,152,
5,116,1396,
5,45,1325,
4,245,1269,
4,199,1223,
248,0,-2048,
248,0,-2048,
5,124,1404,
5,51,1331,
5,2,1282,
249,255,-1537,
250,99,-1437,
5,92,1372,
5,12,1292,
4,212,1236,
254,42,-470,
248,0,-2048,
5,170,1450,
5,86,1366,
5,33,1313,
253,119,-649,
248,154,-1894,
5,116,1396,
5,32,1312,
4,228,1252,
4,45,1069,
248,0,-2048,
4,134,1158,
5,89,1369,
5,27,1307,
2,201,713,
248,54,-1994,
4,97,1121,
5,20,1300,
4,214,1238,
4,170,1194,
248,0,-2048,
253,51,-717,
5,88,1368,
5,21,1301,
4,187,1211,
249,228,-1564,
2,160,672,
4,245,1269,
4,182,1206,
4,134,1158,
249,35,-1757,
248,0,-2048,
5,33,1313,
4,215,1239,
4,169,1193,
0,86,86,
0,185,185,
4,134,1158,
4,72,1096,
4,26,1050,
254,217,-295,
248,0,-2048,
5,38,1318,
4,215,1239,
4,164,1188,
254,228,-284,
248,166,-1882,
4,246,1270,
4,166,1190,
4,112,1136,
4,4,1028,
248,0,-2048,
4,57,1081,
4,228,1252,
4,169,1193,
2,148,660,
248,0,-2048,
2,232,744,
4,194,1218,
4,132,1156,
4,90,1114,
248,0,-2048,
248,0,-2048,
5,93,1373,
5,26,1306,
0,185,185,
248,0,-2048,
248,0,-2048,
6,105,1641,
6,22,1558,
5,216,1496,
250,93,-1443,
248,0,-2048,
6,91,1627,
6,8,1544,
5,208,1488,
254,23,-489,
254,59,-453,
5,204,1484,
5,128,1408,
5,69,1349,
0,208,208,
248,0,-2048,
6,20,1556,
5,204,1484,
5,146,1426,
254,60,-452,
248,0,-2048,
5,248,1528,
5,172,1452,
5,106,1386,
5,36,1316,
248,0,-2048,
5,165,1445,
5,134,1414,
5,69,1349,
5,23,1303,
3,224,992,
4,197,1221,
4,140,1164,
4,99,1123,
4,65,1089,
248,0,-2048,
251,207,-1073,
4,244,1268,
4,179,1203,
4,129,1153,
250,59,-1477,
0,187,187,
4,162,1186,
4,101,1125,
4,55,1079,
250,14,-1522,
248,0,-2048,
4,253,1277,
4,181,1205,
4,134,1158,
253,36,-732,
250,89,-1447,
4,203,1227,
4,129,1153,
4,76,1100,
1,9,265,
248,0,-2048,
5,43,1323,
4,219,1243,
4,165,1189,
2,132,644,
253,55,-713,
4,154,1178,
4,86,1110,
4,37,1061,
4,3,1027,
248,0,-2048,
4,76,1100,
4,104,1128,
4,51,1075,
4,11,1035,
3,225,993,
3,185,953,
3,149,917,
3,117,885,
3,91,859,
248,0,-2048,
253,111,-657,
3,245,1013,
3,189,957,
3,153,921,
2,245,757,
3,92,860,
3,53,821,
3,22,790,
2,251,763,
249,157,-1635,
248,0,-2048,
3,228,996,
3,165,933,
3,128,896,
254,242,-270,
254,26,-486,
3,140,908,
3,87,855,
3,50,818,
0,202,202,
248,0,-2048,
3,252,1020,
3,184,952,
3,139,907,
3,74,842,
2,119,631,
3,57,825,
3,19,787,
2,245,757,
2,227,739,
248,0,-2048,
3,6,774,
3,120,888,
3,74,842,
3,44,812,
2,242,754,
2,236,748,
2,204,716,
2,181,693,
2,164,676,
248,0,-2048,
248,172,-1876,
3,146,914,
3,90,858,
3,59,827,
251,231,-1049,
255,184,-72,
3,88,856,
3,38,806,
3,5,773,
250,58,-1478,
248,0,-2048,
3,217,985,
3,154,922,
3,117,885,
0,60,60,
255,14,-242,
3,112,880,
3,59,827,
3,23,791,
1,3,259,
248,0,-2048,
4,20,1044,
3,203,971,
3,160,928,
2,249,761,
255,211,-45,
3,120,888,
3,67,835,
3,32,800,
3,8,776,
248,0,-2048,
2,124,636,
3,173,941,
3,125,893,
3,90,858,
255,62,-194,
3,98,866,
3,43,811,
3,6,774,
2,236,748,
248,0,-2048,
252,58,-966,
3,152,920,
3,100,868,
3,66,834,
2,196,708,
3,8,776,
2,228,740,
2,200,712,
2,179,691,
251,44,-1236,
248,0,-2048,
3,182,950,
3,118,886,
3,82,850,
255,189,-67,
253,23,-745,
3,104,872,
3,49,817,
3,10,778,
1,80,336,
248,0,-2048,
3,230,998,
3,227,995,
3,180,948,
1,103,359,
248,76,-1972,
3,235,1003,
3,195,963,
3,147,915,
3,117,885,
248,0,-2048,
2,237,749,
3,251,1019,
3,200,968,
3,166,934,
2,227,739,
3,103,871,
3,61,829,
3,33,801,
3,9,777,
248,0,-2048,
248,0,-2048,
4,16,1040,
3,212,980,
3,172,940,
248,105,-1943,
251,156,-1124,
4,19,1043,
3,213,981,
3,169,937,
252,119,-905,
248,0,-2048,
4,139,1163,
4,68,1092,
4,22,1046,
0,11,11,
253,74,-694,
4,33,1057,
3,226,994,
3,181,949,
2,138,650,
248,0,-2048,
4,89,1113,
4,16,1040,
3,221,989,
3,187,955,
3,144,912,
3,112,880,
3,77,845,
3,49,817,
3,27,795,
248,0,-2048,
2,227,739,
3,138,906,
3,91,859,
3,59,827,
3,28,796,
2,250,762,
2,219,731,
2,195,707,
2,177,689,
248,0,-2048,
248,0,-2048,
3,233,1001,
3,172,940,
3,108,876,
248,0,-2048,
248,0,-2048,
4,153,1177,
4,75,1099,
4,26,1050,
252,248,-776,
248,0,-2048,
5,1,1281,
4,179,1203,
4,130,1154,
254,173,-339,
249,106,-1686,
4,204,1228,
4,124,1148,
4,72,1096,
2,247,759,
248,0,-2048,
4,213,1237,
4,215,1239,
4,160,1184,
2,137,649,
249,194,-1598,
4,200,1224,
4,129,1153,
4,73,1097,
4,38,1062,
248,0,-2048,
251,40,-1240,
5,20,1300,
4,211,1235,
3,128,896,
248,0,-2048,
250,185,-1351,
5,97,1377,
5,21,1301,
4,225,1249,
248,0,-2048,
250,220,-1316,
5,85,1365,
5,16,1296,
4,220,1244,
3,54,822,
4,128,1152,
4,106,1130,
4,58,1082,
4,19,1043,
255,212,-44,
248,0,-2048,
4,134,1158,
4,66,1090,
4,19,1043,
3,240,1008,
3,199,967,
3,156,924,
3,123,891,
3,92,860,
2,167,679,
248,0,-2048,
4,24,1048,
4,4,1028,
3,211,979,
3,138,906,
0,3,3,
3,163,931,
3,107,875,
3,70,838,
3,44,812,
248,0,-2048,
0,137,137,
3,185,953,
3,135,903,
3,102,870,
3,56,824,
3,34,802,
3,1,769,
2,230,742,
2,208,720,
248,0,-2048,
249,82,-1710,
3,120,888,
3,68,836,
3,34,802,
2,247,759,
2,230,742,
2,196,708,
2,170,682,
2,149,661,
254,255,-257,
248,0,-2048,
3,53,821,
2,252,764,
2,217,729,
2,194,706,
2,164,676,
2,133,645,
2,112,624,
2,89,601,
2,18,530,
248,0,-2048,
3,42,810,
3,17,785,
2,231,743,
2,205,717,
2,97,609,
2,150,662,
2,121,633,
2,100,612,
2,85,597,
248,0,-2048,
0,236,236,
2,214,726,
2,172,684,
2,146,658,
2,121,633,
2,92,604,
2,70,582,
2,50,562,
2,34,546,
248,62,-1986,
248,246,-1802,
2,205,717,
2,161,673,
2,132,644,
2,55,567,
2,85,597,
2,60,572,
2,39,551,
2,21,533,
254,137,-375,
248,0,-2048,
3,9,777,
2,205,717,
2,170,682,
2,148,660,
2,120,632,
2,90,602,
2,69,581,
2,50,562,
1,181,437,
248,0,-2048,
255,7,-249,
3,103,871,
3,60,828,
253,223,-545,
248,0,-2048,
253,27,-741,
4,71,1095,
4,9,1033,
3,228,996,
248,0,-2048,
249,190,-1602,
4,194,1218,
4,130,1154,
4,48,1072,
248,0,-2048,
252,92,-932,
4,193,1217,
4,123,1147,
4,75,1099,
248,175,-1873,
248,0,-2048,
5,19,1299,
4,202,1226,
4,153,1177,
3,144,912,
4,53,1077,
4,38,1062,
3,250,1018,
3,214,982,
0,229,229,
248,0,-2048,
4,148,1172,
4,73,1097,
4,24,1048,
3,226,994,
3,56,824,
3,177,945,
3,135,903,
3,102,870,
3,76,844,
248,0,-2048,
3,11,779,
3,245,1013,
3,195,963,
3,153,921,
255,106,-150,
3,162,930,
3,102,870,
3,64,832,
3,37,805,
248,0,-2048,
249,39,-1753,
4,22,1046,
3,220,988,
3,184,952,
0,60,60,
3,23,791,
3,130,898,
3,86,854,
3,53,821,
250,106,-1430,
248,0,-2048,
3,245,1013,
3,183,951,
3,140,908,
3,109,877,
3,74,842,
3,38,806,
3,8,776,
2,237,749,
255,247,-9,
248,0,-2048,
4,17,1041,
3,215,983,
