First Byte, Second Byte, Brainwave Value, 10
255,71,-185,
7,131,1923,
7,51,1843,
6,236,1772,
6,176,1712,
5,130,1410,
6,61,1597,
6,6,1542,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,181,1973,
7,92,1884,
7,21,1813,
6,210,1746,
5,73,1353,
6,133,1669,
6,61,1597,
252,2,-1022,
248,0,-2048,
248,0,-2048,
7,226,2018,
7,133,1925,
7,56,1848,
6,243,1779,
6,186,1722,
6,118,1654,
6,70,1606,
4,141,1165,
248,0,-2048,
248,0,-2048,
5,152,1432,
7,129,1921,
7,50,1842,
6,236,1772,
6,177,1713,
4,36,1060,
6,82,1618,
6,20,1556,
248,0,-2048,
248,0,-2048,
250,172,-1364,
7,149,1941,
7,67,1859,
6,251,1787,
6,187,1723,
4,173,1197,
6,104,1640,
6,34,1570,
248,189,-1859,
248,0,-2048,
248,0,-2048,
7,200,1992,
7,107,1899,
7,33,1825,
6,219,1755,
6,133,1669,
6,119,1655,
6,54,1590,
2,4,516,
248,0,-2048,
248,0,-2048,
5,236,1516,
7,138,1930,
7,60,1852,
6,247,1783,
6,188,1724,
5,212,1492,
6,73,1609,
6,4,1540,
248,0,-2048,
248,0,-2048,
252,134,-890,
7,160,1952,
7,76,1868,
7,6,1798,
6,199,1735,
2,214,726,
6,128,1664,
6,54,1590,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,227,2019,
7,135,1927,
7,59,1851,
6,247,1783,
6,156,1692,
6,131,1667,
6,65,1601,
253,231,-537,
248,0,-2048,
248,0,-2048,
7,222,2014,
7,130,1922,
7,53,1845,
6,242,1778,
6,185,1721,
6,72,1608,
6,69,1605,
5,5,1285,
248,0,-2048,
248,0,-2048,
4,135,1159,
7,130,1922,
7,51,1843,
6,236,1772,
6,177,1713,
6,53,1589,
6,54,1590,
6,3,1539,
248,0,-2048,
248,0,-2048,
248,207,-1841,
7,136,1928,
7,54,1846,
6,240,1776,
6,176,1712,
4,166,1190,
6,90,1626,
6,20,1556,
248,165,-1883,
248,0,-2048,
248,0,-2048,
7,186,1978,
7,93,1885,
7,21,1813,
6,210,1746,
6,153,1689,
6,97,1633,
6,28,1564,
3,61,829,
248,0,-2048,
248,0,-2048,
6,154,1690,
7,104,1896,
7,27,1819,
6,215,1751,
6,157,1693,
4,242,1266,
6,55,1591,
5,241,1521,
248,0,-2048,
248,0,-2048,
252,251,-773,
7,135,1927,
7,54,1846,
6,241,1777,
6,178,1714,
4,149,1173,
6,81,1617,
6,16,1552,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,169,1961,
7,82,1874,
7,8,1800,
6,198,1734,
6,34,1570,
6,107,1643,
6,36,1572,
254,255,-257,
248,0,-2048,
248,0,-2048,
7,192,1984,
7,102,1894,
7,26,1818,
6,215,1751,
6,160,1696,
6,6,1542,
6,48,1584,
5,130,1410,
248,0,-2048,
248,0,-2048,
2,104,616,
7,115,1907,
7,37,1829,
6,225,1761,
6,163,1699,
4,74,1098,
6,66,1602,
6,5,1541,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,151,1943,
7,67,1859,
6,250,1786,
6,185,1721,
6,43,1579,
6,70,1606,
6,8,1544,
251,150,-1130,
248,0,-2048,
248,0,-2048,
7,172,1964,
7,81,1873,
7,7,1799,
6,196,1732,
6,135,1671,
6,82,1618,
6,29,1565,
3,215,983,
248,0,-2048,
248,0,-2048,
6,156,1692,
7,92,1884,
7,17,1809,
6,204,1740,
6,147,1683,
5,97,1377,
6,36,1572,
5,236,1516,
248,0,-2048,
248,0,-2048,
250,78,-1458,
7,132,1924,
7,51,1843,
6,236,1772,
6,171,1707,
5,137,1417,
6,64,1600,
6,3,1539,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,168,1960,
7,80,1872,
7,6,1798,
6,196,1732,
6,83,1619,
6,96,1632,
6,25,1561,
0,196,196,
248,0,-2048,
248,0,-2048,
7,172,1964,
7,81,1873,
7,6,1798,
6,195,1731,
6,139,1675,
5,19,1299,
6,40,1576,
5,144,1424,
248,0,-2048,
248,0,-2048,
0,211,211,
7,114,1906,
7,35,1827,
6,220,1756,
6,161,1697,
3,215,983,
6,71,1607,
6,6,1542,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,163,1955,
7,75,1867,
7,4,1796,
6,194,1730,
6,17,1553,
6,87,1623,
6,22,1558,
252,68,-956,
248,0,-2048,
248,0,-2048,
7,163,1955,
7,71,1863,
6,253,1789,
6,186,1722,
6,132,1668,
6,70,1606,
6,6,1542,
4,192,1216,
248,0,-2048,
248,0,-2048,
6,104,1640,
7,69,1861,
6,249,1785,
6,183,1719,
6,124,1660,
6,23,1559,
6,5,1541,
5,213,1493,
248,0,-2048,
248,0,-2048,
251,195,-1085,
7,89,1881,
7,10,1802,
6,197,1733,
6,135,1671,
5,177,1457,
6,24,1560,
5,221,1501,
248,101,-1947,
248,0,-2048,
248,0,-2048,
7,134,1926,
7,45,1837,
6,229,1765,
6,164,1700,
6,44,1580,
6,2,1538,
6,18,1554,
1,5,261,
248,0,-2048,
248,0,-2048,
7,151,1943,
7,76,1868,
7,3,1795,
6,192,1728,
6,134,1670,
3,56,824,
6,52,1588,
5,167,1447,
248,0,-2048,
248,0,-2048,
253,7,-761,
7,141,1933,
7,60,1852,
6,246,1782,
6,182,1718,
4,55,1079,
6,89,1625,
6,24,1560,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,167,1959,
7,81,1873,
7,8,1800,
6,198,1734,
5,146,1426,
6,117,1653,
6,41,1577,
253,183,-585,
248,0,-2048,
248,0,-2048,
7,200,1992,
7,106,1898,
7,33,1825,
6,219,1755,
6,165,1701,
6,104,1640,
6,40,1576,
5,41,1321,
248,0,-2048,
248,0,-2048,
4,106,1130,
7,107,1899,
7,29,1821,
6,217,1753,
6,156,1692,
5,106,1386,
6,44,1580,
5,248,1528,
248,0,-2048,
248,0,-2048,
248,173,-1875,
7,135,1927,
7,53,1845,
6,237,1773,
6,173,1709,
4,112,1136,
6,92,1628,
6,21,1557,
249,146,-1646,
248,0,-2048,
248,0,-2048,
7,198,1990,
7,104,1896,
7,28,1820,
6,217,1753,
6,153,1689,
6,98,1634,
6,52,1588,
2,177,689,
248,0,-2048,
248,0,-2048,
5,132,1412,
7,133,1925,
7,55,1847,
6,243,1779,
6,184,1720,
2,3,515,
6,108,1644,
6,5,1541,
248,0,-2048,
248,0,-2048,
250,191,-1345,
7,189,1981,
7,106,1898,
7,35,1827,
6,226,1762,
4,221,1245,
6,124,1660,
6,59,1595,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,213,2005,
7,122,1914,
7,49,1841,
6,236,1772,
6,124,1660,
6,130,1666,
6,59,1595,
255,172,-84,
248,0,-2048,
248,0,-2048,
7,205,1997,
7,123,1915,
7,48,1840,
6,233,1769,
6,179,1715,
5,225,1505,
6,67,1603,
5,104,1384,
248,0,-2048,
248,0,-2048,
255,173,-83,
7,153,1945,
7,73,1865,
7,3,1795,
6,196,1732,
6,69,1605,
6,73,1609,
6,20,1556,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,169,1961,
7,84,1876,
7,10,1802,
6,201,1737,
6,135,1671,
6,81,1617,
6,21,1557,
252,85,-939,
248,0,-2048,
248,0,-2048,
7,164,1956,
7,72,1864,
7,1,1793,
6,188,1724,
6,132,1668,
6,68,1604,
6,24,1560,
3,146,914,
248,0,-2048,
248,0,-2048,
4,250,1274,
7,109,1901,
7,34,1826,
6,219,1755,
6,162,1698,
4,151,1175,
6,60,1596,
6,0,1536,
248,0,-2048,
248,0,-2048,
250,216,-1320,
7,147,1939,
7,65,1857,
6,249,1785,
6,185,1721,
4,231,1255,
6,90,1626,
6,24,1560,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,200,1992,
7,107,1899,
7,34,1826,
6,221,1757,
6,136,1672,
6,120,1656,
6,51,1587,
0,242,242,
248,0,-2048,
248,0,-2048,
6,186,1722,
7,135,1927,
7,58,1850,
6,243,1779,
6,186,1722,
6,71,1607,
6,66,1602,
5,219,1499,
248,0,-2048,
248,0,-2048,
255,249,-7,
7,138,1930,
7,58,1850,
6,245,1781,
6,182,1718,
5,98,1378,
6,71,1607,
6,16,1552,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,165,1957,
7,80,1872,
7,7,1799,
6,197,1733,
6,85,1621,
6,84,1620,
6,19,1555,
253,220,-548,
248,0,-2048,
248,0,-2048,
7,180,1972,
7,86,1878,
7,11,1803,
6,200,1736,
6,146,1682,
5,181,1461,
6,44,1580,
4,169,1193,
248,0,-2048,
248,0,-2048,
3,154,922,
7,118,1910,
7,40,1832,
6,226,1762,
6,167,1703,
3,213,981,
6,74,1610,
6,13,1549,
248,0,-2048,
248,0,-2048,
248,121,-1927,
7,160,1952,
7,74,1866,
7,4,1796,
6,195,1731,
4,224,1248,
6,114,1650,
6,39,1575,
248,71,-1977,
248,0,-2048,
