First Byte, Second Byte, Brainwave Value, 20
4,23,1047,
3,240,1008,
3,203,971,
1,221,477,
3,161,929,
3,121,889,
248,0,-2048,
248,0,-2048,
4,201,1225,
4,131,1155,
4,81,1105,
4,37,1061,
3,253,1021,
3,225,993,
3,183,951,
3,148,916,
253,4,-764,
248,0,-2048,
4,188,1212,
4,113,1137,
4,59,1083,
4,17,1041,
3,233,1001,
3,203,971,
3,168,936,
3,129,897,
2,148,660,
248,0,-2048,
1,197,453,
4,105,1129,
4,51,1075,
4,6,1030,
3,221,989,
3,188,956,
3,92,860,
3,121,889,
3,96,864,
248,0,-2048,
248,0,-2048,
4,155,1179,
4,92,1116,
4,45,1069,
4,4,1028,
3,224,992,
3,161,929,
3,153,921,
3,121,889,
248,0,-2048,
248,0,-2048,
4,169,1193,
4,99,1123,
4,49,1073,
4,6,1030,
3,224,992,
3,165,933,
3,151,919,
3,144,912,
254,58,-454,
248,0,-2048,
4,48,1072,
4,145,1169,
4,89,1113,
4,43,1067,
4,4,1028,
3,228,996,
3,193,961,
3,151,919,
3,55,823,
248,0,-2048,
253,98,-670,
4,154,1178,
4,97,1121,
4,50,1074,
4,8,1032,
3,228,996,
3,161,929,
3,155,923,
3,129,897,
248,0,-2048,
248,0,-2048,
4,124,1148,
4,61,1085,
4,13,1037,
3,229,997,
3,194,962,
3,123,891,
3,134,902,
3,98,866,
249,231,-1561,
248,0,-2048,
4,149,1173,
4,75,1099,
4,25,1049,
3,240,1008,
3,200,968,
3,172,940,
3,136,904,
3,99,867,
1,236,492,
248,0,-2048,
3,103,871,
4,69,1093,
4,16,1040,
3,228,996,
3,188,956,
3,160,928,
2,157,669,
3,101,869,
3,69,837,
248,0,-2048,
248,223,-1825,
4,123,1147,
4,64,1088,
4,17,1041,
3,232,1000,
3,197,965,
3,24,792,
3,134,902,
3,103,871,
248,0,-2048,
248,0,-2048,
4,154,1178,
4,86,1110,
4,37,1061,
3,250,1018,
3,213,981,
3,185,953,
3,146,914,
3,112,880,
254,214,-298,
248,0,-2048,
4,139,1163,
4,65,1089,
4,12,1036,
3,227,995,
3,188,956,
3,162,930,
3,129,897,
3,88,856,
2,181,693,
248,0,-2048,
254,222,-290,
4,98,1122,
4,41,1065,
3,251,1019,
3,213,981,
3,182,950,
255,35,-221,
3,166,934,
3,121,889,
248,0,-2048,
248,0,-2048,
4,189,1213,
4,124,1148,
4,74,1098,
4,34,1058,
3,250,1018,
3,198,966,
3,180,948,
3,146,914,
248,149,-1899,
248,0,-2048,
4,181,1205,
4,108,1132,
4,58,1082,
4,16,1040,
3,232,1000,
3,203,971,
3,166,934,
3,128,896,
1,1,257,
248,0,-2048,
4,116,1140,
4,75,1099,
4,24,1048,
3,235,1003,
3,198,966,
3,167,935,
3,135,903,
3,97,865,
3,65,833,
248,0,-2048,
252,155,-869,
4,90,1114,
4,34,1058,
3,245,1013,
3,204,972,
3,171,939,
2,241,753,
3,109,877,
3,81,849,
248,0,-2048,
248,0,-2048,
4,149,1173,
4,83,1107,
4,35,1059,
3,248,1016,
3,212,980,
3,34,802,
3,167,935,
3,122,890,
251,12,-1268,
248,0,-2048,
4,188,1212,
4,113,1137,
4,59,1083,
4,18,1042,
3,233,1001,
3,205,973,
3,169,937,
3,130,898,
2,24,536,
248,0,-2048,
1,211,467,
4,121,1145,
4,67,1091,
4,22,1046,
3,237,1005,
3,203,971,
3,170,938,
3,131,899,
3,107,875,
248,0,-2048,
249,30,-1762,
4,124,1148,
4,65,1089,
4,17,1041,
3,231,999,
3,197,965,
2,64,576,
3,151,919,
3,113,881,
248,0,-2048,
248,0,-2048,
4,171,1195,
4,102,1126,
4,52,1076,
4,9,1033,
3,227,995,
2,129,641,
248,0,-2048,
4,32,1056,
248,0,-2048,
248,0,-2048,
5,135,1415,
5,53,1333,
4,249,1273,
4,199,1223,
4,154,1178,
4,120,1144,
1,153,409,
4,76,1100,
255,242,-14,
248,0,-2048,
251,101,-1179,
5,132,1412,
5,66,1346,
5,11,1291,
4,218,1242,
4,176,1200,
4,32,1056,
4,92,1116,
4,53,1077,
248,0,-2048,
248,0,-2048,
5,166,1446,
5,91,1371,
5,36,1316,
4,242,1266,
4,195,1219,
4,152,1176,
4,108,1132,
4,67,1091,
253,14,-754,
248,0,-2048,
3,217,985,
5,84,1364,
5,22,1302,
4,226,1250,
4,179,1203,
4,135,1159,
4,92,1116,
4,53,1077,
3,192,960,
248,0,-2048,
4,205,1229,
4,162,1186,
4,105,1129,
4,58,1082,
4,18,1042,
3,234,1002,
3,198,966,
3,165,933,
3,139,907,
248,0,-2048,
252,21,-1003,
4,108,1132,
4,50,1074,
4,4,1028,
3,218,986,
3,182,950,
3,149,917,
3,115,883,
3,87,855,
248,0,-2048,
248,0,-2048,
4,77,1101,
4,13,1037,
3,224,992,
3,183,951,
3,148,916,
3,116,884,
3,83,851,
3,53,821,
255,22,-234,
248,0,-2048,
4,53,1077,
3,235,1003,
3,188,956,
3,149,917,
3,114,882,
3,84,852,
3,52,820,
3,22,790,
2,210,722,
248,0,-2048,
2,41,553,
3,232,1000,
3,181,949,
3,139,907,
3,105,873,
3,74,842,
3,48,816,
3,13,781,
2,249,761,
248,0,-2048,
248,140,-1908,
4,3,1027,
3,200,968,
3,156,924,
3,120,888,
3,88,856,
3,65,833,
