First Byte, Second Byte, Brainwave Value, 13
248,0,-2048,
6,224,1760,
6,137,1673,
6,71,1607,
6,10,1546,
5,214,1494,
5,163,1443,
5,103,1383,
5,59,1339,
248,0,-2048,
248,0,-2048,
6,203,1739,
6,119,1655,
6,52,1588,
5,246,1526,
5,193,1473,
4,144,1168,
5,99,1379,
5,49,1329,
248,0,-2048,
248,0,-2048,
255,37,-219,
6,138,1674,
6,67,1603,
6,4,1540,
5,202,1482,
5,25,1305,
5,132,1412,
5,68,1348,
255,14,-242,
248,0,-2048,
248,0,-2048,
6,155,1691,
6,80,1616,
6,13,1549,
5,212,1492,
5,165,1445,
5,109,1389,
5,57,1337,
4,241,1265,
248,0,-2048,
248,0,-2048,
6,170,1706,
6,83,1619,
6,18,1554,
5,214,1494,
5,162,1442,
4,196,1220,
5,66,1346,
5,18,1298,
248,0,-2048,
248,0,-2048,
2,211,723,
6,98,1634,
6,26,1562,
5,224,1504,
5,167,1447,
5,56,1336,
5,80,1360,
5,22,1302,
253,149,-619,
248,0,-2048,
248,0,-2048,
6,131,1667,
6,53,1589,
5,247,1527,
5,188,1468,
5,145,1425,
5,55,1335,
5,49,1329,
4,22,1046,
248,0,-2048,
248,0,-2048,
6,184,1720,
6,97,1633,
6,29,1565,
5,227,1507,
5,173,1453,
5,101,1381,
5,69,1349,
5,26,1306,
248,0,-2048,
248,0,-2048,
4,186,1210,
6,104,1640,
6,36,1572,
5,231,1511,
5,177,1457,
4,218,1242,
5,86,1366,
5,32,1312,
251,151,-1129,
248,0,-2048,
248,206,-1842,
6,132,1668,
6,56,1592,
5,249,1529,
5,194,1474,
5,147,1427,
5,23,1303,
5,56,1336,
2,252,764,
248,0,-2048,
248,0,-2048,
6,182,1718,
6,98,1634,
6,32,1568,
5,228,1508,
5,179,1459,
1,215,471,
5,114,1394,
5,57,1337,
248,0,-2048,
248,0,-2048,
3,181,949,
6,156,1692,
6,86,1622,
6,23,1559,
5,224,1504,
5,58,1338,
5,122,1402,
5,69,1349,
249,13,-1779,
248,0,-2048,
248,196,-1852,
6,184,1720,
6,107,1643,
6,42,1578,
5,242,1522,
5,193,1473,
5,148,1428,
5,88,1368,
2,132,644,
248,0,-2048,
248,0,-2048,
6,201,1737,
6,119,1655,
6,53,1589,
5,248,1528,
5,199,1479,
2,88,600,
5,131,1411,
5,69,1349,
248,0,-2048,
248,0,-2048,
5,176,1456,
6,166,1702,
6,96,1632,
6,34,1570,
5,233,1513,
4,59,1083,
5,149,1429,
5,89,1369,
248,0,-2048,
248,0,-2048,
250,22,-1514,
6,204,1740,
6,130,1666,
6,65,1601,
6,6,1542,
5,180,1460,
5,169,1449,
5,106,1386,
1,88,344,
248,0,-2048,
248,0,-2048,
6,230,1766,
6,147,1683,
6,76,1612,
6,17,1553,
5,224,1504,
5,166,1446,
5,112,1392,
5,53,1333,
248,0,-2048,
248,0,-2048,
6,210,1746,
6,148,1684,
6,80,1616,
6,19,1555,
5,217,1497,
5,103,1383,
5,113,1393,
5,66,1346,
248,0,-2048,
248,0,-2048,
253,117,-651,
6,176,1712,
6,102,1638,
6,37,1573,
5,234,1514,
5,163,1443,
5,138,1418,
5,82,1362,
254,230,-282,
248,0,-2048,
248,0,-2048,
6,194,1730,
6,114,1650,
6,48,1584,
5,245,1525,
5,198,1478,
3,68,836,
5,130,1410,
4,144,1168,
248,0,-2048,
248,0,-2048,
6,244,1780,
6,168,1704,
6,99,1635,
6,37,1573,
5,236,1516,
5,26,1306,
5,134,1414,
5,86,1366,
248,0,-2048,
248,0,-2048,
0,163,163,
6,179,1715,
6,104,1640,
6,41,1577,
5,240,1520,
5,9,1289,
5,161,1441,
5,97,1377,
252,18,-1006,
248,0,-2048,
248,0,-2048,
6,215,1751,
6,134,1670,
6,68,1604,
6,8,1544,
5,216,1496,
5,163,1443,
5,103,1383,
4,128,1152,
248,0,-2048,
248,0,-2048,
6,213,1749,
6,128,1664,
6,58,1594,
6,0,1536,
5,202,1482,
4,64,1088,
5,112,1392,
5,61,1341,
248,0,-2048,
248,0,-2048,
3,131,899,
6,160,1696,
6,87,1623,
6,24,1560,
5,225,1505,
5,114,1394,
5,121,1401,
5,69,1349,
250,181,-1355,
248,0,-2048,
250,28,-1508,
6,160,1696,
6,85,1621,
6,21,1557,
5,219,1499,
5,172,1452,
5,123,1403,
5,65,1345,
3,109,877,
248,0,-2048,
248,0,-2048,
6,160,1696,
6,77,1613,
6,11,1547,
5,210,1490,
5,161,1441,
4,146,1170,
5,66,1346,
5,21,1301,
248,0,-2048,
248,0,-2048,
5,199,1479,
6,117,1653,
6,48,1584,
5,243,1523,
5,187,1467,
4,77,1101,
5,99,1379,
5,44,1324,
248,111,-1937,
248,0,-2048,
252,103,-921,
6,134,1670,
6,58,1594,
5,253,1533,
5,197,1477,
5,148,1428,
5,100,1380,
5,43,1323,
2,102,614,
248,0,-2048,
248,0,-2048,
6,148,1684,
6,67,1603,
6,2,1538,
5,200,1480,
5,151,1431,
4,243,1267,
5,54,1334,
4,253,1277,
248,0,-2048,
248,0,-2048,
6,112,1648,
6,108,1644,
6,40,1576,
5,236,1516,
5,182,1462,
4,227,1251,
5,86,1366,
5,36,1316,
248,0,-2048,
248,0,-2048,
252,54,-970,
6,151,1687,
6,77,1613,
6,16,1552,
5,214,1494,
5,161,1441,
5,115,1395,
5,58,1338,
0,60,60,
248,0,-2048,
248,0,-2048,
6,149,1685,
6,71,1607,
6,7,1543,
5,204,1484,
5,161,1441,
3,136,904,
5,85,1365,
4,198,1222,
248,0,-2048,
248,0,-2048,
6,201,1737,
6,124,1660,
6,57,1593,
5,252,1532,
5,198,1478,
5,25,1305,
5,97,1377,
5,50,1330,
248,0,-2048,
248,0,-2048,
0,214,214,
6,139,1675,
6,68,1604,
6,6,1542,
5,204,1484,
5,96,1376,
5,113,1393,
5,54,1334,
254,60,-452,
248,0,-2048,
248,0,-2048,
6,148,1684,
6,71,1607,
6,7,1543,
5,204,1484,
5,160,1440,
5,107,1387,
5,51,1331,
4,169,1193,
248,0,-2048,
248,0,-2048,
6,170,1706,
6,84,1620,
6,19,1555,
5,215,1495,
5,164,1444,
4,165,1189,
5,68,1348,
5,22,1302,
248,0,-2048,
248,0,-2048,
4,68,1092,
6,105,1641,
6,37,1573,
5,231,1511,
5,178,1458,
3,247,1015,
5,123,1403,
5,58,1338,
250,71,-1465,
248,0,-2048,
248,0,-2048,
6,173,1709,
6,97,1633,
6,33,1569,
5,229,1509,
5,183,1463,
5,132,1412,
5,80,1360,
3,182,950,
248,0,-2048,
248,0,-2048,
6,179,1715,
6,96,1632,
6,28,1564,
5,227,1507,
5,176,1456,
5,109,1389,
5,69,1349,
5,27,1307,
248,0,-2048,
248,0,-2048,
5,184,1464,
6,104,1640,
6,36,1572,
5,232,1512,
5,179,1459,
2,49,561,
5,132,1412,
5,84,1364,
248,0,-2048,
248,0,-2048,
248,0,-2048,
6,249,1785,
6,167,1703,
6,100,1636,
6,38,1574,
5,242,1522,
5,198,1478,
5,140,1420,
2,151,663,
248,0,-2048,
248,0,-2048,
7,0,1792,
6,167,1703,
6,99,1635,
6,38,1574,
5,242,1522,
5,154,1434,
5,132,1412,
5,87,1367,
248,0,-2048,
248,0,-2048,
6,101,1637,
6,161,1697,
6,90,1626,
6,28,1564,
5,228,1508,
4,2,1026,
5,148,1428,
5,88,1368,
248,0,-2048,
248,0,-2048,
250,162,-1374,
6,196,1732,
6,119,1655,
6,54,1590,
5,250,1530,
5,187,1467,
5,157,1437,
5,98,1378,
1,59,315,
248,0,-2048,
248,0,-2048,
6,182,1718,
6,102,1638,
6,37,1573,
5,233,1513,
5,186,1466,
255,198,-58,
5,144,1424,
4,227,1251,
248,0,-2048,
248,0,-2048,
4,17,1041,
6,214,1750,
6,140,1676,
6,76,1612,
6,20,1556,
5,128,1408,
5,167,1447,
5,117,1397,
248,0,-2048,
248,0,-2048,
253,29,-739,
6,214,1750,
6,138,1674,
6,74,1610,
6,16,1552,
5,216,1496,
5,165,1445,
5,108,1388,
0,2,2,
248,0,-2048,
248,0,-2048,
6,197,1733,
6,117,1653,
6,52,1588,
5,248,1528,
5,199,1479,
5,145,1425,
5,89,1369,
4,234,1258,
248,0,-2048,
248,0,-2048,
6,211,1747,
6,123,1659,
6,55,1591,
5,250,1530,
5,197,1477,
3,112,880,
5,119,1399,
5,65,1345,
248,0,-2048,
248,0,-2048,
255,214,-42,
6,171,1707,
6,99,1635,
6,35,1571,
5,233,1513,
5,154,1434,
5,132,1412,
5,76,1356,
253,136,-632,
248,0,-2048,
248,0,-2048,
6,169,1705,
6,91,1627,
6,27,1563,
5,226,1506,
5,178,1458,
5,123,1403,
5,67,1347,
4,98,1122,
248,0,-2048,
248,0,-2048,
6,165,1701,
6,82,1618,
6,16,1552,
5,213,1493,
5,163,1443,
4,163,1187,
5,67,1347,
5,21,1301,
248,0,-2048,
248,0,-2048,
3,140,908,
6,117,1653,
6,45,1581,
5,242,1522,
5,185,1465,
5,64,1344,
5,87,1367,
5,36,1316,
250,234,-1302,
248,0,-2048,
249,46,-1746,
6,138,1674,
6,65,1601,
6,2,1538,
5,199,1479,
5,154,1434,
5,106,1386,
5,50,1330,
3,93,861,
248,0,-2048,
248,0,-2048,
6,170,1706,
6,87,1623,
6,22,1558,
5,218,1498,
5,169,1449,
3,226,994,
5,84,1364,
5,34,1314,
248,0,-2048,
248,0,-2048,
6,33,1569,
6,109,1645,
6,40,1576,
5,236,1516,
5,181,1461,
5,132,1412,
5,76,1356,
5,29,1309,
248,239,-1809,
248,0,-2048,
253,9,-759,
6,116,1652,
6,42,1578,
5,240,1520,
5,182,1462,
5,76,1356,
5,90,1370,
5,52,1332,
1,195,451,
248,0,-2048,
248,0,-2048,
6,154,1690,
6,73,1609,
6,8,1544,
5,208,1488,
5,160,1440,
4,80,1104,
5,69,1349,
5,17,1297,
248,0,-2048,
248,0,-2048,
6,69,1605,
6,116,1652,
6,48,1584,
5,243,1523,
5,187,1467,
