First Byte, Second Byte, Brainwave Value, 14
5,194,1474,
5,123,1403,
5,67,1347,
5,17,1297,
4,229,1253,
4,184,1208,
4,135,1159,
4,103,1127,
248,0,-2048,
248,0,-2048,
5,197,1477,
5,121,1401,
5,64,1344,
5,11,1291,
4,221,1245,
4,182,1206,
4,132,1156,
4,92,1116,
248,0,-2048,
248,0,-2048,
5,74,1354,
5,152,1432,
5,90,1370,
5,37,1317,
4,244,1268,
4,203,1227,
4,154,1178,
4,112,1136,
1,28,284,
248,0,-2048,
255,106,-150,
5,133,1413,
5,69,1349,
5,13,1293,
4,220,1244,
4,181,1205,
4,136,1160,
4,89,1113,
4,48,1072,
248,0,-2048,
248,0,-2048,
5,161,1441,
5,88,1368,
5,33,1313,
4,237,1261,
4,194,1218,
4,154,1178,
4,104,1128,
4,69,1093,
248,0,-2048,
248,0,-2048,
5,185,1465,
5,105,1385,
5,48,1328,
4,250,1274,
4,204,1228,
4,99,1123,
4,122,1146,
4,80,1104,
251,149,-1131,
248,0,-2048,
255,52,-204,
5,160,1440,
5,96,1376,
5,40,1320,
4,247,1271,
4,208,1232,
4,160,1184,
4,114,1138,
3,184,952,
248,0,-2048,
248,0,-2048,
5,184,1464,
5,114,1394,
5,57,1337,
5,6,1286,
4,217,1241,
4,177,1201,
4,125,1149,
4,91,1115,
248,0,-2048,
248,0,-2048,
5,218,1498,
5,137,1417,
5,77,1357,
5,25,1305,
4,233,1257,
4,195,1219,
4,145,1169,
4,102,1126,
250,202,-1334,
248,0,-2048,
1,138,394,
5,165,1445,
5,101,1381,
5,48,1328,
4,253,1277,
4,215,1239,
4,165,1189,
4,118,1142,
3,65,833,
248,0,-2048,
248,213,-1835,
5,169,1449,
5,101,1381,
5,44,1324,
4,251,1275,
4,209,1233,
4,165,1189,
4,117,1141,
4,85,1109,
248,0,-2048,
248,0,-2048,
5,201,1481,
5,122,1402,
5,65,1345,
5,12,1292,
4,224,1248,
4,183,1207,
4,133,1157,
4,92,1116,
248,74,-1974,
248,0,-2048,
4,171,1195,
5,144,1424,
5,81,1361,
5,26,1306,
4,234,1258,
4,197,1221,
4,147,1171,
4,102,1126,
1,99,355,
248,0,-2048,
252,172,-852,
5,148,1428,
5,83,1363,
5,27,1307,
4,234,1258,
4,193,1217,
4,149,1173,
4,102,1126,
4,69,1093,
248,0,-2048,
248,0,-2048,
5,156,1436,
5,85,1365,
5,28,1308,
4,234,1258,
4,189,1213,
4,150,1174,
4,102,1126,
4,67,1091,
248,0,-2048,
248,0,-2048,
5,167,1447,
5,87,1367,
5,28,1308,
4,233,1257,
4,186,1210,
4,149,1173,
4,100,1124,
4,58,1082,
255,186,-70,
248,0,-2048,
1,240,496,
5,80,1360,
5,18,1298,
4,220,1244,
4,176,1200,
4,135,1159,
4,90,1114,
4,49,1073,
4,6,1030,
248,0,-2048,
248,84,-1964,
5,74,1354,
5,8,1288,
4,212,1236,
4,164,1188,
4,122,1146,
4,85,1109,
4,38,1062,
4,6,1030,
248,0,-2048,
248,0,-2048,
5,150,1430,
5,71,1351,
5,12,1292,
4,219,1243,
4,172,1196,
4,135,1159,
4,87,1111,
4,50,1074,
253,5,-763,
248,0,-2048,
4,51,1075,
5,68,1348,
5,7,1287,
4,213,1237,
4,166,1190,
4,131,1155,
4,85,1109,
4,39,1063,
3,3,771,
248,0,-2048,
248,0,-2048,
5,133,1413,
5,65,1345,
5,9,1289,
4,216,1240,
4,173,1197,
4,132,1156,
4,85,1109,
4,54,1078,
248,0,-2048,
248,0,-2048,
5,136,1416,
5,61,1341,
5,6,1286,
4,212,1236,
4,167,1191,
4,131,1155,
4,82,1106,
4,43,1067,
248,181,-1867,
248,0,-2048,
3,241,1009,
5,107,1387,
5,48,1328,
4,250,1274,
4,202,1226,
4,166,1190,
4,119,1143,
4,73,1097,
1,145,401,
248,0,-2048,
249,148,-1644,
5,151,1431,
5,84,1364,
5,27,1307,
4,234,1258,
4,192,1216,
4,147,1171,
4,103,1127,
4,71,1095,
248,0,-2048,
248,0,-2048,
5,122,1402,
5,52,1332,
4,251,1275,
4,202,1226,
4,160,1184,
4,120,1144,
4,73,1097,
4,37,1061,
248,0,-2048,
248,0,-2048,
5,129,1409,
5,86,1366,
5,26,1306,
4,232,1256,
4,185,1209,
4,149,1173,
4,100,1124,
4,58,1082,
0,133,133,
248,0,-2048,
255,230,-26,
5,90,1370,
5,27,1307,
4,231,1255,
4,184,1208,
4,145,1169,
4,100,1124,
4,55,1079,
4,12,1036,
248,0,-2048,
248,0,-2048,
5,119,1399,
5,50,1330,
4,250,1274,
4,202,1226,
4,160,1184,
4,120,1144,
4,72,1096,
4,38,1062,
248,0,-2048,
248,0,-2048,
5,149,1429,
5,70,1350,
5,11,1291,
4,217,1241,
4,171,1195,
4,136,1160,
4,87,1111,
4,48,1072,
253,184,-584,
248,0,-2048,
2,244,756,
5,77,1357,
5,17,1297,
4,220,1244,
4,176,1200,
4,138,1162,
4,92,1116,
4,49,1073,
3,88,856,
248,0,-2048,
248,0,-2048,
5,140,1420,
5,72,1352,
5,17,1297,
4,224,1248,
4,180,1204,
4,138,1162,
4,90,1114,
4,57,1081,
248,0,-2048,
248,0,-2048,
5,176,1456,
5,98,1378,
5,39,1319,
4,244,1268,
4,198,1222,
4,161,1185,
4,109,1133,
4,71,1095,
250,24,-1512,
248,0,-2048,
4,44,1068,
5,116,1396,
5,54,1334,
5,2,1282,
4,210,1234,
4,171,1195,
4,122,1146,
4,80,1104,
2,245,757,
248,0,-2048,
250,162,-1374,
5,122,1402,
5,56,1336,
5,3,1283,
4,210,1234,
4,167,1191,
4,123,1147,
4,80,1104,
4,49,1073,
248,0,-2048,
248,0,-2048,
5,146,1426,
5,72,1352,
5,13,1293,
4,220,1244,
4,177,1201,
4,130,1154,
4,90,1114,
4,52,1076,
248,0,-2048,
248,0,-2048,
4,83,1107,
5,129,1409,
5,67,1347,
5,12,1292,
4,220,1244,
4,182,1206,
4,133,1157,
4,90,1114,
1,151,407,
248,0,-2048,
254,158,-354,
5,117,1397,
5,52,1332,
4,253,1277,
4,208,1232,
4,168,1192,
4,123,1147,
4,76,1100,
4,34,1058,
248,0,-2048,
248,0,-2048,
5,156,1436,
5,85,1365,
5,28,1308,
4,233,1257,
4,188,1212,
4,150,1174,
4,101,1125,
4,66,1090,
248,0,-2048,
248,0,-2048,
5,181,1461,
5,104,1384,
5,44,1324,
4,249,1273,
4,202,1226,
4,165,1189,
4,115,1139,
4,74,1098,
255,73,-183,
248,0,-2048,
255,99,-157,
5,121,1401,
5,57,1337,
5,5,1285,
4,213,1237,
4,173,1197,
4,129,1153,
4,82,1106,
3,217,985,
248,0,-2048,
248,0,-2048,
5,134,1414,
5,66,1346,
5,9,1289,
4,217,1241,
4,173,1197,
4,134,1158,
4,86,1110,
4,53,1077,
248,0,-2048,
248,0,-2048,
5,170,1450,
5,91,1371,
5,34,1314,
4,237,1261,
4,194,1218,
4,153,1177,
4,105,1129,
4,66,1090,
251,178,-1102,
248,0,-2048,
3,201,969,
5,102,1382,
5,40,1320,
4,245,1269,
4,197,1221,
4,160,1184,
4,113,1137,
4,68,1092,
3,60,828,
248,0,-2048,
250,54,-1482,
5,107,1387,
5,42,1322,
4,245,1269,
4,198,1222,
4,155,1179,
4,116,1140,
4,68,1092,
4,37,1061,
248,0,-2048,
248,0,-2048,
5,160,1440,
5,83,1363,
5,25,1305,
4,231,1255,
4,185,1209,
4,148,1172,
4,98,1122,
4,59,1083,
248,246,-1802,
248,0,-2048,
5,41,1321,
5,96,1376,
5,35,1315,
4,240,1264,
4,193,1217,
4,154,1178,
4,106,1130,
4,65,1089,
1,209,465,
248,0,-2048,
253,12,-756,
5,105,1385,
5,41,1321,
4,244,1268,
4,196,1220,
4,154,1178,
4,113,1137,
4,68,1092,
4,38,1062,
248,0,-2048,
248,0,-2048,
5,104,1384,
5,36,1316,
4,235,1259,
4,187,1211,
4,145,1169,
4,106,1130,
4,58,1082,
4,25,1049,
248,0,-2048,
