First Byte, Second Byte, Brainwave Value, 25
1,188,444,
5,33,1313,
4,228,1252,
4,179,1203,
4,132,1156,
4,99,1123,
254,62,-450,
4,86,1110,
2,214,726,
248,0,-2048,
249,234,-1558,
5,100,1380,
5,34,1314,
4,234,1258,
4,186,1210,
4,145,1169,
4,107,1131,
4,58,1082,
4,28,1052,
248,0,-2048,
248,0,-2048,
5,86,1366,
5,12,1292,
4,214,1238,
4,166,1190,
4,122,1146,
4,86,1110,
4,41,1065,
4,4,1028,
249,212,-1580,
248,0,-2048,
5,42,1322,
4,220,1244,
4,165,1189,
4,118,1142,
4,75,1099,
4,42,1066,
4,0,1024,
3,215,983,
0,193,193,
248,0,-2048,
4,33,1057,
4,188,1212,
4,133,1157,
4,87,1111,
4,44,1068,
4,9,1033,
3,229,997,
3,187,955,
3,140,908,
248,0,-2048,
252,39,-985,
4,181,1205,
4,119,1143,
4,72,1096,
4,29,1053,
3,249,1017,
1,163,419,
3,205,973,
3,166,934,
248,0,-2048,
248,0,-2048,
4,247,1271,
4,177,1201,
4,124,1148,
4,81,1105,
4,39,1063,
4,6,1030,
3,218,986,
3,185,953,
251,188,-1092,
248,0,-2048,
4,225,1249,
4,147,1171,
4,92,1116,
4,49,1073,
4,7,1031,
3,232,1000,
3,195,963,
3,154,922,
1,57,313,
248,0,-2048,
0,250,250,
4,178,1202,
4,120,1144,
4,72,1096,
4,33,1057,
4,0,1024,
3,112,880,
3,184,952,
3,135,903,
248,0,-2048,
249,181,-1611,
4,198,1222,
4,136,1160,
4,87,1111,
4,43,1067,
4,7,1031,
2,12,524,
3,213,981,
3,172,940,
248,0,-2048,
248,0,-2048,
5,4,1284,
4,187,1211,
4,134,1158,
4,88,1112,
4,49,1073,
4,2,1026,
3,233,1001,
3,195,963,
250,207,-1329,
248,0,-2048,
4,241,1265,
4,216,1240,
4,161,1185,
4,113,1137,
4,70,1094,
4,37,1061,
3,251,1019,
3,211,979,
2,120,632,
248,0,-2048,
1,183,439,
4,192,1216,
4,133,1157,
4,85,1109,
4,42,1066,
4,7,1031,
3,228,996,
3,186,954,
3,157,925,
248,0,-2048,
248,0,-2048,
4,213,1237,
4,149,1173,
4,99,1123,
4,55,1079,
4,19,1043,
3,5,773,
3,211,979,
3,176,944,
248,0,-2048,
248,0,-2048,
5,16,1296,
4,197,1221,
4,145,1169,
4,99,1123,
4,56,1080,
4,22,1046,
3,237,1005,
3,199,967,
252,221,-803,
248,0,-2048,
4,248,1272,
4,171,1195,
4,118,1142,
4,72,1096,
4,32,1056,
4,1,1025,
3,218,986,
3,178,946,
2,55,567,
248,0,-2048,
252,221,-803,
4,218,1242,
4,160,1184,
4,109,1133,
4,67,1091,
4,35,1059,
252,83,-941,
4,42,1066,
3,231,999,
248,0,-2048,
248,0,-2048,
5,71,1351,
5,2,1282,
4,202,1226,
4,155,1179,
4,114,1138,
3,96,864,
4,49,1073,
4,6,1030,
248,0,-2048,
248,0,-2048,
5,92,1372,
5,16,1296,
4,215,1239,
4,167,1191,
4,122,1146,
4,86,1110,
4,45,1069,
4,3,1027,
254,52,-460,
248,0,-2048,
5,1,1281,
4,236,1260,
4,180,1204,
4,131,1155,
4,87,1111,
4,54,1078,
4,5,1029,
3,231,999,
2,202,714,
248,0,-2048,
253,52,-716,
4,248,1272,
4,186,1210,
4,136,1160,
4,91,1115,
4,55,1079,
4,6,1030,
3,231,999,
3,202,970,
248,0,-2048,
248,0,-2048,
5,11,1291,
4,199,1223,
4,147,1171,
4,102,1126,
4,60,1084,
4,23,1047,
3,240,1008,
3,204,972,
248,0,-2048,
248,0,-2048,
5,5,1285,
4,185,1209,
4,133,1157,
4,87,1111,
4,44,1068,
4,16,1040,
3,227,995,
3,188,956,
255,100,-156,
248,0,-2048,
4,57,1081,
4,183,1207,
4,128,1152,
4,81,1105,
4,38,1062,
4,6,1030,
3,163,931,
3,192,960,
2,229,741,
248,0,-2048,
251,91,-1189,
4,225,1249,
4,163,1187,
4,114,1138,
4,69,1093,
4,34,1058,
2,164,676,
3,228,996,
3,194,962,
248,0,-2048,
248,0,-2048,
4,252,1276,
4,184,1208,
4,133,1157,
4,88,1112,
4,49,1073,
3,217,985,
3,231,999,
3,195,963,
248,0,-2048,
248,0,-2048,
5,17,1297,
4,196,1220,
4,140,1164,
4,96,1120,
4,53,1077,
4,20,1044,
3,244,1012,
3,199,967,
255,85,-171,
248,0,-2048,
3,35,803,
4,215,1239,
4,156,1180,
4,108,1132,
4,67,1091,
4,34,1058,
3,232,1000,
3,211,979,
3,91,859,
248,0,-2048,
250,91,-1445,
4,237,1261,
4,177,1201,
4,125,1149,
4,82,1106,
4,42,1066,
2,241,753,
3,234,1002,
3,200,968,
248,0,-2048,
248,0,-2048,
5,45,1325,
4,230,1254,
4,177,1201,
4,130,1154,
4,87,1111,
4,52,1076,
4,8,1032,
3,228,996,
249,211,-1581,
248,0,-2048,
5,27,1307,
4,205,1229,
4,151,1175,
4,104,1128,
4,61,1085,
4,29,1053,
3,252,1020,
3,209,977,
0,140,140,
248,0,-2048,
1,10,266,
4,232,1256,
4,172,1196,
4,123,1147,
4,81,1105,
4,48,1072,
4,0,1024,
3,221,989,
3,176,944,
248,0,-2048,
249,147,-1645,
4,236,1260,
4,173,1197,
4,123,1147,
4,80,1104,
4,41,1065,
2,188,700,
3,235,1003,
3,199,967,
248,0,-2048,
248,0,-2048,
5,28,1308,
4,212,1236,
4,160,1184,
4,113,1137,
4,71,1095,
3,136,904,
4,17,1041,
3,226,994,
249,127,-1665,
248,0,-2048,
5,49,1329,
4,234,1258,
4,179,1203,
4,131,1155,
4,87,1111,
4,53,1077,
4,9,1033,
3,226,994,
2,88,600,
248,0,-2048,
2,214,726,
4,194,1218,
4,135,1159,
4,87,1111,
4,44,1068,
4,11,1035,
2,82,594,
3,213,981,
3,144,912,
248,0,-2048,
248,0,-2048,
5,6,1286,
4,196,1220,
4,145,1169,
4,100,1124,
4,59,1083,
2,249,761,
3,252,1020,
3,215,983,
248,0,-2048,
248,0,-2048,
5,50,1330,
4,231,1255,
4,177,1201,
4,130,1154,
4,86,1110,
4,51,1075,
4,10,1034,
3,227,995,
251,179,-1101,
248,0,-2048,
5,28,1308,
4,224,1248,
4,167,1191,
4,120,1144,
4,76,1100,
4,44,1068,
3,252,1020,
3,226,994,
1,210,466,
248,0,-2048,
254,245,-267,
4,246,1270,
4,185,1209,
4,135,1159,
4,91,1115,
4,55,1079,
4,18,1042,
3,230,998,
3,199,967,
248,0,-2048,
248,0,-2048,
5,8,1288,
4,198,1222,
4,147,1171,
4,102,1126,
4,64,1088,
255,115,-141,
4,65,1089,
4,7,1031,
248,0,-2048,
248,0,-2048,
5,114,1394,
5,35,1315,
4,233,1257,
4,184,1208,
4,138,1162,
4,104,1128,
4,57,1081,
4,18,1042,
254,4,-508,
248,0,-2048,
5,43,1323,
4,236,1260,
4,180,1204,
4,132,1156,
4,88,1112,
4,56,1080,
4,19,1043,
3,231,999,
2,165,677,
248,0,-2048,
255,165,-91,
4,228,1252,
4,167,1191,
4,118,1142,
4,74,1098,
4,38,1062,
3,253,1021,
3,214,982,
3,187,955,
248,0,-2048,
248,0,-2048,
4,247,1271,
4,181,1205,
4,131,1155,
4,85,1109,
4,45,1069,
2,50,562,
4,5,1029,
3,214,982,
248,0,-2048,
248,0,-2048,
5,64,1344,
4,242,1266,
4,185,1209,
4,138,1162,
4,96,1120,
4,64,1088,
4,19,1043,
3,233,1001,
254,234,-278,
248,0,-2048,
4,183,1207,
4,215,1239,
4,160,1184,
4,109,1133,
4,68,1092,
4,36,1060,
3,117,885,
3,226,994,
2,156,668,
248,0,-2048,
252,190,-834,
4,246,1270,
4,184,1208,
4,134,1158,
4,90,1114,
4,53,1077,
4,18,1042,
3,229,997,
3,200,968,
248,0,-2048,
248,0,-2048,
4,228,1252,
4,161,1185,
4,109,1133,
4,66,1090,
4,26,1050,
3,19,787,
3,228,996,
3,186,954,
248,0,-2048,
248,0,-2048,
5,28,1308,
4,210,1234,
4,154,1178,
4,107,1131,
4,66,1090,
4,35,1059,
3,247,1015,
3,208,976,
255,223,-33,
248,0,-2048,
4,53,1077,
4,193,1217,
4,136,1160,
4,89,1113,
4,48,1072,
4,13,1037,
3,231,999,
3,188,956,
3,91,859,
248,0,-2048,
252,132,-892,
4,198,1222,
4,137,1161,
4,88,1112,
4,45,1069,
4,10,1034,
3,11,779,
3,199,967,
3,167,935,
248,0,-2048,
248,0,-2048,
5,3,1283,
4,188,1212,
4,136,1160,
4,90,1114,
4,51,1075,
3,228,996,
3,234,1002,
3,198,966,
248,0,-2048,
248,0,-2048,
5,36,1316,
4,213,1237,
4,157,1181,
4,112,1136,
4,70,1094,
4,37,1061,
4,0,1024,
3,211,979,
0,42,42,
248,0,-2048,
3,24,792,
4,215,1239,
4,157,1181,
4,109,1133,
4,68,1092,
4,34,1058,
3,250,1018,
3,209,977,
3,153,921,
248,0,-2048,
249,162,-1630,
4,231,1255,
4,167,1191,
4,118,1142,
4,73,1097,
4,36,1060,
3,212,980,
3,215,983,
3,185,953,
248,0,-2048,
248,0,-2048,
5,38,1318,
4,220,1244,
4,167,1191,
4,120,1144,
4,80,1104,
3,220,988,
4,10,1034,
3,226,994,
249,83,-1709,
248,0,-2048,
5,8,1288,
5,2,1282,
4,200,1224,
4,151,1175,
4,107,1131,
4,74,1098,
4,36,1060,
3,246,1014,
1,34,290,
248,0,-2048,
255,190,-66,
5,17,1297,
4,211,1235,
4,161,1185,
4,116,1140,
4,77,1101,
4,39,1063,
3,250,1018,
3,219,987,
248,0,-2048,
248,89,-1959,
5,7,1287,
4,197,1221,
4,146,1170,
4,101,1125,
4,64,1088,
2,89,601,
4,5,1029,
3,220,988,
248,0,-2048,
248,0,-2048,
5,34,1314,
4,216,1240,
4,164,1188,
4,117,1141,
4,74,1098,
3,146,914,
4,20,1044,
3,229,997,
249,102,-1690,
248,0,-2048,
5,23,1303,
5,0,1280,
4,197,1221,
