First Byte, Second Byte, Brainwave Value, 24
3,66,834,
3,38,806,
3,9,777,
2,234,746,
2,217,729,
248,0,-2048,
0,229,229,
3,139,907,
3,91,859,
3,54,822,
3,22,790,
2,250,762,
2,229,741,
2,195,707,
2,172,684,
248,0,-2048,
248,0,-2048,
3,170,938,
3,115,883,
3,74,842,
3,40,808,
3,10,778,
2,245,757,
2,212,724,
2,185,697,
252,199,-825,
248,0,-2048,
3,165,933,
3,102,870,
3,59,827,
3,25,793,
2,251,763,
2,229,741,
2,199,711,
2,171,683,
2,16,528,
248,0,-2048,
3,144,912,
3,101,869,
3,56,824,
3,21,789,
2,246,758,
2,220,732,
2,198,710,
2,165,677,
2,150,662,
248,0,-2048,
254,186,-326,
3,107,875,
3,58,826,
3,22,790,
2,247,759,
2,219,731,
2,188,700,
2,167,679,
2,147,659,
248,0,-2048,
248,0,-2048,
3,188,956,
3,131,899,
3,89,857,
3,54,822,
3,24,792,
3,1,769,
2,224,736,
2,197,709,
254,71,-441,
248,0,-2048,
3,203,971,
3,136,904,
3,91,859,
3,56,824,
3,24,792,
3,3,771,
2,229,741,
2,198,710,
2,54,566,
248,0,-2048,
1,20,276,
3,200,968,
3,150,918,
3,113,881,
3,77,845,
3,51,819,
3,22,790,
2,244,756,
2,225,737,
248,0,-2048,
248,38,-2010,
3,247,1015,
3,189,957,
3,148,916,
3,113,881,
3,81,849,
3,26,794,
3,21,789,
2,249,761,
248,0,-2048,
248,0,-2048,
4,64,1088,
3,251,1019,
3,204,972,
3,167,935,
3,132,900,
3,102,870,
3,80,848,
3,41,809,
254,59,-453,
248,0,-2048,
4,52,1076,
4,53,1077,
4,2,1026,
3,215,983,
3,178,946,
3,148,916,
3,116,884,
3,76,844,
2,217,729,
248,0,-2048,
255,236,-20,
4,67,1091,
4,11,1035,
3,225,993,
3,186,954,
3,155,923,
0,88,88,
3,128,896,
3,88,856,
248,0,-2048,
248,0,-2048,
4,150,1174,
4,87,1111,
4,39,1063,
3,252,1020,
3,216,984,
3,128,896,
3,151,919,
3,117,885,
248,0,-2048,
248,0,-2048,
4,178,1202,
4,104,1128,
4,54,1078,
4,11,1035,
3,228,996,
3,200,968,
3,162,930,
3,123,891,
255,251,-5,
248,0,-2048,
4,144,1168,
4,87,1111,
4,35,1059,
3,247,1015,
3,209,977,
3,178,946,
3,146,914,
3,105,873,
3,55,823,
248,0,-2048,
253,173,-595,
4,99,1123,
4,40,1064,
3,250,1018,
3,212,980,
3,179,947,
1,186,442,
3,133,901,
3,99,867,
248,0,-2048,
248,0,-2048,
4,161,1185,
4,96,1120,
4,48,1072,
4,5,1029,
3,224,992,
3,180,948,
3,154,922,
3,120,888,
249,151,-1641,
248,0,-2048,
4,163,1187,
4,89,1113,
4,39,1063,
3,252,1020,
3,215,983,
3,186,954,
3,148,916,
3,112,880,
1,41,297,
248,0,-2048,
4,17,1041,
4,81,1105,
4,26,1050,
3,241,1009,
3,201,969,
3,171,939,
3,138,906,
3,100,868,
3,67,835,
248,0,-2048,
251,114,-1166,
4,107,1131,
4,50,1074,
4,4,1028,
3,219,987,
3,186,954,
255,84,-172,
3,178,946,
3,131,899,
248,0,-2048,
248,0,-2048,
4,216,1240,
4,147,1171,
4,97,1121,
4,52,1076,
4,11,1035,
3,236,1004,
3,195,963,
3,161,929,
252,42,-982,
248,0,-2048,
4,173,1197,
4,100,1124,
4,48,1072,
4,5,1029,
3,221,989,
3,195,963,
3,162,930,
3,122,890,
1,83,339,
248,0,-2048,
1,192,448,
4,132,1156,
4,76,1100,
4,32,1056,
3,247,1015,
3,216,984,
254,116,-396,
3,202,970,
3,109,877,
248,0,-2048,
248,0,-2048,
4,236,1260,
4,171,1195,
4,120,1144,
4,76,1100,
4,38,1062,
3,240,1008,
3,217,985,
3,186,954,
248,0,-2048,
248,0,-2048,
5,4,1284,
4,186,1210,
4,135,1159,
4,89,1113,
4,50,1074,
4,18,1042,
3,231,999,
3,194,962,
252,153,-871,
248,0,-2048,
4,231,1255,
4,153,1177,
4,100,1124,
4,55,1079,
4,13,1037,
3,240,1008,
3,200,968,
3,161,929,
2,129,641,
248,0,-2048,
1,202,458,
4,140,1164,
4,84,1108,
4,38,1062,
3,252,1020,
3,220,988,
252,134,-890,
3,235,1003,
3,101,869,
248,0,-2048,
248,0,-2048,
5,11,1291,
4,201,1225,
4,150,1174,
4,104,1128,
4,65,1089,
4,29,1053,
3,242,1010,
3,209,977,
248,0,-2048,
248,0,-2048,
4,180,1204,
4,108,1132,
4,59,1083,
4,17,1041,
3,233,1001,
3,57,825,
3,193,961,
3,145,913,
253,72,-696,
248,0,-2048,
4,193,1217,
4,118,1142,
4,66,1090,
4,21,1045,
3,236,1004,
3,204,972,
3,168,936,
3,131,899,
3,25,793,
248,0,-2048,
1,129,385,
4,90,1114,
4,35,1059,
3,246,1014,
3,208,976,
3,177,945,
3,0,768,
3,113,881,
3,86,854,
248,0,-2048,
248,171,-1877,
4,105,1129,
4,44,1068,
4,0,1024,
3,215,983,
3,180,948,
2,105,617,
3,135,903,
3,97,865,
248,0,-2048,
248,0,-2048,
4,184,1208,
4,113,1137,
4,60,1084,
4,19,1043,
3,234,1002,
3,208,976,
3,170,938,
3,132,900,
254,125,-387,
248,0,-2048,
4,133,1157,
4,129,1153,
4,73,1097,
4,28,1052,
3,245,1013,
3,217,985,
1,53,309,
3,182,950,
2,132,644,
248,0,-2048,
252,45,-979,
4,201,1225,
4,141,1165,
4,92,1116,
4,51,1075,
4,12,1036,
3,34,802,
3,201,969,
3,170,938,
248,0,-2048,
248,0,-2048,
4,214,1238,
4,149,1173,
4,99,1123,
4,55,1079,
4,16,1040,
3,237,1005,
3,196,964,
3,165,933,
250,94,-1442,
248,0,-2048,
4,148,1172,
4,75,1099,
4,26,1050,
3,241,1009,
3,202,970,
3,148,916,
3,145,913,
3,120,888,
254,188,-324,
248,0,-2048,
3,211,979,
4,129,1153,
4,73,1097,
4,28,1052,
3,245,1013,
3,213,981,
3,179,947,
3,137,905,
3,84,852,
248,0,-2048,
254,78,-434,
4,119,1143,
4,61,1085,
4,17,1041,
3,232,1000,
3,199,967,
0,236,236,
3,164,932,
3,123,891,
248,0,-2048,
248,0,-2048,
4,209,1233,
4,139,1163,
4,89,1113,
4,45,1069,
4,7,1031,
3,224,992,
3,192,960,
3,155,923,
249,198,-1594,
248,0,-2048,
4,198,1222,
4,123,1147,
4,72,1096,
4,27,1051,
3,245,1013,
3,214,982,
3,173,941,
3,137,905,
1,183,439,
248,0,-2048,
4,16,1040,
4,97,1121,
4,42,1066,
3,253,1021,
3,215,983,
3,185,953,
3,21,789,
3,121,889,
3,52,820,
248,0,-2048,
251,6,-1274,
4,140,1164,
4,82,1106,
4,36,1060,
3,249,1017,
3,217,985,
252,135,-889,
3,232,1000,
3,180,948,
248,0,-2048,
248,0,-2048,
5,1,1281,
4,184,1208,
4,132,1156,
4,86,1110,
4,44,1068,
4,13,1037,
3,226,994,
3,188,956,
252,108,-916,
248,0,-2048,
4,189,1213,
4,116,1140,
4,64,1088,
4,20,1044,
3,235,1003,
3,208,976,
3,168,936,
3,131,899,
2,23,535,
248,0,-2048,
3,115,883,
4,96,1120,
4,40,1064,
3,252,1020,
3,214,982,
3,182,950,
3,147,915,
3,109,877,
3,81,849,
248,0,-2048,
249,132,-1660,
4,134,1158,
4,74,1098,
4,27,1051,
3,244,1012,
3,209,977,
3,52,820,
3,144,912,
3,113,881,
248,0,-2048,
248,0,-2048,
4,168,1192,
4,101,1125,
4,52,1076,
4,9,1033,
3,227,995,
3,170,938,
3,163,931,
3,124,892,
252,63,-961,
248,0,-2048,
4,181,1205,
4,105,1129,
4,54,1078,
4,10,1034,
3,227,995,
3,199,967,
3,166,934,
3,128,896,
2,8,520,
248,0,-2048,
255,231,-25,
4,141,1165,
4,86,1110,
4,39,1063,
4,0,1024,
3,221,989,
2,55,567,
3,167,935,
3,129,897,
248,0,-2048,
248,0,-2048,
4,194,1218,
4,131,1155,
4,82,1106,
4,39,1063,
4,1,1025,
3,226,994,
3,182,950,
3,152,920,
248,0,-2048,
248,0,-2048,
4,187,1211,
4,117,1141,
4,67,1091,
4,23,1047,
3,241,1009,
3,201,969,
3,176,944,
3,136,904,
253,105,-663,
248,0,-2048,
4,185,1209,
4,112,1136,
4,58,1082,
4,16,1040,
3,231,999,
3,202,970,
3,167,935,
3,130,898,
2,164,676,
248,0,-2048,
254,200,-312,
4,140,1164,
4,84,1108,
4,36,1060,
3,251,1019,
3,218,986,
2,230,742,
3,154,922,
3,125,893,
248,0,-2048,
248,0,-2048,
4,181,1205,
4,117,1141,
4,68,1092,
4,25,1049,
3,243,1011,
3,37,805,
3,182,950,
3,145,913,
