First Byte, Second Byte, Brainwave Value, 14
4,10,1034,
5,193,1473,
5,118,1398,
5,3,1283,
3,32,800,
5,8,1288,
4,205,1229,
4,160,1184,
2,137,649,
248,0,-2048,
248,138,-1910,
5,220,1500,
5,64,1344,
1,196,452,
254,18,-494,
5,129,1409,
5,52,1332,
4,250,1274,
4,210,1234,
248,0,-2048,
248,0,-2048,
6,42,1578,
5,227,1507,
4,225,1249,
1,53,309,
5,131,1411,
5,54,1334,
4,252,1276,
4,211,1235,
248,0,-2048,
248,0,-2048,
6,34,1570,
5,232,1512,
4,204,1228,
2,99,611,
5,135,1415,
5,65,1345,
5,5,1285,
4,212,1236,
253,68,-700,
248,0,-2048,
0,201,201,
5,241,1521,
5,96,1376,
4,51,1075,
4,91,1115,
5,58,1338,
4,253,1277,
4,203,1227,
3,166,934,
248,0,-2048,
248,0,-2048,
5,247,1527,
5,172,1452,
4,185,1209,
1,9,265,
5,82,1362,
5,11,1291,
4,215,1239,
4,178,1202,
248,0,-2048,
248,0,-2048,
6,8,1544,
5,193,1473,
3,245,1013,
254,219,-293,
5,139,1419,
5,56,1336,
4,253,1277,
4,209,1233,
248,0,-2048,
248,0,-2048,
5,251,1531,
5,216,1496,
5,109,1389,
4,11,1035,
5,86,1366,
5,20,1300,
4,225,1249,
4,178,1202,
255,130,-126,
248,0,-2048,
0,67,67,
5,194,1474,
5,101,1381,
4,75,1099,
2,19,531,
5,33,1313,
4,227,1251,
4,177,1201,
4,36,1060,
248,0,-2048,
248,0,-2048,
5,217,1497,
5,144,1424,
3,105,873,
253,53,-715,
5,116,1396,
5,36,1316,
4,235,1259,
4,195,1219,
248,0,-2048,
248,0,-2048,
6,22,1558,
5,202,1482,
5,11,1291,
0,228,228,
5,120,1400,
5,42,1322,
4,242,1266,
4,195,1219,
248,106,-1942,
248,0,-2048,
5,88,1368,
5,211,1491,
4,152,1176,
0,129,129,
4,97,1121,
5,86,1366,
5,21,1301,
4,226,1250,
1,57,313,
248,0,-2048,
254,219,-293,
5,228,1508,
5,151,1431,
4,138,1162,
1,220,476,
5,61,1341,
5,0,1280,
4,202,1226,
4,152,1176,
248,0,-2048,
248,0,-2048,
5,203,1483,
5,138,1418,
4,224,1248,
254,149,-363,
5,70,1350,
4,250,1274,
4,197,1221,
4,155,1179,
248,0,-2048,
248,0,-2048,
5,212,1492,
5,137,1417,
4,55,1079,
252,156,-868,
5,38,1318,
5,44,1324,
4,241,1265,
4,192,1216,
251,119,-1161,
248,0,-2048,
5,170,1450,
5,162,1442,
5,72,1352,
2,220,732,
2,144,656,
5,24,1304,
4,217,1241,
4,169,1193,
2,179,691,
248,0,-2048,
255,59,-197,
5,150,1430,
5,84,1364,
3,93,861,
249,35,-1757,
5,101,1381,
5,21,1301,
4,219,1243,
4,178,1202,
248,0,-2048,
248,0,-2048,
5,217,1497,
5,150,1430,
5,25,1305,
253,251,-517,
5,90,1370,
5,12,1292,
4,213,1237,
4,169,1193,
248,0,-2048,
248,0,-2048,
5,205,1485,
5,129,1409,
5,64,1344,
1,49,305,
4,121,1145,
4,248,1272,
4,192,1216,
4,145,1169,
253,78,-690,
248,0,-2048,
5,41,1321,
5,114,1394,
5,38,1318,
2,86,598,
251,212,-1068,
5,43,1323,
4,229,1253,
4,178,1202,
3,25,793,
248,0,-2048,
252,61,-963,
5,182,1462,
5,117,1397,
3,210,978,
248,188,-1860,
5,136,1416,
5,53,1333,
4,248,1272,
4,208,1232,
248,0,-2048,
248,0,-2048,
6,6,1542,
5,189,1469,
5,82,1362,
253,133,-635,
5,133,1413,
5,68,1348,
5,7,1287,
4,217,1241,
248,0,-2048,
248,0,-2048,
6,20,1556,
5,195,1475,
5,10,1290,
253,151,-617,
0,205,205,
5,124,1404,
5,56,1336,
5,3,1283,
254,63,-449,
248,0,-2048,
3,160,928,
5,236,1516,
5,162,1442,
3,134,902,
252,135,-889,
5,138,1418,
5,66,1346,
5,9,1289,
4,12,1036,
248,0,-2048,
250,105,-1431,
6,4,1540,
5,194,1474,
4,241,1265,
251,197,-1083,
5,154,1434,
5,74,1354,
5,17,1297,
4,230,1254,
248,0,-2048,
248,0,-2048,
6,7,1543,
5,192,1472,
5,1,1281,
252,54,-970,
5,24,1304,
5,97,1377,
5,34,1314,
4,241,1265,
248,0,-2048,
248,0,-2048,
6,35,1571,
5,209,1489,
5,74,1354,
255,57,-199,
0,106,106,
5,124,1404,
5,56,1336,
5,2,1282,
0,50,50,
248,0,-2048,
2,116,628,
5,229,1509,
5,157,1437,
3,193,961,
251,79,-1201,
5,144,1424,
5,66,1346,
5,9,1289,
4,145,1169,
248,0,-2048,
249,21,-1771,
6,0,1536,
5,188,1468,
4,166,1190,
249,53,-1739,
5,195,1475,
5,109,1389,
5,49,1329,
5,4,1284,
248,0,-2048,
248,0,-2048,
6,41,1577,
5,221,1501,
5,76,1356,
252,152,-872,
4,82,1106,
5,131,1411,
5,65,1345,
5,12,1292,
249,179,-1613,
248,0,-2048,
6,41,1577,
5,226,1506,
5,162,1442,
3,116,884,
1,160,416,
5,87,1367,
5,22,1302,
4,227,1251,
1,169,425,
248,0,-2048,
1,44,300,
5,198,1478,
5,134,1414,
4,65,1089,
249,148,-1644,
5,131,1411,
5,51,1331,
4,249,1273,
4,192,1216,
248,0,-2048,
248,0,-2048,
5,236,1516,
5,170,1450,
4,236,1260,
249,202,-1590,
5,164,1444,
5,86,1366,
5,24,1304,
4,234,1258,
248,0,-2048,
248,0,-2048,
6,16,1552,
5,194,1474,
4,181,1205,
250,83,-1453,
1,230,486,
5,152,1432,
5,83,1363,
5,27,1307,
251,122,-1158,
248,0,-2048,
6,0,1536,
5,236,1516,
5,169,1449,
3,18,786,
255,181,-75,
5,117,1397,
5,49,1329,
4,250,1274,
3,1,769,
248,0,-2048,
0,36,36,
5,208,1488,
5,145,1425,
4,9,1033,
248,124,-1924,
5,155,1435,
5,73,1353,
5,12,1292,
4,227,1251,
248,0,-2048,
248,0,-2048,
5,235,1515,
5,167,1447,
5,43,1323,
250,184,-1352,
5,88,1368,
5,81,1361,
5,19,1299,
4,228,1252,
248,0,-2048,
248,0,-2048,
6,2,1538,
5,178,1458,
5,71,1351,
253,76,-692,
0,19,19,
5,117,1397,
5,49,1329,
4,250,1274,
253,43,-725,
248,0,-2048,
5,108,1388,
5,208,1488,
5,145,1425,
3,50,818,
250,244,-1292,
5,133,1413,
5,58,1338,
5,3,1283,
3,150,918,
248,0,-2048,
253,168,-600,
5,228,1508,
5,165,1445,
3,247,1015,
248,0,-2048,
5,217,1497,
5,144,1424,
5,77,1357,
5,34,1314,
248,0,-2048,
248,0,-2048,
6,68,1604,
5,250,1530,
5,75,1355,
250,165,-1371,
5,41,1321,
5,166,1446,
5,101,1381,
5,50,1330,
248,0,-2048,
248,0,-2048,
6,98,1634,
6,16,1552,
5,182,1462,
254,207,-305,
254,57,-455,
5,202,1482,
5,130,1410,
5,72,1352,
254,74,-438,
248,0,-2048,
2,40,552,
6,56,1592,
5,245,1525,
5,179,1459,
252,216,-808,
5,179,1459,
5,103,1383,
5,48,1328,
4,72,1096,
248,0,-2048,
249,95,-1697,
6,42,1578,
5,232,1512,
5,102,1382,
248,0,-2048,
5,154,1434,
5,178,1458,
5,113,1393,
5,65,1345,
248,0,-2048,
248,0,-2048,
6,114,1650,
6,35,1571,
5,228,1508,
0,198,198,
4,161,1185,
5,148,1428,
5,85,1365,
5,35,1315,
248,0,-2048,
248,0,-2048,
6,71,1607,
5,243,1523,
5,103,1383,
252,137,-887,
248,91,-1957,
6,8,1544,
5,183,1463,
5,121,1401,
255,151,-105,
248,0,-2048,
1,241,497,
6,87,1623,
6,12,1548,
3,115,883,
249,109,-1683,
6,22,1558,
5,193,1473,
5,131,1411,
4,252,1276,
248,0,-2048,
250,71,-1465,
6,86,1622,
6,17,1553,
5,203,1483,
252,88,-936,
5,220,1500,
5,149,1429,
5,86,1366,
5,40,1320,
248,0,-2048,
248,0,-2048,
6,77,1613,
6,1,1537,
5,194,1474,
1,144,400,
4,73,1097,
5,113,1393,
5,50,1330,
5,1,1281,
248,125,-1923,
248,0,-2048,
5,230,1510,
5,248,1528,
4,114,1138,
251,184,-1096,
249,201,-1591,
6,11,1547,
5,185,1465,
5,123,1403,
255,255,-1,
248,0,-2048,
252,239,-785,
6,133,1669,
5,220,1500,
2,9,521,
249,198,-1594,
6,82,1618,
5,247,1527,
5,180,1460,
5,33,1313,
248,0,-2048,
248,0,-2048,
6,201,1737,
6,124,1660,
5,9,1289,
254,87,-425,
6,57,1593,
5,228,1508,
5,164,1444,
5,115,1395,
248,0,-2048,
248,0,-2048,
6,183,1719,
6,99,1635,
6,11,1547,
3,107,875,
5,229,1509,
5,155,1435,
5,98,1378,
5,48,1328,
250,133,-1403,
248,0,-2048,
4,224,1248,
6,39,1575,
5,155,1435,
3,146,914,
3,134,902,
5,133,1413,
5,68,1348,
5,16,1296,
1,218,474,
248,0,-2048,
251,55,-1225,
6,41,1577,
5,114,1394,
0,208,208,
250,190,-1346,
5,249,1529,
5,164,1444,
5,101,1381,
5,40,1320,
248,0,-2048,
248,0,-2048,
6,133,1669,
6,55,1591,
2,199,711,
253,45,-723,
6,28,1564,
5,197,1477,
5,133,1413,
5,84,1364,
248,0,-2048,
248,0,-2048,
6,156,1692,
6,73,1609,
