First Byte, Second Byte, Brainwave Value, 21
4,230,1254,
4,180,1204,
1,70,326,
248,0,-2048,
255,150,-106,
5,180,1460,
5,107,1387,
4,54,1078,
253,24,-744,
5,69,1349,
4,253,1277,
4,199,1223,
4,134,1158,
248,0,-2048,
248,0,-2048,
5,215,1495,
5,149,1429,
5,54,1334,
255,23,-233,
5,81,1361,
5,3,1283,
4,202,1226,
4,163,1187,
248,0,-2048,
248,0,-2048,
5,252,1532,
5,178,1458,
3,250,1018,
251,231,-1049,
4,34,1058,
5,108,1388,
5,42,1322,
4,247,1271,
249,91,-1701,
248,0,-2048,
4,232,1256,
6,0,1536,
5,140,1420,
4,88,1112,
4,58,1082,
5,74,1354,
5,13,1293,
4,219,1243,
1,55,311,
248,0,-2048,
251,169,-1111,
6,3,1539,
5,87,1367,
2,215,727,
254,8,-504,
5,153,1433,
5,77,1357,
5,20,1300,
4,202,1226,
248,0,-2048,
248,0,-2048,
6,69,1605,
5,247,1527,
4,91,1115,
255,236,-20,
5,178,1458,
5,98,1378,
5,38,1318,
4,249,1273,
248,0,-2048,
248,0,-2048,
6,91,1627,
6,13,1549,
5,0,1280,
1,44,300,
5,184,1464,
5,107,1387,
5,48,1328,
4,252,1276,
250,74,-1462,
248,0,-2048,
3,184,952,
6,13,1549,
5,152,1432,
4,224,1248,
4,214,1238,
5,70,1350,
5,12,1292,
4,220,1244,
1,184,440,
248,0,-2048,
249,90,-1702,
6,22,1558,
5,57,1337,
2,107,619,
254,88,-424,
5,176,1456,
5,97,1377,
5,37,1317,
4,230,1254,
248,0,-2048,
248,0,-2048,
6,106,1642,
6,26,1562,
4,75,1099,
1,224,480,
5,193,1473,
5,114,1394,
5,55,1335,
5,9,1289,
248,0,-2048,
248,0,-2048,
6,44,1580,
6,58,1594,
4,128,1152,
3,128,896,
5,205,1485,
5,124,1404,
5,66,1346,
5,17,1297,
250,41,-1495,
248,0,-2048,
255,70,-186,
6,75,1611,
5,6,1286,
4,153,1177,
5,89,1369,
5,132,1412,
5,71,1351,
5,20,1300,
2,43,555,
248,0,-2048,
248,0,-2048,
6,91,1627,
5,99,1379,
4,102,1126,
4,128,1152,
5,153,1433,
5,87,1367,
5,34,1314,
4,244,1268,
248,0,-2048,
248,0,-2048,
6,113,1649,
6,19,1555,
3,93,861,
3,51,819,
5,188,1468,
5,114,1394,
5,56,1336,
5,10,1290,
248,0,-2048,
248,0,-2048,
5,203,1483,
6,59,1595,
5,32,1312,
5,74,1354,
5,148,1428,
5,87,1367,
5,38,1318,
4,247,1271,
253,156,-612,
248,0,-2048,
2,220,732,
5,247,1527,
5,80,1360,
4,132,1156,
5,8,1288,
5,52,1332,
4,251,1275,
4,202,1226,
3,44,812,
248,0,-2048,
249,100,-1692,
5,240,1520,
5,167,1447,
5,68,1348,
2,130,642,
5,51,1331,
4,243,1267,
4,194,1218,
4,155,1179,
248,0,-2048,
248,0,-2048,
6,19,1555,
5,200,1480,
4,75,1099,
1,147,403,
5,124,1404,
5,43,1323,
4,243,1267,
4,198,1222,
248,0,-2048,
248,0,-2048,
5,41,1321,
6,8,1544,
2,137,649,
1,138,394,
5,187,1467,
5,106,1386,
5,48,1328,
4,251,1275,
254,26,-486,
248,0,-2048,
1,105,361,
6,4,1540,
4,167,1191,
2,179,691,
4,182,1206,
5,104,1384,
5,40,1320,
4,244,1268,
4,1,1025,
248,0,-2048,
249,215,-1577,
5,248,1528,
5,167,1447,
4,121,1145,
1,86,342,
5,84,1364,
5,17,1297,
4,218,1242,
4,181,1205,
248,0,-2048,
248,0,-2048,
5,226,1506,
5,154,1434,
4,184,1208,
255,98,-158,
5,86,1366,
5,8,1288,
4,209,1233,
4,165,1189,
248,0,-2048,
248,0,-2048,
5,221,1501,
5,140,1420,
5,29,1309,
2,153,665,
5,11,1291,
4,234,1258,
4,180,1204,
4,134,1158,
255,127,-129,
248,0,-2048,
3,138,906,
5,115,1395,
5,44,1324,
4,75,1099,
1,179,435,
4,217,1241,
4,160,1184,
4,113,1137,
3,209,977,
248,0,-2048,
250,74,-1462,
5,122,1402,
5,60,1340,
4,92,1116,
252,170,-854,
5,20,1300,
4,201,1225,
4,149,1173,
4,113,1137,
248,0,-2048,
248,0,-2048,
5,165,1445,
5,97,1377,
4,80,1104,
251,236,-1044,
5,5,1285,
5,11,1291,
4,209,1233,
4,162,1186,
248,0,-2048,
248,0,-2048,
5,228,1508,
5,150,1430,
5,61,1341,
2,150,662,
4,36,1060,
5,4,1284,
4,200,1224,
4,153,1177,
255,202,-54,
248,0,-2048,
2,73,585,
5,146,1426,
5,59,1339,
3,132,900,
252,235,-789,
5,49,1329,
4,234,1258,
4,181,1205,
4,40,1064,
248,0,-2048,
248,235,-1813,
5,193,1473,
5,129,1409,
4,177,1201,
252,83,-941,
5,92,1372,
5,12,1292,
4,213,1237,
4,171,1195,
248,0,-2048,
248,0,-2048,
5,234,1514,
5,162,1442,
5,21,1301,
254,195,-317,
5,70,1350,
5,36,1316,
4,232,1256,
4,185,1209,
248,21,-2027,
248,0,-2048,
5,242,1522,
5,176,1456,
5,40,1320,
2,16,528,
2,150,662,
5,50,1330,
4,242,1266,
4,192,1216,
0,137,137,
248,0,-2048,
1,55,311,
5,181,1461,
5,115,1395,
4,120,1144,
253,165,-603,
5,59,1339,
4,246,1270,
4,193,1217,
4,98,1122,
248,0,-2048,
248,27,-2021,
5,204,1484,
5,139,1419,
4,117,1141,
250,188,-1348,
5,132,1412,
5,48,1328,
4,244,1268,
4,201,1225,
248,0,-2048,
248,0,-2048,
6,2,1538,
5,182,1462,
5,85,1365,
255,172,-84,
5,24,1304,
5,49,1329,
4,245,1269,
4,197,1221,
249,120,-1672,
248,0,-2048,
5,233,1513,
5,177,1457,
5,81,1361,
2,23,535,
1,172,428,
5,54,1334,
4,247,1271,
4,196,1220,
1,36,292,
248,0,-2048,
0,59,59,
5,187,1467,
5,113,1393,
3,211,979,
251,51,-1229,
5,105,1385,
5,28,1308,
4,229,1253,
4,154,1178,
248,0,-2048,
248,0,-2048,
5,235,1515,
5,168,1448,
4,244,1268,
251,200,-1080,
5,141,1421,
5,60,1340,
5,2,1282,
4,213,1237,
248,0,-2048,
248,0,-2048,
6,8,1544,
5,187,1467,
5,57,1337,
255,70,-186,
4,248,1272,
5,64,1344,
5,2,1282,
4,210,1234,
250,140,-1396,
248,0,-2048,
5,210,1490,
5,182,1462,
5,88,1368,
3,58,826,
2,86,598,
5,41,1321,
4,234,1258,
4,184,1208,
1,213,469,
248,0,-2048,
255,12,-244,
5,182,1462,
5,105,1385,
3,179,947,
250,237,-1299,
5,104,1384,
5,27,1307,
4,228,1252,
4,177,1201,
248,0,-2048,
248,0,-2048,
5,230,1510,
5,164,1444,
4,193,1217,
251,158,-1122,
5,144,1424,
5,59,1339,
5,1,1281,
4,212,1236,
