First Byte, Second Byte, Brainwave Value, 2
4,214,1238,
254,133,-379,
249,100,-1692,
5,120,1400,
5,44,1324,
4,244,1268,
4,137,1161,
248,0,-2048,
250,87,-1449,
5,216,1496,
5,148,1428,
4,108,1132,
248,188,-1860,
5,153,1433,
5,71,1351,
5,10,1290,
4,225,1249,
248,0,-2048,
248,0,-2048,
5,248,1528,
5,177,1457,
4,171,1195,
248,18,-2030,
5,12,1292,
5,125,1405,
5,60,1340,
5,8,1288,
250,252,-1284,
248,0,-2048,
6,23,1559,
5,199,1479,
5,101,1381,
253,169,-599,
0,93,93,
5,128,1408,
5,58,1338,
5,4,1284,
2,211,723,
248,0,-2048,
2,1,513,
5,195,1475,
5,122,1402,
3,157,925,
251,14,-1266,
5,112,1392,
5,37,1317,
4,236,1260,
4,196,1220,
248,0,-2048,
248,150,-1898,
5,198,1478,
5,132,1412,
4,185,1209,
248,36,-2012,
5,147,1427,
5,61,1341,
5,3,1283,
4,213,1237,
248,0,-2048,
248,0,-2048,
5,233,1513,
5,160,1440,
5,3,1283,
250,10,-1526,
3,166,934,
5,98,1378,
5,33,1313,
4,236,1260,
253,252,-516,
248,0,-2048,
5,164,1444,
5,172,1452,
5,77,1357,
255,204,-52,
253,146,-622,
5,105,1385,
5,36,1316,
4,236,1260,
3,219,987,
248,0,-2048,
254,21,-491,
5,194,1474,
5,112,1392,
2,71,583,
248,0,-2048,
5,197,1477,
5,109,1389,
5,49,1329,
5,5,1285,
248,0,-2048,
248,0,-2048,
6,18,1554,
5,202,1482,
5,49,1329,
249,179,-1613,
5,184,1464,
5,114,1394,
5,51,1331,
5,2,1282,
248,47,-2001,
248,0,-2048,
6,19,1555,
5,194,1474,
5,68,1348,
251,170,-1110,
1,234,490,
5,129,1409,
5,61,1341,
5,8,1288,
0,157,157,
248,0,-2048,
4,52,1076,
5,201,1481,
5,73,1353,
0,5,5,
251,63,-1217,
5,153,1433,
5,77,1357,
5,21,1301,
4,169,1193,
248,0,-2048,
250,127,-1409,
5,244,1524,
5,162,1442,
3,85,853,
248,0,-2048,
5,227,1507,
5,136,1416,
5,73,1353,
5,27,1307,
248,0,-2048,
248,0,-2048,
6,43,1579,
5,225,1505,
5,0,1280,
248,72,-1976,
4,208,1232,
5,169,1449,
5,102,1382,
5,49,1329,
250,226,-1310,
248,0,-2048,
6,58,1594,
5,243,1523,
5,68,1348,
252,102,-922,
255,178,-78,
5,186,1466,
5,115,1395,
5,57,1337,
3,4,772,
248,0,-2048,
2,2,514,
5,240,1520,
5,164,1444,
3,87,855,
250,54,-1482,
5,167,1447,
5,88,1368,
5,32,1312,
4,244,1268,
248,0,-2048,
248,22,-2026,
5,250,1530,
5,181,1461,
4,218,1242,
248,108,-1940,
5,192,1472,
5,105,1385,
5,43,1323,
4,251,1275,
248,0,-2048,
248,0,-2048,
6,16,1552,
5,195,1475,
4,208,1232,
248,123,-1925,
3,40,808,
5,156,1436,
5,88,1368,
5,34,1314,
254,46,-466,
248,0,-2048,
5,169,1449,
5,220,1500,
5,40,1320,
253,99,-669,
252,89,-935,
5,187,1467,
5,113,1393,
5,54,1334,
4,23,1047,
248,0,-2048,
253,213,-555,
6,4,1540,
5,176,1456,
3,68,836,
248,0,-2048,
5,221,1501,
5,136,1416,
5,74,1354,
5,29,1309,
248,0,-2048,
248,0,-2048,
6,42,1578,
5,227,1507,
4,233,1257,
248,0,-2048,
5,183,1463,
5,165,1445,
5,99,1379,
5,49,1329,
248,0,-2048,
248,0,-2048,
6,70,1606,
5,245,1525,
5,11,1291,
250,61,-1475,
2,12,524,
5,194,1474,
5,121,1401,
5,67,1347,
0,251,251,
248,0,-2048,
4,135,1159,
5,244,1524,
5,165,1445,
2,80,592,
252,154,-870,
5,154,1434,
5,82,1362,
5,25,1305,
4,193,1217,
248,0,-2048,
251,87,-1193,
5,231,1511,
5,151,1431,
2,233,745,
248,0,-2048,
5,242,1522,
5,150,1430,
5,85,1365,
5,38,1318,
248,0,-2048,
248,0,-2048,
6,51,1587,
5,230,1510,
5,166,1446,
0,38,38,
5,145,1425,
5,69,1349,
5,10,1290,
4,218,1242,
251,159,-1121,
248,0,-2048,
5,233,1513,
5,161,1441,
5,65,1345,
252,253,-771,
253,154,-614,
5,119,1399,
5,50,1330,
4,249,1273,
2,150,662,
248,0,-2048,
0,29,29,
5,213,1493,
5,123,1403,
2,244,756,
249,204,-1588,
5,149,1429,
5,72,1352,
5,13,1293,
4,226,1250,
248,0,-2048,
248,0,-2048,
5,251,1531,
5,182,1462,
4,188,1212,
248,0,-2048,
5,203,1483,
5,128,1408,
5,65,1345,
5,16,1296,
248,0,-2048,
248,0,-2048,
6,38,1574,
5,216,1496,
4,199,1223,
248,69,-1979,
3,98,866,
5,179,1459,
5,112,1392,
5,55,1335,
254,19,-493,
248,0,-2048,
5,188,1468,
5,241,1521,
5,108,1388,
253,202,-566,
252,127,-897,
5,198,1478,
5,124,1404,
5,66,1346,
4,40,1064,
248,0,-2048,
254,40,-472,
6,8,1544,
5,186,1466,
3,115,883,
248,0,-2048,
5,226,1506,
5,139,1419,
5,76,1356,
5,34,1314,
248,0,-2048,
248,0,-2048,
6,44,1580,
5,229,1509,
4,77,1101,
248,0,-2048,
5,91,1371,
5,210,1490,
5,139,1419,
5,86,1366,
248,0,-2048,
248,0,-2048,
6,103,1639,
6,19,1555,
5,92,1372,
250,207,-1329,
2,18,530,
5,213,1493,
5,140,1420,
5,85,1365,
0,244,244,
248,0,-2048,
4,130,1154,
6,5,1541,
5,179,1459,
1,83,339,
250,118,-1418,
5,203,1483,
5,128,1408,
5,69,1349,
4,221,1245,
248,0,-2048,
250,238,-1298,
6,20,1556,
5,195,1475,
2,240,752,
248,0,-2048,
6,29,1565,
5,194,1474,
5,128,1408,
5,77,1357,
248,0,-2048,
248,0,-2048,
6,88,1624,
6,11,1547,
5,160,1440,
250,31,-1505,
4,231,1255,
5,185,1465,
5,118,1398,
5,66,1346,
250,174,-1362,
248,0,-2048,
6,70,1606,
6,7,1543,
5,86,1366,
252,121,-903,
255,115,-141,
5,208,1488,
5,135,1415,
5,75,1355,
2,200,712,
248,0,-2048,
0,248,248,
6,19,1555,
5,165,1445,
1,219,475,
248,133,-1915,
5,235,1515,
5,152,1432,
5,91,1371,
5,41,1321,
248,0,-2048,
248,0,-2048,
6,60,1596,
5,244,1524,
4,91,1115,
248,0,-2048,
6,28,1564,
5,199,1479,
5,132,1412,
5,82,1362,
248,0,-2048,
248,0,-2048,
6,90,1626,
6,10,1546,
5,152,1432,
252,13,-1011,
5,1,1281,
5,164,1444,
5,99,1379,
5,44,1324,
254,117,-395,
248,0,-2048,
5,212,1492,
5,221,1501,
5,2,1282,
252,28,-996,
251,127,-1153,
5,212,1492,
5,134,1414,
5,74,1354,
4,37,1061,
248,0,-2048,
254,25,-487,
6,19,1555,
5,166,1446,
2,64,576,
248,0,-2048,
6,0,1536,
5,166,1446,
5,103,1383,
5,57,1337,
248,0,-2048,
248,0,-2048,
6,66,1602,
5,248,1528,
4,28,1052,
248,0,-2048,
5,203,1483,
5,221,1501,
5,153,1433,
5,100,1380,
248,7,-2041,
248,0,-2048,
6,112,1648,
6,26,1562,
5,181,1461,
252,195,-829,
2,147,659,
